epoch,train_mae_ha,train_mae_mha
1,0.02882299197107945,28.82299197107945
2,0.06326105208956949,63.26105208956949
3,0.04278376788083441,42.78376788083441
4,0.012600529159428381,12.600529159428381
5,0.03535479306438618,35.35479306438618
6,0.04106263113807522,41.06263113807522
7,0.025713438397037613,25.713438397037613
8,0.01157870169551271,11.57870169551271
9,0.022179744838689855,22.179744838689857
10,0.024414972666168603,24.4149726661686
11,0.016210346852841527,16.21034685284153
12,0.00877219123399315,8.77219123399315
13,0.015565756347600938,15.565756347600937
14,0.017432255666692056,17.432255666692058
15,0.01553200819292028,15.53200819292028
16,0.009884927275789478,9.884927275789478
17,0.011659984852816961,11.659984852816962
18,0.014623734581609338,14.623734581609337
19,0.013179364987235235,13.179364987235235
20,0.008641052151940033,8.641052151940034
21,0.008664017505651411,8.664017505651412
22,0.009857930905398526,9.857930905398526
23,0.009225430187775541,9.225430187775542
24,0.007022572201823661,7.02257220182366
25,0.006492644667238871,6.492644667238871
26,0.00770738312104701,7.70738312104701
27,0.007812263043849441,7.812263043849441
28,0.007192251279809956,7.192251279809955
29,0.007482118575656194,7.482118575656194
30,0.007723656385462735,7.723656385462736
31,0.007166598314500768,7.166598314500768
32,0.006159097728166993,6.159097728166993
33,0.005935962504395024,5.935962504395024
34,0.005774329093391387,5.774329093391388
35,0.00573284135950247,5.73284135950247
36,0.005531889445010326,5.531889445010326
37,0.005619701641774488,5.619701641774488
38,0.005958982420991253,5.958982420991253
39,0.005960329278154175,5.960329278154175
40,0.005815823950910981,5.815823950910981
41,0.005527361333014715,5.527361333014715
42,0.005665942224935839,5.665942224935839
43,0.0056434484400711745,5.643448440071174
44,0.005494339519887967,5.4943395198879665
45,0.005345487331670112,5.345487331670112
46,0.005453078258964711,5.453078258964711
47,0.005390733271277113,5.390733271277113
48,0.005395577398670759,5.395577398670759
49,0.005302044239779261,5.302044239779261
50,0.005315984138270661,5.315984138270661
51,0.005285144647376219,5.285144647376219
52,0.0052679504497554356,5.2679504497554355
53,0.005238342846614594,5.238342846614595
54,0.005113759401151835,5.113759401151834
55,0.005040545667709978,5.040545667709978
56,0.005055417613086183,5.055417613086183
57,0.0050056202629248205,5.00562026292482
58,0.005047971878518599,5.047971878518599
59,0.005179977579497439,5.179977579497439
60,0.00512711516225792,5.12711516225792
61,0.0049508026913801795,4.950802691380179
62,0.004926683950937055,4.926683950937055
63,0.005063861470255199,5.0638614702551985
64,0.004936930707957397,4.936930707957397
