epoch,train_mae_ha,train_mae_mha
1,0.09320990620406056,93.20990620406056
2,0.021627841365280658,21.62784136528066
3,0.05465388674055067,54.65388674055067
4,0.032392837122191875,32.39283712219188
5,0.008884285065078856,8.884285065078856
6,0.012214991808997518,12.214991808997517
7,0.0198580433998827,19.8580433998827
8,0.021886085186558657,21.886085186558656
9,0.018937325611264252,18.937325611264253
10,0.013434138325082378,13.434138325082378
11,0.00930950821498119,9.30950821498119
12,0.008369567788843279,8.369567788843279
13,0.009894463133512844,9.894463133512843
14,0.011597750518597098,11.597750518597097
15,0.011792988497513358,11.792988497513358
16,0.01074503934206668,10.745039342066681
17,0.009219239330954658,9.21923933095466
18,0.008341886433742441,8.341886433742442
19,0.00849506391857302,8.49506391857302
20,0.008971154248824264,8.971154248824263
21,0.009286519513469463,9.286519513469463
22,0.009025868283500684,9.025868283500683
23,0.00859209680078666,8.59209680078666
24,0.008262382548894056,8.262382548894056
25,0.008238979325445839,8.23897932544584
26,0.008330707106303379,8.330707106303379
27,0.008383818938110826,8.383818938110826
28,0.008285243655114075,8.285243655114074
29,0.008203633694717641,8.203633694717642
30,0.008174452682885185,8.174452682885185
31,0.008230648001918342,8.230648001918343
32,0.008245161375321438,8.245161375321437
33,0.008191241112712161,8.191241112712161
34,0.008145052766153843,8.145052766153844
35,0.008108105092275714,8.108105092275714
36,0.008091139431457789,8.091139431457789
37,0.00806641580169241,8.066415801692411
38,0.008046568812966271,8.046568812966271
39,0.008039499140859144,8.039499140859144
40,0.008034248319265972,8.034248319265972
41,0.008032709424513784,8.032709424513785
42,0.00805559717539351,8.05559717539351
43,0.00804989374418442,8.04989374418442
44,0.007983948029289697,7.983948029289697
45,0.00796303789505178,7.96303789505178
46,0.007922765019647289,7.922765019647289
47,0.007906412316487161,7.906412316487161
48,0.007894721358741221,7.894721358741221
49,0.007886277941924414,7.886277941924414
50,0.007852332178568755,7.852332178568755
51,0.007837071187332739,7.8370711873327386
52,0.007858835104794603,7.858835104794603
53,0.007852999640508649,7.852999640508649
54,0.00784657179744128,7.84657179744128
55,0.0077993506707861905,7.799350670786191
