epoch,train_mae_ha,train_mae_mha
1,0.07023103545328839,70.23103545328838
2,0.08716959883261555,87.16959883261555
3,0.049607544025386856,49.60754402538686
4,0.03819567666814018,38.19567666814018
5,0.05737621368926385,57.37621368926385
6,0.022374257172256207,22.374257172256208
7,0.012878104861897992,12.878104861897992
8,0.026960240720142005,26.960240720142004
9,0.02489249192235414,24.89249192235414
10,0.013963993440042502,13.963993440042502
11,0.008306511250859544,8.306511250859543
12,0.01075831165846298,10.75831165846298
13,0.015028093930503727,15.028093930503728
14,0.016170967578147163,16.170967578147163
15,0.013189509903254824,13.189509903254823
16,0.009477902803295244,9.477902803295244
17,0.008054281414537642,8.054281414537641
18,0.008883487954709746,8.883487954709747
19,0.010155185239029113,10.155185239029112
20,0.010240125431550118,10.240125431550117
21,0.00925530906712147,9.25530906712147
22,0.008312674212571985,8.312674212571984
23,0.007943975606569986,7.943975606569986
24,0.008273346515947588,8.273346515947587
25,0.008683685184739139,8.683685184739138
26,0.008589649228426291,8.58964922842629
27,0.008143030939849156,8.143030939849156
28,0.007879855111955988,7.879855111955988
29,0.008044860719743368,8.044860719743369
30,0.008220829810004115,8.220829810004116
31,0.008164392029271333,8.164392029271333
32,0.007980712751655437,7.980712751655437
33,0.007862894453040746,7.862894453040746
34,0.007837007920683047,7.837007920683047
35,0.00791600912826464,7.9160091282646405
36,0.0079021063111717,7.902106311171701
37,0.00783955726738362,7.839557267383619
38,0.007743306458441501,7.743306458441501
39,0.007774232220816178,7.774232220816177
40,0.007824817827378653,7.824817827378653
41,0.007805766945953141,7.805766945953141
42,0.0077339072938388655,7.7339072938388655
43,0.007665713375457819,7.665713375457819
44,0.007661847723947179,7.661847723947179
45,0.007684265774954559,7.684265774954559
46,0.007661317134461557,7.661317134461557
47,0.00760336981984163,7.60336981984163
48,0.007594939508211494,7.594939508211494
49,0.007611997070088374,7.611997070088374
50,0.007596113014068201,7.596113014068202
51,0.00759109435574144,7.59109435574144
52,0.007562040703860527,7.562040703860527
53,0.007510355591562901,7.510355591562901
54,0.007470670689514749,7.4706706895147486
55,0.007463183938139575,7.463183938139575
56,0.00747223151229954,7.4722315122995395
57,0.007425606930071884,7.425606930071884
58,0.007409498418406242,7.409498418406242
59,0.007443391242382051,7.4433912423820505
60,0.007435659992964609,7.4356599929646086
61,0.0073807228469984386,7.380722846998439
62,0.007330084935763196,7.330084935763196
63,0.007317584116221526,7.317584116221526
64,0.007305733258729872,7.305733258729871
65,0.007257084032111316,7.257084032111316
66,0.007235493927485934,7.235493927485934
67,0.00720215336829641,7.20215336829641
68,0.007198087181117043,7.198087181117043
69,0.0071826409962484385,7.1826409962484385
70,0.0072161644904805405,7.216164490480541
71,0.007177514187667977,7.177514187667977
72,0.007122510389148875,7.122510389148875
73,0.007084535965064102,7.084535965064102
74,0.007064875418800267,7.064875418800267
75,0.007026002937456529,7.026002937456529
76,0.007054834840069868,7.054834840069868
77,0.007018921682679837,7.018921682679837
78,0.006998304008819113,6.9983040088191135
79,0.0069389503636810585,6.938950363681059
80,0.0069606952490283225,6.960695249028323
81,0.006903877135674591,6.90387713567459
82,0.006902739625023519,6.902739625023519
83,0.006895930476910261,6.895930476910261
84,0.006859264965929734,6.859264965929734
85,0.0068096092232299696,6.80960922322997
86,0.006779329593275477,6.779329593275477
87,0.0067544436071629,6.754443607162901
88,0.006762186922698952,6.762186922698952
89,0.006754608988730535,6.754608988730536
90,0.006724243057746052,6.724243057746052
91,0.0066886977902165965,6.6886977902165965
92,0.006630977468221925,6.630977468221925
93,0.0066407623212496915,6.640762321249691
94,0.006612015153031949,6.612015153031948
95,0.0066018463506878735,6.6018463506878735
96,0.00655069644978506,6.55069644978506
97,0.006565194806972219,6.565194806972219
98,0.0065844366027614344,6.584436602761435
99,0.006516373661434044,6.516373661434043
100,0.006448965756200072,6.448965756200073
101,0.006475745766701134,6.4757457667011336
102,0.00644263580835024,6.44263580835024
103,0.006394588943492418,6.394588943492418
104,0.006448114042137831,6.448114042137831
105,0.0064216110520418125,6.421611052041812
106,0.00635803292361203,6.35803292361203
107,0.006304386847345083,6.304386847345083
108,0.006312391269184675,6.312391269184675
109,0.006250180947386582,6.250180947386582
110,0.00627434316211127,6.274343162111269
111,0.006284131585786759,6.284131585786759
112,0.006240549505129101,6.240549505129101
113,0.006182866241017163,6.182866241017163
114,0.0061696341534492475,6.169634153449247
115,0.0061392614555534596,6.139261455553459
116,0.0061021975596332175,6.102197559633217
117,0.0060970156148544155,6.097015614854415
118,0.006114238152942902,6.114238152942902
119,0.0060830369312031155,6.083036931203115
120,0.006046200126863221,6.046200126863221
121,0.00600146455439615,6.001464554396151
122,0.0059986756959663655,5.998675695966366
123,0.005949937422863303,5.949937422863303
124,0.005961883300417938,5.961883300417938
125,0.005971206122044159,5.971206122044159
126,0.0059472058789636125,5.947205878963612
127,0.005885763213186666,5.8857632131866655
128,0.005851469301163076,5.851469301163076
129,0.005827530954336165,5.827530954336165
130,0.005818823724803342,5.818823724803342
131,0.0057839800231324935,5.783980023132494
132,0.0057906480931054416,5.790648093105442
133,0.005788298200648915,5.7882982006489145
134,0.005795613748231689,5.795613748231689
135,0.005696202747995977,5.696202747995977
136,0.00572418094191751,5.72418094191751
137,0.005655746323451157,5.655746323451157
138,0.005635657333282604,5.635657333282604
139,0.00561856024716686,5.61856024716686
140,0.00564396909293318,5.64396909293318
141,0.005653277198966787,5.653277198966786
142,0.005623408381848268,5.623408381848268
143,0.005552622289456508,5.552622289456508
144,0.005551010871652567,5.551010871652568
145,0.005515688899596577,5.515688899596578
146,0.005503421856606498,5.503421856606498
147,0.005497360477809627,5.497360477809627
148,0.005477227171128183,5.477227171128183
149,0.00542048756893623,5.420487568936229
150,0.0054000045685902885,5.400004568590289
151,0.005383419594674426,5.383419594674426
152,0.005360517528815101,5.360517528815101
153,0.005346656592658372,5.346656592658372
154,0.00533193977483683,5.3319397748368305
155,0.005303015983310479,5.3030159833104795
156,0.00530120134396729,5.30120134396729
157,0.005270398070554185,5.270398070554185
158,0.005307908460758247,5.307908460758247
159,0.005350275534875563,5.350275534875563
160,0.005197269113427884,5.197269113427884
161,0.005148805777346475,5.148805777346475
162,0.005153778219745732,5.153778219745733
163,0.005107236305336408,5.107236305336408
164,0.005121035966658078,5.121035966658078
165,0.005113943406733601,5.1139434067336005
166,0.005095143823799993,5.095143823799994
167,0.005059128111725024,5.059128111725023
168,0.005024243117795698,5.024243117795698
169,0.00500488690107721,5.00488690107721
170,0.004975708231289463,4.975708231289463
171,0.004970803005710482,4.970803005710482
172,0.004928196093131792,4.928196093131793
