epoch,train_mae_ha,train_mae_mha
1,0.07391302973985106,73.91302973985105
2,0.06577207054923699,65.77207054923699
3,0.0537486792621653,53.7486792621653
4,0.00953003847764777,9.53003847764777
5,0.02482935771826356,24.82935771826356
6,0.03153156540616624,31.531565406166237
7,0.026744883425323458,26.744883425323458
8,0.01673966327888455,16.73966327888455
9,0.009996179411518195,9.996179411518195
10,0.009759485510819411,9.759485510819411
11,0.012939843088391318,12.939843088391319
12,0.015336477764328527,15.336477764328526
13,0.015129203656926306,15.129203656926306
14,0.012907696002565746,12.907696002565746
15,0.010376604496573677,10.376604496573677
16,0.009129498728365527,9.129498728365528
17,0.009408679789335678,9.408679789335679
18,0.010282760963452696,10.282760963452697
19,0.010671168674276471,10.67116867427647
20,0.010310072067718853,10.310072067718853
21,0.009533146414349483,9.533146414349483
22,0.009092255144173203,9.092255144173203
23,0.009093258798211438,9.093258798211437
24,0.009394909498936363,9.394909498936363
25,0.009581929266407005,9.581929266407005
26,0.009463967382602563,9.463967382602563
27,0.009129337178466833,9.129337178466832
28,0.0090087580913465,9.0087580913465
29,0.009066278828779615,9.066278828779614
30,0.009113367805875553,9.113367805875553
31,0.009108698422713684,9.108698422713683
32,0.009057339020192845,9.057339020192845
33,0.008987633779936416,8.987633779936417
34,0.009003207214958422,9.003207214958422
35,0.009046304198071418,9.046304198071418
36,0.009040740284389955,9.040740284389955
37,0.009016993594998418,9.016993594998418
38,0.008977846202791366,8.977846202791367
39,0.008955638674419735,8.955638674419735
40,0.00896746234508063,8.96746234508063
41,0.008968106800985315,8.968106800985314
42,0.008942025465466186,8.942025465466186
43,0.008948615120064857,8.948615120064858
44,0.008937500705863207,8.937500705863208
45,0.008939331067205644,8.939331067205643
46,0.008950638183367322,8.950638183367321
47,0.008942308643675645,8.942308643675645
48,0.008931260430067253,8.931260430067253
49,0.008968924676871732,8.968924676871731
50,0.008967209786881435,8.967209786881435
51,0.008971164926406431,8.97116492640643
52,0.008939681592294722,8.939681592294722
53,0.00892007133999393,8.92007133999393
54,0.00891436674421822,8.91436674421822
55,0.008909459780000389,8.909459780000388
56,0.008910112933469444,8.910112933469444
57,0.008910239142679684,8.910239142679684
58,0.00890428628016198,8.90428628016198
59,0.008920263584680144,8.920263584680145
60,0.008921422104541258,8.921422104541257
61,0.00891224009277197,8.91224009277197
62,0.008938277635978023,8.938277635978023
63,0.008935914638188103,8.935914638188102
64,0.008925576215493551,8.925576215493551
65,0.008942367893316594,8.942367893316593
66,0.008893628220279611,8.893628220279611
67,0.00888858685342356,8.88858685342356
68,0.008882360690500591,8.882360690500592
69,0.00888723726682553,8.88723726682553
70,0.008880164813770802,8.880164813770802
71,0.008876665284260437,8.876665284260437
72,0.008901844093808342,8.901844093808343
73,0.008881498888335044,8.881498888335043
74,0.008942080733787725,8.942080733787725
75,0.008917321795544905,8.917321795544904
76,0.008896615105614696,8.896615105614696
77,0.008885911909751541,8.885911909751542
78,0.008866787989606367,8.866787989606367
79,0.008877915368096536,8.877915368096536
80,0.00886208179396569,8.86208179396569
81,0.0089032016716894,8.9032016716894
82,0.008881864736441907,8.881864736441907
83,0.00888164045234739,8.88164045234739
84,0.008855095997711414,8.855095997711414
85,0.008867681006837557,8.867681006837557
86,0.008864271495644482,8.864271495644482
87,0.008866436293690553,8.866436293690553
88,0.008877587258358629,8.877587258358629
89,0.008851920134405108,8.851920134405107
90,0.008853453610721965,8.853453610721965
91,0.008837278823446199,8.8372788234462
92,0.00888521672125407,8.88521672125407
93,0.008896585213590746,8.896585213590747
94,0.008892663664742374,8.892663664742374
95,0.008839640874887335,8.839640874887335
96,0.00883568395739174,8.835683957391739
97,0.008834155213679326,8.834155213679326
98,0.008846735248238534,8.846735248238534
99,0.00885502165827969,8.855021658279691
100,0.008823345525163267,8.823345525163267
101,0.008821659140222671,8.821659140222671
102,0.008833569601039157,8.833569601039157
103,0.008830489994177139,8.830489994177139
104,0.008836293585644221,8.83629358564422
105,0.00883579794518295,8.83579794518295
106,0.008819014331293307,8.819014331293307
107,0.008855077909763948,8.855077909763947
108,0.008861615634486971,8.861615634486972
109,0.008823849118505124,8.823849118505125
110,0.0088176822897137,8.8176822897137
111,0.008823714733634306,8.823714733634306
112,0.008857650647864394,8.857650647864395
113,0.008808286254871256,8.808286254871255
114,0.008812539503333263,8.812539503333264
115,0.008859734928320075,8.859734928320075
116,0.008836717917388354,8.836717917388354
117,0.008849247856351078,8.849247856351077
118,0.008835129492512354,8.835129492512355
119,0.008817288183044144,8.817288183044143
120,0.00886321290768642,8.86321290768642
121,0.008875191965306698,8.875191965306698
122,0.00879718930401282,8.79718930401282
123,0.008841654275769096,8.841654275769097
124,0.008925637257165792,8.925637257165793
125,0.008884254862245613,8.884254862245612
126,0.00879353520883916,8.79353520883916
127,0.008864645426034462,8.864645426034462
128,0.008897014776071965,8.897014776071966
129,0.008845732685819913,8.845732685819913
130,0.008837689540662112,8.837689540662112
131,0.008891086452603622,8.891086452603622
132,0.008880018733498007,8.880018733498007
133,0.008787200173998403,8.787200173998404
134,0.00886296386427514,8.862963864275141
135,0.008783329196278953,8.783329196278952
136,0.008808177417233408,8.808177417233408
137,0.008862109137916328,8.862109137916327
138,0.008800649973660165,8.800649973660166
139,0.008821421765817527,8.821421765817528
140,0.008818243763504728,8.818243763504729
141,0.008814911233257696,8.814911233257696
142,0.008767050417817545,8.767050417817545
143,0.008827785023091662,8.827785023091662
144,0.00883447021842111,8.83447021842111
145,0.008770825419794974,8.770825419794974
146,0.008849129839583253,8.849129839583252
147,0.008824874231947602,8.824874231947602
148,0.008802974371209549,8.80297437120955
149,0.008829254210207211,8.82925421020721
150,0.008772764511265472,8.772764511265471
151,0.008769180641260163,8.769180641260162
152,0.008821341982392008,8.821341982392008
153,0.008845084645977237,8.845084645977236
154,0.008846924002068553,8.846924002068553
155,0.008768266124042105,8.768266124042105
156,0.008825110353805706,8.825110353805705
157,0.008861638883051063,8.861638883051063
158,0.008832520378817883,8.832520378817883
159,0.008795213338671228,8.795213338671228
160,0.008854513469338155,8.854513469338155
161,0.00885308212418502,8.85308212418502
162,0.008758438407632638,8.758438407632639
163,0.008847184408110264,8.847184408110264
164,0.008820577134043888,8.820577134043889
165,0.008801872911072352,8.801872911072351
166,0.008795702945502628,8.795702945502628
167,0.008887772060672167,8.887772060672168
168,0.00884246486635681,8.84246486635681
169,0.008799892676437321,8.799892676437322
170,0.008803090841779828,8.803090841779827
171,0.008792644435338457,8.792644435338456
172,0.008760035402187154,8.760035402187155
173,0.008782543544612102,8.782543544612102
174,0.00884459007456056,8.84459007456056
175,0.00885257346864422,8.85257346864422
176,0.008746082618859546,8.746082618859546
177,0.008737015584930126,8.737015584930125
178,0.008776617592104229,8.776617592104229
179,0.008808946138813785,8.808946138813784
180,0.008813634059926334,8.813634059926335
181,0.008813345485053081,8.81334548505308
182,0.0087589230857244,8.7589230857244
183,0.00884951223293536,8.84951223293536
184,0.008848587031898576,8.848587031898576
185,0.008737851242638756,8.737851242638756
186,0.008791253062278808,8.791253062278807
187,0.008810572217937832,8.810572217937832
188,0.008737027468066493,8.737027468066493
189,0.00881339706827045,8.81339706827045
190,0.008863922888534402,8.863922888534402
191,0.008794512981680772,8.794512981680771
192,0.008789027003026455,8.789027003026455
193,0.008837036733128686,8.837036733128686
194,0.008805785756148259,8.805785756148259
195,0.008769758826291735,8.769758826291735
196,0.008856008226063673,8.856008226063674
197,0.008827570310856039,8.82757031085604
198,0.008769255719146853,8.769255719146853
199,0.008812269337364608,8.812269337364608
200,0.008802015207412223,8.802015207412223
201,0.008742880759436491,8.74288075943649
202,0.008775720041232171,8.775720041232171
203,0.008830178505510327,8.830178505510327
204,0.008737868882377304,8.737868882377304
205,0.00872386570636235,8.72386570636235
206,0.008719948839399487,8.719948839399487
207,0.008734596958805003,8.734596958805003
208,0.008739099960385521,8.739099960385522
209,0.008750020803405862,8.750020803405862
210,0.008749378908807854,8.749378908807854
211,0.008767879228883975,8.767879228883976
212,0.008783851504048727,8.783851504048727
213,0.008754161309930366,8.754161309930366
214,0.008719979291552162,8.719979291552162
215,0.008738321457591408,8.738321457591407
216,0.008748511519464954,8.748511519464953
217,0.008708497822853562,8.708497822853563
218,0.008858175224992881,8.85817522499288
219,0.008854721679685111,8.854721679685111
220,0.008741550550938098,8.741550550938097
221,0.008846175658171604,8.846175658171603
222,0.008720934715015857,8.720934715015856
223,0.008760170928392976,8.760170928392977
224,0.008746779616806623,8.746779616806624
225,0.008722452638386708,8.722452638386708
226,0.008755905083814004,8.755905083814003
227,0.008738410641177783,8.738410641177783
228,0.008702980785470875,8.702980785470874
229,0.008703302500219504,8.703302500219504
230,0.00874842105020131,8.74842105020131
231,0.008709312226609901,8.709312226609901
232,0.008696050429079803,8.696050429079802
233,0.008744833644390425,8.744833644390425
234,0.008739714476690363,8.739714476690363
