epoch,train_mae_ha,train_mae_mha
1,0.10656795741310057,106.56795741310057
2,0.02098069186127604,20.98069186127604
3,0.035952394596445905,35.952394596445906
4,0.04566578027314076,45.66578027314076
5,0.03025686981851567,30.25686981851567
6,0.009890394088136276,9.890394088136276
7,0.010058306272943709,10.058306272943708
8,0.020139320304290102,20.139320304290102
9,0.02371746527889988,23.71746527889988
10,0.02086042547090712,20.86042547090712
11,0.013737280904825545,13.737280904825546
12,0.007917007167574498,7.917007167574498
13,0.007928344446787515,7.9283444467875155
14,0.011100946464591999,11.100946464591999
15,0.013085393482935304,13.085393482935304
16,0.011927960329457874,11.927960329457873
17,0.009258736799095803,9.258736799095804
18,0.007494435363210057,7.494435363210058
19,0.007472667409900582,7.472667409900582
20,0.00832822888367649,8.32822888367649
21,0.00872615603548616,8.72615603548616
22,0.008214079883912153,8.214079883912152
23,0.007532586984661726,7.532586984661727
24,0.007237411466740446,7.237411466740446
25,0.0073513540683957735,7.351354068395773
26,0.007570417176574832,7.570417176574832
27,0.007575712741999322,7.575712741999323
28,0.007428440913330114,7.428440913330114
29,0.007257553337638989,7.2575533376389885
30,0.0071938981046835914,7.1938981046835915
31,0.007260708872464721,7.260708872464721
32,0.0072712700362816,7.2712700362816
33,0.007210105850679155,7.210105850679155
34,0.007136823980227967,7.136823980227967
35,0.007181396365923654,7.1813963659236535
36,0.007215183732907262,7.215183732907262
37,0.00718565626030343,7.18565626030343
38,0.00714960986136155,7.14960986136155
39,0.007110088225505421,7.110088225505422
40,0.007068809033807463,7.0688090338074625
41,0.007084244228004388,7.084244228004388
42,0.007064425891834244,7.064425891834244
43,0.007017531192707638,7.017531192707637
44,0.007040670703401627,7.040670703401626
45,0.007057127804622171,7.057127804622171
46,0.007046202697991695,7.046202697991696
47,0.007006116644602937,7.006116644602937
48,0.006962923277884984,6.962923277884984
49,0.0069323353190073305,6.932335319007331
50,0.006920811916995408,6.920811916995408
51,0.006929370145463233,6.929370145463233
52,0.006905759636654829,6.905759636654829
53,0.006881934754827819,6.881934754827819
54,0.006859177765316195,6.859177765316195
55,0.006872518655173913,6.872518655173913
56,0.006848283698046805,6.848283698046806
57,0.006807820143365767,6.807820143365767
58,0.006789678197898474,6.789678197898474
59,0.00677942390189066,6.77942390189066
60,0.006786546198960314,6.7865461989603135
61,0.00675895772109753,6.75895772109753
62,0.006769731799811824,6.769731799811824
63,0.006735215601827867,6.735215601827867
64,0.006712584297892972,6.712584297892972
65,0.006686196202386974,6.686196202386974
66,0.006669877441551373,6.669877441551373
67,0.006640377466194854,6.640377466194854
68,0.006633157430794118,6.633157430794118
69,0.006614205434719746,6.614205434719746
70,0.006603355920458711,6.603355920458711
71,0.0066034979367926095,6.60349793679261
72,0.006572622750220925,6.5726227502209245
73,0.006538207328920189,6.538207328920189
74,0.006498680238700102,6.498680238700102
75,0.00647849033464654,6.47849033464654
76,0.006469418917780893,6.469418917780893
77,0.006437847205940328,6.437847205940328
78,0.0064179999629681945,6.417999962968194
79,0.0064348466987207455,6.4348466987207456
80,0.006406449670344883,6.406449670344883
81,0.006395645048738964,6.395645048738964
82,0.0063540732010680424,6.354073201068043
83,0.006333920617654461,6.333920617654461
84,0.00631020699181102,6.31020699181102
85,0.006274639536804879,6.274639536804878
86,0.006261915969684201,6.261915969684201
87,0.006290409866350092,6.290409866350092
88,0.006237796404180677,6.237796404180677
89,0.00620206675372173,6.20206675372173
90,0.006163375498589247,6.163375498589247
91,0.006152944454348577,6.152944454348576
92,0.006149686926838118,6.149686926838118
93,0.006148195488834746,6.148195488834745
94,0.006076008653857836,6.076008653857836
95,0.006054618785031072,6.054618785031072
96,0.006088507604671884,6.088507604671884
97,0.006057571885925942,6.057571885925943
98,0.00600894864424707,6.00894864424707
99,0.005994335947647618,5.994335947647619
100,0.005970318063771541,5.970318063771541
101,0.005953649075394213,5.953649075394213
102,0.00589485438180448,5.89485438180448
103,0.005954539478063062,5.9545394780630625
104,0.005929612483977468,5.929612483977468
105,0.005876944770847764,5.876944770847764
106,0.005810467750933529,5.810467750933529
107,0.005794184165039903,5.794184165039903
108,0.0057686923116046,5.7686923116046005
109,0.00573445271050103,5.73445271050103
110,0.005758843107280744,5.758843107280744
111,0.0057597585132042,5.7597585132042
112,0.005712691739338507,5.712691739338507
113,0.005656249364027614,5.656249364027614
114,0.005619717146751668,5.619717146751668
115,0.005581021296249587,5.581021296249586
116,0.0055943445529450875,5.5943445529450875
117,0.005568576286083758,5.568576286083758
118,0.005567522621805473,5.567522621805472
119,0.005516565455119628,5.516565455119628
120,0.005502267074577686,5.502267074577686
121,0.00545528707602189,5.4552870760218894
122,0.005407024518977556,5.407024518977556
123,0.0054154106618492775,5.415410661849277
124,0.005360018787676748,5.360018787676748
125,0.005405719349118804,5.405719349118804
126,0.005387894499373034,5.387894499373034
127,0.005335463634349507,5.335463634349507
128,0.005264258512399448,5.264258512399448
129,0.005283228423870985,5.283228423870986
130,0.005204732071581823,5.204732071581823
131,0.0052177722012660185,5.217772201266018
132,0.005167613307650047,5.167613307650047
133,0.00512718559530433,5.12718559530433
134,0.005141485080832285,5.141485080832285
135,0.005103064077519416,5.1030640775194165
136,0.0050923300791581305,5.09233007915813
137,0.005039575613219273,5.039575613219273
138,0.005030866831697583,5.030866831697583
139,0.0049802522133848654,4.9802522133848655
140,0.004954779327912291,4.954779327912291
141,0.004955987691350727,4.955987691350727
142,0.004945599252182775,4.945599252182775
143,0.00492158339178169,4.92158339178169
144,0.0048669176791071205,4.866917679107121
145,0.004807822645860617,4.807822645860617
146,0.0047837393554885106,4.78373935548851
147,0.004780149067189636,4.780149067189636
148,0.004865473696609193,4.865473696609192
149,0.004743150204996475,4.743150204996475
150,0.004690845294531694,4.6908452945316945
151,0.00469473768887207,4.6947376888720695
152,0.004648113353873708,4.648113353873708
153,0.004655519673191433,4.655519673191432
154,0.004800460304525754,4.800460304525754
155,0.004605175935532672,4.605175935532672
156,0.004519760327368712,4.519760327368712
157,0.004580591761291056,4.580591761291056
158,0.004452641525654921,4.452641525654921
159,0.004469360405440824,4.469360405440824
160,0.004485954079680082,4.4859540796800825
161,0.004387799296663737,4.387799296663737
162,0.004354343678541054,4.3543436785410545
163,0.00432738410801111,4.32738410801111
164,0.004324037788727301,4.324037788727301
165,0.004267731033563669,4.267731033563669
166,0.004273015175053611,4.273015175053611
167,0.004311620841378999,4.311620841378999
168,0.004206638944707201,4.206638944707201
169,0.00415855867348246,4.158558673482459
170,0.004114583696766705,4.114583696766704
171,0.0041402763702571895,4.140276370257189
172,0.004091738379840187,4.091738379840187
173,0.004031062002258401,4.031062002258401
174,0.004043768776137585,4.043768776137585
175,0.003999190700268352,3.9991907002683518
176,0.003951129282132671,3.951129282132671
177,0.003908232419654941,3.9082324196549414
178,0.003906745661612456,3.9067456616124563
179,0.003922483108210948,3.922483108210948
180,0.0038617664560825753,3.8617664560825755
181,0.0038442496934517753,3.844249693451775
182,0.0037727843290510914,3.7727843290510914
183,0.0037354108006863304,3.7354108006863305
184,0.0037513374887597466,3.751337488759747
185,0.0037372170866324475,3.7372170866324477
186,0.0037137144805531913,3.7137144805531914
187,0.003659898029941984,3.659898029941984
188,0.003595142962774765,3.595142962774765
189,0.0035587840055732994,3.5587840055732993
190,0.0035468774985704518,3.546877498570452
191,0.003613018347488513,3.6130183474885134
192,0.0035442389646719143,3.5442389646719143
193,0.0034829289521891775,3.4829289521891775
194,0.003433625396463985,3.433625396463985
