epoch,train_mae_ha,train_mae_mha
1,0.06053327966333435,60.53327966333435
2,0.11242470403381512,112.42470403381512
3,0.05196324193817044,51.96324193817044
4,0.027972180257127974,27.972180257127974
5,0.05424088075851558,54.24088075851558
6,0.04253857293310143,42.538572933101435
7,0.021743347257828286,21.743347257828287
8,0.009140582035125898,9.140582035125899
9,0.009699596786691337,9.699596786691338
10,0.012732044099277197,12.732044099277196
11,0.01437742275415945,14.377422754159449
12,0.014087287362497897,14.087287362497896
13,0.012319955174133057,12.319955174133057
14,0.01012030491886784,10.12030491886784
15,0.00883401489744051,8.834014897440511
16,0.00862906107310071,8.62906107310071
17,0.00917651409876166,9.176514098761661
18,0.009745045061250061,9.745045061250062
19,0.009773574209333356,9.773574209333356
20,0.009396857184869021,9.39685718486902
21,0.008752669563498463,8.752669563498463
22,0.008372537307927268,8.372537307927269
23,0.008312948948360783,8.312948948360782
24,0.008434394097164554,8.434394097164553
25,0.00864261074709766,8.64261074709766
26,0.00865960909802487,8.65960909802487
27,0.008574399424919162,8.574399424919163
28,0.008351289106208073,8.351289106208073
29,0.008235952427324904,8.235952427324904
30,0.00817324158179647,8.17324158179647
31,0.008215864413311463,8.215864413311463
32,0.008221014348896792,8.221014348896793
33,0.008217981649039557,8.217981649039558
34,0.008178917544811403,8.178917544811403
35,0.008120727562995688,8.120727562995688
36,0.008111945920458158,8.111945920458158
37,0.008137881587505686,8.137881587505687
38,0.008130646864336337,8.130646864336336
39,0.008112477059179179,8.112477059179179
40,0.008044491982513866,8.044491982513867
41,0.008031632297053401,8.0316322970534
42,0.008028133615101431,8.028133615101432
43,0.008014222722420788,8.014222722420788
44,0.008002740307484048,8.002740307484048
45,0.00798260311785943,7.98260311785943
46,0.007988757626615692,7.988757626615692
47,0.007968575583232268,7.968575583232268
48,0.007958080413181494,7.958080413181493
49,0.00794461088604319,7.94461088604319
50,0.007929051627827116,7.929051627827116
51,0.007917750594686957,7.917750594686957
52,0.007907931630554817,7.907931630554817
53,0.00788810922299809,7.888109222998089
54,0.007884838518853096,7.884838518853096
55,0.007872629106407238,7.872629106407238
56,0.007844792987614858,7.844792987614857
57,0.007845667703829983,7.8456677038299825
58,0.007832445269772054,7.832445269772054
59,0.007813973078556658,7.813973078556658
60,0.007788699717625136,7.788699717625136
61,0.007783134568764518,7.783134568764518
62,0.00777595645377727,7.77595645377727
63,0.007802609116474318,7.8026091164743185
64,0.007783247639085004,7.783247639085004
65,0.007749714204915953,7.749714204915953
66,0.0077143729860211325,7.714372986021132
67,0.007700768317968199,7.7007683179681985
68,0.007714516710023595,7.714516710023595
69,0.007685839119637388,7.6858391196373885
70,0.007640874375169147,7.6408743751691475
71,0.007615865267265596,7.615865267265597
72,0.007628993950944198,7.628993950944198
73,0.007605597386569224,7.605597386569224
74,0.007569601485004777,7.569601485004777
75,0.00756095439100091,7.5609543910009105
76,0.007554029182647091,7.554029182647091
77,0.0075368050641119455,7.536805064111945
78,0.007525796711661605,7.525796711661605
79,0.007485514618919351,7.485514618919351
80,0.007460943045983368,7.4609430459833685
81,0.00743933412859823,7.4393341285982295
82,0.007434402619405635,7.434402619405635
83,0.007406454095385769,7.40645409538577
84,0.0074275573719693715,7.427557371969372
85,0.0073879215698607024,7.387921569860702
86,0.007347109403581548,7.347109403581547
87,0.0073390378564875585,7.3390378564875585
88,0.007309552275860709,7.3095522758607085
89,0.007294268273520843,7.294268273520843
90,0.007294642664213752,7.294642664213752
91,0.007271416262632041,7.271416262632041
92,0.0072312436507039005,7.231243650703901
93,0.007226941605849918,7.226941605849918
94,0.007187442176980843,7.187442176980843
95,0.007188937440296591,7.188937440296591
96,0.0071867879190021244,7.186787919002125
97,0.00716837975894712,7.16837975894712
98,0.007140766785233956,7.140766785233955
99,0.00708302398229126,7.083023982291261
100,0.007063288234567818,7.0632882345678185
101,0.007032705076675919,7.032705076675919
102,0.007011748228989619,7.011748228989619
103,0.0069967594805273705,6.996759480527371
104,0.006999243541879409,6.999243541879409
105,0.0069523517353142755,6.952351735314275
106,0.006921210488658195,6.921210488658195
107,0.006905103749945272,6.905103749945272
108,0.006882135728451585,6.882135728451585
109,0.006885942060592305,6.885942060592305
110,0.006831802773588671,6.831802773588671
111,0.0068175409518359134,6.817540951835913
112,0.0067860521413938,6.7860521413938
113,0.006782740120589984,6.782740120589984
114,0.006778347801506231,6.778347801506231
115,0.00674007558855873,6.740075588558731
116,0.0067057283912126805,6.705728391212681
117,0.006673896101811657,6.673896101811657
118,0.006643329496730088,6.643329496730089
119,0.006613606791120506,6.613606791120506
120,0.006579834663647279,6.579834663647279
121,0.006584914907325597,6.584914907325597
122,0.0065427849498506975,6.542784949850698
123,0.00652536754857501,6.52536754857501
124,0.006501101092454418,6.501101092454418
125,0.006460810487994234,6.460810487994235
126,0.006434983084298429,6.4349830842984295
127,0.0064059255533994,6.4059255533994
128,0.006373326363653194,6.373326363653194
129,0.006349937712056118,6.349937712056118
130,0.006318852000543884,6.318852000543885
131,0.006292633517010637,6.292633517010637
132,0.0062712449470664865,6.271244947066487
133,0.00624342721741078,6.24342721741078
134,0.00622050455819943,6.22050455819943
135,0.006196277933509484,6.196277933509484
136,0.00620017789406426,6.20017789406426
137,0.006145226044834654,6.145226044834654
138,0.006105408730799272,6.105408730799272
139,0.006077864698812485,6.077864698812485
140,0.006051818797191242,6.051818797191243
141,0.006036240535265735,6.036240535265735
142,0.006017548886667925,6.017548886667925
143,0.005972324873489782,5.972324873489781
144,0.005952081560513937,5.952081560513937
145,0.005920801419765327,5.920801419765327
146,0.00588115299365143,5.88115299365143
147,0.005893978609364878,5.893978609364878
148,0.005892684363022447,5.892684363022447
149,0.0058273167314387645,5.827316731438764
150,0.005775998721455367,5.775998721455367
151,0.005788162935216049,5.788162935216049
152,0.00574526386173688,5.7452638617368805
153,0.005695820027351672,5.695820027351672
154,0.005702673063933962,5.702673063933962
155,0.005654828775525383,5.654828775525384
156,0.005631409167958855,5.6314091679588545
157,0.005561778511381776,5.561778511381776
158,0.0055678533880137914,5.567853388013791
159,0.005561454070319314,5.561454070319314
160,0.0054697303363875184,5.469730336387518
161,0.005455745445170006,5.455745445170005
162,0.005502199132971841,5.502199132971841
163,0.005431105681384481,5.431105681384481
164,0.0053512501303363625,5.351250130336362
165,0.005333108253282846,5.3331082532828455
166,0.005318586733402351,5.318586733402351
167,0.005286820448050844,5.286820448050844
168,0.005229776543480729,5.229776543480729
169,0.005196092681379544,5.196092681379544
170,0.005205967339308693,5.2059673393086925
171,0.00517967652106517,5.17967652106517
172,0.005118471084348999,5.1184710843489984
173,0.005075030586597003,5.075030586597003
174,0.005036348500164016,5.036348500164015
175,0.005010734480853465,5.010734480853465
176,0.004993210116736058,4.993210116736058
177,0.004930302290383896,4.930302290383896
178,0.004902956615085188,4.902956615085188
179,0.004911727453119421,4.911727453119421
180,0.004891332418336273,4.8913324183362725
181,0.0048321893013397585,4.832189301339758
182,0.004771088431474038,4.771088431474038
183,0.004738013395405073,4.738013395405074
184,0.0046966989820895234,4.696698982089523
185,0.0046658818808876755,4.665881880887675
186,0.0046359569870067455,4.635956987006746
187,0.004589684528923834,4.589684528923834
188,0.004554734572249106,4.554734572249106
189,0.004517723808502174,4.517723808502174
190,0.004483181492212189,4.483181492212188
191,0.004448227170735584,4.448227170735583
192,0.00441560526338095,4.41560526338095
