epoch,train_mae_ha,train_mae_mha
1,0.13796103903913426,137.96103903913425
2,0.13663565324404017,136.63565324404018
3,0.03379915888937102,33.799158889371014
4,0.04189617388269675,41.89617388269675
5,0.07161337498179086,71.61337498179087
6,0.06719755177425385,67.19755177425385
7,0.04698602630444722,46.986026304447215
8,0.023671811452900596,23.671811452900595
9,0.010018341480098596,10.018341480098597
10,0.01381577669954743,13.815776699547431
11,0.022790970590796586,22.790970590796586
12,0.027820764928223763,27.820764928223763
13,0.028155349308825867,28.15534930882587
14,0.025063262923502087,25.063262923502087
15,0.019204533308320115,19.204533308320116
16,0.013132122852526252,13.132122852526253
17,0.009756158381427203,9.756158381427204
18,0.009305280114757336,9.305280114757336
19,0.010749299961188053,10.749299961188052
20,0.01248202111131637,12.48202111131637
21,0.013224173497888668,13.224173497888668
22,0.012800124857322737,12.800124857322736
23,0.011501323253101544,11.501323253101544
24,0.010120682000718913,10.120682000718913
25,0.009223039021847476,9.223039021847475
26,0.009110885619475734,9.110885619475734
27,0.009453887984475915,9.453887984475916
28,0.009849206608278295,9.849206608278296
29,0.010027779110922654,10.027779110922653
30,0.00989719515808812,9.89719515808812
31,0.009550510344363243,9.550510344363243
32,0.0092150503653281,9.2150503653281
33,0.009044219965300672,9.044219965300671
34,0.009060038109859603,9.060038109859603
35,0.009130975066838045,9.130975066838046
36,0.009205000771545308,9.205000771545308
37,0.009209749283173883,9.209749283173883
38,0.009122507997946335,9.122507997946336
39,0.009043430743290294,9.043430743290294
40,0.00898020078100614,8.980200781006141
41,0.008990359463753166,8.990359463753165
42,0.00903106463923714,9.03106463923714
43,0.009047212453136047,9.047212453136046
44,0.009052122836192899,9.052122836192899
45,0.009018383338765172,9.018383338765172
46,0.008981617220061838,8.981617220061837
47,0.008932425473978678,8.932425473978679
48,0.008917605098330833,8.917605098330833
49,0.008934395833078044,8.934395833078044
50,0.008928427959162214,8.928427959162214
51,0.008916550990958165,8.916550990958164
52,0.008889784407845814,8.889784407845815
53,0.008894398607964312,8.894398607964312
54,0.008906757406109585,8.906757406109584
55,0.00891135255105141,8.91135255105141
56,0.008914548139741888,8.914548139741887
57,0.008910413837476443,8.910413837476444
58,0.008890552935118905,8.890552935118905
59,0.00888099244195639,8.88099244195639
60,0.008875291622762755,8.875291622762756
61,0.008859695876093409,8.859695876093408
62,0.008843076932852802,8.843076932852801
63,0.008832862628914832,8.832862628914832
64,0.008816491074138011,8.81649107413801
65,0.008814809319989516,8.814809319989516
66,0.008819199624325862,8.819199624325861
67,0.008820342565159978,8.820342565159978
68,0.008799024256857439,8.79902425685744
69,0.00878954226853068,8.78954226853068
70,0.008778190341622746,8.778190341622746
71,0.00877697295423877,8.77697295423877
72,0.00876296910832394,8.76296910832394
73,0.008775190572155216,8.775190572155216
74,0.008776763137587153,8.776763137587153
75,0.008750635088503454,8.750635088503454
76,0.008736514502573052,8.736514502573051
77,0.008746451109925855,8.746451109925856
78,0.008737442508363835,8.737442508363834
79,0.008734005771946527,8.734005771946528
80,0.008724924607956623,8.724924607956623
81,0.008732352017983409,8.732352017983409
82,0.008743013069116984,8.743013069116984
83,0.008735119565685002,8.735119565685002
84,0.008690477567837477,8.690477567837476
85,0.008684904182620452,8.684904182620452
86,0.008703228692418285,8.703228692418284
87,0.008690444705160701,8.6904447051607
88,0.008655822825996263,8.655822825996264
89,0.008656554451435131,8.656554451435131
90,0.008656721769795267,8.656721769795267
91,0.008646822156084392,8.646822156084392
92,0.008629931367029508,8.629931367029508
93,0.008624544211842246,8.624544211842247
94,0.008611386047568044,8.611386047568043
95,0.00860559727855093,8.60559727855093
96,0.008603855220398032,8.603855220398032
97,0.00861160947468221,8.61160947468221
98,0.008627443919796215,8.627443919796216
99,0.008622078841789194,8.622078841789193
100,0.008595252608975685,8.595252608975684
101,0.008557632154417578,8.557632154417579
102,0.008550070959908859,8.550070959908858
103,0.008542927290511,8.542927290510999
104,0.00853640369945966,8.53640369945966
105,0.008525921939071045,8.525921939071045
106,0.008518248150188238,8.518248150188239
107,0.00852372894421647,8.52372894421647
108,0.008535594705180977,8.535594705180976
109,0.00852302964169065,8.52302964169065
110,0.008543322028142234,8.543322028142233
111,0.008515641584519885,8.515641584519885
112,0.00851466846606797,8.51466846606797
113,0.008501391797165248,8.501391797165248
114,0.008465255627299498,8.465255627299499
115,0.008460643738519171,8.460643738519172
116,0.008458576358332538,8.458576358332538
117,0.00845083241588488,8.45083241588488
118,0.008432038405598764,8.432038405598764
119,0.008438014051447939,8.438014051447938
120,0.008422237296604462,8.422237296604463
121,0.008418883112600003,8.418883112600003
122,0.008423899657605387,8.423899657605388
123,0.008405139700687762,8.405139700687762
124,0.008412884097401698,8.4128840974017
125,0.008403663211859062,8.403663211859062
126,0.00838308446834763,8.383084468347631
127,0.008366254450493707,8.366254450493706
128,0.008347332365944675,8.347332365944675
129,0.008357722088528233,8.357722088528233
130,0.008336909514173001,8.336909514173001
131,0.008337981541840718,8.337981541840717
132,0.008335874024459521,8.335874024459521
133,0.008344921601976207,8.344921601976207
134,0.008308936653237396,8.308936653237396
135,0.00830187675911316,8.30187675911316
136,0.008317440649273995,8.317440649273994
137,0.00831414186810771,8.31414186810771
138,0.008296508389086046,8.296508389086046
139,0.008275023889621489,8.275023889621488
140,0.00825031146238543,8.25031146238543
141,0.008243261272488643,8.243261272488644
142,0.00823262028256256,8.232620282562559
143,0.008233308553525777,8.233308553525777
144,0.008232475601175192,8.232475601175192
145,0.008234536222265523,8.234536222265522
146,0.00821748970886843,8.217489708868431
147,0.008209154663728613,8.209154663728613
148,0.008180120554969816,8.180120554969816
149,0.008185850287141739,8.185850287141738
150,0.008164656104177484,8.164656104177483
151,0.008159322528504757,8.159322528504758
152,0.008160625111432193,8.160625111432193
153,0.008156614404833885,8.156614404833885
154,0.008128496215085077,8.128496215085077
155,0.008135905332608875,8.135905332608875
156,0.00816061241474854,8.16061241474854
157,0.008146885383857137,8.146885383857137
158,0.008099919620630915,8.099919620630915
159,0.008081472814560458,8.081472814560458
160,0.008076801434717598,8.076801434717598
161,0.008067214244048033,8.067214244048033
162,0.008065078940912348,8.065078940912349
163,0.00807598317614511,8.07598317614511
164,0.008050603757753362,8.050603757753361
165,0.008040308130967741,8.040308130967741
166,0.008034538231633406,8.034538231633405
167,0.008011823700028902,8.011823700028902
168,0.008003165113221756,8.003165113221756
169,0.007993125924493975,7.993125924493975
170,0.007993501603574692,7.993501603574692
171,0.00797464844576284,7.974648445762841
172,0.008011455608298442,8.011455608298442
173,0.00801172912735235,8.01172912735235
174,0.008003593344302675,8.003593344302674
175,0.007945396208797943,7.945396208797943
176,0.007926231136823298,7.926231136823298
177,0.007937452860233578,7.937452860233578
178,0.007941214865585864,7.941214865585864
179,0.007933383394214547,7.933383394214547
180,0.007883957825872142,7.883957825872142
181,0.007903203383432077,7.903203383432077
182,0.007904400240308149,7.904400240308149
183,0.007882117118304345,7.882117118304345
184,0.007876587849536681,7.876587849536682
185,0.007859503842284959,7.859503842284959
186,0.007841844950174457,7.841844950174457
187,0.00783552459283398,7.83552459283398
188,0.007815385221004998,7.815385221004998
189,0.007806899126731509,7.806899126731509
190,0.0077833348138463395,7.78333481384634
191,0.007799870506357913,7.799870506357912
192,0.007808759012498589,7.808759012498589
193,0.007816469141688204,7.816469141688204
194,0.007776616908830562,7.776616908830562
195,0.007738762060357886,7.738762060357886
196,0.007735078561472367,7.735078561472367
197,0.007719594501994881,7.719594501994881
198,0.007714169524823284,7.7141695248232836
199,0.007717739884579942,7.717739884579942
200,0.007707267832847964,7.707267832847964
201,0.007691988682764816,7.6919886827648165
202,0.007667718122523664,7.667718122523665
203,0.007654779529223758,7.654779529223758
204,0.007660641329150291,7.660641329150291
205,0.007683301056394133,7.683301056394133
206,0.007703711529410186,7.703711529410186
207,0.00766711228138372,7.66711228138372
208,0.007624638771425615,7.624638771425615
209,0.007597331238384369,7.59733123838437
210,0.007607607924310574,7.607607924310574
211,0.007583340454900058,7.583340454900058
212,0.007576773067860082,7.576773067860082
213,0.00758793404354044,7.587934043540439
214,0.007571371645739102,7.571371645739102
215,0.007567573448905237,7.567573448905237
216,0.007543320707145118,7.543320707145118
217,0.007547544306720346,7.547544306720346
218,0.007525599162617384,7.525599162617384
219,0.007512335152385352,7.512335152385352
220,0.007498621041645322,7.498621041645322
221,0.007472662368608166,7.472662368608166
222,0.007468895258943039,7.468895258943038
223,0.007476238543612307,7.476238543612307
224,0.007457323171831813,7.4573231718318125
225,0.007472448092239494,7.472448092239494
226,0.0074582777066033445,7.4582777066033445
227,0.00745369984465107,7.45369984465107
228,0.007448812812735696,7.448812812735697
229,0.007454810616109514,7.454810616109514
230,0.007373411628507202,7.373411628507202
231,0.00740460136014563,7.404601360145629
232,0.007382243289372112,7.382243289372112
233,0.007344798456545049,7.344798456545049
234,0.0073425897383276725,7.342589738327672
235,0.007354969153786683,7.3549691537866835
236,0.0073358907627284085,7.3358907627284085
237,0.007316774608608379,7.3167746086083785
238,0.0073154222957591475,7.315422295759148
239,0.007284280756676829,7.284280756676829
240,0.007278016697437293,7.278016697437293
241,0.0072959422907163726,7.295942290716373
242,0.007308524240033848,7.308524240033848
243,0.00728163036391736,7.28163036391736
244,0.007225211793352894,7.225211793352894
245,0.0072180752102196,7.218075210219601
246,0.007218037937401996,7.218037937401997
247,0.007186709818527566,7.186709818527566
248,0.007164205762819535,7.164205762819535
249,0.0071590064932850524,7.159006493285053
250,0.007147199624272986,7.147199624272986
251,0.007143797594481997,7.143797594481997
252,0.007163459177602094,7.163459177602094
253,0.007152548419169745,7.152548419169745
254,0.00711043435028777,7.11043435028777
255,0.007088426613554037,7.088426613554037
256,0.007072014147391647,7.072014147391648
257,0.00706343191111841,7.0634319111184105
258,0.007071850201737819,7.07185020173782
259,0.007050151597000859,7.050151597000859
260,0.007048331691772888,7.048331691772888
261,0.0070508672977326586,7.050867297732658
262,0.007037814327825709,7.037814327825709
263,0.007016396574005057,7.016396574005057
264,0.007030285494240254,7.030285494240253
265,0.0070192449619825474,7.019244961982547
266,0.006998277736322948,6.998277736322947
267,0.006942749394451623,6.942749394451623
268,0.006954866829382704,6.954866829382704
269,0.006928332642695565,6.9283326426955645
270,0.006928945468206573,6.928945468206573
271,0.006914733073664155,6.914733073664155
272,0.0068895501251755534,6.889550125175553
273,0.006863215696405611,6.863215696405611
274,0.006850416985588617,6.850416985588617
275,0.0068392099482936656,6.839209948293665
276,0.006829632603128899,6.829632603128899
277,0.006812640009625221,6.812640009625221
278,0.006841819075186464,6.841819075186463
279,0.006825489779059052,6.825489779059052
280,0.006822571648454797,6.822571648454797
281,0.006795785635431343,6.7957856354313435
282,0.006770598651560883,6.770598651560882
283,0.006739970019319615,6.739970019319615
284,0.006755818579546186,6.755818579546186
285,0.00676418593133871,6.76418593133871
286,0.006759206758980158,6.759206758980158
287,0.006704456743433429,6.704456743433429
288,0.0066810303370611075,6.681030337061108
289,0.006668342828610189,6.668342828610189
290,0.0066626665446395655,6.662666544639565
291,0.006630729048245124,6.630729048245124
292,0.006662582670579616,6.662582670579616
