epoch,train_mae_ha,train_mae_mha
1,0.07850075160173918,78.50075160173918
2,0.1794058348975568,179.4058348975568
3,0.10379416924937059,103.79416924937058
4,0.024854568316827277,24.854568316827276
5,0.021599875587525318,21.599875587525318
6,0.043017095679974485,43.01709567997448
7,0.04837104963437981,48.37104963437981
8,0.04357744139127609,43.57744139127609
9,0.03309104308060976,33.091043080609765
10,0.020301457233145772,20.301457233145772
11,0.009165344912960682,9.165344912960682
12,0.007398089171080752,7.398089171080752
13,0.011771514467349033,11.771514467349032
14,0.016875704604716504,16.875704604716503
15,0.019099893883632313,19.099893883632312
16,0.018726764665150063,18.726764665150064
17,0.016058974197356492,16.05897419735649
18,0.011898565547411977,11.898565547411977
19,0.008673605499533452,8.673605499533451
20,0.007346185345111864,7.346185345111865
21,0.007737710075123553,7.7377100751235535
22,0.008929438069841892,8.929438069841892
23,0.009811568202301153,9.811568202301153
24,0.009788487720447853,9.788487720447852
25,0.009057333970391936,9.057333970391936
26,0.00813230457927768,8.13230457927768
27,0.007467464111250475,7.467464111250475
28,0.007283090758211042,7.283090758211042
29,0.007409731362182896,7.409731362182896
30,0.00762314358074506,7.623143580745061
31,0.007699307735211943,7.699307735211943
32,0.007642935437251475,7.642935437251475
33,0.007478450320866674,7.478450320866673
34,0.007332603878304576,7.3326038783045755
35,0.007244354403870457,7.244354403870457
36,0.007290816654926261,7.290816654926261
37,0.007330578739193629,7.330578739193629
38,0.007334686065685714,7.334686065685714
39,0.00732753572287088,7.32753572287088
40,0.007314610400190052,7.314610400190052
41,0.007279526140501214,7.279526140501214
42,0.0072437831358546185,7.243783135854619
43,0.007192506883858825,7.192506883858825
44,0.007178771196616818,7.178771196616818
45,0.007192464813621463,7.192464813621463
46,0.007194642033444111,7.1946420334441115
47,0.007181520556898985,7.181520556898985
48,0.007166066375918096,7.166066375918096
49,0.007137039589857054,7.1370395898570544
50,0.007137840801233316,7.137840801233316
51,0.007144287516082501,7.1442875160825015
52,0.0071475560541417165,7.147556054141717
53,0.007144443861287934,7.144443861287933
54,0.007129438603472778,7.129438603472778
55,0.007109355642410292,7.109355642410292
56,0.007091647438501885,7.0916474385018855
57,0.0070699718256720945,7.069971825672095
58,0.007062079627419813,7.062079627419813
59,0.007048577843409491,7.048577843409491
60,0.007035087001056291,7.035087001056291
61,0.007035852444986007,7.0358524449860065
62,0.007038793170855799,7.038793170855799
63,0.007036463262450463,7.036463262450463
64,0.007023819402203781,7.023819402203781
65,0.00700393692963329,7.00393692963329
66,0.007006322151654517,7.006322151654516
67,0.0069968816127331706,6.996881612733171
68,0.006986977169087912,6.986977169087912
69,0.006967337668320948,6.967337668320948
70,0.006943264769411051,6.9432647694110505
71,0.006920089981086157,6.920089981086156
72,0.006915733664333529,6.915733664333529
73,0.00690138600654052,6.90138600654052
74,0.006891097592861598,6.891097592861598
