epoch,train_mae_ha,train_mae_mha
1,0.02054483584156593,20.54483584156593
2,0.029605621640655236,29.605621640655237
3,0.014080426695537548,14.080426695537549
4,0.02021850337946602,20.21850337946602
5,0.01309539767369414,13.09539767369414
6,0.012598918798133943,12.598918798133944
7,0.01573375253862354,15.733752538623538
8,0.008991359795843886,8.991359795843886
9,0.011983082808583121,11.983082808583122
10,0.009235227865275945,9.235227865275945
11,0.010534246677947076,10.534246677947076
12,0.010504583192283732,10.504583192283732
13,0.007841670435114413,7.8416704351144135
14,0.00783997742950759,7.839977429507591
15,0.005985849930172363,5.985849930172363
16,0.008461492623512536,8.461492623512536
17,0.006861955538327544,6.861955538327544
18,0.006167756060992054,6.167756060992054
19,0.007141425555655715,7.141425555655715
20,0.005465575976840496,5.465575976840496
21,0.006378963959961994,6.378963959961994
22,0.004273172348037172,4.273172348037172
23,0.005648709092111985,5.648709092111985
24,0.0044563465959279085,4.456346595927909
25,0.004489786485852511,4.489786485852511
26,0.0038073675969856114,3.8073675969856113
27,0.003958198343852748,3.958198343852748
28,0.0037481581441067835,3.7481581441067835
29,0.003321749470185642,3.321749470185642
30,0.0033653016262311817,3.3653016262311817
31,0.003318105503006776,3.318105503006776
32,0.0031292880704927068,3.1292880704927066
33,0.0030485516728027315,3.0485516728027315
34,0.0029959240974059293,2.995924097405929
35,0.002919271017085451,2.919271017085451
36,0.002950450741053956,2.950450741053956
37,0.0028444940471230714,2.8444940471230713
38,0.0027813486116518866,2.7813486116518864
39,0.002997268247520644,2.997268247520644
40,0.0028513157975649755,2.8513157975649754
41,0.00276008205934535,2.7600820593453497
42,0.002909977564092294,2.909977564092294
43,0.0028831451078718076,2.8831451078718078
44,0.002707784155243607,2.707784155243607
45,0.002751024891308005,2.7510248913080053
46,0.002977388793998633,2.977388793998633
47,0.0029253028929562275,2.9253028929562275
48,0.0028581860585019897,2.85818605850199
49,0.0027142990327741184,2.7142990327741185
50,0.0028276429477666473,2.8276429477666474
51,0.002824709256880729,2.824709256880729
52,0.002730971651120377,2.730971651120377
53,0.0027088067401868127,2.708806740186813
54,0.0028351317361810643,2.835131736181064
55,0.002633292672664463,2.6332926726644628
56,0.0026122191524983536,2.6122191524983536
57,0.002536755871934865,2.536755871934865
58,0.0024360264791226252,2.436026479122625
59,0.002550721455983923,2.550721455983923
60,0.003072696919302298,3.072696919302298
61,0.002613976166547893,2.6139761665478933
62,0.0029689351723169075,2.9689351723169075
63,0.0028521011883258377,2.852101188325838
64,0.0027109960491452294,2.7109960491452294
65,0.0029328557056434224,2.9328557056434224
66,0.0024855853434599786,2.4855853434599786
67,0.0027046488821406128,2.7046488821406127
68,0.002916162650964462,2.916162650964462
69,0.0024374696134695137,2.4374696134695135
70,0.002985930324328179,2.9859303243281787
71,0.002530394306901862,2.530394306901862
72,0.0025398317844913493,2.539831784491349
73,0.0024110858462667623,2.4110858462667624
74,0.0023488373242642377,2.3488373242642377
75,0.0026491895059702415,2.6491895059702415
76,0.0023060448789524067,2.306044878952407
77,0.0023890853412899724,2.3890853412899724
78,0.0023049059281402403,2.3049059281402404
79,0.002322148283670907,2.322148283670907
80,0.002521466433510955,2.521466433510955
81,0.002339918975828298,2.3399189758282977
82,0.002232938610464419,2.232938610464419
83,0.0022802992348908,2.2802992348908
84,0.0024042467396760895,2.4042467396760894
85,0.002269718404032937,2.269718404032937
86,0.0022083385655970547,2.208338565597055
87,0.002239933692388539,2.2399336923885387
88,0.0022483878389184973,2.2483878389184975
89,0.002249542925158573,2.249542925158573
90,0.0022514726729263006,2.2514726729263006
91,0.002190146640418361,2.1901466404183614
92,0.002276178014661969,2.276178014661969
93,0.0023415243563433903,2.3415243563433905
94,0.002380616533067594,2.380616533067594
95,0.002920977455329162,2.920977455329162
