epoch,train_mae_ha,train_mae_mha
1,0.14910799837972993,149.10799837972993
2,0.15400400469079528,154.00400469079528
3,0.026414722655295222,26.414722655295222
4,0.07284234959081229,72.84234959081229
5,0.09020911743098485,90.20911743098485
6,0.05747807599493446,57.47807599493446
7,0.02189505203703978,21.89505203703978
8,0.009437773953158918,9.437773953158919
9,0.016064302281656825,16.064302281656825
10,0.022979687332574317,22.97968733257432
11,0.02512287062174096,25.122870621740958
12,0.02399911701826604,23.999117018266038
13,0.02039861835533281,20.398618355332808
14,0.015783622397496287,15.783622397496286
15,0.011872964260462329,11.872964260462329
16,0.009753004125640206,9.753004125640206
17,0.009314850796991502,9.314850796991502
18,0.009957323639265374,9.957323639265374
19,0.011019228744148202,11.019228744148203
20,0.011678540814554087,11.678540814554086
21,0.011697044886716591,11.697044886716592
22,0.011201142932385786,11.201142932385785
23,0.010409793287484622,10.409793287484622
24,0.009690958317139323,9.690958317139323
25,0.009285662251906414,9.285662251906414
26,0.00922790528963159,9.22790528963159
27,0.009385233642724393,9.385233642724392
28,0.009623133039308162,9.623133039308161
29,0.009719109824902743,9.719109824902743
30,0.009697093384447242,9.697093384447243
31,0.009557220827263525,9.557220827263524
32,0.009347329769383695,9.347329769383695
33,0.009230032979269177,9.230032979269177
34,0.009147930555742223,9.147930555742223
35,0.009203047626639387,9.203047626639387
36,0.009248597973266241,9.248597973266241
37,0.009268914876776896,9.268914876776895
38,0.009257666340068327,9.257666340068328
39,0.009217033040113419,9.217033040113419
40,0.009183524061750017,9.183524061750017
41,0.009136623799475881,9.136623799475881
42,0.009139396168427764,9.139396168427764
43,0.00916558957455757,9.16558957455757
44,0.00918844444572105,9.188444445721052
45,0.00917947829103388,9.179478291033881
46,0.009166089016979854,9.166089016979853
47,0.009136090677721698,9.136090677721697
48,0.009121540875841806,9.121540875841806
49,0.009096728674594072,9.096728674594072
50,0.009083314945552534,9.083314945552534
51,0.009082518958236961,9.082518958236962
52,0.009074366901568627,9.074366901568627
53,0.009071748002799685,9.071748002799685
54,0.009069109722874792,9.069109722874792
55,0.009072718030925507,9.072718030925508
56,0.009080096955051629,9.08009695505163
57,0.00908469784003753,9.08469784003753
58,0.009076805797226176,9.076805797226177
59,0.00907758067376031,9.077580673760309
60,0.009079698211931579,9.079698211931579
61,0.00906983521425864,9.06983521425864
62,0.009055646382297295,9.055646382297295
63,0.009044274480798706,9.044274480798705
64,0.009025340860955631,9.025340860955632
65,0.009018793813194377,9.018793813194376
66,0.009018544269889468,9.018544269889468
67,0.009017485262410556,9.017485262410556
68,0.008998660627855806,8.998660627855806
69,0.009007665385976835,9.007665385976836
70,0.008991513658413578,8.991513658413579
71,0.008987333975410917,8.987333975410918
72,0.008979944391915634,8.979944391915634
73,0.0089895610201118,8.989561020111799
74,0.008991771717087083,8.991771717087083
75,0.008971653320503155,8.971653320503155
76,0.008962284531390774,8.962284531390774
77,0.008965281120062575,8.965281120062574
78,0.008957798272694478,8.957798272694477
79,0.008956407764731385,8.956407764731386
80,0.008950654315985164,8.950654315985163
