epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
61,0.0031344823748016355,3.1344823748016357,0.0035490921708862164,3.549092170886216,0.02,61,0.43499228079018065,-0.6182423540113293
62,0.0031062197711186476,3.1062197711186474,0.003499662815390377,3.499662815390377,0.02,62,0.4353269424983431,-0.6208778164650035
63,0.0030532229229081518,3.0532229229081516,0.0034590392599341047,3.4590392599341047,0.02,63,0.4356412547309497,-0.6232462788193865
64,0.0030799988165385985,3.0799988165385983,0.0034379865841078104,3.4379865841078106,0.02,63,0.4360511829380864,-0.6256977655270621
65,0.00301266911562566,3.01266911562566,0.0033878495429681093,3.3878495429681093,0.02,65,0.43628257095926626,-0.6279701557659918
66,0.0029860629537430887,2.9860629537430885,0.00336098713325129,3.36098713325129,0.02,66,0.4364510263774461,-0.6300429489406899
67,0.0030049965312916927,3.0049965312916926,0.0033438769795906265,3.3438769795906262,0.02,66,0.4366938922864622,-0.6321565372837645
68,0.0029709790930152282,2.9709790930152282,0.003308147964419868,3.3081479644198684,0.02,68,0.43707175237834694,-0.6342589901241285
69,0.002895854691593447,2.895854691593447,0.0032563250917323873,3.2563250917323874,0.02,69,0.437578147244726,-0.6364257463333869
70,0.0028427263080281467,2.842726308028147,0.003214599462540324,3.214599462540324,0.02,70,0.4381315129333139,-0.63852813306964
71,0.0028276403050508454,2.8276403050508456,0.003192701485914736,3.192701485914736,0.02,71,0.43862679194286225,-0.6406266571216653
72,0.00280894969534608,2.80894969534608,0.0031603424323979,3.1603424323979,0.02,72,0.4390891761225298,-0.6427776592716901
73,0.002786730678857406,2.7867306788574058,0.0031200317819918924,3.1200317819918926,0.02,73,0.4395109404812738,-0.644871662575306
74,0.002755529293154811,2.7555292931548108,0.0030748390917182066,3.0748390917182067,0.02,74,0.43987386200318945,-0.6467140806615486
75,0.002752337475415917,2.7523374754159167,0.003030817653954356,3.030817653954356,0.02,75,0.44027584566954336,-0.6486919443000339
76,0.002754554267050452,2.7545542670504517,0.002997592119486736,2.997592119486736,0.02,75,0.4406930129036492,-0.6505722797692379
77,0.002720153681520704,2.7201536815207037,0.0029824566140477906,2.9824566140477904,0.02,77,0.44122594513390234,-0.6525126508967389
78,0.002708387947941713,2.7083879479417132,0.0029588845867885238,2.958884586788524,0.02,78,0.4417153016939292,-0.6544178589888905
79,0.002696647976579401,2.696647976579401,0.002926147838367114,2.9261478383671142,0.02,79,0.4421687926719469,-0.6561137408446748
80,0.0026620302061032036,2.6620302061032035,0.002899398469622046,2.8993984696220463,0.02,80,0.44266968008986063,-0.6577060939230395
81,0.0026400123409626775,2.6400123409626777,0.00287908496942208,2.87908496942208,0.02,81,0.44316729217970086,-0.6592427128242825
82,0.002627734874066166,2.627734874066166,0.0028342895475061856,2.834289547506186,0.02,82,0.4435839086778046,-0.6608018974914451
83,0.002588080906919658,2.5880809069196578,0.0028123178241099057,2.812317824109906,0.02,83,0.4440924728394657,-0.662258815905319
84,0.002572131908019204,2.572131908019204,0.002788579150777306,2.7885791507773057,0.02,84,0.4446175875144791,-0.6637982014632426
85,0.002555727263475499,2.5557272634754993,0.0027660065712481106,2.7660065712481106,0.02,85,0.4451406318761503,-0.665243146463504
86,0.0025324050314475747,2.5324050314475746,0.0027326005128993545,2.7326005128993542,0.02,86,0.4456485219828719,-0.6667318679011766
87,0.0025171553849719047,2.517155384971905,0.002708660378833196,2.708660378833196,0.02,87,0.44618743849367226,-0.6682066927718988
88,0.002498686279666575,2.498686279666575,0.0026787389712872663,2.6787389712872662,0.02,88,0.44671904768961557,-0.6696741980826427
89,0.002493315802544316,2.493315802544316,0.002667831229068381,2.6678312290683808,0.02,89,0.44730747062872106,-0.6710738905393969
90,0.0024815465815988037,2.4815465815988036,0.0026456560686578573,2.6456560686578574,0.02,90,0.44783128295493446,-0.6724451164619784
91,0.0024702814365369936,2.4702814365369936,0.002623570774985399,2.6235707749853994,0.02,91,0.44834433869280954,-0.6737901764413721
92,0.002435338134886757,2.435338134886757,0.0025765450852810235,2.5765450852810234,0.02,92,0.44871691524061735,-0.6748847272716305
93,0.002426058606923498,2.426058606923498,0.002549962974744822,2.549962974744822,0.02,93,0.4491876310546866,-0.6760595826663599
94,0.0024155056959606347,2.4155056959606345,0.0025264260835825875,2.5264260835825874,0.02,94,0.44970233523997516,-0.6773160540196603
95,0.0023957353086452543,2.3957353086452544,0.0025116418605968267,2.5116418605968267,0.02,95,0.45023594945066836,-0.6785411723534143
96,0.0024003922361313045,2.4003922361313044,0.002515182003553294,2.515182003553294,0.02,95,0.4508408828341349,-0.6796808768998254
97,0.0023768150291460363,2.3768150291460364,0.002482763354762076,2.482763354762076,0.02,97,0.451292386146149,-0.6807434947675873
98,0.0023615207502384107,2.3615207502384106,0.002456816316738658,2.456816316738658,0.02,98,0.4517490975736903,-0.6818464311183724
99,0.002345220074941325,2.345220074941325,0.002461253465918943,2.4612534659189427,0.02,99,0.45209405400313185,-0.6826600234516508
100,0.002327644248302113,2.327644248302113,0.002444407913614144,2.444407913614144,0.02,100,0.4526130410294985,-0.683565769659404
101,0.002327975764236438,2.327975764236438,0.0024175816886964443,2.4175816886964445,0.02,100,0.45316221769842496,-0.6845965279186734
102,0.0023190042023629436,2.319004202362944,0.0024014312914094078,2.401431291409408,0.02,102,0.45365845437239055,-0.6855838779386547
103,0.002291198934048973,2.291198934048973,0.0024034188870037387,2.4034188870037387,0.02,103,0.4539764360017679,-0.6864524911715694
104,0.002281579142146195,2.281579142146195,0.0023972474532559557,2.3972474532559556,0.02,104,0.45434992274228575,-0.6873153227528697
105,0.0022665958534082748,2.266595853408275,0.0023781164625461815,2.3781164625461813,0.02,105,0.4548424104541711,-0.6882173851913554
106,0.002249931170250452,2.249931170250452,0.002373340855567304,2.373340855567304,0.02,106,0.45524137270770093,-0.6889662202665363
107,0.0022373010389526325,2.2373010389526327,0.002365125674730432,2.3651256747304323,0.02,107,0.45565755577524786,-0.68969566531745
108,0.002226411489849106,2.226411489849106,0.0023557573158036285,2.3557573158036287,0.02,108,0.45609035487326915,-0.690427717204767
109,0.002223102717021895,2.2231027170218947,0.002336376021043862,2.336376021043862,0.02,109,0.4565888774232635,-0.6912685285130028
110,0.002220786678750782,2.2207866787507817,0.0023148708050716726,2.3148708050716724,0.02,110,0.45704527996165334,-0.6921048974805724
111,0.0022400800899207854,2.2400800899207853,0.0022920959434610997,2.2920959434610997,0.02,110,0.4574928960536616,-0.6929461811526754
112,0.0022292286009096512,2.2292286009096514,0.0022837187861207736,2.2837187861207737,0.02,110,0.45787986389753493,-0.6936291380305596
113,0.002196630001733091,2.196630001733091,0.0022877518432989834,2.287751843298983,0.02,113,0.45819147098300406,-0.6944300013837486
114,0.0021976886350028296,2.1976886350028297,0.0023003551496817115,2.3003551496817116,0.02,113,0.4585342278025442,-0.6949992098564716
115,0.0021622846446483083,2.162284644648308,0.0022790750952852287,2.279075095285229,0.02,115,0.45896949135523796,-0.6955860865881314
116,0.0021505214216001028,2.1505214216001027,0.002263544095728859,2.263544095728859,0.02,116,0.45946361764265425,-0.6961144418751861
117,0.002200833788880228,2.200833788880228,0.0022391225952037353,2.2391225952037352,0.02,116,0.4599433423837649,-0.6967679187862053
118,0.002174214568062701,2.174214568062701,0.00223546303675378,2.23546303675378,0.02,116,0.46028794207022167,-0.6973381462815476
119,0.002112785899282695,2.112785899282695,0.0022400778287922493,2.2400778287922494,0.02,119,0.4605294154060937,-0.6979061488226913
120,0.0021233069682375354,2.1233069682375354,0.002249432231059669,2.249432231059669,0.02,119,0.46081848254522273,-0.6984932224468827
121,0.0020973234430699964,2.0973234430699965,0.0022122998510148762,2.212299851014876,0.02,121,0.46131543627155147,-0.6993102800883154
122,0.0021354628578193,2.1354628578193,0.002183526605481741,2.183526605481741,0.02,121,0.4617848584346974,-0.6999810176445691
123,0.002161064934042524,2.1610649340425243,0.0021607709964559852,2.160770996455985,0.02,121,0.46221561524712884,-0.7006320549213193
124,0.0021342655588149516,2.1342655588149517,0.002160675729687067,2.160675729687067,0.02,121,0.4625250627252597,-0.7010176510943253
125,0.0020698461414945155,2.0698461414945153,0.002177792336589731,2.177792336589731,0.02,125,0.4627234307365994,-0.7012113105554137
126,0.002065937646882023,2.065937646882023,0.002200919517241345,2.200919517241345,0.02,126,0.4628762668412302,-0.7014291871059835
127,0.0020449486013180917,2.0449486013180915,0.0021997390893166344,2.199739089316634,0.02,127,0.4631723321876924,-0.7016818584512529
128,0.0020384918894736483,2.038491889473648,0.0021728338461460086,2.1728338461460086,0.02,128,0.4636665073024308,-0.7021507494328941
129,0.002121970451992511,2.121970451992511,0.0021606184721894334,2.1606184721894333,0.02,128,0.46411099618469986,-0.7025842377941574
130,0.002105204651862828,2.105204651862828,0.0021239920436048,2.1239920436047997,0.02,128,0.46449240186706386,-0.7033681392753526
131,0.0020677592934938353,2.067759293493835,0.002122087294306398,2.122087294306398,0.02,128,0.4647016784274835,-0.7037896526670849
132,0.0020228449590729745,2.0228449590729745,0.002135634148717075,2.135634148717075,0.02,132,0.4648502697375559,-0.7042243078996642
133,0.002101863389765907,2.101863389765907,0.0022063984671554554,2.2063984671554553,0.02,132,0.4650597885872163,-0.7046606616014955
134,0.0020213407448207562,2.021340744820756,0.0021220337055453766,2.122033705545377,0.02,134,0.4654682139041811,-0.7051583163118547
135,0.002072735105209389,2.072735105209389,0.0020823535724818374,2.0823535724818374,0.02,134,0.4659292662830317,-0.7054162916280277
136,0.002109977548932962,2.109977548932962,0.0020627749155638347,2.0627749155638346,0.02,134,0.46630401890015755,-0.7058488971609075
137,0.0020198287855596,2.0198287855596,0.002083703885489781,2.083703885489781,0.02,137,0.46640431509012936,-0.7059496144842772
138,0.0019959166461947972,1.9959166461947973,0.0020973867748135997,2.0973867748135997,0.02,138,0.4665138457426675,-0.706189565052958
139,0.0019835308659010287,1.9835308659010287,0.0020989699352428892,2.098969935242889,0.02,139,0.4667328590331584,-0.7062982876657277
140,0.0019630856987236083,1.9630856987236083,0.002103871730638111,2.103871730638111,0.02,140,0.4669289741558726,-0.7062965088920348
141,0.0019746033928922492,1.9746033928922493,0.002085413114119339,2.085413114119339,0.02,140,0.4672371162182299,-0.7065916845342344
142,0.0019814282272738624,1.9814282272738624,0.0020793126386139077,2.079312638613908,0.02,140,0.4674942468472274,-0.706719525432028
143,0.0019841208767872117,1.9841208767872116,0.002069860546300025,2.069860546300025,0.02,140,0.4677094075120215,-0.7070027516846962
144,0.001972171052323866,1.9721710523238662,0.002068907407944659,2.0689074079446588,0.02,140,0.46785552344214204,-0.7072913798393213
145,0.0019688495548352116,1.9688495548352116,0.002055822005703271,2.055822005703271,0.02,140,0.46809131747830823,-0.7077192784069984
146,0.001982253261939587,1.982253261939587,0.002053383112259309,2.0533831122593087,0.02,140,0.46823077220990283,-0.7079182662417313
147,0.0019881746333066386,1.9881746333066386,0.0020553307579215087,2.0553307579215088,0.02,140,0.4683966357891175,-0.7080467576681715
148,0.001975357051733769,1.9753570517337689,0.0020378447642177408,2.037844764217741,0.02,140,0.46870592375628184,-0.7082045663166285
149,0.0019853504873449408,1.9853504873449408,0.0020212520090203503,2.0212520090203503,0.02,140,0.4690301476008437,-0.7084888982996506
150,0.001981710826928205,1.9817108269282049,0.0020134087277491313,2.0134087277491313,0.02,140,0.46924473718887494,-0.7087437666068863
151,0.001955581902868251,1.955581902868251,0.0020362016106226493,2.0362016106226495,0.02,151,0.4692723179349097,-0.7086550215643749
152,0.001986751300275119,1.9867513002751191,0.002044462150290601,2.044462150290601,0.02,151,0.4693950442985974,-0.7088131300838649
153,0.0019646871510367813,1.9646871510367814,0.002034625854612045,2.0346258546120453,0.02,151,0.4696166834218727,-0.7090055510618981
154,0.0019593525764526015,1.9593525764526014,0.002009338235547398,2.0093382355473977,0.02,151,0.46991906376751363,-0.7092314536512971
155,0.0019679187577752387,1.9679187577752388,0.0019877530317650273,1.9877530317650274,0.02,151,0.47017280678071455,-0.709589860955151
156,0.001958112096056828,1.958112096056828,0.001988362450999485,1.9883624509994853,0.02,151,0.47031512315598534,-0.7097077467648143
157,0.001957234218838834,1.957234218838834,0.0020018154565001277,2.0018154565001276,0.02,151,0.47032392304666676,-0.7096960268486175
158,0.0019941102713466052,1.9941102713466052,0.0020197614035938043,2.0197614035938045,0.02,151,0.47043115402610197,-0.7097877814025908
159,0.0019363496904497679,1.936349690449768,0.0019982697111469976,1.9982697111469976,0.02,159,0.47064946559550114,-0.7097782496345174
160,0.00196135853593374,1.96135853593374,0.001970988589974117,1.9709885899741173,0.02,159,0.4709662847376206,-0.7100010848890403
161,0.0019886518908429187,1.9886518908429187,0.0019665667036010783,1.9665667036010783,0.02,159,0.4711414734551725,-0.7100206273544282
162,0.0019519962597663958,1.9519962597663958,0.001968266772933049,1.968266772933049,0.02,159,0.47123560686581795,-0.7102467069182714
163,0.0019567626158861723,1.9567626158861722,0.001982151123422778,1.9821511234227782,0.02,159,0.47123113181088944,-0.7102624715171351
164,0.001972720948529801,1.972720948529801,0.0019730659901012193,1.9730659901012193,0.02,159,0.4713719083680147,-0.7105005054679681
165,0.0019431059828838267,1.9431059828838266,0.0019564605733467465,1.9564605733467466,0.02,159,0.47163483199242895,-0.7105797210871903
166,0.0019545994675653766,1.9545994675653766,0.0019404524027902344,1.9404524027902343,0.02,159,0.4718546784361926,-0.7107547228394253
167,0.0019498975917370135,1.9498975917370134,0.0019413681386995728,1.941368138699573,0.02,159,0.47195705626961926,-0.7107732790796232
168,0.0019406825413588568,1.9406825413588569,0.0019505671336324823,1.9505671336324824,0.02,159,0.4719595226062869,-0.7106485047402274
169,0.001949090709104371,1.949090709104371,0.001967468105639662,1.967468105639662,0.02,159,0.47195626422542475,-0.7104577388697694
170,0.0019374429566237582,1.9374429566237583,0.001961430653415917,1.961430653415917,0.02,159,0.47207403493879946,-0.7104685797723193
171,0.0019404720465889221,1.940472046588922,0.0019461236626153121,1.9461236626153122,0.02,159,0.47226651566303224,-0.7105832690206425
172,0.0019436544869951,1.9436544869951,0.0019392655099318072,1.9392655099318072,0.02,159,0.4723899137349653,-0.7106149953535921
173,0.0019507549661888538,1.950754966188854,0.0019153865841116872,1.9153865841116873,0.02,159,0.47260994261007117,-0.7109893342544192
174,0.001943050989499956,1.943050989499956,0.0019085009106558082,1.9085009106558082,0.02,159,0.47268045949469806,-0.7112018817216462
175,0.001946254502877276,1.946254502877276,0.001907176337384603,1.907176337384603,0.02,159,0.4727819001218429,-0.7112179918877107
176,0.001960757480871911,1.9607574808719108,0.001921909513744759,1.921909513744759,0.02,159,0.47276547616650855,-0.7109879903737836
177,0.0019340745140342768,1.9340745140342768,0.0019235160479973811,1.9235160479973812,0.02,177,0.47289246992264844,-0.7107736749554887
178,0.0019330072173606068,1.9330072173606068,0.001922100550795151,1.922100550795151,0.02,178,0.4730093911359737,-0.7107344907106803
179,0.001934445751435998,1.934445751435998,0.0019113544956373795,1.9113544956373796,0.02,178,0.47319108862061615,-0.7108760500116362
180,0.0019282044794624216,1.9282044794624216,0.0019202265174033375,1.9202265174033375,0.02,180,0.4732070439935456,-0.710891775525413
181,0.0019278536337672069,1.927853633767207,0.0019319725601886625,1.9319725601886626,0.02,181,0.4732672236040764,-0.7107371638464117
182,0.0019086725819631907,1.9086725819631907,0.0019164731982397173,1.9164731982397174,0.02,182,0.4734594512431962,-0.7108672049342434
183,0.0019240522816404777,1.9240522816404777,0.001904368908176964,1.904368908176964,0.02,182,0.4736213488279588,-0.7108202723219172
184,0.0019327530014709882,1.9327530014709882,0.001893242467514981,1.893242467514981,0.02,182,0.4737427352296539,-0.7109356412162949
185,0.0019144781181634578,1.9144781181634578,0.0019090083410186456,1.9090083410186456,0.02,182,0.47369873107724964,-0.710864653778018
186,0.0019426709644190493,1.9426709644190492,0.0019190100400440686,1.9190100400440686,0.02,182,0.47369052272059353,-0.7107645351087655
187,0.0019199146409610254,1.9199146409610253,0.0019073131999264822,1.907313199926482,0.02,182,0.4738234528409184,-0.7107492410298224
188,0.0019216878286300032,1.9216878286300032,0.0018904033709576458,1.8904033709576458,0.02,182,0.47398407211268545,-0.7108173065873051
189,0.0019169062221215912,1.9169062221215911,0.001902122394922375,1.902122394922375,0.02,182,0.4739503243405853,-0.7105205802263679
190,0.0019274458483092302,1.9274458483092303,0.0018999596701880653,1.8999596701880652,0.02,182,0.47399016956195106,-0.710624386475731
191,0.0019389431830853713,1.9389431830853714,0.0018983093878606934,1.8983093878606934,0.02,182,0.4740554501409936,-0.7106544904355696
192,0.0019354739688229492,1.9354739688229492,0.0019073723405748366,1.9073723405748366,0.02,182,0.4740670682000549,-0.710425179214793
193,0.0019171175344469401,1.9171175344469402,0.0018859657788970695,1.8859657788970696,0.02,182,0.4742908765896538,-0.7104924183384791
194,0.0019102153084553412,1.9102153084553413,0.0018947984170099,1.8947984170099,0.02,182,0.4742865992781806,-0.7102482097383973
195,0.0019111640855778453,1.9111640855778453,0.0018895919382828882,1.889591938282888,0.02,182,0.47432590746476133,-0.7102680440664816
196,0.001917920518269935,1.917920518269935,0.0018861911914445824,1.8861911914445824,0.02,182,0.47441701048885176,-0.7103921493550878
197,0.0019277415519584349,1.9277415519584349,0.0018911352372937415,1.8911352372937416,0.02,182,0.47442022682654095,-0.7102492302550337
198,0.0019166770527468439,1.916677052746844,0.0018697927765535804,1.8697927765535804,0.02,182,0.474562968144211,-0.7103166232665055
199,0.0019620287477348803,1.9620287477348803,0.0018421447129305841,1.8421447129305841,0.02,182,0.4747662224511501,-0.7104770469685255
200,0.0019351986957171219,1.9351986957171219,0.0018360837012569445,1.8360837012569444,0.02,182,0.47486574202695025,-0.7106012731832653
201,0.0019438263255345792,1.9438263255345791,0.001862170386482124,1.8621703864821242,0.02,182,0.47474506263646093,-0.71041213924297
202,0.001956650685136905,1.956650685136905,0.001871969073590483,1.8719690735904828,0.02,182,0.4747507510740058,-0.7102540698925076
203,0.0019161590661121127,1.9161590661121126,0.0018375952542307246,1.8375952542307246,0.02,182,0.4750347916218509,-0.710547134790599
204,0.001923344719362772,1.923344719362772,0.001825243742591498,1.825243742591498,0.02,182,0.47516713951999406,-0.7105919368146513
205,0.0019259948124528822,1.9259948124528823,0.0018392419298829232,1.8392419298829232,0.02,182,0.47512887674175913,-0.7104442809271133
206,0.0019545110170694604,1.9545110170694604,0.0018798804385945407,1.8798804385945407,0.02,182,0.47499198740900056,-0.709917910333702
207,0.0019058537084284159,1.905853708428416,0.001866831420886626,1.866831420886626,0.02,207,0.47517442718349373,-0.7098392675913548
208,0.0019143505855538866,1.9143505855538867,0.0018700337213300464,1.8700337213300464,0.02,207,0.47524422887109635,-0.7094346134210031
209,0.001946158871507057,1.946158871507057,0.0018691260197531109,1.8691260197531108,0.02,207,0.4753058838555706,-0.7092607292153822
210,0.001893582427421725,1.893582427421725,0.0018643350737561867,1.8643350737561866,0.02,210,0.475306391433129,-0.7093671938573618
211,0.0019196728279547899,1.9196728279547899,0.0018658822043677266,1.8658822043677266,0.02,210,0.4752694644118509,-0.7095031670580122
212,0.0019365673697493905,1.9365673697493906,0.0018441607322328209,1.8441607322328208,0.02,210,0.4754207233413002,-0.709865726041468
213,0.0019054041209737047,1.9054041209737047,0.0018391543952960758,1.8391543952960758,0.02,210,0.4755145031561911,-0.7097164213589698
214,0.0019039375113505915,1.9039375113505914,0.0018116970107909303,1.8116970107909303,0.02,210,0.47574470143670083,-0.709939071410962
215,0.0019031568553037929,1.903156855303793,0.0018100263498242008,1.8100263498242009,0.02,210,0.47573874799232163,-0.7098605729863667
216,0.0019083186288119613,1.9083186288119613,0.001822421783350849,1.8224217833508491,0.02,210,0.47570515286619264,-0.7096834921360187
217,0.0019454122515269437,1.9454122515269436,0.0018465065818565958,1.8465065818565958,0.02,210,0.475617640797688,-0.7094053836269525
218,0.0018940958455759438,1.8940958455759438,0.0018144331880809773,1.8144331880809772,0.02,210,0.47589949304873685,-0.7095603423793923
219,0.0019328414712129576,1.9328414712129576,0.0018152729543139494,1.8152729543139494,0.02,210,0.4759786776159269,-0.7092695517710976
220,0.0018787063291533753,1.8787063291533752,0.0018382484432755235,1.8382484432755235,0.02,220,0.4758761724321646,-0.7089209657186079
