epoch,train_mae_ha,train_mae_mha
1,0.07304399701684569,73.0439970168457
2,0.07873775905128685,78.73775905128686
3,0.0613046071256959,61.3046071256959
4,0.00906767953813629,9.06767953813629
5,0.03711678057233736,37.11678057233736
6,0.041181299693795345,41.181299693795346
7,0.027421536477804175,27.421536477804175
8,0.011741566867509937,11.741566867509937
9,0.010187455384298933,10.187455384298932
10,0.015559686533134722,15.559686533134721
11,0.019219027371012873,19.219027371012874
12,0.01801557536323906,18.01557536323906
13,0.013991880425449474,13.991880425449475
14,0.0105113958435003,10.511395843500301
15,0.009195635472666894,9.195635472666893
16,0.009970523038823719,9.97052303882372
17,0.011212876163080563,11.212876163080564
18,0.011732809132226324,11.732809132226324
19,0.011306954104444404,11.306954104444404
20,0.010170560145050016,10.170560145050016
21,0.00925132906261538,9.251329062615381
22,0.009113090184985859,9.11309018498586
23,0.009452927340160778,9.452927340160779
24,0.009667025237880008,9.667025237880008
25,0.009596618739901148,9.596618739901148
26,0.00932205406154876,9.32205406154876
27,0.009099419606404832,9.099419606404831
28,0.009055859140234124,9.055859140234125
29,0.009140202531702678,9.140202531702679
30,0.00921077254919122,9.21077254919122
31,0.009155221282501206,9.155221282501206
32,0.00910474964709099,9.10474964709099
33,0.009046705039895315,9.046705039895315
34,0.008986701661123331,8.98670166112333
35,0.009042744912357919,9.042744912357918
36,0.009046598520838396,9.046598520838396
37,0.009058093930122394,9.058093930122395
38,0.009013718144888222,9.013718144888221
39,0.008975450597314995,8.975450597314996
40,0.00897871391608038,8.978713916080379
41,0.009009523226363732,9.009523226363731
42,0.009029759052162212,9.029759052162213
43,0.008997358543289617,8.997358543289616
44,0.00897617886392043,8.97617886392043
45,0.008946049164125922,8.946049164125922
46,0.008940508092779133,8.940508092779133
47,0.00894402494292023,8.94402494292023
48,0.008932117480101405,8.932117480101404
49,0.00894097509490227,8.94097509490227
50,0.008953745207502167,8.953745207502168
51,0.008934995727708618,8.934995727708618
52,0.008919022401426769,8.91902240142677
53,0.008922827543337572,8.922827543337572
54,0.008908744417956744,8.908744417956743
55,0.008936259200793235,8.936259200793234
56,0.008942840371128823,8.942840371128822
57,0.008903180259526761,8.903180259526762
58,0.008897462983969966,8.897462983969966
59,0.008892508822732865,8.892508822732864
60,0.008891202109374661,8.891202109374662
61,0.008892714205609283,8.892714205609282
62,0.008905320360302895,8.905320360302895
63,0.008874771514243329,8.874771514243328
64,0.008887655605795668,8.887655605795668
65,0.00887725855908364,8.87725855908364
66,0.00888916515800559,8.889165158005591
67,0.00886045519297894,8.86045519297894
68,0.00887202043712936,8.87202043712936
69,0.008897438048299061,8.897438048299062
70,0.008916658064171358,8.916658064171358
71,0.008859203073833944,8.859203073833944
72,0.008840089518415615,8.840089518415615
73,0.008845070312223723,8.845070312223722
74,0.008830312722577003,8.830312722577004
75,0.00887380774091484,8.873807740914842
76,0.008858081411410517,8.858081411410517
77,0.008826227839666119,8.82622783966612
78,0.00881783575042836,8.81783575042836
79,0.008806065439465318,8.806065439465318
80,0.0088074101738773,8.8074101738773
81,0.008801072672605475,8.801072672605475
82,0.00881540027074266,8.81540027074266
83,0.00883646889056524,8.83646889056524
84,0.008838479143285385,8.838479143285385
85,0.008847128056071228,8.847128056071229
86,0.008845750847330145,8.845750847330144
87,0.008803996080164102,8.803996080164103
88,0.0087811895661247,8.781189566124699
89,0.008857550413595112,8.857550413595112
90,0.008829633664193422,8.829633664193423
91,0.00875545615994819,8.75545615994819
92,0.008792958843044306,8.792958843044307
93,0.008814040113174661,8.814040113174661
94,0.008768250105805408,8.768250105805407
95,0.008756741374106003,8.756741374106003
96,0.008735972752405551,8.735972752405551
97,0.008743528434024565,8.743528434024565
98,0.008730075702446802,8.730075702446802
99,0.008791881780752407,8.791881780752407
100,0.008757307223801546,8.757307223801545
101,0.008741669673215456,8.741669673215457
102,0.008710261248441235,8.710261248441235
103,0.008688112169117272,8.688112169117272
104,0.008715936447442701,8.7159364474427
105,0.008675106470827384,8.675106470827384
106,0.008669399899775384,8.669399899775383
107,0.008716846779003832,8.716846779003832
108,0.008686961307385542,8.686961307385543
109,0.008663753304571866,8.663753304571866
110,0.008690617822108655,8.690617822108655
111,0.008682541479343603,8.682541479343604
112,0.008649988599598429,8.649988599598428
113,0.008677591482995106,8.677591482995107
114,0.008628612728703593,8.628612728703594
115,0.008648951287865797,8.648951287865797
116,0.008665559522612807,8.665559522612806
117,0.008599385305261466,8.599385305261466
118,0.008621746809708525,8.621746809708526
119,0.008668376701066264,8.668376701066265
120,0.008605041971815367,8.605041971815368
121,0.008600469380190209,8.600469380190209
122,0.008568867843138045,8.568867843138044
123,0.008578089927044442,8.578089927044442
124,0.00856115477987786,8.56115477987786
125,0.008533568714698613,8.533568714698612
126,0.008519643387314146,8.519643387314147
127,0.008510787454058496,8.510787454058496
128,0.00852445800483382,8.52445800483382
129,0.008507690435982982,8.507690435982983
130,0.008491177500156348,8.491177500156347
131,0.008471381794194217,8.471381794194217
132,0.008465348244772634,8.465348244772633
133,0.008448665237977274,8.448665237977274
134,0.008485883679389683,8.485883679389683
135,0.008496436503233352,8.496436503233353
136,0.008443600795004148,8.443600795004148
137,0.008472289220637872,8.472289220637872
138,0.00842773959866354,8.42773959866354
139,0.008411332115224407,8.411332115224408
140,0.008425661548493509,8.425661548493508
141,0.008393517988588605,8.393517988588604
142,0.00835836701443842,8.35836701443842
143,0.008349371051765891,8.34937105176589
144,0.008352971381717252,8.352971381717252
145,0.008315728848060276,8.315728848060276
146,0.00835911790612829,8.35911790612829
147,0.008328770702262484,8.328770702262483
148,0.008291999524832784,8.291999524832784
149,0.008266374693730103,8.266374693730103
150,0.008256695474144392,8.256695474144392
151,0.00823409302948452,8.234093029484521
