epoch,train_mae_ha,train_mae_mha
1,0.1447393345320674,144.73933453206737
2,0.06621444857145596,66.21444857145596
3,0.048014882911040786,48.014882911040786
4,0.07750404708888807,77.50404708888807
5,0.046150613449350085,46.15061344935008
6,0.01102526734580428,11.025267345804279
7,0.015183289399305985,15.183289399305984
8,0.026519003073533876,26.519003073533877
9,0.02857711871598596,28.57711871598596
10,0.025056832564858154,25.056832564858155
11,0.018313989174343747,18.313989174343746
12,0.01109059525371037,11.09059525371037
13,0.008108600648309029,8.108600648309029
14,0.008774807093504441,8.77480709350444
15,0.010812781095936292,10.812781095936293
16,0.012327726399476586,12.327726399476585
17,0.012602107428798843,12.602107428798844
18,0.011596000579200275,11.596000579200275
19,0.010135813978701985,10.135813978701984
20,0.008898453424167929,8.89845342416793
21,0.008437406737772908,8.437406737772909
22,0.008517013906711557,8.517013906711558
23,0.00889314949647845,8.89314949647845
24,0.009156548871991636,9.156548871991635
25,0.009054960266623861,9.05496026662386
26,0.008818986556937452,8.818986556937451
27,0.008547688498422133,8.547688498422133
28,0.008441830803626248,8.441830803626248
29,0.008502471223594467,8.502471223594467
30,0.008615838525295495,8.615838525295496
31,0.008713569685127535,8.713569685127535
32,0.008659143065232815,8.659143065232815
33,0.008537075037348142,8.537075037348142
34,0.008477109440247035,8.477109440247036
35,0.00842377941129612,8.42377941129612
36,0.008410785583472994,8.410785583472995
37,0.008453348755927863,8.453348755927863
38,0.008448703940870023,8.448703940870022
39,0.008439406514450885,8.439406514450885
40,0.008391401652923774,8.391401652923774
41,0.00836214775422031,8.36214775422031
42,0.008357246283577795,8.357246283577796
43,0.008370109763316301,8.370109763316302
44,0.008352696348994826,8.352696348994826
45,0.00833712862288412,8.337128622884121
46,0.008324202043456153,8.324202043456152
47,0.008316910378968716,8.316910378968716
48,0.008314348314607705,8.314348314607706
49,0.00829338410685526,8.29338410685526
50,0.008276250682746353,8.276250682746353
51,0.008262238823338252,8.26223882333825
52,0.008257512913246468,8.257512913246467
53,0.00825000794708149,8.25000794708149
54,0.008232724079874973,8.232724079874973
55,0.008219425713784718,8.219425713784718
56,0.008211975313138508,8.211975313138508
57,0.008197700353444852,8.197700353444851
58,0.008201511832327165,8.201511832327165
59,0.008198704176838227,8.198704176838227
60,0.008184594145464833,8.184594145464834
61,0.008161464232443813,8.161464232443812
62,0.00812603444648786,8.126034446487859
63,0.008114520774820935,8.114520774820935
64,0.00809321906691477,8.09321906691477
65,0.008101696954379288,8.101696954379287
66,0.008072215487833352,8.072215487833352
67,0.00805632493590444,8.056324935904438
68,0.008043910173870412,8.043910173870412
69,0.008021609867830832,8.021609867830833
70,0.008015362776816986,8.015362776816986
71,0.007981728145453481,7.981728145453482
72,0.007995878074292318,7.995878074292318
73,0.007999510332588057,7.999510332588057
74,0.007972322760355486,7.972322760355485
75,0.007930110013258789,7.930110013258789
76,0.00789566464470935,7.89566464470935
77,0.00787451189636053,7.87451189636053
78,0.007861436920955478,7.861436920955478
79,0.007831039846749066,7.831039846749066
80,0.007814786443281952,7.814786443281951
81,0.007783262930016738,7.783262930016738
82,0.007779691139870274,7.779691139870274
83,0.007766383905536032,7.766383905536032
84,0.007734257809355375,7.734257809355375
85,0.007714363360560815,7.714363360560815
86,0.007699758956821532,7.699758956821531
87,0.007655254153077533,7.655254153077532
88,0.007605288391619341,7.605288391619341
89,0.007593445273261803,7.5934452732618025
90,0.007550008160851151,7.550008160851151
91,0.007525390568968517,7.525390568968517
92,0.007522090578847512,7.522090578847512
93,0.00751930255454574,7.519302554545741
94,0.007483515017915004,7.483515017915004
95,0.007456960722258974,7.456960722258974
96,0.007381355014147991,7.381355014147991
97,0.007307245932616017,7.307245932616017
98,0.007268693176409798,7.268693176409798
99,0.007236012097425707,7.236012097425707
100,0.007205582071727653,7.205582071727653
101,0.007148098621946876,7.148098621946876
102,0.007153965403141749,7.153965403141749
103,0.007127461922853741,7.127461922853741
104,0.007072157423580272,7.072157423580272
105,0.0069853195831587,6.9853195831587005
106,0.0068964671475877076,6.896467147587708
107,0.006861441034350257,6.861441034350257
108,0.006789126361853857,6.7891263618538575
109,0.006708806190242631,6.708806190242631
110,0.0066846485336481834,6.684648533648184
111,0.006599869753540312,6.599869753540312
112,0.006515524516249414,6.515524516249414
113,0.0064304583121897645,6.4304583121897645
114,0.0063579292657848395,6.35792926578484
115,0.006273122395914584,6.273122395914584
116,0.006204037233561527,6.204037233561527
117,0.006148000857958193,6.148000857958193
118,0.006064842510744509,6.064842510744509
119,0.005982689013704571,5.9826890137045705
120,0.005839100358337558,5.839100358337558
121,0.00572389626467639,5.72389626467639
122,0.005629032944924137,5.629032944924137
123,0.005525879280706311,5.52587928070631
124,0.00539338104933233,5.39338104933233
125,0.005280720433873687,5.280720433873687
126,0.005209391156754887,5.2093911567548865
127,0.0051075712523327025,5.107571252332702
128,0.004974599453707277,4.9745994537072775
129,0.004810690702677744,4.810690702677745
130,0.004635497201503654,4.635497201503654
131,0.004530925589508818,4.5309255895088185
132,0.004375700378911488,4.375700378911488
133,0.004251985609873201,4.251985609873201
134,0.0041362235557511565,4.136223555751156
135,0.003981738058077439,3.981738058077439
136,0.003790196301114207,3.790196301114207
137,0.0036382512483630427,3.638251248363043
138,0.0034999062900405,3.4999062900405
