epoch,train_mae_ha,train_mae_mha
1,0.05400525231723368,54.00525231723368
2,0.12979083081837756,129.79083081837754
3,0.07048788777592793,70.48788777592793
4,0.010526632877432607,10.526632877432608
5,0.04573351727243922,45.733517272439215
6,0.04560463755209854,45.60463755209854
7,0.031039697172350087,31.03969717235009
8,0.015219967348688752,15.219967348688753
9,0.008057658732594876,8.057658732594875
10,0.009762116084875119,9.76211608487512
11,0.013197338575045573,13.197338575045572
12,0.015182465078037714,15.182465078037714
13,0.014613464118731018,14.613464118731018
14,0.012280742526534197,12.280742526534198
15,0.009900975741445535,9.900975741445535
16,0.00879058240136838,8.790582401368379
17,0.009173630969161496,9.173630969161497
18,0.009969178298178255,9.969178298178255
19,0.010184838014408457,10.184838014408458
20,0.009836781065601432,9.836781065601432
21,0.009221820068211003,9.221820068211002
22,0.008872749040328542,8.872749040328541
23,0.008868720666279122,8.868720666279122
24,0.009052533830839279,9.052533830839279
25,0.009278640003886979,9.278640003886979
26,0.009242697339923585,9.242697339923586
27,0.009061782655870512,9.06178265587051
28,0.008883219950885542,8.883219950885541
29,0.008792781973441927,8.792781973441928
30,0.008775593653233181,8.77559365323318
31,0.008815790218291876,8.815790218291877
32,0.008837148748495465,8.837148748495466
33,0.008847007876892334,8.847007876892334
34,0.00879097450577062,8.79097450577062
35,0.008748828359279124,8.748828359279123
36,0.008721115693878094,8.721115693878094
37,0.008736209520349831,8.736209520349831
38,0.008744810863705993,8.744810863705993
39,0.008760821757192587,8.760821757192586
40,0.008737222200660116,8.737222200660117
41,0.008702329085641083,8.702329085641082
42,0.008674439056965967,8.674439056965968
43,0.008633211434653187,8.633211434653187
44,0.008631980686919113,8.631980686919112
45,0.008644365542115279,8.64436554211528
46,0.00861798406163742,8.61798406163742
47,0.008598363281766165,8.598363281766165
48,0.008602493886608584,8.602493886608585
49,0.00860043651558596,8.60043651558596
50,0.00858806108183491,8.58806108183491
51,0.008581718034884021,8.581718034884021
52,0.00857483736192895,8.574837361928951
53,0.008559212342214325,8.559212342214325
54,0.00853707186422493,8.537071864224929
55,0.008523762558628528,8.523762558628528
56,0.00849492135738434,8.49492135738434
57,0.008517433223669154,8.517433223669155
58,0.008480979908262644,8.480979908262643
59,0.008459474262569234,8.459474262569234
60,0.008461222263181327,8.461222263181327
61,0.00848712812800737,8.48712812800737
62,0.008477112907908861,8.477112907908861
63,0.008443880554661342,8.443880554661343
64,0.008418358693711273,8.418358693711273
65,0.008385914574317446,8.385914574317445
66,0.00839147287469477,8.39147287469477
67,0.00839109507993399,8.39109507993399
68,0.008345675700701332,8.345675700701332
69,0.008359246367293903,8.359246367293903
70,0.008363141728447133,8.363141728447134
71,0.00834899884098064,8.348998840980641
72,0.008295572497543586,8.295572497543585
73,0.008284928153730166,8.284928153730165
74,0.008293916857675117,8.293916857675116
75,0.008288244272958635,8.288244272958636
76,0.0082942456490383,8.294245649038299
77,0.008278629906004453,8.278629906004452
78,0.008266581863131863,8.266581863131863
79,0.008222701451117137,8.222701451117137
80,0.008188600506558058,8.188600506558059
81,0.008200038687464677,8.200038687464676
82,0.008163199400453828,8.163199400453827
83,0.008172343449832168,8.172343449832168
84,0.00817541897195836,8.17541897195836
85,0.00816499252937091,8.16499252937091
86,0.008124065339790874,8.124065339790874
87,0.008098828445219511,8.098828445219512
88,0.00808306040050593,8.08306040050593
89,0.008073706428905607,8.073706428905608
90,0.008064097710594204,8.064097710594204
91,0.00806972273797833,8.06972273797833
92,0.008058727319477077,8.058727319477077
93,0.008078316689089437,8.078316689089437
94,0.008044795649435587,8.044795649435587
95,0.008007089377891166,8.007089377891166
96,0.007971835792942254,7.971835792942254
97,0.00799909675744628,7.99909675744628
98,0.007973396256065699,7.973396256065699
99,0.007948040483665101,7.948040483665101
100,0.007973742092226175,7.973742092226176
101,0.007956435597203715,7.956435597203715
102,0.007930712468401425,7.930712468401425
103,0.007892556500995396,7.892556500995396
104,0.007857453075351507,7.857453075351507
105,0.007869636662895554,7.869636662895553
106,0.007857098360020773,7.857098360020774
107,0.007829879675513313,7.829879675513314
108,0.007812779913924633,7.812779913924633
109,0.007804917583932506,7.8049175839325065
110,0.007821726842494636,7.821726842494636
111,0.007790281779432995,7.790281779432995
112,0.007765135368507971,7.765135368507971
113,0.007730997450914908,7.7309974509149075
114,0.007725597335152506,7.725597335152506
115,0.0077149780011003585,7.714978001100358
116,0.007735425491395579,7.7354254913955796
117,0.007732523590086598,7.732523590086599
118,0.007729020589709934,7.729020589709934
119,0.007647236000308272,7.647236000308272
120,0.007636060925484937,7.636060925484937
121,0.0076366625780590796,7.63666257805908
122,0.0076197541032824705,7.619754103282471
123,0.007583587501738998,7.5835875017389975
124,0.007616517185128585,7.616517185128585
125,0.0076543023999086305,7.65430239990863
126,0.007630453073100829,7.630453073100829
127,0.007558391676968061,7.558391676968061
128,0.007540064210274855,7.5400642102748545
129,0.007513882079431206,7.513882079431206
130,0.007491413036126932,7.491413036126932
131,0.007478774060044613,7.478774060044613
132,0.007465810089850176,7.465810089850176
133,0.0074784627922890555,7.478462792289055
134,0.007465857448113194,7.465857448113194
135,0.007430455945215557,7.430455945215557
136,0.007439200049134416,7.439200049134416
137,0.007434304881995914,7.434304881995914
138,0.007433418189001615,7.433418189001616
139,0.007391761882947593,7.391761882947593
140,0.007355821886316764,7.355821886316764
141,0.007361236865643222,7.361236865643222
142,0.007322103962259463,7.3221039622594635
143,0.00733686303605251,7.33686303605251
144,0.007325205144568679,7.325205144568678
145,0.007314901846258001,7.314901846258
146,0.007283098470285728,7.2830984702857275
147,0.007239336710554953,7.239336710554953
148,0.0072369200620121844,7.236920062012184
149,0.007230395594364839,7.230395594364839
150,0.007226474829677243,7.226474829677243
151,0.007194351038736156,7.194351038736156
152,0.007188999423445443,7.188999423445443
153,0.007167953224110598,7.167953224110597
154,0.007151487917263989,7.15148791726399
155,0.007140495169583535,7.140495169583535
156,0.0071385798123384655,7.138579812338466
157,0.007177074390981495,7.1770743909814945
158,0.00717313501236229,7.17313501236229
159,0.00710748964297692,7.10748964297692
160,0.007076362405540108,7.076362405540108
161,0.007067890792051173,7.067890792051173
162,0.00708168179633142,7.08168179633142
163,0.007064897665396839,7.064897665396839
164,0.007059284284570618,7.059284284570618
165,0.0070327274189787665,7.032727418978767
166,0.007020305348910841,7.020305348910841
167,0.007000119905028522,7.000119905028522
168,0.006984586055445171,6.984586055445171
169,0.007005414072645052,7.005414072645052
170,0.006916072143541359,6.916072143541359
171,0.006945153183767622,6.945153183767622
172,0.00691816164176107,6.9181616417610705
173,0.006930576155160997,6.930576155160997
