epoch,train_mae_ha,train_mae_mha
1,0.055484770298047915,55.48477029804791
2,0.10465645489049037,104.65645489049037
3,0.06387906676103285,63.879066761032846
4,0.008104841123501834,8.104841123501833
5,0.031706854169361066,31.706854169361065
6,0.03836992277692391,38.36992277692391
7,0.03173380628083175,31.73380628083175
8,0.02018844943165584,20.18844943165584
9,0.010459812762027747,10.459812762027747
10,0.008302558105242285,8.302558105242285
11,0.010776496617363683,10.776496617363684
12,0.013733290866394188,13.733290866394189
13,0.0147264178761301,14.7264178761301
14,0.013366473686291767,13.366473686291767
15,0.010879116852746064,10.879116852746064
16,0.008769059557097754,8.769059557097755
17,0.00800011508086003,8.00011508086003
18,0.008486456161374745,8.486456161374745
19,0.00930216040277122,9.30216040277122
20,0.009716597644393107,9.716597644393106
21,0.009476086599992852,9.476086599992852
22,0.008846582703100257,8.846582703100257
23,0.008282092076718787,8.282092076718786
24,0.007986484305616565,7.986484305616566
25,0.00806107027418227,8.06107027418227
26,0.008214535239569866,8.214535239569866
27,0.008331985842187787,8.331985842187787
28,0.008232758168383576,8.232758168383576
29,0.008089355941160224,8.089355941160225
30,0.00799780144078776,7.997801440787759
31,0.007997421155270055,7.997421155270055
32,0.008056102914477593,8.056102914477593
33,0.008056869563130733,8.056869563130732
34,0.008035959897382015,8.035959897382014
35,0.007995102794203202,7.995102794203202
36,0.007924548779006018,7.924548779006018
37,0.007850967283520686,7.850967283520687
38,0.007859765339419662,7.859765339419662
39,0.007845238278957464,7.8452382789574635
40,0.007812481660601058,7.812481660601057
41,0.007789435398778375,7.789435398778375
42,0.007772105189856924,7.772105189856924
43,0.007723664126562516,7.723664126562516
44,0.007699852526114213,7.6998525261142134
45,0.007707739728781203,7.707739728781203
46,0.007687181699215289,7.687181699215289
47,0.007650015797199533,7.650015797199534
48,0.0076016134650488155,7.601613465048816
49,0.007552586666758026,7.552586666758026
50,0.007500681940991873,7.500681940991873
51,0.007455644260239478,7.455644260239478
52,0.007411542674713963,7.411542674713963
53,0.007371249177036041,7.371249177036041
54,0.007337378089062185,7.337378089062185
55,0.007295461488375084,7.295461488375084
56,0.007239012391591386,7.239012391591386
57,0.007171149624442343,7.171149624442343
58,0.007104988287857537,7.1049882878575366
59,0.00702279859876106,7.02279859876106
60,0.006959737335304302,6.959737335304302
61,0.006891787461599323,6.891787461599323
62,0.006836156305164078,6.836156305164079
63,0.00677712254927571,6.77712254927571
64,0.006742999521670619,6.74299952167062
65,0.006671366053415813,6.671366053415813
66,0.006598577256850898,6.598577256850898
67,0.006509828297731601,6.509828297731601
68,0.006452562065533004,6.452562065533003
69,0.006390019127584201,6.3900191275842015
70,0.00634957053125899,6.34957053125899
71,0.006295836369761387,6.295836369761387
72,0.006225898105640742,6.225898105640742
73,0.0061526707940741075,6.152670794074107
74,0.006098691886478351,6.098691886478351
75,0.006041436325387913,6.041436325387913
76,0.005971296348917596,5.971296348917596
77,0.005908933213048497,5.908933213048497
78,0.0058615069785168915,5.861506978516892
79,0.005799936908361183,5.7999369083611825
80,0.005721552581533699,5.721552581533699
81,0.005680324510120397,5.680324510120397
82,0.005637005965776587,5.637005965776587
83,0.005584718436729435,5.584718436729435
84,0.0055209629209550725,5.520962920955072
85,0.005467383581211808,5.467383581211808
86,0.00539345215533959,5.39345215533959
87,0.0053614710620527506,5.36147106205275
88,0.005299820016186502,5.299820016186502
89,0.0052744439623541505,5.274443962354151
90,0.005224395340524551,5.224395340524551
91,0.005172228058054649,5.172228058054649
92,0.005095205392233763,5.095205392233763
93,0.005053229524648471,5.05322952464847
94,0.005042234427561241,5.042234427561241
95,0.004996564750308073,4.996564750308073
96,0.004921290772525746,4.9212907725257455
97,0.004872280499368853,4.872280499368853
98,0.0048407892802379655,4.840789280237965
99,0.004790797596412864,4.7907975964128635
100,0.00478544696376881,4.78544696376881
101,0.004747024335787934,4.747024335787934
102,0.0046605501378976216,4.660550137897622
103,0.00461663769419422,4.61663769419422
104,0.004570958975550267,4.570958975550267
105,0.00454101446282588,4.54101446282588
106,0.004513299049139195,4.513299049139195
107,0.004479072469247449,4.479072469247448
108,0.004440769934075589,4.440769934075589
109,0.004412508280282468,4.412508280282468
110,0.004327386933524119,4.327386933524119
111,0.004289735682260139,4.289735682260139
112,0.004243078082919209,4.243078082919209
113,0.004235381457902078,4.235381457902078
114,0.004223549762249224,4.223549762249224
115,0.004244127181657094,4.2441271816570945
116,0.0041148685546540924,4.114868554654093
117,0.0040483201615436285,4.048320161543629
118,0.0040400709058087585,4.040070905808759
119,0.003999823381452909,3.999823381452909
120,0.003951962718814258,3.951962718814258
121,0.004004886255796671,4.004886255796671
122,0.003997251005046213,3.9972510050462127
123,0.003862899426018923,3.8628994260189233
124,0.0037850052674692327,3.7850052674692325
125,0.003771140558559801,3.771140558559801
126,0.0037111168445787936,3.7111168445787936
127,0.0036921591948226268,3.6921591948226267
128,0.0037679299973658507,3.7679299973658504
129,0.0036398958853940326,3.6398958853940324
130,0.003564431609192087,3.564431609192087
131,0.0035316405209563657,3.5316405209563655
132,0.0035208397080320067,3.520839708032007
133,0.003475036840655571,3.475036840655571
134,0.0034485128900588803,3.4485128900588804
135,0.0034368622588098973,3.436862258809897
136,0.003423222485210468,3.423222485210468
137,0.0033259737629263283,3.325973762926328
138,0.003276380709219952,3.276380709219952
139,0.0032592155806280038,3.2592155806280037
140,0.003250101137405829,3.250101137405829
141,0.003234736619279867,3.234736619279867
142,0.003249788382178091,3.2497883821780906
143,0.003121224501406054,3.121224501406054
144,0.003074653341859135,3.074653341859135
145,0.003035691638393177,3.035691638393177
146,0.0030795338893575145,3.0795338893575144
147,0.003050343990090759,3.050343990090759
148,0.0029516814393964106,2.9516814393964106
149,0.0029069585312612558,2.906958531261256
150,0.002864788397844546,2.864788397844546
151,0.0028721142697728814,2.872114269772881
152,0.002953699064384106,2.953699064384106
153,0.0027905762495783414,2.7905762495783413
154,0.002757748883695821,2.757748883695821
155,0.0027281581907359484,2.7281581907359485
156,0.00268139661493408,2.68139661493408
157,0.0028816077845441176,2.8816077845441175
158,0.002781260639460544,2.7812606394605437
159,0.0025717086226795063,2.5717086226795063
160,0.002557563976265039,2.557563976265039
161,0.002525064295447473,2.525064295447473
162,0.0026516817486153922,2.6516817486153923
163,0.002491048225263685,2.4910482252636847
164,0.002411271424149906,2.411271424149906
165,0.0023867100752055707,2.3867100752055705
166,0.0023701918506450295,2.3701918506450297
167,0.0024908468259927413,2.490846825992741
168,0.0025210546659011753,2.5210546659011754
169,0.0022671704574359188,2.2671704574359186
170,0.0022672591160696107,2.2672591160696105
171,0.002232881590727468,2.232881590727468
172,0.0024315910925293543,2.4315910925293545
173,0.002177985540061306,2.177985540061306
174,0.0021180331680247227,2.1180331680247226
175,0.0021023890928479894,2.1023890928479894
176,0.0020942013626958985,2.0942013626958986
177,0.002121633200591009,2.1216332005910092
178,0.002120248402130694,2.120248402130694
179,0.001991133959113204,1.9911339591132042
180,0.0019977962835603658,1.9977962835603658
181,0.0019436790519372915,1.9436790519372915
182,0.0021165688939612124,2.1165688939612126
183,0.0019771733099825605,1.9771733099825606
184,0.0018605040765287313,1.8605040765287313
185,0.0018257107417906334,1.8257107417906333
186,0.0018264136752368025,1.8264136752368025
187,0.0019634052132725915,1.9634052132725914
188,0.001842931787968057,1.8429317879680571
189,0.0017518914543278438,1.7518914543278439
190,0.0016987295607983658,1.698729560798366
191,0.0017048524150845587,1.7048524150845588
192,0.0018290767318706435,1.8290767318706436
193,0.0017247478701317394,1.7247478701317394
194,0.0016025333633788866,1.6025333633788865
195,0.0015814199605435285,1.5814199605435286
196,0.0015554600265142622,1.5554600265142622
197,0.0016122804148694361,1.612280414869436
198,0.0016338756813152778,1.6338756813152777
199,0.0015042715019356482,1.504271501935648
200,0.001448524779273939,1.448524779273939
201,0.0014393247401289278,1.4393247401289277
202,0.0014992147957367493,1.4992147957367492
203,0.001577850530763314,1.577850530763314
204,0.0013999922393550062,1.3999922393550062
205,0.001355240752494417,1.355240752494417
206,0.0014525098542520376,1.4525098542520376
207,0.0014826807161922584,1.4826807161922584
208,0.0013602999046397391,1.360299904639739
209,0.0012657752521861502,1.2657752521861503
210,0.0012453991781774699,1.2453991781774698
211,0.0013637461947406005,1.3637461947406004
212,0.0013932138341548495,1.3932138341548495
213,0.0012241701024901241,1.2241701024901241
214,0.0012225343631121377,1.2225343631121377
215,0.0011653144608462507,1.1653144608462507
216,0.0012108353692920255,1.2108353692920255
217,0.0011865884528020417,1.1865884528020416
218,0.0011393575481276268,1.1393575481276268
219,0.0011838551516212214,1.1838551516212215
220,0.0011932789368103583,1.1932789368103582
221,0.0010576453313928757,1.0576453313928758
222,0.0010950309267478678,1.0950309267478677
223,0.0011327523912156967,1.1327523912156967
224,0.001017142919977876,1.0171429199778759
225,0.0010008885205933515,1.0008885205933515
226,0.001066447515042592,1.066447515042592
227,0.0010370504422594425,1.0370504422594424
228,0.000984388686713054,0.9843886867130539
229,0.0009689670085345973,0.9689670085345974
230,0.0009451616094597289,0.9451616094597289
231,0.0009696122052166374,0.9696122052166374
232,0.0009576164646007302,0.9576164646007301
233,0.0008935084990962683,0.8935084990962683
234,0.0009238878926380293,0.9238878926380293
235,0.000919573882678056,0.919573882678056
236,0.0008116753988962851,0.8116753988962851
237,0.0008438265683110217,0.8438265683110218
238,0.000986248705173043,0.9862487051730429
239,0.0008945637435083402,0.8945637435083402
240,0.0007756372898619579,0.7756372898619579
241,0.0007741540906956852,0.7741540906956852
242,0.0008569162571053038,0.8569162571053038
243,0.000852437059001504,0.852437059001504
244,0.0007686299057132824,0.7686299057132824
245,0.0007230898893557029,0.723089889355703
246,0.0008087207872662243,0.8087207872662243
247,0.0008618138253062162,0.8618138253062162
248,0.0006940170253530997,0.6940170253530997
249,0.0006760507979738354,0.6760507979738354
250,0.0008077965919415064,0.8077965919415064
251,0.0008317030122262019,0.8317030122262019
252,0.0006202946989406396,0.6202946989406396
253,0.0006200515075282075,0.6200515075282076
254,0.0008731258620029381,0.8731258620029381
255,0.000743457077683209,0.743457077683209
256,0.0005946676872448504,0.5946676872448504
257,0.0005997629142122578,0.5997629142122578
258,0.0009296410087287617,0.9296410087287617
259,0.0006351328652568137,0.6351328652568138
260,0.0005799380625904238,0.5799380625904238
261,0.0006031300484267662,0.6031300484267662
262,0.0007308443281142607,0.7308443281142607
263,0.0006153604560524699,0.6153604560524699
264,0.0005449083024179328,0.5449083024179328
265,0.0005673262054853375,0.5673262054853374
266,0.0006301028487171844,0.6301028487171845
267,0.0005704843452508767,0.5704843452508768
268,0.0005308806407075262,0.5308806407075262
269,0.0005799153861863416,0.5799153861863415
270,0.0006360646564535203,0.6360646564535203
271,0.0005751957630303266,0.5751957630303266
272,0.0005279329440004884,0.5279329440004884
273,0.000525609883006567,0.525609883006567
274,0.0005463800778354474,0.5463800778354474
275,0.0005480435518772254,0.5480435518772253
276,0.0005436618157467081,0.5436618157467081
277,0.0005215542594004974,0.5215542594004974
278,0.0005356069488015147,0.5356069488015147
279,0.000553772772569718,0.5537727725697179
280,0.0005023021147458358,0.5023021147458359
281,0.0004905412881642461,0.4905412881642461
282,0.000484415630127281,0.484415630127281
283,0.0005259171385456322,0.5259171385456322
284,0.0005533759670846572,0.5533759670846572
285,0.0004962549905546584,0.4962549905546584
286,0.0004727068575850054,0.47270685758500536
287,0.0005265121347480417,0.5265121347480417
288,0.0005538634834058272,0.5538634834058273
289,0.0004966493687709516,0.49664936877095167
290,0.000468880617112886,0.468880617112886
291,0.00048233514224724217,0.48233514224724217
292,0.0006052357653697752,0.6052357653697752
293,0.0004576530728080045,0.4576530728080045
294,0.0004890254957670666,0.48902549576706666
295,0.0004945177597917109,0.49451775979171086
296,0.0006425180665782866,0.6425180665782866
297,0.00045398709774014946,0.45398709774014945
298,0.00046074755874010996,0.46074755874011
299,0.00047561886232592353,0.47561886232592354
300,0.0005037163449462811,0.5037163449462811
301,0.00044725057041658154,0.44725057041658156
302,0.00045061563243800986,0.45061563243800984
303,0.0005983283950360038,0.5983283950360038
304,0.0004688338117590396,0.4688338117590396
305,0.0004894148012220008,0.4894148012220008
306,0.0005436683143815864,0.5436683143815864
307,0.0005277549732791321,0.527754973279132
308,0.00044591021299127397,0.445910212991274
309,0.0004367592336245581,0.4367592336245581
310,0.0004588270210990157,0.4588270210990157
311,0.00047295522225199356,0.47295522225199355
312,0.00045333437541472124,0.4533343754147212
313,0.0004341352749876607,0.43413527498766075
314,0.0004546351697570394,0.45463516975703944
315,0.0005271845293545907,0.5271845293545907
316,0.0004364676638156336,0.4364676638156336
317,0.000451094989687173,0.451094989687173
318,0.0004604487005570553,0.46044870055705533
319,0.0004979287662077596,0.4979287662077596
320,0.0004658633045489006,0.46586330454890057
321,0.00042758315458781097,0.427583154587811
322,0.00044010791337674345,0.44010791337674343
323,0.0004389585231233284,0.4389585231233284
324,0.0004801913804088509,0.4801913804088509
325,0.00042827384024302827,0.4282738402430283
326,0.0004316584333962777,0.4316584333962777
327,0.0004354283230149488,0.43542832301494877
328,0.0004522546141596399,0.4522546141596399
329,0.00043147109816332925,0.43147109816332924
330,0.0004292439319241115,0.4292439319241115
331,0.00044423056865777,0.44423056865777
332,0.0004213079549192589,0.4213079549192589
333,0.00042699573445782827,0.4269957344578283
334,0.0004666607840381531,0.46666078403815314
335,0.0004426524861635639,0.4426524861635639
336,0.0004236214319281839,0.4236214319281839
337,0.0004257633163613328,0.4257633163613328
338,0.00046975889858708226,0.46975889858708225
339,0.00043332321445307596,0.433323214453076
340,0.00042066521448267763,0.42066521448267763
341,0.0005043975230142402,0.5043975230142401
342,0.0004216134331674263,0.4216134331674263
343,0.00045669152397944296,0.45669152397944296
344,0.0005233306382315099,0.5233306382315098
345,0.0004922225886861642,0.4922225886861642
346,0.00041512146719527667,0.41512146719527665
347,0.00041276900487199154,0.41276900487199153
348,0.00046008312746783443,0.4600831274678344
349,0.00044036092744346165,0.44036092744346167
350,0.00041869575415509803,0.418695754155098
351,0.0004397795074836508,0.4397795074836508
352,0.0004962464001905124,0.49624640019051247
353,0.0004180789042210614,0.4180789042210614
354,0.00041147676650171716,0.41147676650171716
355,0.000577249695798591,0.577249695798591
356,0.00042078614931405264,0.4207861493140526
357,0.000536448509125521,0.536448509125521
