epoch,train_mae_ha,train_mae_mha
1,0.09320863952898305,93.20863952898304
2,0.02161793773418597,21.61793773418597
3,0.054645219777815585,54.64521977781558
4,0.03239755892453001,32.39755892453001
5,0.008887035978115123,8.887035978115124
6,0.01220878258985299,12.20878258985299
7,0.0198523033156475,19.8523033156475
8,0.02188314496772091,21.88314496772091
9,0.018940188133175724,18.940188133175724
10,0.01343925079308446,13.439250793084462
11,0.009309865742715837,9.309865742715838
12,0.008365161339913163,8.365161339913163
13,0.009888268509301086,9.888268509301087
14,0.01159427416294282,11.59427416294282
15,0.011799172710774764,11.799172710774764
16,0.010761705999026134,10.761705999026134
17,0.009230462421248404,9.230462421248404
18,0.008313691093390878,8.313691093390878
19,0.008410506830349638,8.410506830349638
20,0.008905662724511881,8.905662724511881
21,0.009279097112047717,9.279097112047717
22,0.009079080745479008,9.079080745479008
23,0.008638072894976114,8.638072894976114
24,0.008273437148179057,8.273437148179058
25,0.008224792903391983,8.224792903391982
26,0.008326174462355078,8.326174462355079
27,0.008403109055802965,8.403109055802965
28,0.008285046465106033,8.285046465106033
29,0.008198618644862952,8.198618644862952
30,0.008133880852812744,8.133880852812744
31,0.008193725657925368,8.193725657925368
32,0.008216990553486443,8.216990553486443
33,0.008175609401517812,8.175609401517812
34,0.008137291410399795,8.137291410399795
35,0.008102683020408048,8.102683020408048
36,0.008064639856806896,8.064639856806897
37,0.008053274316422693,8.053274316422693
38,0.008036199385596151,8.03619938559615
39,0.008033747305880188,8.033747305880189
40,0.008011084683199084,8.011084683199083
41,0.008011342641384431,8.01134264138443
42,0.008037704358597486,8.037704358597486
43,0.008035774855143223,8.035774855143222
44,0.007972550469083708,7.972550469083708
45,0.007952407821701386,7.952407821701386
46,0.007911017819281515,7.911017819281515
47,0.007889646319955175,7.889646319955175
48,0.00787819422759881,7.87819422759881
49,0.007871595685730648,7.871595685730648
50,0.007838425446770063,7.838425446770064
51,0.007817527891800118,7.817527891800117
52,0.007840444121885044,7.840444121885044
53,0.007836013981643176,7.836013981643176
54,0.007830572498564824,7.830572498564824
55,0.007783634593318213,7.783634593318213
56,0.007726161048179424,7.726161048179423
57,0.0077258364543963155,7.725836454396315
58,0.007703994606994811,7.703994606994811
59,0.0076664445015164435,7.666444501516444
60,0.0076494327670730685,7.649432767073068
61,0.007670825144079879,7.670825144079879
62,0.007664428471646806,7.664428471646806
63,0.007595394954025916,7.595394954025916
64,0.007541434877042214,7.541434877042214
65,0.007496081882338723,7.496081882338723
66,0.007504903501233325,7.504903501233325
67,0.0074740091484542855,7.474009148454286
68,0.007431591494374218,7.431591494374218
69,0.007409390614427015,7.409390614427015
70,0.007404770703166708,7.404770703166708
71,0.007404127099284339,7.40412709928434
72,0.007318466916942805,7.318466916942804
73,0.0072591423871609054,7.259142387160906
74,0.007233409935870627,7.233409935870627
75,0.007195478568312794,7.195478568312795
76,0.007165857637761864,7.165857637761864
77,0.0071840235723469315,7.1840235723469315
78,0.007151193098531998,7.151193098531998
79,0.007104947265760951,7.104947265760951
80,0.007043231057213678,7.043231057213678
81,0.006984289955351162,6.984289955351162
82,0.006947229273627272,6.947229273627272
83,0.006906471643775486,6.906471643775486
84,0.006871978433471887,6.871978433471887
85,0.006856713558686032,6.856713558686032
86,0.006825879124885692,6.825879124885692
87,0.006807973093323525,6.807973093323525
88,0.006756836002105539,6.75683600210554
89,0.006696855957654128,6.696855957654128
90,0.0066224852106589295,6.62248521065893
91,0.006584495554592592,6.584495554592592
92,0.0065436830827990565,6.543683082799056
93,0.0065172689602881525,6.517268960288153
94,0.00648568694187482,6.48568694187482
95,0.006452260883232674,6.452260883232674
96,0.006390202127830939,6.390202127830939
97,0.006324603902381846,6.324603902381846
98,0.0062615274388692094,6.2615274388692095
99,0.006236728065096768,6.236728065096767
100,0.006251124597741988,6.251124597741988
101,0.006199889546922025,6.199889546922025
102,0.006123636377301113,6.123636377301113
103,0.006036962151428651,6.036962151428651
104,0.0059692506358297905,5.96925063582979
105,0.0059219197720675335,5.921919772067533
106,0.005894352609661754,5.894352609661754
107,0.005850553792151397,5.8505537921513975
108,0.005855359121848123,5.855359121848123
109,0.005749608439737038,5.749608439737038
110,0.005702570656771923,5.702570656771923
111,0.005659090528262671,5.659090528262671
112,0.005561722914276742,5.561722914276742
113,0.005495918983006542,5.4959189830065425
114,0.00546111711973122,5.46111711973122
115,0.005413056270377379,5.413056270377378
116,0.0053964683462910034,5.3964683462910035
117,0.005395262632772642,5.395262632772642
118,0.005289403602431113,5.289403602431112
119,0.005171806278931488,5.171806278931489
120,0.005118528521565421,5.118528521565421
121,0.005053075828520076,5.053075828520076
122,0.005024175137945877,5.024175137945877
123,0.0049680829960116095,4.96808299601161
124,0.004873921483439494,4.873921483439494
125,0.00482486159850608,4.8248615985060805
126,0.00478245644168929,4.78245644168929
127,0.004734412596519224,4.734412596519224
128,0.004685539526091293,4.685539526091293
129,0.004587603732330909,4.5876037323309085
130,0.004525375371029614,4.525375371029614
131,0.004486512593975528,4.486512593975529
132,0.0044535263658898,4.4535263658898
133,0.004357685144878415,4.357685144878415
134,0.004284892028323684,4.284892028323684
135,0.004223102672329434,4.223102672329434
136,0.004164935881349178,4.164935881349178
137,0.004116917310159855,4.116917310159855
138,0.004061021875499865,4.061021875499865
139,0.004010993860132482,4.010993860132482
140,0.003906262909919744,3.9062629099197443
141,0.003846316183633088,3.846316183633088
142,0.0038096438868051993,3.8096438868051994
143,0.003725541174355133,3.7255411743551328
144,0.003643623753089333,3.643623753089333
145,0.003589064559293052,3.589064559293052
146,0.0035492786706075347,3.5492786706075345
147,0.003505579354302955,3.505579354302955
148,0.003410096660090669,3.4100966600906686
149,0.003325173260620873,3.325173260620873
150,0.0032625924574400055,3.2625924574400056
151,0.003212838857401575,3.212838857401575
152,0.0031403407848545227,3.140340784854523
153,0.0030682048950366396,3.0682048950366396
154,0.00305614180656348,3.0561418065634802
155,0.003024521358689586,3.024521358689586
156,0.0028849876075223045,2.8849876075223047
157,0.002780895578154093,2.780895578154093
158,0.002714562708272931,2.714562708272931
159,0.002733675815125075,2.7336758151250753
160,0.002696143621380646,2.696143621380646
161,0.0025455643104463264,2.545564310446326
162,0.0024686343317231072,2.4686343317231074
163,0.002395255248599519,2.395255248599519
164,0.0024122511371945043,2.412251137194504
165,0.0025116122105920085,2.5116122105920087
166,0.0022808897685020553,2.2808897685020555
167,0.0021548149846589647,2.1548149846589646
168,0.0020733837011869057,2.0733837011869056
169,0.0020262412667204576,2.0262412667204575
170,0.002077681441831397,2.077681441831397
171,0.0020863971368037765,2.0863971368037766
172,0.0018551084442968177,1.8551084442968178
173,0.0017679507891372643,1.7679507891372643
174,0.0017204057713537761,1.7204057713537761
175,0.001765782235286319,1.765782235286319
176,0.001711672143164387,1.711672143164387
177,0.0015996256084493028,1.5996256084493028
178,0.0015069282180196874,1.5069282180196875
