epoch,train_mae_ha,train_mae_mha
1,0.1203233768824053,120.3233768824053
2,0.033546512063479,33.546512063479
3,0.04128318922663157,41.28318922663157
4,0.058916092354681794,58.916092354681794
5,0.04513905454269004,45.13905454269003
6,0.0212314603805091,21.231460380509102
7,0.009879967838472085,9.879967838472085
8,0.01702855199755897,17.028551997558967
9,0.025783591630061282,25.78359163006128
10,0.027169700567574416,27.169700567574417
11,0.022859569897442856,22.859569897442857
12,0.015376968966997195,15.376968966997195
13,0.01021891953226378,10.21891953226378
14,0.009557005524955071,9.557005524955072
15,0.011852660012056475,11.852660012056475
16,0.013973796655787511,13.973796655787512
17,0.013944126000541825,13.944126000541825
18,0.012149405167280495,12.149405167280495
19,0.010136391487285797,10.136391487285797
20,0.009192855565943205,9.192855565943205
21,0.009550201813832392,9.550201813832391
22,0.01029820365667476,10.29820365667476
23,0.01059146879695186,10.59146879695186
24,0.010217144906053206,10.217144906053205
25,0.009617031128560329,9.61703112856033
26,0.009170363030070138,9.170363030070138
27,0.00913146908655335,9.131469086553349
28,0.009263479174897421,9.263479174897421
29,0.009397511523632463,9.397511523632463
30,0.009370800261052727,9.370800261052727
31,0.009167575141134083,9.167575141134083
32,0.009057994445987948,9.057994445987948
33,0.009025853269377533,9.025853269377533
34,0.009094147049016673,9.094147049016673
35,0.009099555966042581,9.099555966042582
36,0.009091727840489235,9.091727840489234
37,0.009028801464052041,9.02880146405204
38,0.00895206471769275,8.95206471769275
39,0.008944938088805716,8.944938088805715
40,0.008959843614898096,8.959843614898096
41,0.00893763061204301,8.93763061204301
42,0.008914776182452178,8.914776182452178
43,0.008885096246049873,8.885096246049873
44,0.008863511737518112,8.863511737518111
45,0.008854387714957617,8.854387714957618
46,0.00887221783711396,8.87221783711396
47,0.008862375343930428,8.862375343930427
48,0.008841303179381496,8.841303179381496
49,0.008804089591656485,8.804089591656485
50,0.008792255078104935,8.792255078104935
51,0.008778226624425702,8.778226624425702
52,0.008765116889739176,8.765116889739176
53,0.008752163354277453,8.752163354277453
54,0.00875838339156299,8.75838339156299
55,0.008753474136172747,8.753474136172747
56,0.008723743144586732,8.723743144586733
57,0.00872074463629163,8.720744636291629
58,0.008730153426519411,8.730153426519411
59,0.008739231090176713,8.739231090176713
60,0.008675866823874811,8.675866823874811
61,0.00867114677734255,8.671146777342551
62,0.008674497499426613,8.674497499426613
63,0.00861558558087857,8.61558558087857
64,0.008614930354240387,8.614930354240387
65,0.008616916684328964,8.616916684328963
66,0.0086131500098399,8.6131500098399
67,0.008614928714399155,8.614928714399156
68,0.00856312802605716,8.563128026057159
69,0.008548051085875218,8.548051085875217
70,0.008561028500842272,8.561028500842273
71,0.008530668995406276,8.530668995406277
72,0.00851976235935404,8.51976235935404
73,0.008476648113399312,8.476648113399312
74,0.008498605375767248,8.498605375767248
75,0.008511879475658268,8.511879475658269
76,0.00848034307210324,8.48034307210324
77,0.008421227010044772,8.421227010044772
78,0.00840754441530505,8.40754441530505
79,0.008416578004496343,8.416578004496344
80,0.008375603248031188,8.375603248031188
81,0.00837875461990462,8.378754619904619
82,0.008360848642961513,8.360848642961512
83,0.00836676834318103,8.36676834318103
84,0.008375223382271821,8.375223382271821
85,0.008327479767256365,8.327479767256365
86,0.008280694769618851,8.28069476961885
87,0.00826866274153761,8.26866274153761
88,0.008265828126933078,8.265828126933078
89,0.008243072072459976,8.243072072459976
90,0.0082204033931391,8.220403393139101
91,0.00822415339001075,8.22415339001075
92,0.008211589980273921,8.21158998027392
93,0.008197094402465195,8.197094402465195
94,0.008169899379021635,8.169899379021635
95,0.008143953896522362,8.143953896522362
96,0.008121902706838914,8.121902706838915
97,0.008120893157985563,8.120893157985563
98,0.008106953677038101,8.106953677038101
99,0.0080767203167545,8.0767203167545
100,0.008059858379239422,8.059858379239422
101,0.008047803268793844,8.047803268793844
102,0.00803947293760876,8.03947293760876
103,0.008024176802076675,8.024176802076676
104,0.008010527248950971,8.010527248950972
105,0.007976866219751601,7.976866219751601
106,0.007980639345010136,7.980639345010136
107,0.008004173440943159,8.004173440943159
108,0.007989859839584964,7.989859839584964
109,0.007934511703056785,7.934511703056785
110,0.0078848270528429,7.8848270528429
111,0.007868209563962206,7.868209563962206
112,0.007868795849579394,7.868795849579394
113,0.007862792824433149,7.862792824433149
114,0.007837269923088506,7.837269923088506
115,0.00782339640725833,7.823396407258329
116,0.00783359635298876,7.83359635298876
117,0.007813662663810861,7.813662663810861
118,0.007811220934121843,7.8112209341218435
119,0.0077201767002622376,7.720176700262238
120,0.007727944634178095,7.727944634178095
121,0.0077272167559191895,7.72721675591919
122,0.007715326531339713,7.715326531339714
123,0.007640106087499043,7.640106087499044
124,0.007665457452128299,7.665457452128299
125,0.007647819142493292,7.647819142493292
126,0.007608223148852305,7.608223148852305
127,0.00756239171626516,7.56239171626516
128,0.007552311354599419,7.55231135459942
129,0.007539834324059325,7.539834324059325
130,0.007529934363493155,7.5299343634931555
131,0.007495973711026571,7.495973711026571
132,0.0074924120236410765,7.4924120236410765
133,0.0074530398355283555,7.453039835528355
134,0.007414811747987776,7.414811747987776
135,0.007391855821152696,7.391855821152697
136,0.007370680970705804,7.370680970705804
137,0.007368835002772639,7.368835002772639
138,0.007352129734248523,7.352129734248523
139,0.007324638549439694,7.324638549439694
140,0.007284058713036754,7.284058713036754
141,0.00727519459720069,7.275194597200691
142,0.007239450350123845,7.239450350123845
143,0.00722018220208826,7.220182202088259
144,0.007193293888642499,7.193293888642499
145,0.007165066105190961,7.165066105190961
146,0.007136574982258675,7.136574982258675
147,0.007119819560962898,7.119819560962898
148,0.007115015637268376,7.1150156372683755
149,0.0071074534538911,7.107453453891099
150,0.007055457667191983,7.055457667191983
151,0.007031440435088973,7.031440435088973
152,0.007004957230421273,7.004957230421273
153,0.006961176129034341,6.961176129034341
154,0.006983431894571191,6.983431894571191
155,0.006965236939500587,6.9652369395005875
156,0.006916233974184527,6.916233974184527
157,0.006881711161676609,6.881711161676609
158,0.006833287785557154,6.833287785557154
159,0.006829831799952601,6.8298317999526015
160,0.006782936956418462,6.782936956418462
161,0.006778357079562225,6.778357079562225
162,0.006761018814432274,6.761018814432274
163,0.00675438143049106,6.75438143049106
164,0.006649200077046303,6.649200077046302
165,0.006674312652195336,6.6743126521953355
166,0.006631117292110245,6.631117292110245
167,0.006583465586263515,6.583465586263515
168,0.006571768082003223,6.571768082003223
169,0.0065368045645252965,6.536804564525297
170,0.00652136926579816,6.52136926579816
171,0.006422150524388683,6.422150524388683
172,0.006406554643413516,6.406554643413516
173,0.00640447074342694,6.4044707434269394
