epoch,train_mae_ha,train_mae_mha
1,0.11427831470733883,114.27831470733884
2,0.18462263784455274,184.62263784455274
3,0.0785064001599347,78.5064001599347
4,0.016816305996911484,16.816305996911485
5,0.0636881027012324,63.6881027012324
6,0.07414136262914338,74.14136262914337
7,0.062289037161606726,62.28903716160673
8,0.04185448629610152,41.85448629610152
9,0.021084582692239114,21.084582692239113
10,0.011266842290392369,11.266842290392368
11,0.013056714586340397,13.056714586340396
12,0.019187735848546664,19.187735848546666
13,0.024264753545130833,24.264753545130834
14,0.025921765367504783,25.921765367504783
15,0.024561938287131442,24.561938287131444
16,0.0208687944460446,20.8687944460446
17,0.016073694763246566,16.073694763246568
18,0.012308056801620473,12.308056801620472
19,0.010359070069191659,10.35907006919166
20,0.010159676409200206,10.159676409200205
21,0.010979165478321463,10.979165478321463
22,0.011971236543339118,11.971236543339119
23,0.01251774094610689,12.51774094610689
24,0.012421049990977978,12.421049990977979
25,0.011761726951924815,11.761726951924816
26,0.011006849913742135,11.006849913742135
27,0.010391334532425207,10.391334532425207
28,0.010015164672801427,10.015164672801427
29,0.00991413072754752,9.914130727547521
30,0.010016653504677831,10.016653504677832
31,0.010176202519771698,10.176202519771698
32,0.010275184158614012,10.275184158614012
33,0.010226553039621418,10.226553039621418
34,0.010100310741036983,10.100310741036983
35,0.009981036902504457,9.981036902504457
36,0.009915844619502888,9.915844619502888
37,0.00984876187681899,9.84876187681899
38,0.009888683075770299,9.888683075770299
39,0.00992889396718034,9.92889396718034
40,0.009971426181895882,9.971426181895882
41,0.0099596262434041,9.9596262434041
42,0.009938417245417379,9.938417245417378
43,0.009904557616156945,9.904557616156945
44,0.009845992067183649,9.84599206718365
45,0.009801073878931815,9.801073878931815
46,0.009831229441221044,9.831229441221044
47,0.00985325602132151,9.85325602132151
48,0.009852734763395297,9.852734763395297
49,0.00983278327291739,9.83278327291739
50,0.009800455006712056,9.800455006712056
51,0.009781323557297435,9.781323557297435
52,0.009791671498005257,9.791671498005257
53,0.00980285090395372,9.802850903953718
54,0.009801399909556752,9.801399909556752
55,0.00980909751772902,9.80909751772902
56,0.009801763330044504,9.801763330044503
57,0.009784921404949389,9.784921404949388
58,0.009779505404035504,9.779505404035504
59,0.009778639404438471,9.77863940443847
60,0.009756824433676842,9.756824433676842
61,0.009733445289679708,9.733445289679707
62,0.009739605573469774,9.739605573469774
63,0.00972909056083006,9.72909056083006
64,0.00972951160318011,9.729511603180109
65,0.009737787316616718,9.737787316616718
66,0.009729329557139833,9.729329557139833
67,0.00972660323984236,9.72660323984236
68,0.009721726185401671,9.721726185401671
69,0.009724403201784063,9.724403201784064
70,0.00970432784499582,9.70432784499582
71,0.009707316852351227,9.707316852351227
72,0.009704030596503075,9.704030596503076
73,0.009712142685300086,9.712142685300085
74,0.009709040849704772,9.709040849704772
75,0.009701776534264626,9.701776534264626
76,0.009698112435111263,9.698112435111263
77,0.009688700569788562,9.688700569788562
78,0.009681317322149321,9.68131732214932
79,0.009659888861553901,9.6598888615539
80,0.009652062218429926,9.652062218429926
81,0.009654369351262598,9.654369351262599
82,0.009640399546485384,9.640399546485384
83,0.009636764132043944,9.636764132043945
84,0.009639581491993706,9.639581491993706
85,0.009634874792891076,9.634874792891075
86,0.00962514167643122,9.62514167643122
87,0.00962786930972026,9.62786930972026
88,0.009643889976341496,9.643889976341496
89,0.009637848689515968,9.637848689515968
90,0.009639567690312396,9.639567690312395
91,0.009627978665027704,9.627978665027703
92,0.00961628580421849,9.616285804218489
93,0.009599236957750818,9.599236957750819
94,0.009586544953009713,9.586544953009714
95,0.009578656145286468,9.578656145286468
96,0.00958827340020002,9.58827340020002
97,0.009606192915774473,9.606192915774473
98,0.009596387282714967,9.596387282714968
99,0.009568940892233955,9.568940892233956
100,0.009568638841925237,9.568638841925237
101,0.00957103807667655,9.57103807667655
102,0.009553264219581475,9.553264219581475
103,0.009543503278761183,9.543503278761182
104,0.009559170445144554,9.559170445144554
105,0.009566889424432404,9.566889424432404
106,0.009545412909811458,9.545412909811459
107,0.009525676890253843,9.525676890253843
108,0.00952376070343866,9.523760703438661
109,0.009514186647323553,9.514186647323553
110,0.009514155026211788,9.514155026211787
111,0.009512308358802927,9.512308358802928
112,0.009509830992723685,9.509830992723685
113,0.009521448518629344,9.521448518629345
114,0.009523109719087968,9.523109719087968
115,0.009508164052336409,9.50816405233641
116,0.009492825670066445,9.492825670066445
117,0.009501947133124192,9.501947133124192
118,0.009490209419413559,9.490209419413558
119,0.009477050003748046,9.477050003748046
120,0.009478164792512867,9.478164792512867
121,0.009458784107237776,9.458784107237776
122,0.00948180444607583,9.48180444607583
123,0.009483784942220177,9.483784942220177
124,0.009477913762816694,9.477913762816694
125,0.009451210277910866,9.451210277910866
126,0.009441302607568808,9.441302607568808
127,0.009434344294681797,9.434344294681797
128,0.00943525535281945,9.435255352819452
129,0.009430080694420482,9.430080694420482
130,0.009429382480747985,9.429382480747984
131,0.009412168442744707,9.412168442744708
132,0.009408419426940977,9.408419426940977
133,0.009401832815544171,9.401832815544171
134,0.00940498931100264,9.40498931100264
135,0.009396176375823406,9.396176375823407
136,0.009391169712746117,9.391169712746116
137,0.009407894093983172,9.407894093983172
138,0.009429125447359748,9.429125447359748
139,0.009443156800284737,9.443156800284736
140,0.009461751456866792,9.461751456866791
141,0.00942463327163451,9.42463327163451
142,0.009369488355776053,9.369488355776053
143,0.009371945754961853,9.371945754961853
144,0.009378762394345796,9.378762394345797
145,0.00937331754817654,9.373317548176539
146,0.009369851308926352,9.369851308926352
147,0.009352010313545258,9.352010313545259
148,0.009371692495401282,9.371692495401282
149,0.009361731335687667,9.361731335687667
150,0.009368698709445641,9.36869870944564
151,0.009349677479029938,9.349677479029937
152,0.009336834417157209,9.336834417157208
153,0.009358686914365609,9.35868691436561
154,0.009360251286165466,9.360251286165466
155,0.009322918743746817,9.322918743746817
156,0.009315914151514521,9.315914151514521
157,0.009349159701651911,9.349159701651912
158,0.00934467485497422,9.34467485497422
159,0.009329975950656627,9.329975950656626
160,0.00929059459612997,9.290594596129969
161,0.00927761624175437,9.277616241754371
162,0.009303464186353923,9.303464186353922
163,0.00931109120097075,9.311091200970749
164,0.009314938529518821,9.314938529518821
165,0.009313182187355464,9.313182187355464
166,0.009304215718511786,9.304215718511786
167,0.009257292812384696,9.257292812384696
168,0.009268370455066458,9.268370455066458
169,0.009297521729811272,9.297521729811272
170,0.009300032358026393,9.300032358026392
171,0.009269394756364397,9.269394756364397
172,0.009246913132250904,9.246913132250903
173,0.009271648197411348,9.271648197411348
174,0.009287017861671283,9.287017861671282
175,0.009275961176950237,9.275961176950236
176,0.009285129966734584,9.285129966734583
177,0.00924686235501908,9.24686235501908
178,0.009206231385931456,9.206231385931456
179,0.00923386792071918,9.23386792071918
180,0.00922406360697651,9.224063606976511
181,0.009206137767582091,9.206137767582092
182,0.009202675570287639,9.202675570287639
183,0.009204710762478733,9.204710762478733
184,0.009222749672135912,9.222749672135912
185,0.009221418270203513,9.221418270203513
186,0.009227190767943955,9.227190767943954
187,0.009187802187429126,9.187802187429126
188,0.009173262074649444,9.173262074649445
189,0.009158886510757592,9.158886510757592
190,0.009155922715050866,9.155922715050867
191,0.009168706105464422,9.168706105464423
192,0.009168018093123424,9.168018093123424
193,0.009169259331840492,9.169259331840491
194,0.009152673255829078,9.152673255829079
195,0.009146953874250846,9.146953874250846
196,0.009170071012812284,9.170071012812285
197,0.009145744667312551,9.14574466731255
198,0.009148333052516649,9.148333052516648
199,0.009140220260805321,9.140220260805322
200,0.009132431255551656,9.132431255551657
201,0.009122927302468038,9.122927302468037
202,0.00911029919815452,9.11029919815452
203,0.009115580622008746,9.115580622008746
204,0.00911122781507801,9.11122781507801
205,0.009115327354817274,9.115327354817275
206,0.00909506735065942,9.09506735065942
207,0.009106046756574233,9.106046756574234
208,0.009093359860662398,9.093359860662398
209,0.009084748962403879,9.084748962403879
210,0.009120714461520286,9.120714461520286
211,0.009131743162631878,9.131743162631878
212,0.009099289393400893,9.099289393400893
213,0.009096761258256274,9.096761258256274
214,0.009093934333376593,9.093934333376593
215,0.009078798859110015,9.078798859110014
216,0.0090827343240228,9.0827343240228
217,0.00910692984610855,9.10692984610855
218,0.009063455124817708,9.063455124817708
219,0.009056267569125826,9.056267569125826
220,0.009044313249721166,9.044313249721165
221,0.009040685952809718,9.040685952809717
222,0.009093407705131859,9.093407705131858
223,0.009096814331807595,9.096814331807595
224,0.00906244541759486,9.06244541759486
225,0.009032217654670414,9.032217654670413
226,0.009040237691168514,9.040237691168514
227,0.009024104211955812,9.024104211955812
228,0.009014323712972928,9.014323712972928
229,0.0090199308259478,9.019930825947801
230,0.009049934412020106,9.049934412020106
231,0.009077579104643794,9.077579104643794
232,0.00905316440279627,9.05316440279627
233,0.009054406394217441,9.054406394217441
234,0.009054187287481317,9.054187287481316
235,0.009010935175423016,9.010935175423016
236,0.008994094516666802,8.994094516666802
237,0.009032217223086704,9.032217223086704
238,0.009017181712329186,9.017181712329187
239,0.008993783282333058,8.993783282333059
240,0.008982431562006944,8.982431562006944
241,0.009044863681926939,9.04486368192694
242,0.009042875268353389,9.042875268353388
243,0.009052030253854636,9.052030253854635
244,0.009018636946907218,9.018636946907218
245,0.008966392411545199,8.966392411545199
246,0.00899074492172644,8.99074492172644
247,0.00901210803768179,9.01210803768179
248,0.009012756278854036,9.012756278854036
249,0.009032292016084595,9.032292016084595
250,0.008993647353452934,8.993647353452934
251,0.008947156501327434,8.947156501327434
252,0.008999362840561291,8.999362840561291
253,0.009008144008227073,9.008144008227072
254,0.008959487754778311,8.959487754778312
255,0.008942925486630175,8.942925486630175
256,0.00892440167115487,8.92440167115487
257,0.008927992624473238,8.927992624473237
258,0.008916142919798399,8.9161429197984
259,0.008941189015278742,8.941189015278741
260,0.008911265823749116,8.911265823749115
261,0.008926597058832987,8.926597058832987
262,0.008946331917156464,8.946331917156463
263,0.008915319073147339,8.915319073147339
264,0.00893620698364393,8.936206983643931
265,0.008934303955736198,8.934303955736198
266,0.008913652081631888,8.913652081631888
267,0.008935150713082995,8.935150713082995
268,0.008922222098412423,8.922222098412423
269,0.008892123536591055,8.892123536591054
270,0.008892849856542312,8.892849856542313
271,0.008891905330890914,8.891905330890914
272,0.008914873440996842,8.91487344099684
273,0.008952140768940773,8.952140768940772
274,0.008920701243627928,8.920701243627928
275,0.008881703323739377,8.881703323739377
276,0.008876732598123787,8.876732598123787
277,0.008868079733633365,8.868079733633365
278,0.0088826998647513,8.882699864751299
279,0.008887004232079141,8.887004232079141
280,0.008853995726326629,8.853995726326628
281,0.00890520498945318,8.90520498945318
282,0.008889045886490433,8.889045886490432
283,0.00888464586911732,8.88464586911732
284,0.008861358069861531,8.86135806986153
285,0.008873280228974018,8.873280228974018
286,0.008883553793949015,8.883553793949014
287,0.008838505293761945,8.838505293761946
288,0.00884565557457671,8.84565557457671
289,0.008856097390911859,8.85609739091186
290,0.008846939245355474,8.846939245355474
291,0.008834547712318291,8.83454771231829
292,0.00881794565484522,8.81794565484522
293,0.0088289417194319,8.8289417194319
294,0.00885098009290096,8.850980092900961
295,0.00882027230340599,8.82027230340599
296,0.008826380160710495,8.826380160710496
297,0.00884647482566068,8.84647482566068
298,0.008833772239868842,8.833772239868843
299,0.00880530315057982,8.80530315057982
300,0.008834027644323674,8.834027644323674
301,0.008862115512776509,8.862115512776509
302,0.008858051258446957,8.858051258446958
303,0.008827789257605346,8.827789257605346
304,0.008805996545711604,8.805996545711604
305,0.008815512568729339,8.81551256872934
306,0.008801054643820314,8.801054643820313
307,0.00880075937719585,8.800759377195849
308,0.008782406367623338,8.782406367623338
309,0.008824324668758134,8.824324668758134
310,0.008820240375984608,8.820240375984609
311,0.008789238819147402,8.789238819147402
312,0.00877679989007451,8.77679989007451
313,0.008766953791936689,8.76695379193669
314,0.008758562345280428,8.758562345280428
315,0.008756013942292397,8.756013942292396
316,0.008764613182644439,8.764613182644439
317,0.008768374780980375,8.768374780980375
318,0.008760472991450274,8.760472991450275
319,0.00876810103602334,8.768101036023339
320,0.008753179661006315,8.753179661006316
321,0.008740929665320996,8.740929665320996
322,0.008747514972597303,8.747514972597303
323,0.00878334496625873,8.78334496625873
324,0.008770534439966617,8.770534439966617
325,0.008744384492447556,8.744384492447557
326,0.00873947230584146,8.73947230584146
327,0.00874570293183578,8.74570293183578
328,0.00875977548568082,8.75977548568082
329,0.008730894670687626,8.730894670687626
330,0.008792382136007922,8.792382136007921
331,0.008766085267579571,8.766085267579571
332,0.00877343262340154,8.77343262340154
333,0.008714491957937005,8.714491957937005
334,0.008714796616426804,8.714796616426804
335,0.008712246103640936,8.712246103640936
336,0.00873852267280016,8.73852267280016
337,0.008750732598629669,8.75073259862967
338,0.00876575278943004,8.76575278943004
339,0.008712649542252511,8.712649542252512
340,0.008713643628458185,8.713643628458184
341,0.00874316789091803,8.74316789091803
342,0.008701901734504155,8.701901734504155
343,0.008723599287986411,8.723599287986412
344,0.008692202557077302,8.692202557077302
345,0.008693670341122374,8.693670341122374
346,0.008760638785704884,8.760638785704884
347,0.008783082983371384,8.783082983371383
348,0.008736385336414252,8.736385336414251
349,0.00870030616763223,8.700306167632231
350,0.008697161424080545,8.697161424080544
351,0.008703811211880231,8.70381121188023
352,0.008709379871264633,8.709379871264634
353,0.00869136722512333,8.69136722512333
354,0.008662238406041441,8.66223840604144
355,0.008729130201490527,8.729130201490527
356,0.008751369776642988,8.751369776642989
357,0.008717473680744737,8.717473680744737
358,0.00866229025362039,8.66229025362039
359,0.008675306297079499,8.6753062970795
360,0.008668835082087467,8.668835082087467
361,0.008673705135584983,8.673705135584983
362,0.008673528901362599,8.6735289013626
363,0.008675325385755826,8.675325385755826
364,0.008666107215178643,8.666107215178643
365,0.00873495270948618,8.73495270948618
366,0.008763083975047393,8.763083975047394
367,0.008700763092643511,8.70076309264351
368,0.008646703684287903,8.646703684287903
369,0.008687873190783393,8.687873190783392
370,0.008717541643060229,8.71754164306023
371,0.008672550597533716,8.672550597533716
372,0.00862814829026123,8.62814829026123
373,0.00869563370168298,8.695633701682981
374,0.00871656043459675,8.71656043459675
375,0.008652992715836952,8.652992715836952
376,0.008617727042462707,8.617727042462707
377,0.008602776275976838,8.602776275976838
378,0.00860287579938424,8.60287579938424
379,0.008616974138464798,8.616974138464798
380,0.008643539122906305,8.643539122906306
381,0.008597081856423133,8.597081856423133
382,0.008589661580504549,8.589661580504549
383,0.008592732590367264,8.592732590367264
384,0.008603451723494668,8.603451723494668
385,0.008627524809033556,8.627524809033556
386,0.008617298286611768,8.617298286611767
387,0.00862620437591393,8.62620437591393
388,0.00862056995973635,8.620569959736349
389,0.008574621843002636,8.574621843002635
390,0.008624526830311445,8.624526830311446
391,0.008627360182362804,8.627360182362803
392,0.008596219440683985,8.596219440683985
393,0.008581812204820414,8.581812204820414
394,0.008591248073752306,8.591248073752306
395,0.00857327046647795,8.573270466477949
396,0.008579597186253365,8.579597186253364
397,0.008589096942557313,8.589096942557312
398,0.008625550421860298,8.625550421860298
399,0.008579038494157564,8.579038494157565
400,0.008553722495251223,8.553722495251224
401,0.008556574930300851,8.556574930300851
402,0.008571963013065544,8.571963013065544
403,0.008592986974862367,8.592986974862367
404,0.008582675385638396,8.582675385638396
405,0.008551553897517829,8.55155389751783
406,0.008548629325561795,8.548629325561794
407,0.008541550947682426,8.541550947682426
408,0.008526328936160768,8.526328936160768
409,0.008533374042233552,8.533374042233552
410,0.0085734063414545,8.5734063414545
411,0.008547836587221368,8.547836587221369
412,0.008516293695501458,8.516293695501458
413,0.008549147393594553,8.549147393594552
414,0.008565805415666868,8.565805415666869
415,0.008511490823865415,8.511490823865415
416,0.008557158828197391,8.557158828197391
417,0.008540147793403681,8.540147793403682
418,0.008545886322888392,8.545886322888393
419,0.008524306259189932,8.524306259189933
420,0.00853167284221695,8.531672842216949
421,0.00849109344131292,8.49109344131292
422,0.008505331221808491,8.505331221808492
423,0.008511614762238549,8.51161476223855
424,0.008531238553498232,8.531238553498232
425,0.008499959719114745,8.499959719114745
426,0.008474876885101023,8.474876885101024
427,0.008487611998743426,8.487611998743425
428,0.00850295667026612,8.50295667026612
429,0.008474818097396733,8.474818097396733
430,0.008462709913982347,8.462709913982348
431,0.008494971524196369,8.49497152419637
432,0.008482519324026641,8.482519324026642
433,0.008509180365764934,8.509180365764934
434,0.008492805574947391,8.492805574947392
435,0.008478814591796209,8.478814591796208
436,0.008474896743412957,8.474896743412957
437,0.008444612201849035,8.444612201849035
438,0.008464471860944227,8.464471860944228
439,0.008464736663831985,8.464736663831985
440,0.008458910977663166,8.458910977663166
441,0.008475329103044797,8.475329103044796
442,0.008501044609946235,8.501044609946236
