epoch,train_mae_ha,train_mae_mha
1,0.01303256819429356,13.03256819429356
2,0.024611810225659007,24.611810225659006
3,0.011188359263721666,11.188359263721667
4,0.019203970020974032,19.203970020974033
5,0.010262961563754839,10.262961563754839
6,0.017419533166913338,17.41953316691334
7,0.01171114727120625,11.71114727120625
8,0.011376604677379368,11.376604677379369
9,0.011261475390843967,11.261475390843966
10,0.008508808038009429,8.508808038009429
11,0.010946811325295071,10.946811325295071
12,0.007889776437041477,7.889776437041477
13,0.010314438552216547,10.314438552216547
14,0.009314163458606257,9.314163458606258
15,0.009261721729979817,9.261721729979817
16,0.009984119931620251,9.984119931620251
17,0.007123686791632232,7.123686791632232
18,0.00845797864732259,8.457978647322589
19,0.006325623010784373,6.325623010784374
20,0.006848046159326396,6.848046159326396
21,0.005516508021894836,5.516508021894835
22,0.00632254602099567,6.32254602099567
23,0.006023827455210021,6.0238274552100215
24,0.006591666084795345,6.591666084795345
25,0.005702415866647861,5.702415866647861
26,0.00554143109328793,5.54143109328793
27,0.005679853121646361,5.679853121646361
28,0.00455207876289743,4.55207876289743
29,0.0045316268603011875,4.531626860301188
30,0.005214551644966956,5.2145516449669564
31,0.005127690046770857,5.127690046770857
32,0.004974163638006003,4.9741636380060035
33,0.0046567902497826165,4.656790249782617
34,0.005486188654058051,5.486188654058052
35,0.004683545880615586,4.683545880615586
36,0.004794287239669136,4.794287239669136
37,0.004419704298585455,4.419704298585455
38,0.005338386176129726,5.338386176129726
39,0.004080530572415132,4.080530572415133
40,0.0042302874172870705,4.23028741728707
41,0.004717411187921779,4.717411187921779
42,0.004886878387748604,4.886878387748604
43,0.004472673598545327,4.4726735985453265
44,0.004090128239114686,4.090128239114685
45,0.004491602779886237,4.491602779886237
46,0.004172474602378632,4.172474602378632
47,0.003867622343330901,3.867622343330901
48,0.0038533908338421667,3.8533908338421665
49,0.004017269446281502,4.017269446281501
50,0.003878691142060468,3.878691142060468
51,0.003876047334653455,3.8760473346534554
52,0.004319809068130522,4.319809068130522
53,0.003923139411231175,3.923139411231175
54,0.003798559876742061,3.7985598767420607
55,0.0037392675214900565,3.7392675214900564
56,0.004425452429192273,4.425452429192273
57,0.003953469380105364,3.953469380105364
58,0.003961936482355186,3.961936482355186
59,0.0037464464035497735,3.7464464035497733
60,0.004534732776530457,4.534732776530457
61,0.003695166134635544,3.695166134635544
62,0.004379941315020123,4.3799413150201225
63,0.004016728170041519,4.016728170041519
64,0.004410951633952697,4.410951633952697
65,0.00402410937160796,4.024109371607961
66,0.003721172275005055,3.7211722750050553
67,0.004327242319938645,4.327242319938645
68,0.003927126362168643,3.9271263621686425
69,0.0036533194460865817,3.6533194460865817
70,0.0038554940534162307,3.8554940534162307
71,0.004269586251270369,4.269586251270368
72,0.003947045659672686,3.947045659672686
73,0.0038629031701044813,3.8629031701044814
74,0.004029261139445772,4.029261139445772
75,0.004010445805027868,4.010445805027868
76,0.003750152725533255,3.750152725533255
77,0.004147188165175799,4.147188165175799
78,0.0038155133002985677,3.8155133002985675
79,0.004268188692786697,4.268188692786697
80,0.0037387006670305347,3.738700667030535
81,0.0038138534665374925,3.8138534665374926
82,0.003804812222967187,3.804812222967187
83,0.004637972911966765,4.637972911966765
84,0.0035992647308717754,3.5992647308717753
85,0.0037433660614972,3.7433660614971997
86,0.0037864666873384106,3.7864666873384105
87,0.003990226141809611,3.9902261418096114
88,0.003826542605149048,3.826542605149048
89,0.0035195722577277045,3.5195722577277047
90,0.0035060352466061884,3.5060352466061886
91,0.003682654308754212,3.682654308754212
92,0.003687936310410352,3.687936310410352
93,0.003742432030385956,3.742432030385956
94,0.003573531899377974,3.573531899377974
95,0.0034488358606239444,3.4488358606239444
96,0.003541275425417606,3.541275425417606
97,0.003739912775790727,3.739912775790727
98,0.003589951021476394,3.589951021476394
99,0.0034034103799875435,3.4034103799875437
100,0.003334974935086906,3.334974935086906
101,0.003468548004702167,3.4685480047021673
102,0.003340419379975728,3.340419379975728
103,0.0032357423598635177,3.2357423598635178
104,0.0031733143429024373,3.1733143429024375
105,0.003259381991675779,3.2593819916757787
106,0.0032281643240892536,3.2281643240892537
107,0.0031742900535738435,3.1742900535738436
108,0.0030552830213905367,3.0552830213905366
109,0.003113768814919651,3.113768814919651
110,0.0027801532018671823,2.7801532018671824
111,0.0030455504191902747,3.0455504191902745
112,0.0026638190533794072,2.6638190533794073
113,0.002912439916275215,2.9124399162752153
114,0.0024854077795561924,2.4854077795561924
115,0.002457878565419684,2.457878565419684
116,0.0027298067652749337,2.7298067652749336
117,0.0024944209362530887,2.4944209362530887
118,0.002095498717506237,2.095498717506237
119,0.0020611082593745924,2.0611082593745924
120,0.002285906393174475,2.285906393174475
121,0.0021646906716134857,2.1646906716134855
122,0.0022409972092981316,2.2409972092981314
123,0.0018630110929101977,1.8630110929101977
124,0.002355217008288561,2.355217008288561
125,0.0018152549254067322,1.8152549254067323
126,0.001943608115127643,1.943608115127643
127,0.0020588008173899786,2.0588008173899786
128,0.002023624137347346,2.0236241373473463
129,0.0017224971542078194,1.7224971542078193
130,0.0017408104993582418,1.7408104993582418
131,0.0017474832456704985,1.7474832456704985
132,0.0017560927383439783,1.7560927383439784
133,0.0018155662001430113,1.8155662001430113
134,0.001685829473002374,1.685829473002374
135,0.001692790358347466,1.6927903583474662
136,0.0016802107254526263,1.6802107254526262
137,0.001706945193030083,1.7069451930300832
138,0.0017644643082224964,1.7644643082224964
139,0.0017361243591715943,1.7361243591715942
140,0.001742897940001827,1.742897940001827
141,0.0016374147632296201,1.63741476322962
142,0.001617988752934448,1.6179887529344479
143,0.0016954206699482425,1.6954206699482426
144,0.0016502159886417438,1.6502159886417438
145,0.0016377760655333325,1.6377760655333324
146,0.0015980652310069658,1.5980652310069658
147,0.0018874220360081961,1.8874220360081961
148,0.0016905396711148083,1.6905396711148082
149,0.0016367483732958488,1.6367483732958488
150,0.002006182712881188,2.006182712881188
151,0.0016736294417753613,1.6736294417753614
152,0.0019218231460834216,1.9218231460834216
153,0.0017736361267962002,1.7736361267962002
154,0.001723099333659602,1.7230993336596019
155,0.001789831415160295,1.789831415160295
156,0.0016359246863637655,1.6359246863637655
157,0.0019622663421945113,1.9622663421945112
158,0.001676207642779783,1.676207642779783
159,0.001581929033774019,1.581929033774019
160,0.0016710765097674959,1.6710765097674958
161,0.0017707373584413266,1.7707373584413266
162,0.0016394609282160263,1.6394609282160264
163,0.0015776316926374378,1.5776316926374379
164,0.0020191390572929994,2.0191390572929993
165,0.0017130076585483267,1.7130076585483267
166,0.0017798044194217433,1.7798044194217433
167,0.0018872874747879612,1.887287474787961
168,0.0017772214898370054,1.7772214898370053
169,0.002130515220901195,2.130515220901195
170,0.0018406899222519904,1.8406899222519904
171,0.0019178264695431787,1.9178264695431788
172,0.0016349427084043763,1.6349427084043764
173,0.0016075034509204814,1.6075034509204815
174,0.002015058888417065,2.015058888417065
175,0.0016032499452445152,1.6032499452445153
176,0.0016045823502744453,1.6045823502744454
177,0.0016178281701568172,1.6178281701568171
178,0.00165677032825605,1.65677032825605
179,0.001720489094158308,1.720489094158308
180,0.0016821484223587127,1.6821484223587126
181,0.0015992433015636076,1.5992433015636076
182,0.0016418759652839436,1.6418759652839436
183,0.0016408062974513009,1.640806297451301
184,0.001579405672839505,1.579405672839505
185,0.0016597431099449203,1.6597431099449202
186,0.0016838463084084968,1.6838463084084967
187,0.0017011889589813348,1.701188958981335
188,0.0016350940212787194,1.6350940212787193
189,0.0015792824197420193,1.5792824197420194
190,0.0016057353670169046,1.6057353670169046
191,0.001853827178891676,1.853827178891676
192,0.0017118296901038055,1.7118296901038055
193,0.0016391185459901647,1.6391185459901647
194,0.001598548151612983,1.598548151612983
