epoch,train_mae_ha,train_mae_mha
1,0.11070508740606755,110.70508740606755
2,0.018570922960757397,18.570922960757397
3,0.06664166936998309,66.64166936998309
4,0.030123015523541952,30.12301552354195
5,0.01001471849083879,10.01471849083879
6,0.023375926483532736,23.375926483532737
7,0.028055518563614882,28.055518563614882
8,0.025203800973018886,25.203800973018886
9,0.017658453189194446,17.658453189194447
10,0.010163803992404978,10.16380399240498
11,0.00846121417112178,8.46121417112178
12,0.01079385411366655,10.79385411366655
13,0.013697497222459222,13.697497222459223
14,0.014638755475427152,14.638755475427152
15,0.013137939625346878,13.137939625346878
16,0.010544491887070429,10.544491887070429
17,0.008711612418044678,8.711612418044677
18,0.008376879364594546,8.376879364594545
19,0.009057527283441212,9.057527283441212
20,0.009780588964767968,9.780588964767968
21,0.009763244306354014,9.763244306354014
22,0.009262179482765835,9.262179482765834
23,0.008589261512621777,8.589261512621777
24,0.008276917139438166,8.276917139438165
25,0.008416695384837497,8.416695384837498
26,0.008711696780637438,8.711696780637437
27,0.008866950297394871,8.86695029739487
28,0.008742342073226017,8.742342073226018
29,0.008405206867492937,8.405206867492938
30,0.008281841019703725,8.281841019703725
31,0.008307139101810235,8.307139101810236
32,0.008414011779335975,8.414011779335976
33,0.008431839642762779,8.431839642762778
34,0.008365384286241334,8.365384286241335
35,0.008295990601482438,8.295990601482439
36,0.008236931720775576,8.236931720775576
37,0.008291342139016937,8.291342139016937
38,0.008330475695944648,8.330475695944648
39,0.00833460390527261,8.33460390527261
40,0.008313302864504256,8.313302864504257
41,0.008260655309954566,8.260655309954567
42,0.008190324778830107,8.190324778830107
43,0.00823348911792214,8.233489117922138
44,0.008262578582350083,8.262578582350082
45,0.008222958527855971,8.22295852785597
46,0.008182126067383862,8.182126067383862
47,0.008180029746795554,8.180029746795555
48,0.008209580916023548,8.209580916023548
49,0.00822381334485876,8.22381334485876
50,0.008211103985765847,8.211103985765847
51,0.008158675763756708,8.158675763756708
52,0.008124785112119476,8.124785112119476
53,0.00813517254709631,8.13517254709631
54,0.008145080036825033,8.145080036825034
55,0.00812215539435779,8.12215539435779
56,0.008105114198236547,8.105114198236548
57,0.008116707501338109,8.116707501338109
58,0.00811408759866532,8.11408759866532
59,0.008113300266101936,8.113300266101936
60,0.00812385728520378,8.12385728520378
61,0.008139545873585893,8.139545873585893
62,0.008098655201028713,8.098655201028713
63,0.008075572416629671,8.07557241662967
64,0.00806472068243229,8.06472068243229
65,0.008082109374778218,8.082109374778218
66,0.008069554018072012,8.069554018072012
67,0.008023252226461282,8.023252226461281
68,0.008038821463419213,8.038821463419213
69,0.008056869126405967,8.056869126405967
70,0.008050025393397494,8.050025393397494
71,0.008024241605451279,8.024241605451278
72,0.008039340654558708,8.039340654558709
73,0.008014572152985082,8.014572152985082
74,0.007991313411854661,7.991313411854661
75,0.007970062469961308,7.970062469961308
76,0.007962266293988782,7.962266293988782
77,0.007973757009465223,7.973757009465223
78,0.007953591051508658,7.953591051508658
79,0.007946664208227516,7.946664208227516
80,0.00797402151820234,7.97402151820234
81,0.007957332654363986,7.957332654363986
82,0.007928300216207487,7.928300216207487
83,0.007917128421374849,7.917128421374849
84,0.007913850430977136,7.913850430977136
85,0.007925412884267232,7.9254128842672324
86,0.007900076477630207,7.900076477630207
87,0.007894315411032088,7.894315411032087
88,0.007876121631827547,7.876121631827547
89,0.007884298964766457,7.884298964766457
90,0.00785563446766078,7.8556344676607806
91,0.007840274534495645,7.840274534495645
92,0.007871834217124618,7.8718342171246185
93,0.007833665135164833,7.833665135164832
94,0.007830423686876331,7.8304236868763315
95,0.00784939395825418,7.849393958254181
96,0.007798811803481252,7.798811803481252
97,0.007809402679969187,7.809402679969187
98,0.007779157515037758,7.779157515037758
99,0.007806740548852744,7.806740548852744
100,0.007806682594361386,7.806682594361386
101,0.007755218351375344,7.755218351375344
102,0.0077436004800207365,7.743600480020737
103,0.0077424899026219225,7.742489902621922
104,0.0077344833219889515,7.734483321988951
105,0.007721742114275963,7.721742114275963
106,0.007714483169682274,7.714483169682274
107,0.007711222381086574,7.711222381086574
108,0.007697988714198043,7.6979887141980425
109,0.007686672263492607,7.686672263492607
110,0.007694996693223333,7.694996693223333
111,0.007673710474415716,7.673710474415716
112,0.0076955077450316265,7.695507745031627
113,0.007658515722286822,7.658515722286822
114,0.007633423146735854,7.633423146735854
115,0.007621888425618939,7.6218884256189385
116,0.007608274823591308,7.608274823591308
117,0.007633189670073002,7.633189670073001
118,0.007617260648237382,7.617260648237382
119,0.007600589789267944,7.600589789267944
120,0.007568397977393744,7.568397977393745
121,0.007597489290650314,7.597489290650314
122,0.0075867665829503165,7.586766582950316
123,0.007545823326871361,7.545823326871361
124,0.007585074111644188,7.585074111644188
125,0.00756470904460646,7.56470904460646
126,0.007507831387360767,7.507831387360767
127,0.007514834517948589,7.514834517948589
128,0.007532428123976585,7.532428123976585
129,0.007542677480952331,7.542677480952332
130,0.007511483898041862,7.5114838980418615
131,0.007454770042778212,7.454770042778212
132,0.007434182430713922,7.434182430713922
133,0.007452041126312603,7.452041126312603
134,0.00741316426807971,7.4131642680797105
135,0.007452417988011526,7.452417988011526
136,0.007472310609921488,7.472310609921488
137,0.007444262246570702,7.444262246570703
138,0.007376267764597957,7.376267764597957
139,0.007357033291200582,7.357033291200581
140,0.007339948868667327,7.339948868667327
141,0.007330272304549971,7.330272304549971
142,0.007336379690478943,7.3363796904789425
143,0.007330220229851238,7.330220229851238
144,0.007316636177656831,7.3166361776568305
145,0.007315315491290588,7.315315491290589
146,0.007302318452131109,7.302318452131109
147,0.007260069031682383,7.2600690316823835
148,0.007237767874538903,7.237767874538903
149,0.007227638566751724,7.2276385667517244
150,0.00722537798463336,7.22537798463336
151,0.007200265607684536,7.200265607684536
152,0.007243718712522775,7.243718712522774
153,0.007249258004022021,7.249258004022021
154,0.007245634394594445,7.245634394594445
155,0.007182016974557786,7.182016974557786
156,0.007126936135518843,7.126936135518843
157,0.007150060633483542,7.150060633483542
158,0.0071370972551106455,7.137097255110645
159,0.007088915178555374,7.088915178555374
160,0.007071974554629303,7.071974554629303
161,0.007127152668173238,7.127152668173238
162,0.007108798608461336,7.108798608461337
163,0.00704292970948389,7.04292970948389
164,0.0070253222984365555,7.0253222984365555
165,0.007014893128925776,7.014893128925776
166,0.006982932842869053,6.982932842869053
167,0.0069892988711477665,6.989298871147766
168,0.006948812045356147,6.9488120453561475
169,0.006957246760519076,6.957246760519076
170,0.006965948592698246,6.965948592698246
171,0.006942478135743787,6.942478135743787
172,0.006945265576497154,6.945265576497154
173,0.006870853030669967,6.870853030669967
174,0.006889856351694697,6.889856351694697
175,0.006862974671014784,6.862974671014784
176,0.0068626371684561245,6.862637168456124
177,0.006881751780983356,6.881751780983357
178,0.006793967085717724,6.793967085717724
179,0.006782923788758664,6.782923788758664
180,0.006748197715489189,6.748197715489189
181,0.006746538706402498,6.7465387064024975
182,0.006723994608962295,6.723994608962295
183,0.006758723763457488,6.758723763457487
184,0.006729434084162237,6.7294340841622375
185,0.006657067768198079,6.657067768198079
186,0.0066667013249951225,6.666701324995122
187,0.006628183642918299,6.628183642918299
188,0.0066584288938521755,6.658428893852175
189,0.006667033193178194,6.667033193178194
190,0.006576128667259494,6.576128667259494
191,0.006584916826883795,6.584916826883795
192,0.00656868282101355,6.5686828210135495
193,0.006531462356364661,6.531462356364661
194,0.006577845328466597,6.577845328466597
195,0.006679654699369538,6.6796546993695385
196,0.006527338261462319,6.52733826146232
197,0.006439442539749452,6.439442539749452
198,0.006466400669541037,6.466400669541037
199,0.0064142797617354344,6.414279761735434
200,0.006404941201960581,6.404941201960581
201,0.006431820278073491,6.4318202780734905
202,0.006369589516019088,6.369589516019088
203,0.00631632336275616,6.31632336275616
204,0.006295838558888347,6.295838558888347
205,0.006267922702025027,6.267922702025027
206,0.006263224060961586,6.263224060961586
207,0.006234950802313453,6.234950802313453
208,0.0062183386692165315,6.218338669216531
209,0.00621956676061271,6.21956676061271
210,0.006153994564624954,6.153994564624954
211,0.006163236873798111,6.163236873798111
212,0.006149316306984707,6.149316306984707
213,0.006125343353328446,6.125343353328446
214,0.006079908323274758,6.079908323274758
215,0.006069870504906388,6.069870504906389
216,0.006028164280216349,6.028164280216349
217,0.006024493633692646,6.024493633692646
218,0.005989148955209676,5.989148955209676
219,0.0059472816873254505,5.94728168732545
220,0.005953402895234259,5.953402895234259
221,0.005927640030180215,5.927640030180215
222,0.005895766104955959,5.895766104955959
223,0.005863578730006245,5.863578730006245
224,0.005842170957458045,5.842170957458045
225,0.005810604779599145,5.810604779599145
226,0.005782288364942021,5.782288364942021
227,0.005797141387626592,5.797141387626592
228,0.005832837324816191,5.83283732481619
229,0.005729423415344785,5.729423415344785
230,0.005707007944065323,5.707007944065324
231,0.005677618559897033,5.677618559897033
232,0.005647202374444085,5.647202374444085
233,0.005672410510688268,5.672410510688268
234,0.005593066571860848,5.593066571860848
235,0.005593464050883843,5.593464050883844
236,0.005537944143527424,5.537944143527424
237,0.005532550895984482,5.532550895984482
238,0.005477480871318028,5.477480871318028
239,0.005480690461622393,5.480690461622393
240,0.005482310968063644,5.4823109680636435
241,0.00543755619662632,5.4375561966263195
242,0.0054238448485426785,5.423844848542679
243,0.005355887300720248,5.355887300720249
244,0.005308018654188742,5.308018654188742
245,0.005309978843009346,5.309978843009346
246,0.005267107244781801,5.2671072447818
247,0.005266721709866801,5.266721709866801
248,0.005266913902214611,5.266913902214611
249,0.00520866453952338,5.20866453952338
250,0.005172305336447451,5.172305336447451
251,0.005118199954246346,5.1181999542463466
252,0.005106132220360393,5.106132220360394
253,0.0050605502269837396,5.0605502269837395
254,0.00505020183704034,5.05020183704034
255,0.005049625066995803,5.049625066995803
256,0.004998425163444146,4.998425163444146
