epoch,train_mae_ha,train_mae_mha
1,0.08648346997244616,86.48346997244616
2,0.03158830375896678,31.588303758966784
3,0.05592919629464926,55.92919629464926
4,0.027470192769272324,27.470192769272323
5,0.008153443218279396,8.153443218279396
6,0.017720011485094462,17.720011485094464
7,0.023719121541085405,23.719121541085403
8,0.0220765234476233,22.076523447623302
9,0.015512655504083801,15.512655504083801
10,0.009991464707078861,9.991464707078862
11,0.008938211491182192,8.938211491182193
12,0.010774798898158215,10.774798898158215
13,0.012699311422151777,12.699311422151776
14,0.012742076025738854,12.742076025738854
15,0.011272989722207787,11.272989722207788
16,0.009647858223410946,9.647858223410946
17,0.008947910003884264,8.947910003884264
18,0.009318755371446446,9.318755371446446
19,0.01001174623513271,10.01174623513271
20,0.010256986225252559,10.25698622525256
21,0.009831396892675485,9.831396892675485
22,0.009213128143007262,9.213128143007262
23,0.008940899289084057,8.940899289084058
24,0.009009593258916267,9.009593258916267
25,0.009183711220615278,9.183711220615278
26,0.009234254894510555,9.234254894510554
27,0.009109576718613729,9.109576718613729
28,0.008964742901580116,8.964742901580115
29,0.008886229819621998,8.886229819621997
30,0.008957907833437223,8.957907833437224
31,0.008975936121692646,8.975936121692646
32,0.00895207444541255,8.95207444541255
33,0.00889404549490241,8.89404549490241
34,0.00886212227816591,8.862122278165911
35,0.00879683987017803,8.79683987017803
36,0.008820315920221674,8.820315920221674
37,0.00881547706281423,8.81547706281423
38,0.008800812495275765,8.800812495275764
39,0.008760661924788554,8.760661924788554
40,0.008745553197232301,8.7455531972323
41,0.008778372074048833,8.778372074048832
42,0.008771287139082522,8.771287139082522
43,0.00874168659454112,8.74168659454112
44,0.008705946560726683,8.705946560726684
45,0.008679922817549394,8.679922817549395
46,0.008703850462373588,8.703850462373588
47,0.00867234437032728,8.672344370327279
48,0.008652807491533087,8.652807491533087
49,0.008625899244770011,8.625899244770011
50,0.008631224282141907,8.631224282141908
51,0.008610105115512183,8.610105115512184
52,0.008595303347630085,8.595303347630084
53,0.0085809446263333,8.580944626333299
54,0.00857477797885582,8.57477797885582
55,0.008557034216032773,8.557034216032774
56,0.00856388125842874,8.56388125842874
57,0.00853194119201724,8.531941192017241
58,0.008521397591196866,8.521397591196866
59,0.008528288322422682,8.528288322422682
60,0.008495304932797071,8.49530493279707
61,0.008470305931431887,8.470305931431888
62,0.008447399171073672,8.447399171073672
63,0.008429338824778707,8.429338824778707
64,0.00841707009250803,8.417070092508029
65,0.008424408605773976,8.424408605773976
66,0.008382705481204619,8.382705481204619
67,0.008369061049357147,8.369061049357148
68,0.008385760653464096,8.385760653464096
69,0.00838857060577779,8.38857060577779
70,0.008373176345047341,8.37317634504734
71,0.008328733819566302,8.3287338195663
72,0.008280969331860654,8.280969331860655
73,0.008267280933455442,8.267280933455442
74,0.00825326038833548,8.25326038833548
75,0.00823299295631449,8.232992956314488
76,0.008261186100856664,8.261186100856664
77,0.008242888076561684,8.242888076561684
78,0.008187173976574907,8.187173976574906
79,0.008162928202700223,8.162928202700222
80,0.008142174397063866,8.142174397063867
81,0.008142063818898919,8.142063818898919
82,0.008123974537360927,8.123974537360928
83,0.008155064004649137,8.155064004649137
84,0.008151553516401254,8.151553516401254
85,0.00809801107995451,8.09801107995451
86,0.008073670916079372,8.073670916079372
87,0.008027352751063465,8.027352751063464
88,0.00800398674769517,8.003986747695171
89,0.007987691097462434,7.9876910974624336
90,0.007971491832517592,7.971491832517592
91,0.007947775734850273,7.947775734850273
92,0.007937640571065946,7.937640571065946
93,0.007938795247852553,7.9387952478525525
94,0.00790852625729689,7.90852625729689
95,0.007874631028181972,7.874631028181972
96,0.00788149558877409,7.881495588774091
97,0.007823157728240509,7.823157728240509
98,0.007799333332921205,7.799333332921205
99,0.007771154698696905,7.771154698696905
100,0.00774929573636079,7.74929573636079
101,0.007769620088131845,7.769620088131846
102,0.007780442345775851,7.780442345775851
103,0.007752177333837111,7.7521773338371105
104,0.0076950558442065815,7.695055844206581
105,0.007690612985345132,7.690612985345132
106,0.007690810673026508,7.690810673026508
107,0.007594765428868803,7.594765428868803
108,0.007621288196357754,7.621288196357754
109,0.007705642475666163,7.7056424756661634
110,0.007640316152714747,7.640316152714747
111,0.0075013774999321565,7.501377499932157
112,0.00757325112645709,7.57325112645709
113,0.007529317069171495,7.529317069171495
114,0.007457691984581031,7.457691984581031
115,0.007424264928019789,7.424264928019789
116,0.007434069769508149,7.434069769508149
117,0.007394319307865155,7.394319307865155
118,0.007343048109259122,7.343048109259122
119,0.007321099545670526,7.321099545670526
120,0.007284282461083377,7.284282461083377
121,0.0072722252213596236,7.272225221359624
122,0.007256680595716627,7.2566805957166265
123,0.007279233394055577,7.279233394055577
124,0.007270988587576206,7.270988587576206
125,0.007202692709781252,7.202692709781252
126,0.0071198693107834,7.1198693107834
127,0.00709985884905703,7.09985884905703
128,0.007116826954378845,7.116826954378845
129,0.0070666564663827754,7.066656466382775
130,0.007034995942224461,7.0349959422244615
131,0.007013836634171968,7.013836634171969
132,0.006962738768519091,6.962738768519091
133,0.0069435448073423755,6.943544807342375
134,0.00694355188421538,6.943551884215379
135,0.00693352791438319,6.93352791438319
136,0.006858403316876541,6.858403316876541
137,0.006831299780553538,6.831299780553539
138,0.006804523409169779,6.804523409169779
139,0.0068391836808305035,6.839183680830503
140,0.006766870555029989,6.766870555029989
141,0.006701251098498488,6.701251098498488
142,0.006678146109537675,6.678146109537675
143,0.0066590465139516756,6.659046513951676
144,0.006633843423185384,6.633843423185384
145,0.006637501799277534,6.637501799277534
146,0.006580021474649661,6.580021474649661
147,0.006541551367671896,6.541551367671896
148,0.006475478965816332,6.475478965816332
149,0.006474212868359207,6.474212868359206
150,0.0064965619909376346,6.496561990937635
151,0.0064450953741537345,6.445095374153735
152,0.006344833947407149,6.344833947407149
153,0.006341825585543287,6.341825585543287
