epoch,train_mae_ha,train_mae_mha
1,0.07775045579547875,77.75045579547874
2,0.20180978801338306,201.80978801338307
3,0.15210142417645572,152.10142417645574
4,0.06992867162443946,69.92867162443946
5,0.011008551383090294,11.008551383090294
6,0.03627381188319464,36.27381188319464
7,0.054223573025558795,54.22357302555879
8,0.05465194195433446,54.65194195433446
9,0.044475187860485974,44.475187860485974
10,0.03042650673637808,30.42650673637808
11,0.01726871782894167,17.26871782894167
12,0.011377074181499126,11.377074181499125
13,0.01121028972273892,11.21028972273892
14,0.013355665486221918,13.355665486221918
15,0.01558246341269596,15.58246341269596
16,0.016589161801631624,16.589161801631622
17,0.016330324119494553,16.330324119494552
18,0.014878387279439612,14.878387279439613
19,0.013109443547090314,13.109443547090315
20,0.011485427114387018,11.485427114387019
21,0.010491365424817795,10.491365424817795
22,0.010252873737048572,10.252873737048573
23,0.010506531176750775,10.506531176750775
24,0.010921432822054716,10.921432822054715
25,0.011199434373190018,11.199434373190018
26,0.011163539321912433,11.163539321912433
27,0.010901773057146869,10.901773057146869
28,0.010590182634449958,10.590182634449958
29,0.010276117895964736,10.276117895964736
30,0.010165093958541477,10.165093958541478
31,0.010105069550528084,10.105069550528084
32,0.010193571557962557,10.193571557962557
33,0.010222367658303014,10.222367658303014
34,0.010218536151404955,10.218536151404955
35,0.010194666827862102,10.194666827862102
36,0.010144948774669286,10.144948774669286
37,0.010081300308854395,10.081300308854395
38,0.010008665989877784,10.008665989877784
39,0.009946575195914482,9.946575195914482
40,0.009950343192641712,9.950343192641713
41,0.009945053261326038,9.945053261326038
42,0.009921622701382849,9.92162270138285
43,0.009898843636013739,9.898843636013739
44,0.009865985129182634,9.865985129182635
45,0.009831331489875124,9.831331489875124
46,0.0097828908438457,9.782890843845701
47,0.00974762855694859,9.74762855694859
48,0.009704083530360353,9.704083530360354
49,0.00967320497166946,9.67320497166946
50,0.009640618980489162,9.640618980489162
51,0.009614686492431832,9.614686492431833
52,0.009579581786840433,9.579581786840434
53,0.009544636065072458,9.544636065072458
54,0.009518578170027294,9.518578170027293
55,0.00948876234131,9.48876234131
56,0.009445337287727675,9.445337287727675
57,0.009413553286313592,9.413553286313592
58,0.009370710674737208,9.370710674737207
59,0.009334172267544237,9.334172267544236
60,0.00929835389888123,9.29835389888123
61,0.009271329008870602,9.271329008870602
62,0.009227608937931083,9.227608937931084
63,0.00918115427509248,9.18115427509248
64,0.009135738583430303,9.135738583430303
65,0.009105839905951537,9.105839905951537
66,0.00905159004313016,9.05159004313016
67,0.009014751019071681,9.014751019071682
68,0.00897648955156528,8.97648955156528
69,0.00893922101612329,8.93922101612329
70,0.008907087682548113,8.907087682548113
71,0.008882488367350767,8.882488367350767
72,0.008852169914680135,8.852169914680136
73,0.008816388240835296,8.816388240835296
74,0.008781300852433484,8.781300852433484
75,0.00873122544668545,8.73122544668545
76,0.008677915243431993,8.677915243431993
77,0.008653879949208129,8.653879949208129
78,0.008611059813647999,8.611059813647998
79,0.008564474775873984,8.564474775873984
80,0.00853334373466642,8.53334373466642
81,0.008500971607478206,8.500971607478206
82,0.008466491237831096,8.466491237831097
83,0.008425245994613091,8.42524599461309
84,0.008387018335927197,8.387018335927197
85,0.008348634103579552,8.348634103579553
86,0.008306890209424496,8.306890209424497
87,0.008278059662117277,8.278059662117277
88,0.008236845308854655,8.236845308854654
89,0.008203061829589952,8.203061829589952
90,0.008168625629478081,8.16862562947808
91,0.008132011570307313,8.132011570307313
92,0.008107842588588958,8.107842588588957
93,0.008076256913453466,8.076256913453467
94,0.00803293765002045,8.032937650020449
95,0.008000586152615034,8.000586152615034
96,0.00798466839786764,7.98466839786764
97,0.007953788187490532,7.953788187490532
98,0.007917919063499852,7.917919063499852
99,0.007872554640415778,7.872554640415778
100,0.007854729386725243,7.854729386725244
101,0.007811263000709909,7.811263000709909
102,0.007776804805279281,7.776804805279281
103,0.007737233214323693,7.737233214323693
104,0.007705407158248312,7.705407158248312
105,0.0076906984172160665,7.690698417216066
106,0.007657063580546245,7.657063580546245
107,0.007633464540101873,7.6334645401018735
108,0.007599216378385121,7.599216378385121
109,0.007583470217662415,7.583470217662415
110,0.007562708139430072,7.562708139430072
111,0.00753678980863436,7.53678980863436
112,0.007490753849352326,7.490753849352326
113,0.007459127967995636,7.459127967995636
114,0.007456754296631262,7.456754296631263
115,0.007432806771853923,7.432806771853923
