epoch,train_mae_ha,train_mae_mha
1,0.04231914128859048,42.31914128859048
2,0.014481076697171214,14.481076697171213
3,0.022658932992740664,22.658932992740663
4,0.011668153542817656,11.668153542817656
5,0.016944023283941078,16.94402328394108
6,0.016295644622942418,16.29564462294242
7,0.010673330325627015,10.673330325627015
8,0.016405841453449678,16.40584145344968
9,0.01257782706786651,12.577827067866512
10,0.009079952888806874,9.079952888806874
11,0.013099799169765513,13.099799169765513
12,0.010356062003370147,10.356062003370146
13,0.008279813984956913,8.279813984956913
14,0.010861053097179423,10.861053097179424
15,0.008836079879170183,8.836079879170184
16,0.005814784127695288,5.8147841276952885
17,0.008088593139009698,8.088593139009697
18,0.006816408507964898,6.816408507964898
19,0.005510384634034337,5.510384634034337
20,0.007243402129514618,7.243402129514618
21,0.0068182391778998,6.8182391778998
22,0.004852511374032109,4.852511374032109
23,0.00563790748308768,5.63790748308768
24,0.0055232379565747,5.5232379565747
25,0.004796125370215726,4.7961253702157265
26,0.006124717738244136,6.124717738244136
27,0.005478201668900098,5.478201668900098
28,0.004086075952411163,4.0860759524111625
29,0.004412993798789192,4.412993798789192
30,0.0042969792729381,4.2969792729381
31,0.00383359837447379,3.83359837447379
32,0.0043992442837906594,4.39924428379066
33,0.003923323995476565,3.923323995476565
34,0.0038779187754333327,3.877918775433333
35,0.004054253900308465,4.054253900308465
36,0.003934312293995792,3.934312293995792
37,0.003849635466967436,3.8496354669674364
38,0.003826759320309242,3.8267593203092423
39,0.0038962679170567284,3.8962679170567283
40,0.0038517668063960805,3.8517668063960806
41,0.0038380078405668926,3.8380078405668927
42,0.003834339752834237,3.834339752834237
43,0.003703596233026986,3.7035962330269863
44,0.0036766245460022142,3.6766245460022144
45,0.003883332870069393,3.883332870069393
46,0.0038720973996876668,3.8720973996876666
47,0.0036005409492372445,3.6005409492372444
48,0.0035803697492406287,3.580369749240629
49,0.0037048946249527573,3.7048946249527575
50,0.0037779704689733405,3.7779704689733404
51,0.003711169035280798,3.7111690352807982
52,0.0035353906158792415,3.5353906158792414
53,0.0034956426306042934,3.4956426306042934
54,0.0034827476289383875,3.4827476289383874
55,0.00349543761127666,3.49543761127666
56,0.003456879405483983,3.456879405483983
57,0.003460663816146929,3.460663816146929
58,0.0033176353965568635,3.3176353965568635
59,0.003290300065107867,3.290300065107867
60,0.003225283667852924,3.2252836678529238
61,0.0033671242041007003,3.3671242041007003
62,0.0034417416689951795,3.4417416689951796
63,0.0031215183409442405,3.1215183409442404
64,0.003142602879596825,3.142602879596825
65,0.003106459551489538,3.1064595514895377
66,0.0030338428714168273,3.033842871416827
67,0.003030799321327454,3.030799321327454
68,0.0030967920734028985,3.0967920734028986
69,0.0028795020225305668,2.8795020225305668
70,0.0028816188890384803,2.88161888903848
71,0.0029128910617084707,2.912891061708471
