epoch,train_mae_ha,train_mae_mha
1,0.09320596506839224,93.20596506839223
2,0.021612792562058884,21.612792562058885
3,0.05464045059447066,54.64045059447066
4,0.03239451446681042,32.39451446681042
5,0.008889542964568493,8.889542964568493
6,0.0121994115046814,12.1994115046814
7,0.019838903124436955,19.838903124436957
8,0.02186970850981306,21.869708509813062
9,0.018923465506856453,18.923465506856452
10,0.01341909103350571,13.41909103350571
11,0.009294632940155577,9.294632940155577
12,0.00837493714409527,8.37493714409527
13,0.00993898019565609,9.93898019565609
14,0.011637211362106796,11.637211362106795
15,0.011788184021541078,11.788184021541078
16,0.010701918790403867,10.701918790403868
17,0.009181631825841604,9.181631825841604
18,0.008310688733883027,8.310688733883028
19,0.008448992246319002,8.448992246319003
20,0.008940018077579352,8.940018077579351
21,0.009288148046456116,9.288148046456117
22,0.009066900374779923,9.066900374779923
23,0.008629068290524327,8.629068290524327
24,0.008279682904383887,8.279682904383888
25,0.008245526371112975,8.245526371112975
26,0.008350916682777055,8.350916682777056
27,0.00841904896171542,8.419048961715418
28,0.008299157247652978,8.299157247652978
29,0.008211693858655942,8.211693858655943
30,0.008155337862854854,8.155337862854854
31,0.008214477944331637,8.214477944331637
32,0.00823631995112568,8.236319951125681
33,0.008193386162901401,8.193386162901401
34,0.008154028575291034,8.154028575291035
35,0.008119198728730402,8.119198728730401
36,0.008086203438983598,8.086203438983597
37,0.008071626063535035,8.071626063535035
38,0.00805638681739802,8.05638681739802
39,0.008053342298299014,8.053342298299015
40,0.008032948802656543,8.032948802656543
41,0.008033506596365644,8.033506596365644
42,0.008059779905338602,8.059779905338603
43,0.008057489725583893,8.057489725583892
44,0.007993826159763665,7.993826159763665
45,0.007973583910904492,7.973583910904492
46,0.007932387991874814,7.932387991874814
47,0.007911549751235793,7.911549751235793
48,0.007901447282604826,7.901447282604826
49,0.007894824618946293,7.894824618946293
50,0.007861695265827355,7.861695265827355
51,0.007841747204843975,7.8417472048439745
52,0.00786493495891715,7.864934958917149
53,0.007860618068391239,7.860618068391239
54,0.007855306160904485,7.855306160904485
55,0.007808500660179513,7.808500660179513
56,0.007751268400103911,7.751268400103911
57,0.007752116271992241,7.752116271992241
58,0.0077304870389378316,7.730487038937832
59,0.0076931587119115664,7.6931587119115665
60,0.0076763730598067926,7.676373059806792
61,0.007698236354983473,7.698236354983473
62,0.007692197887464155,7.692197887464155
63,0.007623331637299045,7.623331637299045
64,0.007569595082235412,7.569595082235412
65,0.007525009470148545,7.525009470148545
66,0.0075343110490572705,7.534311049057271
67,0.007503777338654364,7.503777338654364
68,0.0074616875052736864,7.461687505273686
69,0.0074393466705786025,7.439346670578603
70,0.007435193222111238,7.435193222111238
71,0.00743504817756655,7.43504817756655
72,0.007349582045407243,7.349582045407243
73,0.007290880526958282,7.290880526958282
74,0.007265528671139234,7.265528671139234
75,0.007227971254123572,7.227971254123572
76,0.007198160379644157,7.198160379644157
77,0.007216836961667165,7.216836961667165
78,0.007184363229961399,7.184363229961399
79,0.007138455278965739,7.138455278965739
80,0.007077003914296746,7.077003914296746
81,0.007018283818023117,7.018283818023117
82,0.006981907072894132,6.981907072894131
83,0.006941509853643603,6.941509853643603
84,0.00690738582827158,6.90738582827158
85,0.006891725328805683,6.891725328805683
86,0.006861211598083487,6.861211598083487
87,0.0068437217190845225,6.843721719084522
88,0.006792855161688902,6.792855161688903
89,0.006733075403472044,6.733075403472044
90,0.006659135913781328,6.659135913781328
91,0.0066209207454918225,6.620920745491823
92,0.006580952074647985,6.580952074647985
93,0.006553971341759235,6.553971341759235
94,0.006522624890817987,6.522624890817988
95,0.00648950279008218,6.48950279008218
96,0.00642764556276319,6.42764556276319
97,0.006362169804418072,6.362169804418072
98,0.006299475754221758,6.299475754221758
99,0.006274394135931325,6.274394135931325
100,0.006289083314441877,6.289083314441877
101,0.006237945310471651,6.237945310471651
102,0.006161762798908162,6.161762798908162
103,0.006075082496763497,6.075082496763497
104,0.006007308462624862,6.007308462624862
105,0.005959871558165168,5.959871558165168
106,0.005932258651144319,5.932258651144319
107,0.0058884242649980805,5.888424264998081
108,0.005893561648664525,5.893561648664525
109,0.005787760807902801,5.787760807902801
110,0.005740873628135538,5.740873628135538
111,0.0056974107374930215,5.697410737493022
112,0.0055997293240013365,5.599729324001337
113,0.005534284962879391,5.534284962879391
114,0.00549970269540323,5.49970269540323
115,0.005450340749606771,5.450340749606771
116,0.005433948099237281,5.433948099237281
117,0.005432146704515417,5.432146704515417
118,0.005327425877661727,5.327425877661727
119,0.0052095269102279485,5.2095269102279484
120,0.005155860270900662,5.1558602709006625
121,0.005089639842431983,5.089639842431983
122,0.0050604516828552494,5.060451682855249
123,0.0050043443008493,5.004344300849301
124,0.004910254660487632,4.910254660487632
125,0.004861305289690602,4.861305289690602
126,0.004818800848867756,4.818800848867756
127,0.004770432948539725,4.7704329485397245
128,0.004721224389926891,4.721224389926891
129,0.0046228776121967794,4.622877612196779
130,0.00456040454001013,4.56040454001013
131,0.004521453473774732,4.521453473774732
132,0.0044884707738039155,4.488470773803916
133,0.004392376688969215,4.392376688969215
134,0.004319263762995825,4.319263762995825
135,0.0042570311828221885,4.257031182822188
136,0.004198449738620521,4.19844973862052
137,0.004150154592562276,4.150154592562275
138,0.004094174231478372,4.094174231478372
139,0.004044117235257347,4.044117235257347
140,0.0039389806257052,3.9389806257052
141,0.0038785817796009705,3.8785817796009705
142,0.003841494295694901,3.841494295694901
143,0.0037569797172500624,3.7569797172500623
144,0.0036747750451412635,3.6747750451412635
145,0.003619961280918386,3.619961280918386
146,0.003579908465654939,3.5799084656549387
147,0.003535067482222132,3.5350674822221317
148,0.0034400041549784727,3.440004154978473
149,0.003354518735726051,3.3545187357260513
150,0.003291481348505674,3.291481348505674
151,0.00324140288572012,3.2414028857201203
152,0.003168505176197774,3.1685051761977743
153,0.0030959732515837596,3.0959732515837595
154,0.0030829610742530377,3.0829610742530376
155,0.003051157506633871,3.0511575066338708
156,0.0029115842642307987,2.9115842642307985
157,0.0028074504797604336,2.8074504797604334
158,0.00273974190862065,2.7397419086206503
159,0.002757518431919344,2.757518431919344
160,0.0027203057059392724,2.7203057059392726
161,0.0025698279417466162,2.5698279417466163
162,0.0024922405661655304,2.4922405661655302
163,0.0024180828169238166,2.4180828169238167
164,0.002433268591289724,2.433268591289724
165,0.0025325520424655636,2.5325520424655634
166,0.0023025491160501956,2.3025491160501956
167,0.002176021664405477,2.176021664405477
168,0.0020935715120813363,2.0935715120813363
169,0.002045677909753302,2.045677909753302
170,0.0020959198487955797,2.09591984879558
171,0.0021051114113216324,2.1051114113216323
172,0.001873656698703611,1.873656698703611
173,0.0017855554825202773,1.7855554825202773
174,0.0017371070955980042,1.7371070955980041
175,0.0017808483143356628,1.7808483143356628
176,0.0017271512870557337,1.7271512870557337
177,0.00161530064146716,1.61530064146716
178,0.0015214764852433838,1.5214764852433837
179,0.0015510427784809267,1.5510427784809266
180,0.0015309260066458607,1.5309260066458608
181,0.0014756858076268105,1.4756858076268105
182,0.0013728869466900237,1.3728869466900238
183,0.0012706761749214388,1.2706761749214388
184,0.0012745583563337419,1.274558356333742
185,0.001280807975832382,1.280807975832382
186,0.0011489920304609657,1.1489920304609658
187,0.001165677147974344,1.1656771479743442
188,0.0011182654021038277,1.1182654021038276
189,0.0010407834080669012,1.0407834080669012
190,0.0010634112904424249,1.0634112904424249
191,0.0010227696987178032,1.0227696987178032
192,0.0009715118117636219,0.9715118117636219
193,0.000863517535062173,0.863517535062173
194,0.0008848724420534914,0.8848724420534915
195,0.000895758957970109,0.8957589579701091
196,0.0008033703592392027,0.8033703592392027
197,0.0007860087510173068,0.7860087510173067
198,0.0007969250703537416,0.7969250703537416
199,0.0008951463263031608,0.8951463263031608
200,0.0007390345079304528,0.7390345079304528
201,0.0006984429004724124,0.6984429004724124
202,0.0007093664606626397,0.7093664606626396
203,0.000807090896079236,0.807090896079236
204,0.0007442414920650897,0.7442414920650897
205,0.0006715494422704952,0.6715494422704952
206,0.0006538441486988215,0.6538441486988215
207,0.0006469088032706293,0.6469088032706294
208,0.0006973515643791321,0.6973515643791321
209,0.0007840369942007189,0.7840369942007189
210,0.0006603773574897424,0.6603773574897425
211,0.0006323436185271573,0.6323436185271573
212,0.0006414889739027725,0.6414889739027725
213,0.0006885716355176893,0.6885716355176893
214,0.000663473062918977,0.663473062918977
215,0.0006252905697073365,0.6252905697073364
216,0.0006161160975491723,0.6161160975491723
217,0.0006441248322517098,0.6441248322517098
218,0.000671122505301595,0.671122505301595
219,0.0006238379996001557,0.6238379996001557
220,0.0006214069367319765,0.6214069367319766
221,0.0006652927963855026,0.6652927963855026
222,0.0006259849692534422,0.6259849692534422
223,0.0006190953186100579,0.6190953186100578
224,0.0006280339536312324,0.6280339536312324
225,0.0006815175961469688,0.6815175961469688
226,0.0006359035425366514,0.6359035425366514
227,0.000616071496528429,0.616071496528429
228,0.0006129320085041356,0.6129320085041357
229,0.0006380274521362685,0.6380274521362685
230,0.0006616613464201689,0.6616613464201689
231,0.0006156939045257298,0.6156939045257298
232,0.0006137838767390473,0.6137838767390472
233,0.0006102477726001375,0.6102477726001375
234,0.0006456924726087832,0.6456924726087832
235,0.0006555115862484372,0.6555115862484372
236,0.0006075700362041248,0.6075700362041248
237,0.0006067327225481608,0.6067327225481608
238,0.0007130825754423438,0.7130825754423438
239,0.0006152075557836247,0.6152075557836247
240,0.0006066650746631218,0.6066650746631218
241,0.0006115179612652334,0.6115179612652334
242,0.0006386307159688964,0.6386307159688964
243,0.0006059746688087573,0.6059746688087573
244,0.000606908171282632,0.6069081712826321
245,0.0006588301111169379,0.6588301111169379
246,0.0006517495683795625,0.6517495683795624
247,0.0006087983167760473,0.6087983167760472
248,0.0006085666580313713,0.6085666580313713
249,0.000634186352360247,0.634186352360247
250,0.0007050310230966861,0.7050310230966861
251,0.0006367281374907404,0.6367281374907404
252,0.0006046581414481676,0.6046581414481677
253,0.0006061612376673252,0.6061612376673252
254,0.0006523391472188463,0.6523391472188463
255,0.000638110942323622,0.638110942323622
256,0.0006029148644558937,0.6029148644558937
257,0.0006381253596063212,0.6381253596063212
258,0.000639491139442619,0.6394911394426189
259,0.0006186087557017088,0.6186087557017088
260,0.0006324552561703973,0.6324552561703972
261,0.0006318735655711237,0.6318735655711237
262,0.0006104540320816763,0.6104540320816763
263,0.0006506356556464949,0.6506356556464948
264,0.0006642435799769697,0.6642435799769697
265,0.0006025708425185008,0.6025708425185008
266,0.0006084575550881062,0.6084575550881062
267,0.0006340442490240535,0.6340442490240535
268,0.0006577181366815769,0.657718136681577
269,0.0006118764217437761,0.6118764217437761
270,0.0006022747409244485,0.6022747409244485
271,0.0006480968515524284,0.6480968515524285
272,0.0006593924434419973,0.6593924434419973
273,0.0006110432004166296,0.6110432004166296
274,0.0006048091813152486,0.6048091813152486
275,0.0006162675720721415,0.6162675720721414
276,0.0006209493034115128,0.6209493034115128
277,0.0006625548649630007,0.6625548649630008
278,0.0006130275206761164,0.6130275206761164
279,0.0006084223257364815,0.6084223257364815
280,0.0006226122725566875,0.6226122725566875
281,0.0006344186592963707,0.6344186592963708
282,0.0006599396703834878,0.6599396703834878
283,0.0006077376567286732,0.6077376567286732
284,0.0006012084602738073,0.6012084602738074
285,0.0006763560166168997,0.6763560166168997
286,0.0006333626169236735,0.6333626169236736
287,0.0006116601040618119,0.6116601040618119
288,0.0006037875943085903,0.6037875943085903
289,0.0006903685923978683,0.6903685923978683
290,0.0006723406971728777,0.6723406971728777
291,0.0006064126776634972,0.6064126776634973
292,0.0006095925037170584,0.6095925037170583
293,0.0006524054075538614,0.6524054075538614
294,0.0006553725248999794,0.6553725248999793
295,0.0006496313327414682,0.6496313327414682
296,0.0006302738694075974,0.6302738694075974
297,0.0006036073325498381,0.6036073325498381
298,0.0006073698966462639,0.607369896646264
299,0.0006513730387407574,0.6513730387407574
300,0.0007013494091923857,0.7013494091923856
301,0.0006091953049164655,0.6091953049164656
302,0.0006056471958066246,0.6056471958066245
303,0.0007462205612985995,0.7462205612985995
304,0.0006337485881590517,0.6337485881590517
305,0.0006112696794757418,0.6112696794757418
306,0.0006368267135401617,0.6368267135401617
307,0.0007133463740120657,0.7133463740120657
308,0.0006039295041709136,0.6039295041709136
309,0.0006024148953325527,0.6024148953325527
310,0.000660137970801548,0.660137970801548
311,0.0006515008498865604,0.6515008498865604
312,0.0006046720581217635,0.6046720581217635
313,0.0006006638586735955,0.6006638586735955
314,0.0006913601023484244,0.6913601023484244
315,0.0006434279138951727,0.6434279138951726
316,0.0006117832673185479,0.6117832673185479
317,0.0006036515937061588,0.6036515937061587
318,0.000765579875629981,0.765579875629981
319,0.0006212984894628468,0.6212984894628468
320,0.000624627202080072,0.6246272020800719
321,0.000651002588618424,0.651002588618424
322,0.0006663817589064859,0.6663817589064859
323,0.0006020262567083971,0.6020262567083972
324,0.0005999039693333652,0.5999039693333652
325,0.0006995454170298426,0.6995454170298426
326,0.0006089738187339664,0.6089738187339664
327,0.0006003269426306986,0.6003269426306986
328,0.0006614552306198414,0.6614552306198414
329,0.0006297883042075162,0.6297883042075162
330,0.0006096014664279957,0.6096014664279957
331,0.0006434455352871839,0.643445535287184
332,0.0006799894323199625,0.6799894323199625
333,0.0006033769172003665,0.6033769172003666
334,0.0006149980897874728,0.6149980897874727
335,0.000628675637785761,0.6286756377857611
336,0.0006991806018239908,0.6991806018239908
337,0.0006217266807308081,0.6217266807308081
338,0.0006256507429695107,0.6256507429695107
339,0.0006055920953591328,0.6055920953591327
340,0.0006819782357224654,0.6819782357224654
341,0.0005980045403103679,0.5980045403103679
342,0.0006011065745096651,0.6011065745096651
343,0.0006577594800036131,0.6577594800036131
344,0.0006018897073512146,0.6018897073512146
345,0.0006014929031736348,0.6014929031736348
346,0.0006616229709250678,0.6616229709250678
347,0.0006230428927713971,0.6230428927713971
348,0.0006046813640833704,0.6046813640833704
349,0.000637862885751611,0.6378628857516111
350,0.0006458590152803756,0.6458590152803756
351,0.0006069904074911879,0.6069904074911879
352,0.0006215981970085327,0.6215981970085327
353,0.0006441754267482373,0.6441754267482374
354,0.0006065591004951298,0.6065591004951298
355,0.0006313440659350078,0.6313440659350078
356,0.0006586250669164194,0.6586250669164194
357,0.0006169224452178046,0.6169224452178046
358,0.0006009816055289895,0.6009816055289895
359,0.000664753145780192,0.664753145780192
360,0.0006379217981525612,0.6379217981525612
361,0.0006085881541264928,0.6085881541264928
362,0.0006380435722346783,0.6380435722346783
363,0.000715172532265553,0.715172532265553
364,0.000597905871153374,0.597905871153374
365,0.0006050699118931024,0.6050699118931024
366,0.0006411612585249045,0.6411612585249045
367,0.0005999578783165594,0.5999578783165593
368,0.0006097146641901548,0.6097146641901549
369,0.0005991564800802919,0.5991564800802919
370,0.0006251679474756013,0.6251679474756012
371,0.0006265539740686749,0.6265539740686749
372,0.0006187150999776902,0.6187150999776903
373,0.0005961395177190502,0.5961395177190503
374,0.0006404450040012739,0.6404450040012739
375,0.000638220660211027,0.638220660211027
376,0.0005966839006130515,0.5966839006130514
377,0.0006268956498344626,0.6268956498344627
378,0.0006239728687289189,0.6239728687289189
379,0.0006319008205739144,0.6319008205739144
380,0.0006104152543066862,0.6104152543066862
381,0.0005957270223914734,0.5957270223914735
382,0.0006084424326121949,0.6084424326121949
383,0.0006516474731495692,0.6516474731495692
384,0.0006621225030728484,0.6621225030728484
385,0.0006085431823291622,0.6085431823291622
386,0.0006032634363810037,0.6032634363810038
387,0.0007710682707003036,0.7710682707003036
388,0.0006308485007611886,0.6308485007611886
389,0.0006282908364950444,0.6282908364950445
390,0.000630063730592507,0.630063730592507
391,0.0006952386931853451,0.6952386931853451
392,0.0005960355757970215,0.5960355757970215
393,0.0005949797765307213,0.5949797765307213
394,0.0006680482881011103,0.6680482881011103
395,0.000596401774005013,0.5964017740050129
396,0.0006127836634442043,0.6127836634442043
397,0.0006361954397072638,0.6361954397072638
398,0.0006314500032504935,0.6314500032504935
399,0.0006049219317790233,0.6049219317790233
400,0.000597283393867513,0.5972833938675131
401,0.0006890291636456297,0.6890291636456297
402,0.0006154444743828619,0.6154444743828619
403,0.0005962114592333877,0.5962114592333877
404,0.0006017589746027822,0.6017589746027823
405,0.000650560164909314,0.650560164909314
406,0.0005968953932672364,0.5968953932672364
407,0.0006289256118047796,0.6289256118047796
408,0.0006429310643767043,0.6429310643767043
409,0.0006077387681247697,0.6077387681247697
410,0.0005939942669941782,0.5939942669941782
411,0.0006153933319384898,0.6153933319384898
412,0.000656439427598976,0.656439427598976
413,0.0005944379863154649,0.594437986315465
414,0.0006216698580901791,0.6216698580901792
415,0.000594796916778977,0.5947969167789771
416,0.0006138780179017127,0.6138780179017127
417,0.0006689602849671544,0.6689602849671544
418,0.0005973596190599774,0.5973596190599775
419,0.0006081094255105076,0.6081094255105076
420,0.0006589555977972801,0.6589555977972801
421,0.0006384508878847673,0.6384508878847672
422,0.0005977587655825844,0.5977587655825845
423,0.0005971256452969652,0.5971256452969652
424,0.0007912573548001863,0.7912573548001862
425,0.000612149002140234,0.612149002140234
426,0.0006055655035609545,0.6055655035609545
427,0.000748850297814178,0.748850297814178
428,0.0006042647708768427,0.6042647708768427
429,0.0006032586385970799,0.60325863859708
430,0.0006314648545892975,0.6314648545892976
431,0.0006409739131903209,0.6409739131903208
432,0.0005959624489776216,0.5959624489776216
433,0.0006046398611468264,0.6046398611468264
434,0.0006390658275474415,0.6390658275474415
435,0.0006785431913970418,0.6785431913970418
436,0.0006005416445296924,0.6005416445296924
437,0.0006186747091176827,0.6186747091176827
438,0.0006821760769375389,0.6821760769375389
439,0.000593709650071525,0.593709650071525
440,0.0005946604067200369,0.5946604067200368
441,0.0006616523504157803,0.6616523504157803
442,0.0005945176310646431,0.5945176310646431
443,0.0005912151018530894,0.5912151018530895
444,0.0005927932514539149,0.5927932514539148
445,0.0006116321474619546,0.6116321474619546
446,0.0007017492411917884,0.7017492411917884
447,0.0005942937818873274,0.5942937818873274
448,0.000595556019250416,0.5955560192504159
449,0.0006496126390086963,0.6496126390086963
450,0.0006292745226698149,0.6292745226698149
451,0.0006188957604818293,0.6188957604818293
452,0.0005939531380672686,0.5939531380672686
453,0.0005927360044431321,0.5927360044431321
454,0.0006067141573080849,0.6067141573080849
455,0.0006149572016723901,0.6149572016723901
456,0.0006279660793715225,0.6279660793715225
457,0.0005917105116556021,0.5917105116556021
458,0.0006308224371199896,0.6308224371199895
459,0.0006170061912607734,0.6170061912607734
460,0.000591816760324071,0.5918167603240709
461,0.0006403183512781139,0.6403183512781139
462,0.0005946988354698544,0.5946988354698544
463,0.0006054103443788141,0.6054103443788141
464,0.0006300269597021956,0.6300269597021957
465,0.0006302995687195408,0.6302995687195408
466,0.0005918172068876663,0.5918172068876663
467,0.0005905795593431435,0.5905795593431434
468,0.0006489020859816711,0.6489020859816711
469,0.0006068468178600461,0.6068468178600461
470,0.0005996265599375855,0.5996265599375855
471,0.0007144727906789697,0.7144727906789697
472,0.0005894496673830546,0.5894496673830546
473,0.000598559855083347,0.5985598550833471
474,0.0006601455609892883,0.6601455609892883
475,0.0007045398212953858,0.7045398212953857
476,0.0005990045453212263,0.5990045453212263
477,0.0005945513035185868,0.5945513035185868
478,0.0006677798867109656,0.6677798867109656
479,0.0005910521416185921,0.5910521416185921
480,0.0005982835269283032,0.5982835269283032
481,0.0006450724241598602,0.6450724241598602
482,0.0006649382926918162,0.6649382926918163
