epoch,train_mae_ha,train_mae_mha
1,0.03490771022201166,34.90771022201166
2,0.012187926015690216,12.187926015690216
3,0.027255465787162102,27.2554657871621
4,0.010119141377687789,10.11914137768779
5,0.017025725171984297,17.0257251719843
6,0.013950500972908491,13.950500972908491
7,0.011634390620283423,11.634390620283423
8,0.017617805322530634,17.617805322530636
9,0.00996120905903644,9.96120905903644
10,0.01192004053714586,11.92004053714586
11,0.011333992865175975,11.333992865175976
12,0.008781567019530805,8.781567019530804
13,0.012165264304224545,12.165264304224545
14,0.00729042944214463,7.29042944214463
15,0.008525862785193166,8.525862785193166
16,0.009543362193544508,9.543362193544509
17,0.005480291675593126,5.480291675593126
18,0.0078852286624663,7.8852286624663
19,0.005802015643522017,5.802015643522017
20,0.005959989934483318,5.959989934483318
21,0.006217971264720834,6.217971264720834
22,0.004328758335470055,4.328758335470055
23,0.0055231533111520185,5.523153311152019
24,0.004110458385885263,4.110458385885263
25,0.005041770677943299,5.0417706779432985
26,0.003758762132490963,3.758762132490963
27,0.004318719594809292,4.318719594809291
28,0.0037408507758345958,3.7408507758345957
29,0.003894418959222044,3.894418959222044
30,0.003820709134048994,3.820709134048994
31,0.0036962185890713484,3.696218589071348
32,0.003979807944824696,3.979807944824696
33,0.0031932297118562416,3.1932297118562416
34,0.0038190684683732895,3.8190684683732896
35,0.0032746617221961743,3.2746617221961745
36,0.0034878786994149017,3.487878699414902
37,0.00343639447802759,3.43639447802759
38,0.0031708515603565356,3.1708515603565357
39,0.0033694904036927578,3.3694904036927578
40,0.0032131354724178997,3.2131354724178998
41,0.003171203181659066,3.171203181659066
42,0.0030511201979520268,3.051120197952027
43,0.0029093221110683817,2.9093221110683816
44,0.0031667392401749242,3.166739240174924
45,0.0031509161458771065,3.1509161458771064
46,0.003298446304886645,3.298446304886645
47,0.002940357598272312,2.9403575982723122
48,0.0033724927328142845,3.3724927328142846
49,0.0031337035337014986,3.1337035337014987
50,0.0036080841529017044,3.6080841529017045
51,0.0028818086301719264,2.8818086301719266
52,0.0030307071319974122,3.030707131997412
53,0.002752544228570649,2.752544228570649
54,0.0027918549742179054,2.7918549742179053
55,0.0026717614632412014,2.6717614632412015
56,0.0027898586625365873,2.789858662536587
57,0.002802386162983678,2.802386162983678
58,0.002667658146605384,2.667658146605384
59,0.002567246508344745,2.567246508344745
60,0.002728552059683631,2.728552059683631
61,0.002554049348392405,2.5540493483924047
62,0.0030627657726069162,3.0627657726069164
63,0.002476734016981667,2.4767340169816667
64,0.002761021068111467,2.761021068111467
65,0.0025573340625549613,2.557334062554961
66,0.0026455869810149395,2.6455869810149397
67,0.0026041237323842356,2.6041237323842354
68,0.0024217160580293903,2.42171605802939
69,0.002623037114065359,2.623037114065359
70,0.002325053170852633,2.325053170852633
71,0.002531746719183457,2.531746719183457
72,0.002310626514488839,2.310626514488839
73,0.0025731387169883936,2.5731387169883937
74,0.0023206673161552263,2.3206673161552263
75,0.002467799125985931,2.467799125985931
76,0.0022930477693427803,2.29304776934278
77,0.00291589583569124,2.91589583569124
78,0.0022791148222234955,2.2791148222234954
79,0.0023457804023719036,2.3457804023719038
80,0.0023017958109490294,2.3017958109490295
81,0.0023524173674722483,2.352417367472248
82,0.0023126113430510502,2.31261134305105
83,0.0024368092400165204,2.43680924001652
84,0.002316729088151348,2.316729088151348
85,0.0024032921815429023,2.4032921815429025
86,0.002352228801728897,2.352228801728897
87,0.0023997333908878666,2.3997333908878664
88,0.0023864207416222877,2.386420741622288
89,0.002380618342309863,2.380618342309863
90,0.0023407216221747683,2.3407216221747684
91,0.002380245822636173,2.3802458226361733
92,0.002454541290293272,2.454541290293272
93,0.0022074399257214494,2.2074399257214496
94,0.00248910152534003,2.48910152534003
95,0.0022384148889781907,2.2384148889781907
96,0.0022935752507412866,2.2935752507412865
97,0.002214615872171812,2.214615872171812
98,0.0026301732832698286,2.6301732832698286
99,0.0023797770372517607,2.3797770372517606
100,0.0022443868574114826,2.2443868574114827
101,0.0023551454669411814,2.3551454669411815
102,0.002264617005278428,2.264617005278428
103,0.002175268959511399,2.1752689595113988
104,0.0022232101507004775,2.2232101507004773
105,0.0024002425137143865,2.4002425137143866
106,0.002285375160090123,2.285375160090123
107,0.0022048020141090343,2.2048020141090343
108,0.002297110288007002,2.2971102880070022
109,0.0021947155003127585,2.1947155003127587
110,0.002295696820941053,2.295696820941053
111,0.002247722264180261,2.247722264180261
112,0.0023194640042711323,2.3194640042711323
113,0.0022691185049100375,2.2691185049100375
114,0.002254089776776678,2.254089776776678
115,0.002296634368721044,2.296634368721044
116,0.0024065662262514886,2.4065662262514884
117,0.002199732661793811,2.199732661793811
118,0.002588542481965657,2.588542481965657
119,0.0022659910139328685,2.2659910139328683
120,0.0022049184313659245,2.2049184313659245
121,0.0024515289423008607,2.4515289423008606
122,0.0023043715354996515,2.3043715354996515
123,0.0022009277608288596,2.2009277608288595
124,0.002265618707742595,2.265618707742595
125,0.0022080129667167788,2.2080129667167787
126,0.00221965113200515,2.2196511320051497
127,0.0023596874873342056,2.3596874873342055
128,0.002219822144171881,2.219822144171881
129,0.002232401833876792,2.232401833876792
130,0.002433986891887017,2.433986891887017
131,0.0022238512317442225,2.2238512317442227
132,0.0021984273031202557,2.1984273031202557
133,0.002223897114962481,2.223897114962481
134,0.0022786120550452797,2.2786120550452797
135,0.0022447243728930255,2.2447243728930255
136,0.002447825011867795,2.447825011867795
137,0.0021887885360177385,2.1887885360177384
138,0.0023872665961205725,2.3872665961205723
139,0.0022513521052534235,2.2513521052534236
140,0.003177059489678824,3.177059489678824
141,0.002884018625877836,2.884018625877836
142,0.0024042662499656033,2.404266249965603
143,0.0029202647763928095,2.9202647763928096
144,0.002362664499350024,2.362664499350024
145,0.0023629826661398954,2.3629826661398954
146,0.002185710175321322,2.185710175321322
147,0.0023716497624294785,2.3716497624294783
148,0.002824419684908791,2.824419684908791
