epoch,train_mae_ha,train_mae_mha
1,0.02343128562525162,23.431285625251622
2,0.01965360279223374,19.65360279223374
3,0.014115104312206054,14.115104312206054
4,0.008520850723927243,8.520850723927243
5,0.014198993458802754,14.198993458802754
6,0.01561527396103744,15.61527396103744
7,0.010721270762768418,10.721270762768418
8,0.008844502396817808,8.84450239681781
9,0.00892330183672995,8.923301836729951
10,0.007123450848955584,7.123450848955584
11,0.006337563282849298,6.337563282849298
12,0.005711626065969311,5.711626065969311
13,0.007176639020782744,7.176639020782744
14,0.006437965156639373,6.437965156639373
15,0.005873930261276875,5.873930261276875
16,0.009012125711711083,9.012125711711084
17,0.007330112101168585,7.330112101168585
18,0.007031400452231127,7.031400452231127
19,0.006550201618669249,6.550201618669249
20,0.0065776203098301825,6.577620309830182
21,0.0066974943270176075,6.6974943270176075
22,0.0059696488821258,5.969648882125799
23,0.00594938174112082,5.9493817411208205
24,0.006035245496868574,6.035245496868574
25,0.006128683240904204,6.128683240904204
26,0.005611619176654651,5.611619176654651
27,0.005643222063235979,5.643222063235979
28,0.005389632511838196,5.3896325118381965
29,0.006258450400293714,6.258450400293714
30,0.006240366540145081,6.240366540145081
31,0.005812483591648218,5.812483591648218
32,0.005895520392322562,5.895520392322562
33,0.005710992953132551,5.710992953132551
34,0.005627586469249137,5.627586469249137
35,0.006681713595101153,6.681713595101153
36,0.005824723882070319,5.824723882070319
37,0.005653966463336889,5.6539664633368885
38,0.005616117335737527,5.616117335737527
39,0.005516046285984362,5.516046285984363
40,0.005628005495252312,5.628005495252312
41,0.005598476352030231,5.598476352030231
42,0.005574881451954218,5.5748814519542185
43,0.005652491217528351,5.652491217528351
44,0.0062480540244785575,6.248054024478558
45,0.005757023553919363,5.757023553919363
46,0.005701782977802158,5.701782977802158
47,0.005712553549828146,5.712553549828146
48,0.005544531190312636,5.544531190312637
49,0.005472912810836411,5.472912810836411
50,0.005903869921259018,5.903869921259018
51,0.0057722543466732,5.7722543466732
52,0.005593126366044893,5.593126366044893
53,0.005693952123007149,5.693952123007149
54,0.005485385137220875,5.485385137220875
55,0.0054927074379469065,5.4927074379469065
56,0.005773403700297998,5.773403700297998
57,0.0065495023154498785,6.549502315449878
58,0.005707518721278502,5.707518721278502
59,0.007335939364752397,7.335939364752397
60,0.0058163416694483085,5.816341669448309
61,0.009467419010975087,9.467419010975087
62,0.007358452281854644,7.358452281854644
63,0.00640519064904283,6.405190649042829
64,0.012318541468421148,12.318541468421149
65,0.007713948678831049,7.7139486788310485
66,0.006220866267204543,6.220866267204543
67,0.0075070743186077,7.5070743186077
68,0.006503905677452556,6.503905677452556
69,0.005734247082647733,5.734247082647733
70,0.008984690373077645,8.984690373077646
71,0.006774929450076564,6.774929450076565
72,0.006633338157577853,6.633338157577852
73,0.014368311795373984,14.368311795373984
74,0.008029792668259044,8.029792668259045
75,0.010312355996653571,10.31235599665357
76,0.007334344589566146,7.334344589566147
77,0.007927299085553273,7.9272990855532734
