epoch,train_mae_ha,train_mae_mha
1,0.09101530649106589,91.01530649106589
2,0.19977464147946133,199.77464147946134
3,0.11120935687751446,111.20935687751447
4,0.018086224855841746,18.086224855841746
5,0.03454314643748451,34.54314643748451
6,0.053340476705935023,53.340476705935025
7,0.05087136599747324,50.87136599747324
8,0.03813069220171473,38.13069220171473
9,0.02281456929492959,22.81456929492959
10,0.011211605459792386,11.211605459792386
11,0.008885536113504738,8.885536113504738
12,0.011719667804941878,11.719667804941878
13,0.015544593718717626,15.544593718717627
14,0.01783732445039928,17.83732445039928
15,0.01771989515055406,17.719895150554063
16,0.01585851442568185,15.858514425681852
17,0.01301259298619739,13.01259298619739
18,0.010376932275536523,10.376932275536523
19,0.008747742900131424,8.747742900131424
20,0.008216973304606088,8.216973304606087
21,0.008524212052456525,8.524212052456525
22,0.00914438208504766,9.14438208504766
23,0.009648117599259206,9.648117599259207
24,0.009803062533280534,9.803062533280533
25,0.00954119077752993,9.54119077752993
26,0.009106913349771243,9.106913349771244
27,0.008599237398577757,8.599237398577756
28,0.008254439881652384,8.254439881652383
29,0.008130566027351802,8.130566027351803
30,0.008162039683447867,8.162039683447867
31,0.008219536708177872,8.219536708177872
32,0.008311171150016798,8.311171150016799
33,0.00833196852936654,8.33196852936654
34,0.008266332945429196,8.266332945429196
35,0.008191480993872168,8.191480993872167
36,0.008136180052273984,8.136180052273984
37,0.008081133258728852,8.081133258728851
38,0.008084097541811967,8.084097541811968
39,0.008119485072289956,8.119485072289956
40,0.008154401089290246,8.154401089290246
41,0.008162148101592197,8.162148101592198
42,0.00815956896504188,8.159568965041881
43,0.008126285532892222,8.126285532892222
44,0.00810127434031348,8.10127434031348
45,0.008064795833957913,8.064795833957913
46,0.00802910087507611,8.029100875076109
47,0.008046984857933686,8.046984857933685
48,0.008062625282293207,8.062625282293206
49,0.008063386622178696,8.063386622178696
50,0.008049545906946457,8.049545906946458
51,0.008033928075726542,8.033928075726543
52,0.008012137602025097,8.012137602025097
53,0.008005407958463374,8.005407958463374
54,0.008013174617842548,8.013174617842548
55,0.008015198095207256,8.015198095207257
56,0.008016321218311556,8.016321218311557
57,0.00800693821244395,8.00693821244395
58,0.0080054442116293,8.0054442116293
59,0.007991274849853939,7.991274849853939
