epoch,train_mae_ha,train_mae_mha
1,0.020789669898869382,20.78966989886938
2,0.014298169295294141,14.29816929529414
3,0.011318602698004653,11.318602698004653
4,0.014027734366458582,14.027734366458581
5,0.019418701309222044,19.418701309222044
6,0.012825500045472952,12.825500045472952
7,0.012275957506679015,12.275957506679015
8,0.00897949878932876,8.97949878932876
9,0.00960196646232281,9.60196646232281
10,0.011295227470815464,11.295227470815464
11,0.010061547572086401,10.0615475720864
12,0.009087901814270837,9.087901814270838
13,0.008951587553598235,8.951587553598236
14,0.00851926567936937,8.51926567936937
15,0.007324137599222491,7.324137599222491
16,0.00736303012567223,7.36303012567223
17,0.00833238658347247,8.33238658347247
18,0.007476988291699452,7.476988291699453
19,0.00751721216270813,7.517212162708129
20,0.007662722914192384,7.6627229141923845
21,0.007266160157111964,7.266160157111964
22,0.006739894269873716,6.739894269873716
23,0.006833564938327171,6.833564938327171
24,0.0065443333874686095,6.544333387468609
25,0.006651560162425326,6.6515601624253256
26,0.006633309723391919,6.6333097233919185
27,0.006460043583716296,6.460043583716296
28,0.006562073102022233,6.562073102022233
29,0.006702329037059287,6.702329037059287
30,0.006537700153129763,6.537700153129763
31,0.006545182528175494,6.545182528175494
32,0.00649392069294919,6.49392069294919
33,0.006560342405353129,6.560342405353129
34,0.006358501879488197,6.3585018794881965
35,0.0063182236455352,6.3182236455352
36,0.0060283047252058875,6.028304725205888
37,0.0059260271647858685,5.926027164785869
38,0.006285077145496354,6.285077145496354
39,0.0062258961775708355,6.225896177570836
40,0.006366673079476548,6.3666730794765485
41,0.00600320047027604,6.00320047027604
42,0.006180677614702177,6.180677614702177
43,0.005983003249723779,5.983003249723779
44,0.005866057233754352,5.8660572337543515
45,0.006217950175949064,6.217950175949064
46,0.005725309103159672,5.725309103159672
47,0.0057818478866378305,5.781847886637831
48,0.005948239691663254,5.948239691663254
49,0.005986590437004354,5.986590437004354
50,0.006014896161307505,6.014896161307505
51,0.0059202875905495075,5.920287590549507
52,0.0057384229338295605,5.73842293382956
53,0.0061191106013250614,6.119110601325062
54,0.005873278520514086,5.873278520514086
55,0.005680248973362397,5.6802489733623975
56,0.005792108749258348,5.792108749258348
57,0.005589498074214185,5.589498074214185
58,0.005646961594351381,5.646961594351382
59,0.005474165274271819,5.47416527427182
60,0.005910232442597004,5.910232442597004
61,0.0056731005028518525,5.673100502851852
62,0.0051883899229653455,5.188389922965346
63,0.0052124656355476365,5.212465635547637
64,0.005775843073855367,5.775843073855367
65,0.005644628138883058,5.644628138883058
66,0.005377782513012136,5.377782513012136
67,0.005380497518633617,5.380497518633617
68,0.0058298980417905285,5.829898041790528
69,0.005417122122492481,5.417122122492481
70,0.005259835144227768,5.259835144227768
71,0.005179839403199614,5.179839403199614
72,0.005274343643482393,5.274343643482393
73,0.005299543964360591,5.29954396436059
74,0.005045502613929475,5.045502613929475
75,0.005311459105748734,5.3114591057487335
76,0.005698564369178418,5.698564369178418
77,0.005609527832733848,5.609527832733848
78,0.005241215412925432,5.241215412925432
79,0.005107638183822851,5.107638183822852
80,0.005141181021667409,5.141181021667409
81,0.005646204272725147,5.646204272725147
82,0.005413513234442045,5.4135132344420445
83,0.005003135207023825,5.003135207023825
84,0.005169838986186613,5.169838986186613
85,0.0053436607838599015,5.343660783859901
86,0.0052510458663539315,5.251045866353931
87,0.005543173668194901,5.543173668194901
88,0.005395734606775718,5.395734606775719
89,0.0052442119065991165,5.244211906599117
90,0.004995364335864226,4.995364335864226
91,0.005378587729684956,5.3785877296849565
92,0.0054678234323437234,5.467823432343724
93,0.005178318336029007,5.178318336029007
94,0.005219942932076919,5.219942932076919
95,0.0052145605742008804,5.21456057420088
96,0.005227787141216039,5.227787141216039
97,0.00556166748921799,5.5616674892179905
98,0.005591792778960384,5.591792778960384
99,0.0054046384484062494,5.404638448406249
100,0.005440069140700717,5.440069140700717
101,0.0053995106257258155,5.399510625725815
102,0.005018615486638245,5.018615486638245
103,0.005234493273986829,5.234493273986828
104,0.005435139104842751,5.435139104842751
105,0.0051306584284926,5.1306584284926
106,0.005485297970226264,5.485297970226264
107,0.00509344307712335,5.09344307712335
108,0.005172432451298054,5.172432451298054
109,0.005892489028995372,5.892489028995372
110,0.005434203831273586,5.434203831273586
111,0.005027861278885868,5.027861278885868
112,0.005154934490150242,5.154934490150242
113,0.005825164292301834,5.825164292301833
114,0.005617838608643405,5.617838608643405
115,0.0051918160724131945,5.191816072413195
116,0.005186259237372098,5.186259237372098
117,0.00570622760730737,5.70622760730737
118,0.00558122278958126,5.58122278958126
119,0.00512525789899517,5.12525789899517
120,0.0055231928987430675,5.523192898743067
121,0.005337524024939655,5.337524024939655
122,0.005772871484524161,5.772871484524161
123,0.005736581488385403,5.7365814883854025
124,0.005849681789166265,5.849681789166265
125,0.0053842305252809145,5.384230525280914
126,0.005838524638609125,5.838524638609125
127,0.005597574214190084,5.597574214190084
128,0.005056764801879107,5.0567648018791065
129,0.005070066064343711,5.0700660643437105
130,0.005495206367684214,5.495206367684213
131,0.005514672288326872,5.514672288326872
132,0.005351973685465888,5.351973685465889
133,0.005229297079163769,5.22929707916377
134,0.005873193365423457,5.8731933654234565
135,0.005604792914625396,5.6047929146253965
136,0.005245384913202442,5.245384913202442
137,0.005479371812360497,5.479371812360497
138,0.005322381648100253,5.3223816481002535
139,0.005377869302054101,5.377869302054101
140,0.005771111113356436,5.771111113356436
141,0.006115721017348345,6.115721017348345
142,0.005038685129401932,5.038685129401932
143,0.006278709272316294,6.278709272316294
144,0.005240291496810532,5.240291496810532
145,0.005701621982387737,5.701621982387737
146,0.005278149735448545,5.278149735448546
147,0.005476298949186594,5.476298949186594
148,0.005918965956007393,5.918965956007393
149,0.005604863006264504,5.604863006264504
150,0.005129759770257629,5.129759770257628
151,0.005188313872278457,5.1883138722784565
152,0.005671466509766406,5.6714665097664065
