epoch,train_mae_ha,train_mae_mha
1,0.054004562550182975,54.004562550182975
2,0.12979086056834674,129.79086056834674
3,0.07049283473290237,70.49283473290237
4,0.01051574320707441,10.515743207074411
5,0.045722898567239316,45.72289856723932
6,0.04563513367904474,45.63513367904474
7,0.03107748731384146,31.07748731384146
8,0.01520212191769048,15.20212191769048
9,0.008054845538704114,8.054845538704114
10,0.009780822810047173,9.780822810047173
11,0.013229032477466795,13.229032477466795
12,0.015252546808891546,15.252546808891546
13,0.014781676081680024,14.781676081680024
14,0.012522001051408363,12.522001051408363
15,0.010125217388062348,10.125217388062348
16,0.008892428930990756,8.892428930990755
17,0.00912480012352237,9.12480012352237
18,0.009868410007684203,9.868410007684203
19,0.010128349683390063,10.128349683390063
20,0.009859289586118996,9.859289586118996
21,0.009312293146574993,9.312293146574993
22,0.008928750745904565,8.928750745904564
23,0.008797628253966903,8.797628253966904
24,0.008895646173938123,8.895646173938122
25,0.009076181416142677,9.076181416142676
26,0.009102292687491412,9.102292687491412
27,0.008994736497101639,8.99473649710164
28,0.00889326164235741,8.89326164235741
29,0.00882403086563881,8.824030865638811
30,0.00878528576342434,8.785285763424339
31,0.008825026325823366,8.825026325823366
32,0.00884798993632835,8.84798993632835
33,0.008861669138397026,8.861669138397026
34,0.008794241217102415,8.794241217102416
35,0.008750024952902393,8.750024952902393
36,0.008752197055607711,8.752197055607711
37,0.008753802844549881,8.753802844549881
38,0.008749450659458178,8.749450659458178
39,0.008756192565143876,8.756192565143875
40,0.008724426697089492,8.724426697089493
41,0.008685336612270509,8.68533661227051
42,0.008658267326225893,8.658267326225893
43,0.008634822356307085,8.634822356307085
44,0.00862412934992955,8.62412934992955
45,0.008628925999192393,8.628925999192393
46,0.008594083090145224,8.594083090145224
47,0.00859824715557477,8.59824715557477
48,0.008598401682429025,8.598401682429024
49,0.008589390519174712,8.589390519174712
50,0.008568904443078144,8.568904443078145
51,0.008556669721657752,8.556669721657752
52,0.008546769988081614,8.546769988081614
53,0.00853044420510166,8.53044420510166
