epoch,train_mae_ha,train_mae_mha
1,0.13794243885484325,137.94243885484326
2,0.13660720446684144,136.60720446684144
3,0.03390059596767021,33.90059596767021
4,0.04169238972573554,41.69238972573554
5,0.07147565709381248,71.47565709381249
6,0.06721894647033523,67.21894647033523
7,0.04711946778747359,47.11946778747359
8,0.023839038406208272,23.83903840620827
9,0.010055762672835413,10.055762672835414
10,0.013746881406405191,13.746881406405192
11,0.022706736360688356,22.706736360688357
12,0.027772941131035032,27.772941131035033
13,0.028138409016571882,28.13840901657188
14,0.02507130301814737,25.07130301814737
15,0.01923217502007374,19.23217502007374
16,0.013156433080414448,13.156433080414448
17,0.00976413801449432,9.76413801449432
18,0.009299419309131732,9.299419309131732
19,0.010726868206621647,10.726868206621647
20,0.01246180995009569,12.46180995009569
21,0.01321189002571601,13.21189002571601
22,0.012799088569197753,12.799088569197753
23,0.011506247791980019,11.50624779198002
24,0.010126634011008008,10.126634011008008
25,0.009222281599053398,9.222281599053398
26,0.00910597497395884,9.10597497395884
27,0.00944581732664155,9.44581732664155
28,0.009840661511103037,9.840661511103038
29,0.010022837792690864,10.022837792690865
30,0.009895966651460837,9.895966651460837
31,0.009550622375675473,9.550622375675474
32,0.009216588855584767,9.216588855584767
33,0.009043652331701606,9.043652331701606
34,0.009057190932424635,9.057190932424636
35,0.00912875862456025,9.12875862456025
36,0.009202644622222412,9.202644622222412
37,0.009208933378463909,9.20893337846391
38,0.009122154662481497,9.122154662481497
39,0.009043405817570023,9.043405817570022
40,0.008980346796581174,8.980346796581175
41,0.008989305554677812,8.989305554677811
42,0.009030267551150384,9.030267551150384
43,0.009046743896590709,9.046743896590709
44,0.009051987468737097,9.051987468737098
45,0.009018567576606696,9.018567576606696
46,0.00898205124263811,8.98205124263811
47,0.00893303880479924,8.93303880479924
48,0.008917766943207932,8.917766943207932
49,0.008934792208814558,8.934792208814558
50,0.00892905333017554,8.92905333017554
51,0.008917390200307157,8.917390200307157
52,0.008890605248006776,8.890605248006777
53,0.008895283015538543,8.895283015538544
54,0.008907732605772541,8.90773260577254
55,0.008912447069455503,8.912447069455503
56,0.008915776606294869,8.91577660629487
57,0.008911775541669166,8.911775541669167
58,0.008892040431795636,8.892040431795635
59,0.008882591146068425,8.882591146068425
60,0.00887698307246747,8.87698307246747
61,0.008861461426803972,8.861461426803972
62,0.008844903773938968,8.844903773938968
63,0.008834744026952916,8.834744026952915
64,0.008818422990818985,8.818422990818986
65,0.0088168012363045,8.8168012363045
66,0.00882125497026968,8.82125497026968
67,0.008822459199943396,8.822459199943397
68,0.008801191720029437,8.801191720029436
69,0.008791814619993813,8.791814619993813
70,0.008780468151540006,8.780468151540006
71,0.008779302579383964,8.779302579383964
72,0.008765323544434194,8.765323544434194
73,0.008777597789172677,8.777597789172678
74,0.008779204130219043,8.779204130219043
75,0.008753066758890439,8.753066758890439
76,0.008738950314176526,8.738950314176526
77,0.008748935553169265,8.748935553169265
78,0.008739921307984488,8.739921307984488
79,0.008736473192431156,8.736473192431156
80,0.008727374660248427,8.727374660248426
81,0.008734785568634041,8.734785568634042
82,0.008745424049410925,8.745424049410925
83,0.008737497311807566,8.737497311807566
84,0.008692814549842675,8.692814549842675
85,0.00868723547807132,8.68723547807132
86,0.008705535182237373,8.705535182237373
87,0.008692665955578518,8.692665955578518
88,0.008658012395140689,8.65801239514069
89,0.008658685057872016,8.658685057872015
90,0.00865877399987672,8.65877399987672
91,0.00864878285644254,8.64878285644254
92,0.008631793587601863,8.631793587601864
93,0.0086262760425231,8.6262760425231
94,0.008613007671796659,8.613007671796659
95,0.008607150822973763,8.607150822973763
96,0.0086053028198927,8.6053028198927
97,0.008612937696919957,8.612937696919957
98,0.008628635691839132,8.628635691839133
99,0.008623134989029927,8.623134989029927
100,0.00859617824350406,8.59617824350406
101,0.008558434630453162,8.558434630453162
102,0.008550649047065977,8.550649047065976
103,0.008543343205858827,8.543343205858827
104,0.008536651628542898,8.536651628542897
105,0.008525993629733388,8.525993629733387
106,0.008518307384687738,8.518307384687738
107,0.00852361357886696,8.52361357886696
108,0.00853528966240552,8.535289662405521
109,0.00852255536995219,8.52255536995219
110,0.008542635324188119,8.542635324188119
111,0.008514797612126847,8.514797612126847
112,0.008513638067002345,8.513638067002345
113,0.008500192845948391,8.50019284594839
114,0.008463923446971057,8.463923446971057
115,0.00845914916197476,8.459149161974759
116,0.00845691875098669,8.45691875098669
117,0.008449017150264075,8.449017150264075
118,0.008429947952600384,8.429947952600385
119,0.008435791110661303,8.435791110661302
120,0.008419954620336591,8.419954620336592
121,0.008416436853459379,8.416436853459379
122,0.008421278394158276,8.421278394158277
123,0.008402372139549343,8.402372139549342
124,0.008409947341267262,8.409947341267262
125,0.00840058294516007,8.40058294516007
126,0.008379882132532287,8.379882132532288
127,0.008362938662990368,8.362938662990368
128,0.00834387378067202,8.34387378067202
129,0.00835415752911839,8.35415752911839
130,0.008333299756492397,8.333299756492398
131,0.00833426569396629,8.33426569396629
132,0.008332046772208434,8.332046772208434
133,0.008340967424515407,8.340967424515407
134,0.008304894072884214,8.304894072884215
135,0.00829773682605302,8.29773682605302
136,0.008313202468869145,8.313202468869145
137,0.008309831647542204,8.309831647542204
138,0.008292145455367883,8.292145455367883
139,0.008270618144955388,8.270618144955389
140,0.008245870440394503,8.245870440394503
141,0.00823874882763608,8.23874882763608
142,0.008228096124147254,8.228096124147253
143,0.008228735422380272,8.228735422380272
144,0.008227852827714205,8.227852827714205
145,0.008229861811238486,8.229861811238486
146,0.008212781307331277,8.212781307331277
147,0.008204412319272101,8.204412319272102
148,0.008175368250248932,8.175368250248932
149,0.008181082673788384,8.181082673788383
150,0.0081598672380848,8.1598672380848
151,0.008154517946519361,8.154517946519361
152,0.008155798970899035,8.155798970899035
153,0.008151771305567613,8.151771305567614
154,0.008123659483892194,8.123659483892194
155,0.008131036239610678,8.131036239610678
156,0.008155694249007929,8.15569424900793
157,0.008141971026377813,8.141971026377814
158,0.008095052230468813,8.095052230468813
159,0.008076536678516424,8.076536678516424
160,0.008071869845256785,8.071869845256785
161,0.008062296469234103,8.062296469234102
162,0.008060134575655655,8.060134575655654
163,0.008071007978757185,8.071007978757185
164,0.008045669109313903,8.045669109313904
165,0.008035391071867763,8.035391071867762
166,0.008029624596542767,8.029624596542767
167,0.008006931917008693,8.006931917008693
168,0.007998256991532051,7.998256991532052
169,0.007988148933744712,7.9881489337447125
170,0.007988524715160308,7.988524715160308
171,0.007969697943735815,7.969697943735815
172,0.00800638820851171,8.006388208511709
173,0.008006678857946085,8.006678857946085
174,0.00799860090242505,7.998600902425049
175,0.007940559932367084,7.940559932367084
176,0.007921069565006728,7.921069565006729
177,0.007932313346457635,7.932313346457635
178,0.007936152698432501,7.936152698432501
179,0.007928419740815642,7.9284197408156425
180,0.007878812102632061,7.878812102632062
181,0.00789801824323827,7.898018243238269
182,0.007899290795728878,7.899290795728878
183,0.007877161137585935,7.877161137585935
184,0.007871699973677669,7.871699973677669
185,0.00785464743283185,7.854647432831849
186,0.007836956068070545,7.836956068070545
187,0.00783035534893232,7.830355348932319
188,0.007810359163119523,7.810359163119523
189,0.007801952329714743,7.8019523297147435
190,0.007778434739500145,7.778434739500145
191,0.007794671978008888,7.794671978008888
192,0.007803608898069351,7.803608898069351
193,0.007811390760312111,7.81139076031211
194,0.007771722270960394,7.771722270960394
195,0.007733382549973631,7.733382549973632
196,0.0077301311549924975,7.730131154992497
197,0.007714462838961095,7.714462838961095
198,0.0077089562199924465,7.708956219992446
199,0.007712448030593339,7.712448030593339
200,0.007702034690924646,7.702034690924646
201,0.007686875440428361,7.686875440428361
202,0.007662731023133679,7.662731023133679
203,0.0076498091581975,7.6498091581975
204,0.007655556966906649,7.65555696690665
205,0.007678034432157044,7.678034432157044
206,0.00769833087991527,7.69833087991527
207,0.007661893827769861,7.661893827769861
208,0.007619597068650854,7.619597068650854
209,0.0075923450199775,7.5923450199775
210,0.007602171860356462,7.602171860356462
211,0.007578085435744521,7.578085435744521
212,0.007571630466779955,7.571630466779955
213,0.007582416555597402,7.582416555597402
214,0.007565962684170702,7.565962684170701
215,0.007562285080774641,7.5622850807746405
216,0.007538200273171386,7.538200273171386
217,0.00754239740097453,7.542397400974529
218,0.007520441741556396,7.520441741556397
219,0.007507077305228658,7.507077305228658
220,0.007493261126951789,7.493261126951789
221,0.007467279914870948,7.467279914870948
222,0.007463449392753346,7.463449392753346
223,0.007470744565187785,7.470744565187785
224,0.007451927028773157,7.451927028773157
225,0.007467011337712837,7.467011337712837
226,0.0074529055290218065,7.452905529021806
227,0.00744831052393816,7.44831052393816
228,0.007443379114403059,7.443379114403059
229,0.00744930483611792,7.44930483611792
230,0.00736759739560587,7.36759739560587
231,0.007398737041531417,7.398737041531417
232,0.007376645612750356,7.376645612750356
233,0.007339484064758051,7.339484064758051
234,0.00733671134377647,7.33671134377647
235,0.007349152687157673,7.349152687157673
236,0.007330379089231204,7.3303790892312035
237,0.00731058534156084,7.31058534156084
238,0.007309265003475685,7.3092650034756845
239,0.007278501377640139,7.278501377640139
240,0.0072720237959926215,7.272023795992622
241,0.007289746814800058,7.289746814800058
242,0.007302418470417269,7.302418470417269
243,0.00727595380390403,7.27595380390403
244,0.007219991487045722,7.219991487045721
245,0.007211571675856454,7.2115716758564545
246,0.007211848185204363,7.211848185204363
247,0.007181041208887838,7.181041208887837
248,0.00715794850315749,7.15794850315749
249,0.007153473658004912,7.153473658004913
250,0.007141375132683915,7.141375132683915
251,0.007137955699957508,7.137955699957509
252,0.007157617940913939,7.157617940913939
253,0.007146777385138287,7.146777385138287
254,0.007104762796772731,7.1047627967727305
255,0.007082597560194041,7.082597560194041
256,0.007065959216094303,7.065959216094303
257,0.00705719872263415,7.05719872263415
258,0.007065766813862567,7.065766813862567
259,0.0070440621954770315,7.044062195477031
260,0.0070419949385105264,7.041994938510526
261,0.007044581419509,7.044581419509
262,0.0070316776806308105,7.031677680630811
263,0.007010356563402317,7.010356563402317
264,0.007024004778964984,7.024004778964984
265,0.007012883685732506,7.012883685732506
266,0.006991949771075005,6.991949771075005
267,0.006936665296005423,6.936665296005423
268,0.006948083276312181,6.948083276312182
269,0.006921902896050797,6.9219028960507964
270,0.0069220742250362495,6.9220742250362495
271,0.006907994298987711,6.9079942989877114
272,0.006883156780987428,6.883156780987428
273,0.006856161556758165,6.856161556758165
274,0.006844180626441593,6.844180626441593
275,0.0068324017912839334,6.832401791283933
276,0.006822823156606652,6.822823156606652
277,0.0068057156746712255,6.805715674671226
278,0.00683464885887025,6.83464885887025
279,0.0068186417167027166,6.818641716702716
280,0.00681594982116752,6.8159498211675205
281,0.006789423950376017,6.789423950376017
282,0.006762846570121874,6.762846570121874
283,0.006732970827590636,6.732970827590636
284,0.006748150047681654,6.748150047681654
285,0.00675636341204115,6.75636341204115
286,0.006751854119310204,6.751854119310204
287,0.00669806967967919,6.69806967967919
288,0.00667484311288174,6.6748431128817405
289,0.00666030830681462,6.66030830681462
290,0.006655443094434042,6.655443094434042
291,0.006622679129981722,6.622679129981722
292,0.0066541517754969675,6.654151775496968
293,0.006651796036446352,6.651796036446352
294,0.006616548940365406,6.616548940365406
295,0.006578664049666252,6.578664049666251
296,0.006551329101773163,6.551329101773162
297,0.00654680192986107,6.546801929861069
298,0.0065461911166067605,6.54619111660676
299,0.006539877061622904,6.539877061622904
300,0.0065508447281719525,6.550844728171953
301,0.0065005547768688075,6.500554776868808
302,0.00647670771646263,6.47670771646263
303,0.006459660530145966,6.459660530145966
304,0.0064563454645898246,6.456345464589824
305,0.0064420948172025615,6.442094817202562
306,0.006437702225589481,6.437702225589481
307,0.00640456514900809,6.40456514900809
308,0.006417892959455244,6.417892959455244
309,0.00642354550629628,6.42354550629628
310,0.006352295292433583,6.352295292433584
311,0.0063581442966954916,6.3581442966954915
312,0.006368090082121658,6.368090082121658
313,0.006328153799742329,6.32815379974233
314,0.0063803835934707915,6.380383593470792
315,0.00639731777735714,6.39731777735714
316,0.006306206076627793,6.3062060766277925
317,0.006260106350050946,6.260106350050946
318,0.006259516802549131,6.259516802549131
319,0.006241673464983581,6.241673464983581
320,0.006241719026443001,6.241719026443001
321,0.006264782214193067,6.264782214193067
322,0.00623690275494911,6.23690275494911
323,0.006190588110422797,6.190588110422797
324,0.006157818296109987,6.157818296109987
325,0.006135922757371443,6.135922757371443
326,0.006112315381737288,6.112315381737288
327,0.00608225338309382,6.0822533830938195
328,0.006088836075185284,6.0888360751852835
329,0.006068908176364818,6.068908176364818
330,0.006072381877013233,6.072381877013233
331,0.006071676931918663,6.071676931918662
332,0.0060631724586691265,6.0631724586691265
333,0.006026729109726013,6.026729109726013
334,0.005976123498468394,5.976123498468394
335,0.006006761386958842,6.006761386958842
336,0.0059966945542232995,5.9966945542233
337,0.00591716961040578,5.91716961040578
338,0.005975062135922541,5.975062135922541
339,0.006007861876355573,6.007861876355573
340,0.005933530431374058,5.9335304313740584
341,0.005848402763005705,5.848402763005706
342,0.005854053998335915,5.854053998335916
343,0.005853019924179085,5.853019924179085
344,0.005799518630455508,5.799518630455508
345,0.005854480434582186,5.854480434582186
346,0.005835074816381517,5.835074816381517
347,0.005768948311495783,5.768948311495783
348,0.005741371360263344,5.741371360263344
349,0.005730307782654516,5.730307782654516
350,0.0057170416625980216,5.717041662598022
351,0.005694376806675583,5.694376806675583
352,0.005676011277751267,5.676011277751267
353,0.005694847119674825,5.694847119674825
354,0.005624049624804356,5.624049624804356
355,0.005615457964736678,5.615457964736677
356,0.005590474061948292,5.590474061948292
357,0.005627115036282957,5.627115036282957
358,0.005663346778817939,5.663346778817939
359,0.005595679673946164,5.595679673946163
360,0.005504004670524706,5.504004670524706
361,0.005512175028749836,5.512175028749836
362,0.00548327768003703,5.48327768003703
363,0.005549998812864802,5.549998812864802
364,0.0056395264437141155,5.639526443714115
365,0.005453812613635338,5.453812613635337
366,0.005409056394348967,5.409056394348967
367,0.005406100001204176,5.406100001204176
368,0.005344329523378993,5.344329523378993
369,0.0053810235369177355,5.381023536917736
370,0.005381187878507567,5.381187878507567
371,0.005332289870306634,5.332289870306633
372,0.0052842048619170115,5.284204861917011
373,0.005315350255428608,5.315350255428608
374,0.00526485099972512,5.2648509997251205
375,0.005344597629687912,5.344597629687912
376,0.0052334528793686625,5.233452879368662
377,0.0051810587105466654,5.181058710546665
378,0.005216107281252867,5.216107281252866
379,0.005156963296875898,5.156963296875897
380,0.005167976988948238,5.167976988948238
381,0.005123441851485398,5.123441851485398
382,0.005056761452103429,5.056761452103429
383,0.005057907271944353,5.0579072719443525
384,0.005041210591860881,5.041210591860881
385,0.0050109899284297935,5.010989928429794
386,0.004985189294243307,4.985189294243307
387,0.0049471590768449,4.947159076844899
388,0.004959416889592144,4.959416889592144
389,0.004959551433980967,4.959551433980967
390,0.004964781475803406,4.964781475803406
391,0.004897099946128495,4.897099946128495
392,0.004833669276489305,4.833669276489305
393,0.004820525907988856,4.820525907988856
394,0.004817914974361672,4.817914974361671
395,0.004785150675471191,4.785150675471192
396,0.004748427981763603,4.748427981763603
397,0.004762052693650035,4.762052693650035
398,0.0047350013620351145,4.735001362035114
399,0.004727687996313016,4.727687996313016
400,0.0046689365245253635,4.668936524525363
401,0.004657467294224247,4.657467294224246
402,0.004634678294779129,4.634678294779129
403,0.004587391709880082,4.587391709880082
404,0.004583365723477514,4.583365723477514
405,0.00454075084355192,4.54075084355192
406,0.004538803024588073,4.538803024588073
407,0.004500479323607176,4.500479323607176
408,0.004503570835734396,4.503570835734396
409,0.004449446024588246,4.449446024588245
410,0.004436516375918006,4.436516375918005
411,0.004408170463154656,4.408170463154655
412,0.004487921793717506,4.487921793717506
413,0.004387642353976475,4.387642353976474
414,0.004353082057663044,4.353082057663044
415,0.004306258235106414,4.306258235106414
416,0.004278918096288341,4.278918096288341
417,0.0042903714407098925,4.290371440709892
418,0.004341216676483232,4.341216676483231
