epoch,train_mae_ha,train_mae_mha
1,0.09320587470990972,93.20587470990972
2,0.021620203572162936,21.620203572162936
3,0.0546460365448326,54.6460365448326
4,0.03239031233894766,32.39031233894766
5,0.008888916305965278,8.888916305965278
6,0.012204490455739075,12.204490455739075
7,0.019843308039732634,19.843308039732634
8,0.021869713371823665,21.869713371823664
9,0.01891766611582973,18.917666115829732
10,0.013411930243340265,13.411930243340265
11,0.009293560507304652,9.293560507304653
12,0.008385902859492025,8.385902859492026
13,0.009960149067710705,9.960149067710704
14,0.011650040371244652,11.650040371244652
15,0.011778071841301956,11.778071841301957
16,0.010680557736473506,10.680557736473506
17,0.009168444843556885,9.168444843556886
18,0.008310716427300783,8.310716427300783
19,0.008456074340070592,8.456074340070593
20,0.008942113601036611,8.942113601036612
21,0.009283204175756817,9.283204175756817
22,0.009057661251684914,9.057661251684914
23,0.008623766636684791,8.623766636684792
24,0.008280029829259437,8.280029829259437
25,0.008249832268301786,8.249832268301786
26,0.008355545690752716,8.355545690752717
27,0.008421257263287112,8.421257263287112
28,0.00830188682291463,8.30188682291463
29,0.008214197796091362,8.214197796091362
30,0.00816075176551518,8.16075176551518
31,0.008219456303385829,8.21945630338583
32,0.008240666414555372,8.240666414555372
33,0.008197110371752308,8.197110371752308
34,0.008157361511827565,8.157361511827565
35,0.00812245260813699,8.122452608136989
36,0.008091072181077531,8.09107218107753
37,0.008075476152452084,8.075476152452083
38,0.008060334067429587,8.060334067429586
39,0.008056963500091819,8.056963500091818
40,0.008037570350494653,8.037570350494653
41,0.008038012113580522,8.038012113580523
42,0.008064037239269434,8.064037239269433
43,0.00806143500561399,8.06143500561399
44,0.007997485091474217,7.997485091474218
45,0.007977113156615647,7.977113156615647
46,0.007935931949785367,7.935931949785367
47,0.007915241039928075,7.915241039928075
48,0.007905436528143671,7.905436528143671
49,0.007898679757817785,7.898679757817785
50,0.00786546941334063,7.865469413340631
51,0.007845924488733152,7.845924488733152
52,0.007869062080360303,7.869062080360303
53,0.007864640036040975,7.864640036040975
54,0.007859229703992205,7.859229703992205
55,0.007812340549744854,7.812340549744854
56,0.007755071737264554,7.7550717372645535
57,0.007756201150908534,7.756201150908534
58,0.00773445365529965,7.73445365529965
59,0.00769699361597803,7.69699361597803
60,0.007680286540659483,7.680286540659483
61,0.007702096361292532,7.702096361292532
62,0.007695905433082606,7.695905433082606
63,0.007626769664446,7.626769664446
64,0.007572785586821296,7.572785586821296
65,0.0075284281003722645,7.528428100372264
66,0.007537549724789178,7.537549724789177
67,0.007506677753349043,7.5066777533490425
68,0.007464191756570258,7.4641917565702585
69,0.007441858771400271,7.441858771400271
70,0.007437359448261075,7.437359448261075
71,0.007436725741332628,7.436725741332628
72,0.007350303047012511,7.350303047012511
73,0.0072919660044178415,7.291966004417842
74,0.007265904249132036,7.265904249132037
75,0.007227354514342369,7.227354514342369
76,0.007196866176740641,7.196866176740641
77,0.007215230797774308,7.215230797774308
78,0.007181374215174987,7.181374215174987
79,0.007133515352230165,7.133515352230165
80,0.007069800524089581,7.069800524089581
81,0.007009003309775528,7.009003309775528
82,0.006973516714109923,6.973516714109923
83,0.006930081904952172,6.930081904952171
84,0.006892857998827219,6.892857998827219
85,0.006876877125393982,6.876877125393982
86,0.006842684557323236,6.842684557323236
87,0.006820816342083798,6.820816342083798
88,0.006762945220747997,6.762945220747997
89,0.006695843672739423,6.695843672739423
90,0.00662630064455769,6.62630064455769
91,0.0065743645149648625,6.574364514964863
92,0.006528222176354392,6.528222176354392
93,0.006501218042656553,6.501218042656554
94,0.0064600482954457715,6.460048295445771
95,0.006411532517386515,6.411532517386515
96,0.006328569095444808,6.328569095444808
97,0.006245732317946373,6.245732317946373
98,0.006191249755861444,6.191249755861444
99,0.0061555341712690335,6.155534171269034
100,0.006175756011534554,6.175756011534554
101,0.006096353588521991,6.096353588521991
102,0.005979390896158528,5.979390896158528
103,0.005879228471069116,5.8792284710691165
104,0.00582212754644601,5.82212754644601
105,0.005739318385508034,5.739318385508033
106,0.0057149377363932274,5.714937736393227
107,0.005646008754398109,5.6460087543981095
108,0.0056316858719869835,5.631685871986983
109,0.0054566802998251415,5.456680299825141
110,0.005388097817892187,5.388097817892187
111,0.005342367228702571,5.342367228702571
112,0.005230576982084771,5.230576982084771
113,0.005154470410212136,5.154470410212136
114,0.0050850510689244765,5.085051068924477
115,0.005047555849814968,5.047555849814968
116,0.0050014318510866514,5.001431851086651
117,0.004936042653338824,4.9360426533388235
118,0.004793980743512237,4.793980743512237
119,0.00472695248131895,4.726952481318951
120,0.004626787664716259,4.626787664716259
121,0.004583506274830788,4.583506274830787
122,0.004531261806606643,4.5312618066066435
123,0.0043943687318023705,4.394368731802371
124,0.004358737441319982,4.358737441319982
125,0.004233224396221689,4.233224396221689
126,0.004193729923142895,4.193729923142895
127,0.0041627930831221556,4.162793083122155
128,0.004040508132652435,4.040508132652435
129,0.0039443203158402,3.9443203158401996
130,0.003853349685160142,3.853349685160142
131,0.003807443088715625,3.8074430887156248
132,0.0038506253507616475,3.8506253507616477
133,0.0036197086362466063,3.619708636246606
134,0.003553620031066953,3.5536200310669526
135,0.0034588172534591676,3.4588172534591677
136,0.0034198310080455468,3.4198310080455467
137,0.003381715084032812,3.381715084032812
138,0.003277884527571425,3.277884527571425
139,0.003189702288540891,3.1897022885408908
140,0.0031193096538812007,3.1193096538812006
141,0.003054110562876309,3.054110562876309
142,0.0031173835336964716,3.1173835336964717
143,0.0029079432883235465,2.9079432883235463
144,0.002845883194482444,2.845883194482444
145,0.002761995571632253,2.761995571632253
146,0.002816016631367968,2.816016631367968
147,0.0027321290752813717,2.732129075281372
148,0.002564281634744494,2.5642816347444937
149,0.002514910098660757,2.514910098660757
150,0.002469654070330102,2.469654070330102
151,0.0024988107762120865,2.4988107762120864
152,0.0023403300824694864,2.3403300824694866
153,0.002264473327024232,2.264473327024232
154,0.0022684915013614524,2.2684915013614524
155,0.002274552263478008,2.274552263478008
156,0.0021078888081770717,2.107888808177072
157,0.0020907096364887615,2.0907096364887616
158,0.002000824397947983,2.000824397947983
159,0.002156328771531187,2.1563287715311867
160,0.0019164734122379254,1.9164734122379254
161,0.0018652477996603189,1.865247799660319
162,0.0017857878770596303,1.7857878770596303
163,0.0018268159284963207,1.8268159284963208
164,0.001897991817116799,1.897991817116799
165,0.0017219289306792175,1.7219289306792174
166,0.0016206291830655416,1.6206291830655417
167,0.001568878602837422,1.568878602837422
168,0.0016096207486102224,1.6096207486102223
169,0.0015311254157047926,1.5311254157047927
170,0.0014450600340948341,1.445060034094834
171,0.0014031260044266877,1.4031260044266878
172,0.0013566864654749747,1.3566864654749746
173,0.0013551921727331237,1.3551921727331238
174,0.001316697382014126,1.316697382014126
175,0.001262188932337018,1.262188932337018
176,0.0012043297858304954,1.2043297858304953
177,0.0011964527649477104,1.1964527649477104
178,0.001218456851770857,1.218456851770857
179,0.0012243348312455068,1.2243348312455067
180,0.0010807681337200003,1.0807681337200004
181,0.0010574092237886949,1.057409223788695
182,0.00109429464596153,1.09429464596153
183,0.0010242575699668966,1.0242575699668965
184,0.0009872198100461897,0.9872198100461897
185,0.0009468728708599364,0.9468728708599364
