epoch,train_mae_ha,train_mae_mha
1,0.01618784055497004,16.18784055497004
2,0.031562783371088886,31.562783371088887
3,0.010970050437147407,10.970050437147407
4,0.015923063600549618,15.923063600549618
5,0.014167433650288946,14.167433650288945
6,0.006992838899810692,6.992838899810692
7,0.012224301210320887,12.224301210320887
8,0.011738151336675105,11.738151336675106
9,0.006783860361930155,6.783860361930155
10,0.009299503077364667,9.299503077364667
11,0.009788520495547764,9.788520495547765
12,0.006439429647607589,6.439429647607589
13,0.007654048328226661,7.654048328226661
14,0.008128520644089164,8.128520644089164
15,0.005990905923857839,5.990905923857839
16,0.0077121034457114605,7.712103445711461
17,0.007516632388433719,7.5166323884337185
18,0.006004363324935255,6.004363324935255
19,0.006663740665914825,6.663740665914824
20,0.006625280285566139,6.625280285566139
21,0.0057670636930475016,5.767063693047501
22,0.00635376401633432,6.35376401633432
23,0.006285932330713824,6.285932330713823
24,0.005672992424503208,5.6729924245032075
25,0.006056434167094461,6.056434167094461
26,0.005830685435053549,5.8306854350535495
27,0.005804256981732676,5.804256981732676
28,0.0059825576226415645,5.982557622641565
29,0.0056911957178491035,5.691195717849103
30,0.005895315092527176,5.895315092527176
31,0.006275445185097413,6.275445185097413
32,0.005631268387319564,5.6312683873195635
33,0.005891459109685518,5.891459109685519
34,0.005544760473618748,5.544760473618748
35,0.0055187753437364005,5.518775343736401
36,0.005646568710220995,5.646568710220995
37,0.00538788929594304,5.38788929594304
38,0.005543902949086566,5.543902949086566
39,0.005436682508837176,5.436682508837176
40,0.00569223900571203,5.69223900571203
41,0.005580714161792595,5.580714161792595
42,0.005423350228593974,5.423350228593974
43,0.005476555235002016,5.476555235002016
44,0.00537720548894812,5.37720548894812
45,0.0055582726413255365,5.558272641325536
46,0.005337151444497175,5.3371514444971755
47,0.005466006728951752,5.466006728951752
48,0.005503472110060883,5.5034721100608825
49,0.005388365516334875,5.388365516334875
50,0.005406130806845296,5.406130806845296
51,0.0054221628229561575,5.422162822956158
52,0.005484712416735074,5.484712416735074
53,0.005382239246953312,5.382239246953311
54,0.005628552056068965,5.628552056068965
55,0.005323764372321228,5.323764372321228
56,0.005364038073187834,5.364038073187834
57,0.005305625921443004,5.305625921443004
58,0.005348909320681441,5.348909320681441
59,0.005338316604959843,5.338316604959843
60,0.005386990138721944,5.386990138721944
61,0.005461617779191393,5.461617779191393
62,0.005391559329358395,5.391559329358396
63,0.005702311455497546,5.702311455497545
64,0.005349304799957526,5.349304799957525
65,0.0054282232922200305,5.42822329222003
66,0.0055537243186402595,5.55372431864026
67,0.005334725661732731,5.334725661732731
68,0.005405750115919132,5.4057501159191315
69,0.005312305617089452,5.312305617089452
70,0.005295088046238989,5.295088046238989
71,0.005266528943019348,5.266528943019348
72,0.005281998533125361,5.281998533125361
73,0.005313235060776388,5.313235060776388
74,0.005351395393587947,5.351395393587947
75,0.005407085645487908,5.407085645487908
76,0.0053361770435004525,5.336177043500452
77,0.005210976714324415,5.210976714324414
78,0.005407237447623531,5.4072374476235305
79,0.005543378062428794,5.543378062428793
80,0.0052716809252968694,5.271680925296869
81,0.005318139423505786,5.318139423505786
82,0.005330317469519643,5.330317469519643
83,0.005342389868653504,5.342389868653504
84,0.005309773948186501,5.309773948186501
85,0.005336987314118758,5.336987314118758
86,0.0052239515125786845,5.223951512578685
87,0.005227950800292315,5.227950800292315
88,0.005178415844150752,5.178415844150752
89,0.005245812207563207,5.2458122075632065
90,0.005622894222031197,5.6228942220311975
91,0.0057850536512313476,5.7850536512313475
92,0.005763557632351396,5.763557632351396
93,0.005285159566161751,5.285159566161751
94,0.005354698868003777,5.354698868003777
95,0.005346388440506374,5.346388440506374
96,0.005146144187874629,5.146144187874629
97,0.005425752871854898,5.425752871854898
98,0.005270465290265712,5.270465290265712
99,0.005392197276000008,5.392197276000008
100,0.005237761601595059,5.237761601595059
101,0.00550054420688798,5.50054420688798
102,0.005204327393975491,5.204327393975491
103,0.005226991117605071,5.2269911176050705
104,0.005329177069323214,5.3291770693232134
105,0.00542136807550317,5.42136807550317
106,0.00520568668913739,5.20568668913739
107,0.005229531810197031,5.229531810197031
108,0.005355959020879974,5.3559590208799746
109,0.005172855564844877,5.172855564844877
110,0.0051691617485052545,5.169161748505254
111,0.005287372497855242,5.287372497855242
112,0.005212651861626898,5.212651861626898
113,0.005523282823119868,5.523282823119868
114,0.005452932889359168,5.452932889359167
115,0.005443710694491954,5.443710694491954
116,0.0052918099591075215,5.291809959107521
117,0.005392367022284056,5.392367022284056
118,0.005313495863020933,5.3134958630209335
119,0.005473722603879463,5.473722603879463
120,0.005536224227559296,5.5362242275592966
121,0.005153232210995351,5.153232210995351
122,0.00563797434896517,5.6379743489651695
