epoch,train_mae_ha,train_mae_mha
1,0.13260630584209296,132.60630584209295
2,0.06433020163652269,64.33020163652269
3,0.026449034155896167,26.449034155896168
4,0.05818112815017417,58.18112815017417
5,0.04370412684898941,43.70412684898941
6,0.016003810280444297,16.003810280444295
7,0.011020133759938744,11.020133759938744
8,0.021897424320626968,21.897424320626968
9,0.02788288548211377,27.882885482113767
10,0.027130871011385713,27.13087101138571
11,0.021720886721088288,21.720886721088288
12,0.013974297655458925,13.974297655458924
13,0.009551616671543934,9.551616671543934
14,0.009460082090009784,9.460082090009784
15,0.011803154313546942,11.803154313546942
16,0.013726405546808389,13.726405546808389
17,0.014325672744930514,14.325672744930515
18,0.012842872725697905,12.842872725697905
19,0.010700504224355636,10.700504224355637
20,0.009229342505748604,9.229342505748605
21,0.008891488790058816,8.891488790058817
22,0.009407772969226538,9.407772969226537
23,0.010012498369144921,10.012498369144922
24,0.010081195702551818,10.081195702551819
25,0.00972485339326361,9.72485339326361
26,0.009165764490796346,9.165764490796347
27,0.008812799989551114,8.812799989551115
28,0.008855598174256558,8.855598174256558
29,0.009101446313200917,9.101446313200917
30,0.009270257965076323,9.270257965076324
31,0.009168231613517512,9.168231613517511
32,0.008914444480110513,8.914444480110513
33,0.00878269173084296,8.78269173084296
34,0.008761372763215125,8.761372763215125
35,0.008803885085066937,8.803885085066938
36,0.008830554812598113,8.830554812598113
37,0.008833115963848897,8.833115963848897
38,0.008805607503999507,8.805607503999507
39,0.008731023575666725,8.731023575666725
40,0.008723447712635286,8.723447712635286
41,0.008768961200482244,8.768961200482243
42,0.008797402488039964,8.797402488039964
43,0.00878595894450607,8.78595894450607
44,0.008753164497872789,8.753164497872788
45,0.008687386062072441,8.687386062072441
46,0.008691143755273963,8.691143755273963
47,0.008708997244031798,8.708997244031798
48,0.008702561619568224,8.702561619568224
49,0.008668576130354922,8.668576130354921
50,0.008665765750410875,8.665765750410875
51,0.008677332753527734,8.677332753527734
52,0.008705476617551788,8.705476617551788
53,0.008696499009436963,8.696499009436963
54,0.008677759026129533,8.677759026129532
55,0.008641919982714876,8.641919982714876
56,0.008650698998790424,8.650698998790423
57,0.00865613284702282,8.656132847022821
58,0.008634602951494255,8.634602951494255
59,0.008627018390720591,8.627018390720592
60,0.008645642578294522,8.645642578294522
61,0.00866628067410117,8.66628067410117
62,0.008631954669649415,8.631954669649415
63,0.008602750929917125,8.602750929917125
64,0.008591702587308738,8.591702587308738
65,0.008606844000653419,8.60684400065342
66,0.008591278367410693,8.591278367410693
67,0.008574535715960546,8.574535715960545
68,0.008585893212689117,8.585893212689117
69,0.008568432225043693,8.568432225043694
70,0.008564407339202667,8.564407339202667
71,0.008570172711812186,8.570172711812187
72,0.008550438107620567,8.550438107620568
73,0.008577674079209249,8.577674079209249
74,0.008602601784077568,8.602601784077567
75,0.008560946930951607,8.560946930951607
76,0.008545040450979114,8.545040450979114
77,0.008522894457781751,8.522894457781751
78,0.008547508460932817,8.547508460932816
79,0.008554775352295306,8.554775352295307
80,0.008537633069993868,8.537633069993868
81,0.008517930828088018,8.517930828088017
82,0.008515464564150553,8.515464564150554
83,0.008515985144701577,8.515985144701578
84,0.00852873552627113,8.528735526271129
85,0.008496926447017739,8.496926447017739
86,0.00848266271161038,8.48266271161038
87,0.00847240245200632,8.47240245200632
88,0.008488213036214592,8.488213036214592
89,0.008460958225925524,8.460958225925523
90,0.008460604183950575,8.460604183950576
91,0.008478601914205647,8.478601914205647
92,0.008435716068762486,8.435716068762487
93,0.008470099436823473,8.470099436823473
94,0.008526470863462064,8.526470863462064
95,0.008536296467939445,8.536296467939446
96,0.008480441951532918,8.480441951532919
97,0.008409660476231371,8.409660476231371
98,0.008424877911805876,8.424877911805876
99,0.00843024532728877,8.43024532728877
100,0.008442909872901744,8.442909872901744
101,0.00845494035531069,8.45494035531069
102,0.008387901738761491,8.38790173876149
103,0.00840239355494932,8.40239355494932
104,0.008424311478392394,8.424311478392394
105,0.008422028626575876,8.422028626575877
106,0.008424154030526147,8.424154030526147
107,0.008362004276958612,8.362004276958611
108,0.008346166037361758,8.346166037361758
109,0.008348732524902177,8.348732524902177
110,0.008364712438211038,8.364712438211038
111,0.008336210688220476,8.336210688220476
112,0.00831865904529974,8.318659045299741
113,0.008350048786556073,8.350048786556073
114,0.008309960631094074,8.309960631094075
115,0.008335592169562096,8.335592169562096
116,0.008336647558504764,8.336647558504763
117,0.008271823498758048,8.271823498758048
118,0.008302815078593127,8.302815078593127
119,0.008292579006628279,8.292579006628278
120,0.008274244526873396,8.274244526873396
121,0.008237288065934073,8.237288065934074
122,0.008287380281293747,8.287380281293748
123,0.008298464109981767,8.298464109981767
124,0.00830349019271189,8.30349019271189
125,0.008258332992846703,8.258332992846702
126,0.008209243659225023,8.209243659225024
127,0.008233046252275717,8.233046252275717
128,0.00820591315387381,8.20591315387381
129,0.008205111145966526,8.205111145966526
130,0.008178754437566178,8.178754437566178
131,0.00821898355847721,8.218983558477209
132,0.008169986647530152,8.169986647530152
133,0.00819701379084349,8.197013790843489
134,0.008163534449476357,8.163534449476357
135,0.008122773943750933,8.122773943750934
136,0.008139696818172743,8.139696818172743
137,0.008202352669193558,8.202352669193559
138,0.008198990903654934,8.198990903654934
139,0.008102149237035236,8.102149237035237
140,0.008119219109014666,8.119219109014665
141,0.008148823741667937,8.148823741667936
142,0.008141552297966244,8.141552297966243
143,0.00811285101309342,8.112851013093419
144,0.008079953427614119,8.079953427614118
145,0.00808320202814947,8.08320202814947
146,0.00809768701406676,8.097687014066759
147,0.008074413676682385,8.074413676682385
148,0.008014841213114026,8.014841213114027
149,0.008041284624755701,8.0412846247557
150,0.008066759136068191,8.06675913606819
151,0.0080484456451996,8.0484456451996
152,0.008000445917955857,8.000445917955858
153,0.007957389499960785,7.957389499960785
154,0.007968273340728882,7.968273340728882
155,0.007945288503433623,7.945288503433623
156,0.007931205137479611,7.931205137479611
157,0.00793086841497743,7.93086841497743
158,0.007947156269245241,7.947156269245241
159,0.007915564615287503,7.915564615287503
160,0.007933813837081607,7.9338138370816065
161,0.007878919435058723,7.878919435058723
162,0.00789312857091872,7.893128570918719
163,0.007907312362048618,7.907312362048618
164,0.007866356715545713,7.866356715545713
165,0.007839011700072139,7.839011700072139
166,0.00784578975841751,7.84578975841751
167,0.007821447151936447,7.821447151936447
168,0.007803321848937609,7.803321848937609
169,0.007854296865545373,7.854296865545374
170,0.007852998370158331,7.852998370158331
171,0.00781497935657163,7.814979356571629
172,0.007783301361386258,7.783301361386258
173,0.00775112716662187,7.75112716662187
174,0.007744884427519037,7.744884427519037
175,0.0077554092368213555,7.755409236821356
176,0.007727404149498801,7.727404149498801
177,0.007715926520843687,7.715926520843687
178,0.007692527105309088,7.692527105309088
179,0.007690902912393738,7.690902912393738
180,0.007716541545683449,7.716541545683449
181,0.007735436844102715,7.735436844102715
182,0.007709162771985142,7.709162771985142
183,0.007660792045033186,7.660792045033186
184,0.007624744521684159,7.624744521684159
185,0.007670478952460637,7.670478952460637
186,0.007642201813048081,7.64220181304808
187,0.007625122167904929,7.625122167904929
188,0.007608955377180271,7.608955377180271
189,0.007678973653146637,7.678973653146637
190,0.007641815578040612,7.641815578040612
191,0.007539724961406444,7.539724961406444
192,0.007591915946821093,7.591915946821093
193,0.007588809777899493,7.588809777899494
194,0.007520798544305261,7.520798544305261
195,0.007584381531195633,7.584381531195633
196,0.007545188516092536,7.545188516092536
197,0.00747797067737561,7.47797067737561
198,0.007444080665887052,7.444080665887052
199,0.0075035357535523746,7.503535753552375
200,0.0074392506805288135,7.439250680528813
201,0.007426328447735503,7.426328447735503
202,0.007416608948183336,7.416608948183336
203,0.007423188843904966,7.423188843904966
204,0.007361876635671064,7.361876635671064
205,0.007336689827059735,7.336689827059735
206,0.007343117060112797,7.343117060112797
207,0.00733255354636513,7.33255354636513
208,0.0073006254496963815,7.300625449696382
209,0.007308239472127772,7.308239472127772
210,0.007266850360225282,7.266850360225282
211,0.007293761664073162,7.293761664073162
212,0.007235725392395509,7.2357253923955085
213,0.0072367376799410965,7.236737679941097
214,0.007207210940026496,7.2072109400264965
215,0.007206619133961738,7.206619133961738
216,0.007196629926855408,7.196629926855408
217,0.0072143286859206604,7.214328685920661
218,0.007150736200182702,7.150736200182703
219,0.007131408475544445,7.131408475544444
220,0.0071186252315711815,7.1186252315711815
221,0.007087718025726188,7.087718025726188
222,0.007085056883522536,7.085056883522536
223,0.007069103016413643,7.069103016413643
224,0.007084860712023512,7.084860712023512
225,0.007042895058012619,7.042895058012619
226,0.007021556105710712,7.021556105710712
227,0.007010870572931182,7.010870572931182
228,0.0070029001674938715,7.002900167493872
229,0.006956459793367416,6.956459793367416
230,0.007008077927132413,7.008077927132413
231,0.007007026053451726,7.007026053451726
232,0.006928182778973108,6.928182778973108
233,0.0069056981539836765,6.905698153983677
234,0.006904657346345283,6.904657346345283
235,0.006880867464647792,6.8808674646477925
236,0.006820471975446098,6.820471975446098
237,0.0069015114867636675,6.901511486763668
238,0.006879007908250717,6.879007908250717
239,0.006761949202164293,6.761949202164293
240,0.006759832662664593,6.759832662664593
241,0.006732204143078909,6.732204143078909
242,0.006710234145976122,6.710234145976122
243,0.006675721020893797,6.675721020893797
244,0.00666610602975819,6.66610602975819
245,0.006685011947708641,6.685011947708641
246,0.006638992747645567,6.638992747645567
247,0.006597721489850976,6.597721489850976
248,0.006602384088336946,6.602384088336946
249,0.006572993345826556,6.572993345826556
250,0.006603825753229653,6.603825753229653
251,0.006578815896578791,6.578815896578791
252,0.006463124577582299,6.463124577582299
253,0.006481598498530435,6.481598498530435
254,0.006444924673347006,6.444924673347006
255,0.006407304201264981,6.4073042012649815
256,0.006371825311001983,6.371825311001983
257,0.006438996413862798,6.438996413862798
258,0.0063659529170658185,6.365952917065819
259,0.006357624082269384,6.357624082269384
260,0.006321525815359347,6.3215258153593465
