epoch,train_mae_ha,train_mae_mha
1,0.035911357927990044,35.911357927990046
2,0.02156183190785712,21.56183190785712
3,0.024093083022939398,24.0930830229394
4,0.018319828401375974,18.319828401375975
5,0.020632167155982217,20.632167155982216
6,0.015317025741957757,15.317025741957757
7,0.016932292162731618,16.932292162731617
8,0.017809767039497066,17.809767039497068
9,0.010299807077571655,10.299807077571655
10,0.015737079941466406,15.737079941466407
11,0.014821596525968806,14.821596525968806
12,0.008345856666990791,8.345856666990791
13,0.011615828068571293,11.615828068571293
14,0.013213532075043857,13.213532075043856
15,0.008400174188268375,8.400174188268375
16,0.008460430208211949,8.46043020821195
17,0.009626867103320497,9.626867103320498
18,0.008196089728943217,8.196089728943218
19,0.007423449746350622,7.423449746350622
20,0.008540421014740602,8.540421014740602
21,0.007402751675040239,7.402751675040239
22,0.007515175382288168,7.5151753822881675
23,0.007811024596040228,7.8110245960402285
24,0.00698942229156966,6.98942229156966
25,0.006341322267256128,6.341322267256127
26,0.006588403381596812,6.5884033815968115
27,0.005454167315844958,5.454167315844958
28,0.005552185477499439,5.552185477499439
29,0.005418878450858975,5.418878450858975
30,0.005323518530044206,5.323518530044206
31,0.005417305273751083,5.417305273751083
32,0.005340654658926876,5.340654658926876
33,0.0053940147096790845,5.394014709679085
34,0.005371691549476188,5.371691549476188
35,0.005328443233820741,5.328443233820741
36,0.00533705081693923,5.33705081693923
37,0.005360122586835269,5.360122586835269
38,0.00534483573741969,5.3448357374196895
39,0.005266298913213803,5.266298913213803
40,0.005181525045373742,5.181525045373743
41,0.005370730646167946,5.370730646167946
42,0.005606404513030447,5.606404513030447
43,0.0053256613676728555,5.325661367672855
44,0.005299456005097168,5.299456005097167
45,0.005257530647080824,5.257530647080824
46,0.004947552590090793,4.947552590090793
47,0.0052828131863968475,5.282813186396847
48,0.005209059296103042,5.2090592961030415
49,0.0051426428324382765,5.142642832438277
50,0.005048597368241344,5.048597368241344
51,0.005171979331289352,5.171979331289352
52,0.005131733494380323,5.131733494380323
53,0.0050723165588853515,5.072316558885351
54,0.005044092871320204,5.0440928713202045
55,0.005216651254280628,5.216651254280628
56,0.005121609712449787,5.121609712449787
57,0.0049990126113413965,4.999012611341397
58,0.005059143687163142,5.059143687163142
