epoch,train_mae_ha,train_mae_mha
1,0.1222979154085169,122.2979154085169
2,0.031195066281096983,31.195066281096985
3,0.04184663732340326,41.846637323403264
4,0.05447156664377727,54.471566643777265
5,0.037508437187988235,37.508437187988235
6,0.01598788793304487,15.98788793304487
7,0.010829196910291047,10.829196910291047
8,0.015601668187776325,15.601668187776324
9,0.019934120351487568,19.934120351487568
10,0.019634376721365462,19.634376721365463
11,0.015866562999006326,15.866562999006327
12,0.012018043183531635,12.018043183531635
13,0.009973542630681688,9.973542630681688
14,0.010127241638026212,10.127241638026213
15,0.011239685526359983,11.239685526359983
16,0.011957360477460228,11.957360477460227
17,0.011883457837646423,11.883457837646423
18,0.0108637348188833,10.8637348188833
19,0.00991272316495616,9.91272316495616
20,0.009532077933823272,9.532077933823272
21,0.009874006445009582,9.874006445009583
22,0.010205502332455343,10.205502332455342
23,0.010186131328687238,10.186131328687239
24,0.009915511389849642,9.915511389849643
25,0.009518370290576292,9.518370290576293
26,0.009396967364875951,9.396967364875952
27,0.00951484961552856,9.51484961552856
28,0.009552036722031722,9.552036722031723
29,0.009589008142066419,9.589008142066419
30,0.009468092910389235,9.468092910389235
31,0.009387929765794733,9.387929765794732
32,0.009296296358729677,9.296296358729677
33,0.009337111416583473,9.337111416583474
34,0.00934433287044851,9.344332870448511
35,0.009311992258548561,9.31199225854856
36,0.009262392555372291,9.26239255537229
37,0.00920649737280351,9.20649737280351
38,0.009245624207310366,9.245624207310366
39,0.00928132697560533,9.28132697560533
40,0.009276343265188247,9.276343265188247
41,0.009202626347239841,9.20262634723984
42,0.009108184686971926,9.108184686971926
43,0.009126368222282534,9.126368222282533
44,0.009139103240798797,9.139103240798796
45,0.009115365868402522,9.115365868402522
46,0.009041911018571826,9.041911018571826
47,0.009033293798981061,9.033293798981061
48,0.009044558517334,9.044558517334
49,0.009054294944678569,9.054294944678569
50,0.009019546809789034,9.019546809789034
51,0.008993385837158164,8.993385837158163
52,0.00895954911810329,8.95954911810329
53,0.008906570601271873,8.906570601271873
54,0.008911470423983138,8.911470423983138
55,0.008905443565232127,8.905443565232128
56,0.00884678186805122,8.846781868051218
57,0.008821624156396429,8.821624156396428
58,0.008817862686355487,8.817862686355488
59,0.008843686065379329,8.843686065379329
60,0.00884124031569936,8.841240315699359
61,0.008813553509272886,8.813553509272886
62,0.008720666206490025,8.720666206490025
63,0.008715159935403479,8.715159935403479
64,0.00870583882320893,8.70583882320893
65,0.008669718138692049,8.66971813869205
66,0.008662197202189467,8.662197202189466
67,0.008658454728015186,8.658454728015187
68,0.008637678043092132,8.637678043092132
69,0.008626425868361076,8.626425868361077
70,0.008586888330896762,8.586888330896763
71,0.00853630237128545,8.53630237128545
72,0.008522207591094268,8.522207591094269
73,0.008501303224540008,8.501303224540008
74,0.008495157410795139,8.495157410795139
75,0.008463292767382979,8.46329276738298
76,0.008441456001073823,8.441456001073822
77,0.008424787953752197,8.424787953752196
78,0.008417728246732481,8.41772824673248
79,0.008393528380435824,8.393528380435825
80,0.008348091685291638,8.348091685291639
81,0.008349465207725514,8.349465207725514
82,0.008319266288283217,8.319266288283217
83,0.008298183020975241,8.298183020975241
84,0.008326794822025243,8.326794822025244
85,0.008290532515418069,8.29053251541807
86,0.00825904628416275,8.25904628416275
87,0.00822698965089526,8.226989650895261
88,0.008184226237455548,8.184226237455547
89,0.008149129177899051,8.14912917789905
90,0.008153782185649439,8.153782185649439
91,0.008160263910622335,8.160263910622335
92,0.008114388870942284,8.114388870942284
93,0.008081964058642286,8.081964058642287
94,0.008094203986116415,8.094203986116415
95,0.008083192572672947,8.083192572672946
96,0.008061355600205797,8.061355600205797
97,0.008030035280966684,8.030035280966684
98,0.007966655808117694,7.966655808117694
99,0.007949039530025558,7.949039530025558
100,0.007957919117513017,7.9579191175130175
101,0.007884219283120093,7.884219283120093
102,0.007872441175926177,7.872441175926177
103,0.007877083328618351,7.877083328618351
104,0.007832422120305547,7.832422120305547
105,0.007794067365832217,7.794067365832217
106,0.007789884462386154,7.789884462386154
107,0.007745660152906873,7.745660152906873
108,0.007716632901083409,7.7166329010834085
109,0.007742770415004559,7.742770415004559
110,0.007712517260550267,7.712517260550267
111,0.007625033813164624,7.625033813164624
