epoch,train_mae_ha,train_mae_mha
1,0.14977899471437792,149.77899471437792
2,0.0755867600422804,75.5867600422804
3,0.056954274491975924,56.95427449197592
4,0.08903196597949506,89.03196597949506
5,0.035877261950456145,35.877261950456145
6,0.019615442393970964,19.615442393970962
7,0.04626536299981961,46.265362999819615
8,0.04688336035835497,46.88336035835497
9,0.031527053334918204,31.527053334918204
10,0.01212647067358836,12.126470673588361
11,0.009220955295654622,9.220955295654623
12,0.019466949674617887,19.466949674617887
13,0.024560600924927192,24.560600924927193
14,0.0227221531066911,22.7221531066911
15,0.015974227530923844,15.974227530923844
16,0.009541969669416095,9.541969669416094
17,0.008058058625143716,8.058058625143715
18,0.010009915908544048,10.009915908544048
19,0.01206986535282135,12.069865352821349
20,0.0126475734863957,12.6475734863957
21,0.011462412943682844,11.462412943682844
22,0.009500425074442221,9.500425074442221
23,0.008254471394361817,8.254471394361817
24,0.008064918833328898,8.064918833328898
25,0.008516842092394792,8.516842092394791
26,0.00897587024782549,8.97587024782549
27,0.008908073933104681,8.908073933104681
28,0.00846966833947083,8.469668339470829
29,0.008028527629161952,8.028527629161953
30,0.007933386541236315,7.933386541236315
31,0.008084127933155993,8.084127933155994
32,0.008245367436974748,8.245367436974748
33,0.008261287490687684,8.261287490687684
34,0.008137420455118413,8.137420455118413
35,0.007956988149722816,7.956988149722815
36,0.007847957505077248,7.8479575050772485
37,0.007793682535045639,7.793682535045639
38,0.007815386346051263,7.8153863460512625
39,0.00781217031797742,7.81217031797742
40,0.00778210511254897,7.782105112548971
41,0.007719436861543289,7.719436861543288
42,0.007694680914776506,7.694680914776506
43,0.007717072039734864,7.717072039734864
44,0.007725080550773703,7.725080550773703
45,0.007727125963616309,7.7271259636163085
46,0.007692501261104821,7.692501261104821
47,0.007640534301275491,7.6405343012754905
48,0.007561780979783037,7.5617809797830375
49,0.0075327685996918765,7.5327685996918765
50,0.007508852852312151,7.508852852312152
51,0.007499712647195413,7.499712647195413
52,0.007467823276323517,7.467823276323517
53,0.00743551043011873,7.43551043011873
54,0.007433622402691675,7.433622402691675
