epoch,train_mae_ha,train_mae_mha
1,0.04578662013750437,45.78662013750437
2,0.040315122688778446,40.315122688778445
3,0.0157089868360456,15.708986836045598
4,0.02439143340126291,24.39143340126291
5,0.032675324784292914,32.67532478429291
6,0.02124666914992297,21.24666914992297
7,0.010762169121100586,10.762169121100586
8,0.017727481787493504,17.727481787493502
9,0.021688651870372538,21.68865187037254
10,0.017306757905123947,17.30675790512395
11,0.010491575663295926,10.491575663295926
12,0.012586167349550065,12.586167349550065
13,0.015401209071661755,15.401209071661755
14,0.014497420369305587,14.497420369305587
15,0.009966911677211416,9.966911677211415
16,0.008140640219213032,8.140640219213033
17,0.010930305151579407,10.930305151579407
18,0.011541874601644162,11.541874601644162
19,0.010026863431529023,10.026863431529023
20,0.00810348517302403,8.10348517302403
21,0.008345759577196323,8.345759577196324
22,0.009161235074623134,9.161235074623134
23,0.008251848595822854,8.251848595822853
24,0.0076386873553704274,7.638687355370427
25,0.008148310748197152,8.148310748197153
26,0.008425387100739333,8.425387100739332
27,0.007690932201112305,7.690932201112305
28,0.006804827414648915,6.804827414648916
29,0.006649276413870155,6.6492764138701554
30,0.006874327848295401,6.874327848295401
31,0.0065127051780966725,6.512705178096673
32,0.0061772355544533605,6.17723555445336
33,0.0063173748211862646,6.317374821186265
34,0.006324165518732295,6.324165518732294
35,0.0060398726205114295,6.03987262051143
36,0.005714042140375025,5.714042140375025
37,0.005641086192483269,5.641086192483269
38,0.00556628828600539,5.56628828600539
39,0.005576519982169777,5.576519982169777
40,0.005580150184200339,5.580150184200339
41,0.005668278626409882,5.668278626409882
42,0.005644493383648043,5.644493383648043
43,0.005322949581847743,5.322949581847743
44,0.005085191998308105,5.085191998308105
45,0.005199157077600738,5.199157077600738
46,0.004956514044123628,4.956514044123628
47,0.0049725650797136905,4.97256507971369
48,0.005058205768780392,5.058205768780392
49,0.005017333666479355,5.017333666479355
50,0.0048471035723998334,4.847103572399833
51,0.004718034553773468,4.718034553773468
52,0.004612762169717352,4.612762169717351
53,0.004606722596249981,4.606722596249981
54,0.004666745827072277,4.666745827072277
55,0.004701329003995173,4.7013290039951725
56,0.004642847744579136,4.642847744579136
57,0.004522692126838123,4.522692126838123
58,0.004436725186346524,4.436725186346524
59,0.004308331595439933,4.308331595439933
60,0.004248467865573382,4.248467865573382
61,0.004188346494747843,4.188346494747844
62,0.0042744156340324595,4.27441563403246
63,0.004413150062319013,4.413150062319013
64,0.00449108455191039,4.49108455191039
65,0.004107490184743911,4.107490184743911
66,0.004042173568107762,4.042173568107762
67,0.004034876067476937,4.034876067476937
