epoch,train_mae_ha,train_mae_mha
1,0.017925483051403897,17.925483051403898
2,0.015712206586220037,15.712206586220038
3,0.013899450733923737,13.899450733923736
4,0.014003586918067969,14.003586918067969
5,0.01003796847306087,10.03796847306087
6,0.009460252204730384,9.460252204730384
7,0.008843701245468443,8.843701245468443
8,0.007795534365082866,7.795534365082865
9,0.00796278111079869,7.96278111079869
10,0.007615845985895007,7.615845985895007
11,0.01022542086192277,10.22542086192277
12,0.007321660211899724,7.321660211899724
13,0.00783658514467624,7.83658514467624
14,0.0072146596303021265,7.214659630302126
15,0.006023313165316072,6.023313165316072
16,0.008135506035599295,8.135506035599295
17,0.0063291761206166275,6.329176120616627
18,0.006593463730616874,6.593463730616874
19,0.005915041266944591,5.91504126694459
20,0.006255174358742971,6.255174358742971
21,0.006166659652075922,6.166659652075921
22,0.005345061889244803,5.3450618892448025
23,0.006338841710433759,6.338841710433759
24,0.005002352417327027,5.002352417327027
25,0.005918587540893535,5.918587540893535
26,0.005310035478390738,5.310035478390738
27,0.005441395334651074,5.441395334651074
28,0.005302523898244623,5.302523898244623
29,0.005460553720987356,5.460553720987356
30,0.004818200527150187,4.8182005271501875
31,0.005143392832443844,5.143392832443844
32,0.004623402834141689,4.6234028341416895
33,0.004999143331478809,4.999143331478809
34,0.00445622152815534,4.456221528155339
35,0.004512518768666276,4.5125187686662755
36,0.004642822419787864,4.642822419787864
37,0.004333905640989897,4.333905640989897
38,0.004412348672976737,4.412348672976737
39,0.004353860009954282,4.353860009954283
40,0.004281789397684967,4.281789397684967
41,0.004255754075321174,4.255754075321175
42,0.004225479493935308,4.225479493935309
43,0.003971664407675816,3.9716644076758154
44,0.0042489986742194705,4.248998674219471
45,0.004008728172746831,4.008728172746832
46,0.0038511349302786436,3.8511349302786435
47,0.003846651075046135,3.846651075046135
48,0.003986411978460584,3.986411978460584
49,0.0037690969062092257,3.7690969062092257
50,0.003875604605610093,3.875604605610093
51,0.003721541256397093,3.721541256397093
52,0.003954964145203748,3.9549641452037485
53,0.0038798639931176067,3.8798639931176067
54,0.003797035366533552,3.797035366533552
55,0.0035962275340032583,3.5962275340032583
56,0.003807164269285887,3.807164269285887
57,0.0033920909315107734,3.3920909315107735
58,0.0034605981010854547,3.4605981010854547
59,0.0035118958238612072,3.5118958238612072
60,0.003807597243866538,3.807597243866538
61,0.003967599314624117,3.9675993146241173
62,0.003856384908583708,3.856384908583708
63,0.004333923574864921,4.333923574864921
64,0.003535050326709747,3.535050326709747
65,0.0037720317038245394,3.7720317038245392
66,0.0032582488212636058,3.2582488212636056
67,0.0038347145119989267,3.8347145119989268
68,0.00328943767795987,3.2894376779598704
69,0.0031699404410578023,3.1699404410578023
70,0.0035027826132503427,3.502782613250343
71,0.002899083236485084,2.899083236485084
72,0.0032811779070114734,3.2811779070114735
73,0.0028337646894400254,2.8337646894400255
74,0.0035213915080847496,3.5213915080847498
75,0.0028671282520277073,2.8671282520277073
76,0.0031022643319927714,3.1022643319927714
77,0.0027702903357259318,2.7702903357259316
78,0.0032567446717292965,3.2567446717292965
79,0.0029320440819358327,2.9320440819358327
80,0.003009699293723204,3.009699293723204
81,0.0032027395742214157,3.2027395742214155
82,0.003778898332201274,3.778898332201274
83,0.002770495037269481,2.7704950372694808
84,0.003141090013129055,3.1410900131290553
85,0.0032437679536406593,3.2437679536406594
86,0.0030597658513904706,3.0597658513904706
87,0.003250832798866655,3.250832798866655
88,0.0030029376082628236,3.0029376082628234
89,0.0030288089160490825,3.0288089160490825
90,0.002907719192725733,2.907719192725733
91,0.002712123747745334,2.7121237477453337
92,0.0026368657198473366,2.6368657198473366
93,0.003462807593365614,3.462807593365614
94,0.003077849198623954,3.0778491986239542
95,0.002894586415048291,2.894586415048291
96,0.003149285542160198,3.149285542160198
97,0.0028910717082258823,2.891071708225882
98,0.0032951249831893793,3.295124983189379
99,0.0030920701411339844,3.0920701411339846
100,0.0034031347153295976,3.4031347153295974
101,0.0028135013286942974,2.8135013286942976
102,0.0025491948729563767,2.549194872956377
103,0.002815940997073807,2.815940997073807
104,0.0028298943879054073,2.8298943879054073
105,0.003108785137725012,3.108785137725012
106,0.0028248977803749407,2.8248977803749407
107,0.0030359491518941397,3.0359491518941395
108,0.0024815634312506866,2.4815634312506867
109,0.00262355991339685,2.62355991339685
110,0.0030610328556242516,3.0610328556242514
111,0.002984109658130766,2.984109658130766
112,0.002962291693004617,2.962291693004617
113,0.0026638163237654405,2.6638163237654404
114,0.003044632525533093,3.044632525533093
115,0.003560484157157192,3.560484157157192
116,0.00304348091660738,3.04348091660738
117,0.003302965598866155,3.3029655988661553
118,0.002858523143537811,2.858523143537811
119,0.002814570646792271,2.814570646792271
120,0.003064198790468564,3.064198790468564
121,0.0025679003088881327,2.5679003088881327
122,0.00291987954338828,2.91987954338828
123,0.002846368811230627,2.846368811230627
124,0.0025453063039252155,2.5453063039252157
125,0.002750421619843918,2.7504216198439178
126,0.0027600109013009005,2.7600109013009004
127,0.002592371809611513,2.592371809611513
128,0.0026282094024398426,2.6282094024398424
129,0.002559864962570435,2.559864962570435
130,0.0024991081642558237,2.4991081642558237
131,0.00287449640644917,2.87449640644917
132,0.0026358765676100793,2.6358765676100795
133,0.002574286616575859,2.5742866165758587
134,0.002515985269560746,2.5159852695607463
135,0.002524806444964304,2.5248064449643044
136,0.002992032416753785,2.9920324167537853
137,0.0026686005673712617,2.6686005673712616
138,0.0032321778899865863,3.2321778899865863
139,0.002580334602121844,2.5803346021218436
140,0.0039255255344945615,3.9255255344945614
141,0.004168574415185866,4.168574415185866
142,0.0026327548325114137,2.632754832511414
143,0.005991619099695899,5.9916190996959
144,0.004161313673105795,4.161313673105795
145,0.0038482642065764167,3.8482642065764168
146,0.004912714943196341,4.912714943196341
147,0.0037530882573251173,3.753088257325117
148,0.004659656737591213,4.659656737591213
149,0.005709249216630872,5.709249216630871
150,0.004108184694247171,4.108184694247171
151,0.006482921612457832,6.482921612457832
152,0.006115291502663689,6.1152915026636885
153,0.006846991458152409,6.846991458152409
154,0.005663120044485048,5.663120044485048
155,0.004342901583391145,4.342901583391145
156,0.004893520218711356,4.893520218711355
157,0.003403944221650888,3.403944221650888
158,0.004923761641456165,4.9237616414561645
159,0.004779969916694978,4.779969916694978
160,0.0028816684644685656,2.8816684644685657
161,0.004515585271731962,4.515585271731962
162,0.0037188173871110686,3.7188173871110686
163,0.0031437424588844744,3.1437424588844745
164,0.0036232674273880125,3.6232674273880123
165,0.0032856738574568354,3.2856738574568354
166,0.004010789025650666,4.010789025650666
167,0.0034661496469875004,3.4661496469875006
168,0.0031781191414981297,3.17811914149813
169,0.0034246393037096314,3.424639303709631
170,0.0025742488517346896,2.5742488517346898
171,0.003015975614940383,3.015975614940383
172,0.002774796156878841,2.774796156878841
173,0.002840691703155123,2.840691703155123
174,0.002953147938030973,2.953147938030973
175,0.0031102366234237898,3.11023662342379
176,0.002604022043427625,2.6040220434276247
177,0.0026966822625996904,2.6966822625996905
178,0.002865892853842348,2.865892853842348
179,0.002597894361912878,2.597894361912878
180,0.002616202493527777,2.616202493527777
181,0.0026771759419138464,2.6771759419138466
182,0.0026117860189362446,2.6117860189362445
183,0.00276163658740273,2.7616365874027298
184,0.002731007455053385,2.7310074550533847
185,0.0027219786961061327,2.7219786961061327
186,0.002643976696761254,2.643976696761254
187,0.002559476267210431,2.559476267210431
188,0.002561405601000605,2.561405601000605
189,0.002555699284530318,2.555699284530318
190,0.0026300984886677425,2.6300984886677425
191,0.0028007226134963655,2.8007226134963656
192,0.002841524353718511,2.841524353718511
193,0.002622107670532388,2.622107670532388
194,0.0029425024510789416,2.9425024510789415
195,0.0030098792982032885,3.0098792982032885
196,0.002509859146887374,2.509859146887374
197,0.00407107774250177,4.07107774250177
198,0.00301069725594037,3.01069725594037
199,0.0027632176139400612,2.763217613940061
200,0.0031909679355374876,3.1909679355374876
201,0.002616311175383623,2.6163111753836232
202,0.0027652570819898543,2.765257081989854
203,0.0027188383118283144,2.718838311828314
204,0.0031867201287508824,3.1867201287508826
205,0.002475574139653845,2.475574139653845
206,0.002664597170441832,2.664597170441832
207,0.0030701135736119806,3.0701135736119807
208,0.00275948785486199,2.75948785486199
209,0.0032143870185249446,3.2143870185249446
210,0.002812529710438292,2.8125297104382923
211,0.002738093861160786,2.738093861160786
212,0.0030109983589640538,3.010998358964054
213,0.0027254090446877416,2.7254090446877415
214,0.0026045229445418546,2.6045229445418547
215,0.003313989695859166,3.313989695859166
216,0.0031652974810287412,3.165297481028741
217,0.0026935512896127853,2.693551289612785
218,0.002985977936301324,2.985977936301324
219,0.0027025203553516287,2.702520355351629
220,0.002589954368677714,2.5899543686777142
221,0.0026412272433252765,2.6412272433252766
222,0.002841303494702552,2.8413034947025517
223,0.003212763971321314,3.2127639713213143
224,0.003107766042859015,3.1077660428590153
225,0.0024843946947970042,2.4843946947970044
226,0.0036630755087244077,3.6630755087244076
227,0.0029252824478821827,2.9252824478821826
228,0.0027386284613496368,2.7386284613496366
229,0.0038451110650556944,3.8451110650556943
230,0.0031375832233412745,3.1375832233412746
231,0.0026303164929828574,2.6303164929828573
232,0.0028083797199355684,2.8083797199355685
233,0.002641065197377146,2.641065197377146
234,0.002539822488733795,2.539822488733795
235,0.0027201496580248397,2.7201496580248397
236,0.0026820043696333894,2.6820043696333893
237,0.0029057918112600665,2.9057918112600665
238,0.0028643466795290505,2.8643466795290506
