epoch,train_mae_ha,train_mae_mha
1,0.037080796313096354,37.08079631309636
2,0.09650003211219431,96.5000321121943
3,0.031365511148564985,31.365511148564984
4,0.05040481931772697,50.404819317726975
5,0.05398773196998706,53.98773196998706
6,0.010880441753690179,10.88044175369018
7,0.03473277371910298,34.73277371910298
8,0.039844682513915416,39.844682513915416
9,0.024776979271682584,24.776979271682585
10,0.009962720999559747,9.962720999559748
11,0.017787255399001414,17.787255399001413
12,0.02234236724783426,22.342367247834257
13,0.02041940017396578,20.41940017396578
14,0.015621206301550918,15.621206301550918
15,0.01195300641216406,11.95300641216406
16,0.01207622458577905,12.07622458577905
17,0.01426314266484057,14.263142664840569
18,0.014106554394681258,14.10655439468126
19,0.011982184197438288,11.982184197438288
20,0.009460008948386917,9.460008948386916
21,0.007436048193970629,7.436048193970629
22,0.006575437339825246,6.575437339825246
23,0.00670982081052325,6.70982081052325
24,0.0069990580579034015,6.999058057903402
25,0.007261387587650401,7.2613875876504
26,0.007601974142632641,7.601974142632641
27,0.007927022036715303,7.927022036715304
28,0.007860119417806129,7.860119417806128
29,0.007366497480021824,7.366497480021824
30,0.0066032595242226134,6.603259524222613
31,0.0059277627524362015,5.927762752436202
32,0.005546064468316158,5.546064468316159
33,0.005186168708977701,5.186168708977701
34,0.004805870180211911,4.805870180211911
35,0.004691642891594848,4.691642891594848
36,0.004904672499561539,4.904672499561539
37,0.004931522269047576,4.9315222690475755
38,0.0048761160551357395,4.876116055135739
39,0.004558591179091452,4.558591179091452
40,0.004151428144051426,4.151428144051426
41,0.0038364212213016667,3.836421221301667
42,0.003854162757305439,3.854162757305439
43,0.0038386708370804655,3.8386708370804654
44,0.0037759488618390644,3.775948861839064
45,0.00369402138696161,3.69402138696161
46,0.0036616808024488947,3.661680802448895
47,0.003645678385729282,3.645678385729282
48,0.00362214040393107,3.62214040393107
49,0.00355924385646722,3.55924385646722
50,0.0035064809436050524,3.506480943605052
51,0.003514521437855265,3.514521437855265
52,0.003512498203148906,3.512498203148906
53,0.0035403508211954648,3.5403508211954646
54,0.0035873528203748486,3.5873528203748486
55,0.0036078266005451108,3.6078266005451107
56,0.003624197868612596,3.6241978686125957
57,0.0036352145601920107,3.635214560192011
58,0.003654486519727862,3.654486519727862
59,0.003688196103173312,3.6881961031733117
60,0.003682964474786982,3.682964474786982
61,0.003699813936651501,3.699813936651501
62,0.003702126842634923,3.702126842634923
63,0.003714460839764459,3.714460839764459
64,0.0037179476656347982,3.717947665634798
65,0.003710013800945805,3.7100138009458052
66,0.003743179543370068,3.7431795433700676
67,0.0037626431191057704,3.7626431191057703
68,0.003778009814284174,3.7780098142841743
69,0.003796018808829358,3.7960188088293583
70,0.003798774211427906,3.798774211427906
71,0.0038070601301310163,3.8070601301310165
72,0.00379513586653412,3.7951358665341197
73,0.003801449589005725,3.801449589005725
74,0.0037916212537873343,3.7916212537873344
75,0.003802106135840962,3.8021061358409622
76,0.003798384496867559,3.798384496867559
77,0.003838037031971201,3.838037031971201
78,0.0038400540491836167,3.8400540491836166
79,0.0037974163383353338,3.7974163383353337
80,0.0038007583924478303,3.8007583924478303
81,0.0038009555721329282,3.8009555721329282
82,0.0038207856456603535,3.8207856456603535
83,0.0038500078966738236,3.850007896673824
84,0.0038489767318220956,3.8489767318220958
85,0.0038176966490862385,3.8176966490862387
86,0.003803655943659434,3.803655943659434
87,0.0038260706772664725,3.8260706772664723
88,0.00382833665223703,3.82833665223703
89,0.003840136601392691,3.840136601392691
90,0.003822754640350717,3.822754640350717
91,0.0038266323851751734,3.8266323851751736
92,0.0038056849950131146,3.8056849950131144
93,0.003819356630343542,3.819356630343542
94,0.003822887172185156,3.822887172185156
95,0.003843324979372729,3.843324979372729
96,0.0038561511756486865,3.8561511756486864
97,0.003851528517754262,3.851528517754262
98,0.0038394341113842656,3.8394341113842656
99,0.0038241136127973195,3.8241136127973197
100,0.003828844333394471,3.828844333394471
101,0.0038425760193383117,3.8425760193383116
102,0.0038432103789689345,3.8432103789689345
103,0.003827380137530532,3.827380137530532
104,0.003834545605764248,3.8345456057642484
105,0.0038346280359244237,3.834628035924424
106,0.003827309605993793,3.827309605993793
107,0.0038364439537760735,3.8364439537760733
108,0.003862383690445109,3.862383690445109
109,0.0038261362712234386,3.826136271223439
110,0.0038438203437453577,3.8438203437453575
111,0.0038329992587026553,3.8329992587026553
112,0.0038333006719255326,3.8333006719255325
113,0.003803609956667066,3.8036099566670662
114,0.003804916789908878,3.8049167899088783
115,0.0038197197097031214,3.8197197097031212
116,0.0038519567438393115,3.8519567438393114
117,0.0038563374630372757,3.8563374630372755
118,0.00382996050367053,3.82996050367053
119,0.0038522951378153055,3.8522951378153056
120,0.0038254266419932865,3.8254266419932863
121,0.0038363950725346448,3.836395072534645
122,0.003864181184958604,3.864181184958604
123,0.0038559878854381316,3.8559878854381315
124,0.0038194852274333817,3.8194852274333817
125,0.003867619353470027,3.8676193534700274
126,0.003920649535412494,3.920649535412494
127,0.003868005734224413,3.868005734224413
128,0.0038411030254691335,3.8411030254691334
129,0.003880357042304287,3.880357042304287
130,0.003894424773553923,3.894424773553923
131,0.0038277889917094337,3.8277889917094337
132,0.003955955835405689,3.955955835405689
133,0.0039633642718436115,3.9633642718436115
134,0.003827132366571823,3.827132366571823
135,0.003870743361227395,3.870743361227395
136,0.0038793359822769675,3.8793359822769675
137,0.0038236064020271835,3.8236064020271834
138,0.003822766409965452,3.822766409965452
139,0.003865306654474528,3.8653066544745283
140,0.0038333624186933962,3.833362418693396
141,0.0038652804489947884,3.8652804489947883
142,0.00385419694586532,3.85419694586532
143,0.003827306758478703,3.827306758478703
144,0.0038924526878467867,3.8924526878467867
145,0.0038347627011120805,3.8347627011120804
146,0.0038221639936536823,3.822163993653682
147,0.00386153597466492,3.8615359746649203
148,0.0038693798790753464,3.869379879075346
149,0.0038659400861867253,3.8659400861867255
150,0.0038234352047070486,3.8234352047070486
151,0.003808350995872278,3.8083509958722783
152,0.0038270846097302304,3.8270846097302305
153,0.003815832781091997,3.815832781091997
154,0.003836618253383804,3.836618253383804
155,0.0038259962031284567,3.8259962031284567
156,0.0038258451905567683,3.8258451905567683
157,0.0038343082713053755,3.8343082713053755
158,0.003844465389115944,3.844465389115944
159,0.0038392171337665853,3.8392171337665855
160,0.003867024254262813,3.8670242542628133
161,0.0038426355444254674,3.8426355444254674
162,0.003865948984734378,3.865948984734378
163,0.0038240923079603437,3.8240923079603437
164,0.0038575230260383063,3.857523026038306
165,0.0038848345707388986,3.8848345707388985
166,0.0038613467918020153,3.8613467918020152
167,0.0038410051535510176,3.8410051535510177
168,0.003944919284861738,3.9449192848617383
169,0.0038991691687773945,3.8991691687773944
170,0.0038272382981548708,3.827238298154871
171,0.0038811116224026906,3.8811116224026905
172,0.0038762940830647037,3.8762940830647037
173,0.003824353904347207,3.824353904347207
174,0.003852809005570329,3.852809005570329
175,0.0038803440840893765,3.8803440840893764
176,0.0038877068226544353,3.8877068226544353
177,0.0038870001050760198,3.88700010507602
178,0.0038258355045087717,3.8258355045087717
179,0.0038883726227977905,3.8883726227977906
180,0.003888796007826704,3.888796007826704
181,0.003839810428486536,3.839810428486536
182,0.0038467816731354723,3.8467816731354723
183,0.0039278784297072785,3.9278784297072784
184,0.0038814063819957887,3.881406381995789
185,0.0038161223057946374,3.816122305794637
186,0.0038875031683392827,3.8875031683392827
187,0.0038560430950274525,3.8560430950274522
188,0.00383153740914335,3.8315374091433503
189,0.003818644649300183,3.818644649300183
190,0.00394689222262715,3.9468922226271497
191,0.0038485923429360394,3.8485923429360396
192,0.0038464647542266286,3.846464754226629
193,0.0038767732728836437,3.8767732728836437
194,0.003862114238867607,3.862114238867607
195,0.00380903188283128,3.80903188283128
196,0.003845999795685997,3.8459997956859966
197,0.0038101767932444425,3.8101767932444424
198,0.003845257231918871,3.8452572319188714
199,0.003895793011011763,3.895793011011763
200,0.0038500577367017673,3.850057736701767
201,0.0038582502404177228,3.8582502404177226
202,0.0038453630691679267,3.845363069167927
203,0.003855211523550935,3.855211523550935
204,0.003816301654212941,3.816301654212941
205,0.0038394383357517286,3.8394383357517285
206,0.0038908756724896614,3.8908756724896616
207,0.0038552573480650294,3.8552573480650296
208,0.0038209342100689065,3.8209342100689065
209,0.003810470080707599,3.810470080707599
210,0.0038337747147900816,3.833774714790082
211,0.0038418254261949484,3.8418254261949483
212,0.003854150144900211,3.854150144900211
213,0.003813775184466365,3.813775184466365
214,0.0038082890553367593,3.8082890553367594
215,0.003805652482400133,3.805652482400133
216,0.0038371125295665665,3.8371125295665665
217,0.0038806070209683424,3.8806070209683425
218,0.003842879480822494,3.8428794808224938
219,0.0038487762184536626,3.8487762184536627
220,0.003946201293614458,3.946201293614458
221,0.0038251059898218105,3.8251059898218105
222,0.0038022767173084503,3.8022767173084504
223,0.003835852539770612,3.8358525397706122
224,0.003824516346214757,3.824516346214757
225,0.0038247013788579956,3.8247013788579958
226,0.0037971567852054726,3.7971567852054724
227,0.0037948798257601835,3.7948798257601837
228,0.003829098415623115,3.8290984156231147
229,0.0038078091762000516,3.8078091762000517
230,0.0038220838588449157,3.8220838588449157
231,0.0038502646106361948,3.8502646106361946
232,0.0038188680845147407,3.8188680845147407
233,0.0038089080503958188,3.808908050395819
234,0.0038171320687662674,3.8171320687662673
235,0.0037969998538419443,3.7969998538419443
236,0.0038256627514806794,3.8256627514806794
237,0.0038282818815643513,3.8282818815643513
238,0.0038216874340415113,3.8216874340415115
239,0.003816775844955787,3.816775844955787
240,0.003825025376292383,3.8250253762923827
