epoch,train_mae_ha,train_mae_mha
1,0.1431943979557314,143.1943979557314
2,0.07291968647414636,72.91968647414636
3,0.029758941032767425,29.758941032767424
4,0.06916333339122022,69.16333339122022
5,0.05492860271947489,54.92860271947489
6,0.02392951863053254,23.929518630532538
7,0.009614013277395085,9.614013277395085
8,0.019952381521050853,19.952381521050853
9,0.028025424292400142,28.025424292400142
10,0.028801584863374134,28.801584863374135
11,0.024409839263817627,24.409839263817627
12,0.01683606629597437,16.83606629597437
13,0.011044850745669792,11.044850745669791
14,0.009685130238018235,9.685130238018235
15,0.011454109173738479,11.454109173738479
16,0.01364516123599604,13.64516123599604
17,0.014494564284260929,14.494564284260928
18,0.013490056654433246,13.490056654433246
19,0.011639212570795676,11.639212570795676
20,0.010084677728460204,10.084677728460203
21,0.009538857257057118,9.538857257057119
22,0.009858540457587902,9.858540457587901
23,0.010381590304308491,10.38159030430849
24,0.010677517271791422,10.677517271791421
25,0.010419492451300619,10.41949245130062
26,0.009961906512343225,9.961906512343225
27,0.009585840793180747,9.585840793180747
28,0.009457140811513642,9.457140811513643
29,0.009533359032517194,9.533359032517193
30,0.009596410848371938,9.596410848371939
31,0.009648565145877884,9.648565145877884
32,0.009646417751701218,9.646417751701218
33,0.009511874266797279,9.511874266797278
34,0.009420756133773234,9.420756133773235
35,0.009388903967025896,9.388903967025895
36,0.009453358293841276,9.453358293841276
37,0.00945673943924736,9.45673943924736
38,0.009451512819485388,9.451512819485387
39,0.009412128920997449,9.412128920997448
40,0.009364713073964238,9.364713073964237
41,0.009289884429664884,9.289884429664884
42,0.009297508416300367,9.297508416300367
43,0.009315961084614533,9.315961084614534
44,0.00928706481840063,9.28706481840063
45,0.009260367690447366,9.260367690447366
46,0.009226672086146425,9.226672086146426
47,0.009195398854520637,9.195398854520636
48,0.00922275894065352,9.22275894065352
49,0.009212859647006121,9.212859647006121
50,0.009203396440776373,9.203396440776373
51,0.009196194252471944,9.196194252471944
52,0.009150758885219039,9.15075888521904
53,0.009104244158845929,9.104244158845928
54,0.009104600154723034,9.104600154723034
55,0.009095853585283803,9.095853585283804
56,0.009074925320225807,9.074925320225807
57,0.00905823941920978,9.05823941920978
58,0.009029055052478852,9.029055052478853
59,0.009031853631366434,9.031853631366435
60,0.00902989142151855,9.029891421518549
61,0.009007401138513534,9.007401138513535
62,0.008987719052799688,8.987719052799688
63,0.008984307344763876,8.984307344763875
64,0.008943522588167692,8.943522588167692
65,0.008930335197701068,8.93033519770107
66,0.008912188056054118,8.912188056054118
67,0.008884437647171107,8.884437647171106
68,0.00887120154034367,8.87120154034367
69,0.008855811689566099,8.8558116895661
70,0.008842967399990166,8.842967399990167
71,0.008862360552444421,8.862360552444422
72,0.008831364913050341,8.831364913050342
73,0.008802056851699587,8.802056851699586
74,0.008767397627968725,8.767397627968725
75,0.008761042310840477,8.761042310840477
76,0.008733706946228988,8.733706946228988
77,0.008732827055912707,8.732827055912708
78,0.00872853066599481,8.728530665994809
79,0.008704157054980432,8.704157054980433
80,0.008686657129217012,8.686657129217012
81,0.008658738328673745,8.658738328673746
82,0.008641945415764117,8.641945415764118
83,0.008616032812338506,8.616032812338506
84,0.00858994999620794,8.58994999620794
85,0.008584135670095598,8.584135670095598
86,0.008558616434308412,8.558616434308412
87,0.008548017109400036,8.548017109400035
88,0.008560849274193484,8.560849274193485
89,0.0085356046615031,8.535604661503099
90,0.008512937662163161,8.51293766216316
91,0.008505900864080347,8.505900864080347
92,0.008487084342398178,8.487084342398179
93,0.008484575765190816,8.484575765190817
94,0.008462186655035913,8.462186655035913
95,0.00842610008360977,8.426100083609771
96,0.008384996418718366,8.384996418718366
97,0.008348785575149419,8.348785575149419
98,0.008342419158112747,8.342419158112747
99,0.008331061804557921,8.33106180455792
100,0.008323743416431115,8.323743416431116
101,0.008291944624882894,8.291944624882895
102,0.008261205495405993,8.261205495405992
103,0.008238165955805949,8.238165955805949
104,0.008247406594165622,8.247406594165621
105,0.00822701029867478,8.227010298674779
106,0.008189234580855086,8.189234580855086
107,0.008183010491052713,8.183010491052713
108,0.00816019656021577,8.16019656021577
109,0.008176902737523735,8.176902737523735
110,0.008135405741465864,8.135405741465865
111,0.008109035016690433,8.109035016690433
112,0.008080432597527883,8.080432597527883
