epoch,train_mae_ha,train_mae_mha
1,0.02087431520245446,20.87431520245446
2,0.027604584713335042,27.604584713335043
3,0.02110238588342288,21.10238588342288
4,0.03373002147644889,33.73002147644889
5,0.028407400659136776,28.407400659136776
6,0.015220977281906776,15.220977281906777
7,0.021610611429114142,21.61061142911414
8,0.025456458592365654,25.456458592365653
9,0.014918151936192909,14.91815193619291
10,0.011938069918410576,11.938069918410577
11,0.018347751524767048,18.347751524767048
12,0.015929494563730006,15.929494563730007
13,0.008930741514402955,8.930741514402955
14,0.011173564624335533,11.173564624335533
15,0.014134249003294835,14.134249003294835
16,0.01271957552784225,12.719575527842249
17,0.007795217381081837,7.795217381081837
18,0.008479758840888777,8.479758840888778
19,0.010136549176326408,10.136549176326408
20,0.009008067310498092,9.008067310498092
21,0.007526255198247888,7.526255198247887
22,0.008805173116863721,8.805173116863722
23,0.009600067781277116,9.600067781277117
24,0.008118701519907675,8.118701519907676
25,0.006559128827779715,6.559128827779714
26,0.007935880027884533,7.935880027884533
27,0.00736156561686763,7.3615656168676304
28,0.006047807971954775,6.047807971954775
29,0.0067897616202995895,6.78976162029959
30,0.007197290007443938,7.1972900074439385
31,0.006300963397505825,6.300963397505825
32,0.0057436713835032575,5.743671383503258
33,0.006264072627417572,6.264072627417572
34,0.006107101662970021,6.107101662970021
35,0.00583599483523183,5.83599483523183
36,0.00574608928591778,5.746089285917781
37,0.005792530691475511,5.792530691475511
38,0.0057115896511441,5.7115896511441
39,0.005598204745379471,5.598204745379471
40,0.005537194872419384,5.537194872419383
41,0.005518304057200561,5.518304057200561
42,0.005505968625210863,5.505968625210863
43,0.0055309321965399064,5.530932196539906
44,0.005519422034200911,5.519422034200911
45,0.005441668468100636,5.4416684681006355
46,0.005331736806898424,5.331736806898424
47,0.005347896908525085,5.347896908525085
48,0.0053303644802260445,5.330364480226044
49,0.005314676316023034,5.314676316023034
50,0.005368038430741408,5.368038430741408
51,0.005395088376476106,5.395088376476106
52,0.005333067214470481,5.333067214470481
53,0.005245632378281312,5.245632378281312
54,0.005202351619225339,5.20235161922534
55,0.005275713289147938,5.275713289147938
56,0.005177502765713649,5.177502765713649
57,0.0052465781152400215,5.2465781152400215
58,0.00509540447744264,5.0954044774426395
59,0.005205899656453603,5.205899656453603
60,0.00534467758985524,5.34467758985524
61,0.00508409319728649,5.08409319728649
62,0.0051985530243516985,5.198553024351699
63,0.00501468276991982,5.01468276991982
64,0.005077817960224263,5.077817960224263
65,0.005181200813973653,5.1812008139736525
66,0.005001084893970316,5.001084893970315
67,0.004920335459153003,4.920335459153002
68,0.004879801324362853,4.879801324362853
69,0.004960095131914319,4.960095131914319
70,0.0049193800912444964,4.919380091244497
71,0.004849732095089968,4.849732095089968
72,0.004846981563491626,4.846981563491626
73,0.004829326698105903,4.829326698105903
74,0.004846835797779769,4.846835797779769
75,0.0048761233610626785,4.876123361062678
76,0.004823895896245156,4.823895896245157
77,0.004783266042011256,4.783266042011256
78,0.004732683042687361,4.732683042687361
79,0.0047426877777801855,4.742687777780185
80,0.004696635246349659,4.696635246349659
81,0.004787446630424992,4.787446630424991
82,0.004791102447697015,4.791102447697015
83,0.0047111659288818905,4.711165928881891
84,0.0046793133928383504,4.679313392838351
85,0.004722152300024875,4.722152300024875
86,0.004574885326290331,4.574885326290331
87,0.004551381131231828,4.551381131231827
88,0.004522863596334855,4.522863596334855
89,0.004494043292469365,4.494043292469366
90,0.0045864934500998876,4.586493450099888
91,0.004605838946989845,4.605838946989845
92,0.004633705609590549,4.63370560959055
93,0.004647432678283279,4.6474326782832796
94,0.004603506893590779,4.603506893590779
95,0.004756886585269012,4.7568865852690125
96,0.004408101135384487,4.408101135384487
97,0.00486933690739962,4.86933690739962
98,0.004934090258162242,4.934090258162242
99,0.004347127260975808,4.347127260975808
100,0.004827852097634183,4.827852097634183
101,0.004401328129520636,4.4013281295206355
102,0.004502651269247693,4.502651269247693
103,0.0047634641907539155,4.763464190753916
104,0.004294765141466698,4.294765141466698
105,0.004237809260425917,4.237809260425918
106,0.0043166476951418155,4.316647695141816
107,0.004243791178030597,4.243791178030596
108,0.004164181582097685,4.164181582097685
109,0.00410884291871448,4.10884291871448
110,0.0041261946185573144,4.126194618557315
111,0.004140423123972494,4.140423123972494
112,0.004096617144007349,4.096617144007349
113,0.003996679422444352,3.9966794224443514
114,0.004045290709042482,4.045290709042482
115,0.003985249491643029,3.985249491643029
116,0.003913287486240674,3.913287486240674
117,0.0038496071533476116,3.8496071533476117
118,0.003927354289257488,3.927354289257488
119,0.0038194893296202423,3.819489329620242
120,0.003825434270123564,3.825434270123564
121,0.00380746100196179,3.80746100196179
122,0.003782360739030844,3.7823607390308442
123,0.003830958771909876,3.830958771909876
124,0.003718507278709841,3.718507278709841
125,0.003922865894929519,3.9228658949295188
126,0.003925204919367079,3.925204919367079
127,0.003623703154157881,3.623703154157881
128,0.003696705424016002,3.696705424016002
129,0.003600566992375895,3.600566992375895
130,0.0036092536395026706,3.6092536395026706
131,0.0034944474627613587,3.4944474627613586
132,0.0036530423637321802,3.65304236373218
133,0.0034858392216000067,3.4858392216000067
134,0.003635340812255148,3.6353408122551483
135,0.004125950951096329,4.125950951096329
136,0.0034446906380028583,3.444690638002858
137,0.003749426054418056,3.749426054418056
138,0.0036276437939337064,3.6276437939337063
139,0.0035702926208478797,3.5702926208478796
140,0.003657021901511975,3.657021901511975
141,0.0033012712512411157,3.3012712512411158
142,0.0033325096967332453,3.3325096967332453
143,0.003184373423850027,3.184373423850027
144,0.0035835066566305596,3.5835066566305596
145,0.003664923870746356,3.6649238707463563
146,0.003333013111771915,3.333013111771915
147,0.003378687350328217,3.378687350328217
148,0.0032585122601707706,3.258512260170771
149,0.0034230062997924445,3.4230062997924446
150,0.003460264714991144,3.460264714991144
151,0.0032506976853565626,3.250697685356563
152,0.0031242896980565576,3.1242896980565575
153,0.0031635305400162256,3.1635305400162257
154,0.003244650368817506,3.244650368817506
155,0.003148843693671104,3.1488436936711044
156,0.003287649948770821,3.287649948770821
157,0.0031256475457507185,3.1256475457507187
158,0.003064444585162668,3.0644445851626676
159,0.003310678901364945,3.310678901364945
160,0.0032704831429975277,3.2704831429975276
161,0.003072720422522879,3.072720422522879
162,0.0030871314772061547,3.087131477206155
163,0.003091701940037351,3.091701940037351
164,0.003435563638255577,3.435563638255577
165,0.0031940851529473967,3.194085152947397
166,0.003081191636882637,3.081191636882637
167,0.0030542647223581114,3.0542647223581114
168,0.0032510941297487633,3.2510941297487634
169,0.003361763922521918,3.3617639225219182
170,0.003068709613758778,3.068709613758778
171,0.0032165734469058794,3.2165734469058793
172,0.003030742541628225,3.030742541628225
173,0.0036259033573176197,3.6259033573176196
174,0.003042086662584685,3.0420866625846847
175,0.003261053702244519,3.261053702244519
176,0.003004448043744949,3.004448043744949
177,0.0033504403677829457,3.3504403677829457
178,0.003960243400913871,3.960243400913871
179,0.0029358819950812223,2.9358819950812225
180,0.0033286137473457324,3.3286137473457322
181,0.003184243081022714,3.184243081022714
182,0.00325916275854778,3.25916275854778
183,0.0033439243025489675,3.3439243025489676
184,0.002833304010237429,2.833304010237429
185,0.002811570841997259,2.811570841997259
186,0.0028397271233748375,2.8397271233748373
187,0.002824714624344142,2.824714624344142
188,0.0031660761611127758,3.166076161112776
189,0.003092489066570586,3.092489066570586
190,0.003104048158402528,3.104048158402528
191,0.002926590041512304,2.9265900415123043
192,0.00325825444219943,3.2582544421994304
193,0.003179646793016816,3.1796467930168157
194,0.0027991232878596616,2.7991232878596617
195,0.0027828063816446886,2.7828063816446886
196,0.0032888806537684223,3.2888806537684223
197,0.0030291813117702443,3.029181311770244
198,0.003044324844355097,3.044324844355097
199,0.003174844621946831,3.1748446219468307
200,0.003353071838230499,3.3530718382304987
201,0.002821925214269801,2.821925214269801
202,0.00287767271670706,2.87767271670706
203,0.003142019632752711,3.142019632752711
204,0.0034681368880425407,3.4681368880425407
205,0.0029870761627822985,2.9870761627822984
206,0.0029204002128024654,2.9204002128024653
207,0.003690602240244244,3.690602240244244
208,0.0031643891438284544,3.1643891438284544
209,0.003123950355798257,3.123950355798257
210,0.002763219766833225,2.763219766833225
211,0.003042751540663401,3.042751540663401
212,0.0033395885830526015,3.3395885830526013
213,0.002921963536403808,2.9219635364038083
214,0.002817941686840749,2.817941686840749
215,0.003208340049448192,3.208340049448192
216,0.00343608752485464,3.4360875248546403
217,0.002861575369377621,2.8615753693776207
218,0.0027402672065134563,2.7402672065134563
219,0.0030744868988329048,3.074486898832905
220,0.0030339521406327666,3.0339521406327665
221,0.002706081208077436,2.706081208077436
222,0.002759641513997968,2.759641513997968
