epoch,train_mae_ha,train_mae_mha
1,0.1065649262900981,106.5649262900981
2,0.0209755431134518,20.9755431134518
3,0.03594122900982797,35.94122900982797
4,0.04567053775357519,45.67053775357519
5,0.030273309453302553,30.273309453302552
6,0.009888899341979904,9.888899341979904
7,0.01007259207138715,10.072592071387149
8,0.02019801469292979,20.19801469292979
9,0.02385423716898034,23.85423716898034
10,0.02113771616537558,21.13771616537558
11,0.014204524669409533,14.204524669409533
12,0.008078004447313296,8.078004447313296
13,0.007627408285601522,7.627408285601522
14,0.010596581505582736,10.596581505582737
15,0.012927502868164971,12.927502868164972
16,0.012246870954859197,12.246870954859197
17,0.009720900718659548,9.720900718659548
18,0.007648761011690621,7.648761011690621
19,0.007295897983992796,7.295897983992796
20,0.008074483908893157,8.074483908893157
21,0.008645963068104199,8.6459630681042
22,0.008313577667928174,8.313577667928174
23,0.0076451825605973744,7.645182560597375
24,0.007259990884677484,7.259990884677484
25,0.007272282542074974,7.272282542074974
26,0.007479498607260349,7.479498607260349
27,0.0075589725481013895,7.55897254810139
28,0.007471885070147677,7.4718850701476764
29,0.007262941878585381,7.262941878585381
30,0.007158195459666589,7.158195459666588
31,0.00721510377009156,7.2151037700915595
32,0.00724381609489522,7.24381609489522
33,0.007199529820247659,7.199529820247659
34,0.0071170727487361845,7.1170727487361845
35,0.007138682425377335,7.138682425377335
36,0.007178508342418238,7.178508342418238
37,0.0071595192631470645,7.1595192631470645
38,0.007133436537377034,7.133436537377034
39,0.007100000830552113,7.100000830552113
40,0.007033563639161283,7.033563639161283
41,0.0070518162206462676,7.051816220646268
42,0.007040303015238777,7.040303015238777
43,0.007001404002476436,7.001404002476436
44,0.007010597495802736,7.010597495802736
45,0.007027245950896085,7.027245950896084
46,0.0070200254865361855,7.020025486536186
47,0.0069852676693114065,6.985267669311407
48,0.006946477347761759,6.946477347761759
49,0.00690763581405115,6.90763581405115
50,0.006905095967642574,6.905095967642573
51,0.00691068718558262,6.91068718558262
52,0.006884447176970113,6.884447176970113
53,0.006859099054385902,6.859099054385902
54,0.006836456252617416,6.836456252617416
55,0.006850879926132611,6.850879926132611
56,0.006828993281142864,6.828993281142864
57,0.006790793081676359,6.790793081676359
58,0.006767841313735211,6.767841313735211
59,0.006762821331738069,6.762821331738069
60,0.0067685857400479384,6.768585740047938
61,0.0067401826600391275,6.740182660039127
62,0.006750220367016387,6.750220367016388
63,0.0067164286105762345,6.7164286105762345
64,0.00669487357985976,6.69487357985976
65,0.006669657764605384,6.669657764605384
66,0.006654008839512269,6.654008839512269
67,0.006624802042234388,6.624802042234387
68,0.006617170456758374,6.617170456758374
69,0.006597895855066882,6.5978958550668825
70,0.006586853026469663,6.586853026469663
71,0.006587080978901246,6.587080978901246
72,0.006557028771393362,6.5570287713933615
73,0.006523531755289417,6.523531755289417
74,0.00648470612341582,6.48470612341582
75,0.006463070701446764,6.463070701446764
76,0.006455257015886753,6.455257015886753
77,0.006423721905720969,6.423721905720969
78,0.006403970193501616,6.403970193501616
79,0.006420792230728363,6.420792230728363
80,0.006393116255943269,6.393116255943269
81,0.006382848838797585,6.382848838797585
82,0.006341971492452381,6.341971492452381
83,0.006320582006900951,6.320582006900951
84,0.0062980902765487215,6.298090276548722
85,0.006262594010962173,6.2625940109621725
86,0.006249937667260863,6.2499376672608635
87,0.006278415990651048,6.278415990651048
88,0.006226833424532842,6.226833424532842
89,0.0061918170195469505,6.19181701954695
90,0.006153517675709316,6.153517675709316
91,0.006142915038655903,6.142915038655903
92,0.006139400871902654,6.139400871902654
93,0.006137912580136057,6.137912580136057
94,0.006066480755590164,6.066480755590164
95,0.006045664732638097,6.045664732638097
96,0.006079466887590982,6.079466887590982
97,0.006048953194780609,6.048953194780609
98,0.006000799911786105,6.000799911786105
99,0.005986289971709391,5.9862899717093905
100,0.00596210882623141,5.96210882623141
101,0.005945969277027261,5.945969277027261
102,0.005887268153312756,5.887268153312756
103,0.005946725909321922,5.9467259093219225
104,0.005922483481705002,5.922483481705003
105,0.005870683757242554,5.870683757242554
106,0.005804807592526584,5.804807592526584
107,0.005787505468516451,5.787505468516452
108,0.00576295554206844,5.76295554206844
109,0.005729414601875913,5.729414601875913
110,0.005752788301964638,5.752788301964638
111,0.005754297011790787,5.754297011790787
112,0.005708144632493998,5.708144632493998
113,0.00565039414831478,5.65039414831478
114,0.005614731020412783,5.614731020412783
115,0.005576701952530433,5.576701952530433
116,0.005589641312228616,5.589641312228616
117,0.0055643503406279755,5.564350340627976
118,0.005563909794980966,5.563909794980966
119,0.005513668717501108,5.513668717501108
120,0.005499499776276085,5.499499776276084
121,0.005452505431504049,5.45250543150405
122,0.00540441525682146,5.40441525682146
123,0.005413186023998967,5.413186023998967
124,0.00535801829777795,5.35801829777795
125,0.0054032618856753815,5.403261885675382
126,0.005386421143568852,5.386421143568852
127,0.005334079598010087,5.334079598010087
128,0.0052630855791156225,5.263085579115622
129,0.005281634467168533,5.281634467168534
130,0.005204016615537399,5.204016615537399
131,0.005216213732494468,5.2162137324944675
132,0.005166715981218186,5.166715981218187
133,0.005125946004980889,5.125946004980889
134,0.005141191263666032,5.141191263666032
135,0.005102757132966065,5.102757132966064
136,0.005091923280136503,5.091923280136504
137,0.005039377776451276,5.039377776451276
138,0.005030901826210449,5.030901826210449
139,0.004980665519044086,4.980665519044086
140,0.004955344316438567,4.955344316438567
141,0.004956512334016564,4.956512334016564
