epoch,train_mae_ha,train_mae_mha
1,0.038290031625850623,38.290031625850624
2,0.01296044600955736,12.96044600955736
3,0.03812560847097344,38.12560847097344
4,0.018906084418059306,18.906084418059304
5,0.01913123509582666,19.13123509582666
6,0.024839726096597205,24.839726096597204
7,0.009852474596966669,9.852474596966669
8,0.017562055519494555,17.562055519494557
9,0.016602332502080836,16.602332502080838
10,0.008657540121403646,8.657540121403645
11,0.015504177391186941,15.504177391186941
12,0.013757796210101342,13.757796210101342
13,0.008194711744195496,8.194711744195496
14,0.012990430029272613,12.990430029272613
15,0.009913579932894379,9.913579932894379
16,0.0070134430691726314,7.013443069172632
17,0.010722576754664676,10.722576754664676
18,0.00684048370074306,6.840483700743061
19,0.007024813324414821,7.024813324414821
20,0.008222383348518898,8.222383348518898
21,0.006854361224833686,6.854361224833686
22,0.006389572387416808,6.389572387416808
23,0.007232353998242884,7.232353998242884
24,0.005685075820083924,5.685075820083924
25,0.006798947305821018,6.798947305821018
26,0.006440140898106136,6.440140898106136
27,0.004934312929531644,4.934312929531644
28,0.005243819501529384,5.2438195015293845
29,0.0051976390517516164,5.197639051751616
30,0.00551107242847913,5.51107242847913
31,0.0060898761538571355,6.089876153857135
32,0.0053820432247217295,5.38204322472173
33,0.005392591316710155,5.392591316710155
34,0.005115306184822891,5.115306184822892
35,0.005201042298921563,5.201042298921563
36,0.005577940313955874,5.5779403139558745
37,0.004616425584322547,4.616425584322547
38,0.005030979883985923,5.030979883985923
39,0.004753647355076383,4.753647355076383
40,0.005321352428969843,5.321352428969843
41,0.004978894932575837,4.978894932575837
42,0.004720109221654519,4.720109221654519
43,0.004573672514388374,4.573672514388374
44,0.004851916578790455,4.851916578790455
45,0.004673726366553264,4.673726366553264
46,0.004390541845408697,4.390541845408697
47,0.004379961876433995,4.3799618764339945
48,0.004455064353339626,4.455064353339625
49,0.004624823106887558,4.624823106887558
50,0.004366572439331858,4.366572439331859
51,0.00442102385120922,4.4210238512092195
52,0.004305745907884849,4.305745907884849
53,0.004185233137501976,4.185233137501976
54,0.004450981414597194,4.4509814145971935
55,0.004447582373522246,4.447582373522247
56,0.0040863924352126345,4.086392435212635
57,0.003986999302671748,3.9869993026717476
58,0.004305302322201957,4.305302322201958
59,0.004460507740853414,4.460507740853414
60,0.004095710030983085,4.095710030983085
61,0.003989234540007057,3.9892345400070566
62,0.00400916326195113,4.009163261951129
63,0.004035792228960176,4.035792228960176
64,0.003802277219159735,3.802277219159735
65,0.003804875094172285,3.804875094172285
66,0.003839799329780502,3.839799329780502
67,0.004063168332490546,4.063168332490546
68,0.004114877676451265,4.114877676451265
69,0.003725550916669877,3.725550916669877
70,0.00373600022649368,3.73600022649368
71,0.0040927409248141715,4.092740924814172
72,0.004119143767388154,4.119143767388154
73,0.003740254284777511,3.740254284777511
74,0.0037012472687171652,3.7012472687171654
75,0.004329126482197491,4.329126482197491
76,0.004001100651645593,4.001100651645593
77,0.0038316909371879943,3.8316909371879944
78,0.003713371884930805,3.713371884930805
79,0.003980248767573963,3.980248767573963
80,0.004266315412498286,4.266315412498286
81,0.003726320400784246,3.726320400784246
82,0.0036685447078028547,3.668544707802855
83,0.0037034629623432904,3.7034629623432904
84,0.0037272671206550977,3.727267120655098
85,0.003739073053830065,3.7390730538300647
86,0.004016618145403396,4.016618145403396
87,0.0036923349386952797,3.6923349386952795
88,0.0036454070542287905,3.6454070542287904
89,0.0037578976657397438,3.7578976657397436
90,0.003749886096319551,3.749886096319551
91,0.00369666773483223,3.69666773483223
92,0.004056574114123507,4.0565741141235065
93,0.003764942694356177,3.764942694356177
94,0.0038537742166416524,3.8537742166416527
95,0.004247689189640356,4.247689189640356
96,0.004517638611806178,4.517638611806178
97,0.0036751687927372473,3.675168792737247
98,0.0038484582654737345,3.8484582654737345
99,0.003653526459420675,3.653526459420675
100,0.004186469587335776,4.186469587335776
101,0.003857366259070157,3.8573662590701567
102,0.0038626643416701228,3.862664341670123
103,0.003804693453292135,3.8046934532921353
104,0.0038603078575913754,3.8603078575913754
105,0.0036282225310290944,3.6282225310290945
106,0.003638781564316316,3.638781564316316
107,0.003820823961916514,3.820823961916514
108,0.003980765772931879,3.980765772931879
109,0.003888441093834044,3.888441093834044
110,0.003809514202330009,3.8095142023300093
111,0.003710649069451711,3.710649069451711
112,0.003743507508492683,3.7435075084926828
113,0.003914203495835955,3.9142034958359555
114,0.0036891366807971743,3.689136680797174
115,0.0037797640351246034,3.7797640351246033
116,0.0038765460589925194,3.8765460589925196
117,0.003713885599165014,3.713885599165014
118,0.003793102988115792,3.793102988115792
119,0.00383980753495841,3.83980753495841
120,0.00392772648019899,3.92772648019899
121,0.0037629750891445784,3.7629750891445783
122,0.0037334701598716064,3.7334701598716062
123,0.003654702724958255,3.654702724958255
124,0.003790528495432022,3.7905284954320217
125,0.003866878251312167,3.866878251312167
126,0.0038276154412717903,3.8276154412717904
127,0.00380151140040568,3.80151140040568
128,0.0038750470566558948,3.8750470566558946
129,0.003910862022248245,3.9108620222482453
130,0.0037810130145739676,3.7810130145739675
131,0.0038533077452316046,3.8533077452316045
132,0.003905892940349953,3.905892940349953
133,0.0036441767247705923,3.6441767247705923
134,0.0037261532918218304,3.7261532918218303
135,0.0038737852616365625,3.8737852616365624
136,0.0039164956227149906,3.9164956227149905
137,0.0038167610916748974,3.8167610916748975
138,0.0036347410237997564,3.6347410237997564
139,0.0036672732342608936,3.6672732342608936
140,0.003921457237702759,3.921457237702759
141,0.0038971045889987445,3.8971045889987446
142,0.003585036720723304,3.5850367207233043
143,0.0036024755070872597,3.60247550708726
144,0.004077225536656129,4.077225536656129
145,0.0038956467578278356,3.8956467578278358
146,0.003664728728007722,3.6647287280077223
147,0.0035825164417211193,3.5825164417211193
148,0.003725072271516089,3.725072271516089
149,0.003795161623425893,3.795161623425893
150,0.0036817100454742077,3.6817100454742078
151,0.0037932759346280633,3.7932759346280633
152,0.0034642669963263085,3.4642669963263084
153,0.003959525428107276,3.9595254281072765
154,0.0035275469391770104,3.5275469391770105
