epoch,train_mae_ha,train_mae_mha
1,0.01979846866861079,19.79846866861079
2,0.01899725614716159,18.99725614716159
3,0.01932037641669128,19.32037641669128
4,0.012596553718941136,12.596553718941136
5,0.031197790747472913,31.19779074747291
6,0.014303274032465665,14.303274032465666
7,0.01244762117616269,12.44762117616269
8,0.015327453497788893,15.327453497788893
9,0.008878825471377421,8.878825471377422
10,0.012653352382635168,12.653352382635168
11,0.011090456089876764,11.090456089876763
12,0.00711936159200122,7.11936159200122
13,0.010565513047457648,10.565513047457648
14,0.009061784835039876,9.061784835039875
15,0.007742286188468319,7.742286188468319
16,0.011429506534013771,11.429506534013772
17,0.008966891912677223,8.966891912677223
18,0.006151093554823443,6.151093554823443
19,0.009714977384964813,9.714977384964813
20,0.008310755039513567,8.310755039513568
21,0.006001378826280503,6.0013788262805035
22,0.007252852156718248,7.252852156718248
23,0.007202128761710029,7.2021287617100285
24,0.005268290634375148,5.268290634375148
25,0.006838803417178348,6.838803417178348
26,0.006938284140427725,6.938284140427725
27,0.00534614457790054,5.34614457790054
28,0.005382768590030704,5.382768590030705
29,0.005695762056336525,5.695762056336525
30,0.004979083520940523,4.979083520940523
31,0.005243211898909747,5.243211898909747
32,0.005438875420677016,5.438875420677016
33,0.004832235284353866,4.832235284353866
34,0.005042622794273134,5.042622794273134
35,0.00483642486078675,4.8364248607867495
36,0.004499389512099152,4.499389512099151
37,0.00497796351960529,4.97796351960529
38,0.004952074363972826,4.952074363972826
39,0.004557941712788493,4.557941712788494
40,0.004424105556988465,4.424105556988465
41,0.004376380977738464,4.376380977738464
42,0.004386809225482095,4.386809225482095
43,0.004740223017152295,4.740223017152295
44,0.00466283643271138,4.66283643271138
45,0.004321649760740943,4.321649760740943
46,0.004361524843291656,4.361524843291656
47,0.00408403074864561,4.08403074864561
48,0.004128762304794758,4.128762304794758
49,0.004394005933326667,4.3940059333266674
50,0.004106678319301073,4.106678319301073
51,0.0038460366438769528,3.846036643876953
52,0.00384768009634416,3.84768009634416
53,0.0038909374405080356,3.8909374405080355
54,0.00405250256229932,4.0525025622993205
55,0.003960275612197296,3.9602756121972966
56,0.003863130576957874,3.863130576957874
57,0.0038377963678639473,3.8377963678639473
58,0.0038017746304028236,3.8017746304028237
59,0.00364702477916777,3.64702477916777
60,0.0040532909227055085,4.053290922705509
61,0.004048493698128273,4.048493698128273
62,0.003631917268240655,3.631917268240655
63,0.003566684212024122,3.566684212024122
64,0.0037753198832020793,3.775319883202079
65,0.004094162234120151,4.094162234120152
66,0.0036973296707174448,3.6973296707174446
67,0.003545784559885007,3.545784559885007
68,0.0036087705626572392,3.6087705626572393
69,0.0036645307390775874,3.664530739077587
70,0.0036002674646927976,3.6002674646927977
71,0.003546707281399336,3.5467072813993363
72,0.0035531182866315645,3.5531182866315643
73,0.0034247273432337836,3.4247273432337835
74,0.003556689507128168,3.556689507128168
75,0.0035313472783081307,3.5313472783081306
76,0.00344435644597866,3.4443564459786598
77,0.0035832417389067878,3.583241738906788
78,0.003492742944771385,3.492742944771385
79,0.0035151813668728143,3.5151813668728145
80,0.003567555145590276,3.567555145590276
81,0.003639894123353163,3.639894123353163
82,0.0034117748137541667,3.4117748137541666
83,0.003359872860971445,3.359872860971445
84,0.0033215315758330865,3.3215315758330863
85,0.00351121564532898,3.51121564532898
86,0.003441328750227024,3.441328750227024
87,0.0033604765080102387,3.3604765080102386
88,0.0034163778320688573,3.416377832068857
89,0.0035446751714792056,3.5446751714792057
90,0.0034999658073518727,3.499965807351873
91,0.0035203482298190314,3.5203482298190316
92,0.00334279650104614,3.34279650104614
93,0.003259335601573027,3.259335601573027
94,0.0032340121748338723,3.234012174833872
95,0.0036503514826349043,3.650351482634904
96,0.0033858773911396244,3.3858773911396245
97,0.0032745653911322465,3.2745653911322465
98,0.00345348891041414,3.45348891041414
99,0.003557313525080111,3.5573135250801107
100,0.003309246046893864,3.309246046893864
101,0.0031777151269073304,3.1777151269073305
102,0.003170880607031908,3.1708806070319078
103,0.0035457798645767325,3.5457798645767324
104,0.0033227979305675715,3.3227979305675714
105,0.003217357164752936,3.217357164752936
106,0.003230193557855998,3.230193557855998
107,0.0032564825004338326,3.2564825004338327
108,0.0032218935279831828,3.2218935279831826
109,0.0031822216526161016,3.182221652616102
110,0.003156521088440754,3.156521088440754
111,0.003187044012066457,3.1870440120664574
112,0.0033108060622730824,3.3108060622730826
113,0.0032787089515060467,3.278708951506047
114,0.00331567107802238,3.3156710780223797
115,0.0032579882607055135,3.2579882607055133
116,0.0032702954936800746,3.2702954936800746
117,0.0032639697276770426,3.2639697276770425
118,0.0031134539067536604,3.1134539067536604
119,0.003073080062921176,3.073080062921176
120,0.0031517639713743253,3.1517639713743253
121,0.003156495317647451,3.156495317647451
122,0.003360914430199585,3.360914430199585
123,0.003252109185744698,3.2521091857446978
124,0.0032056346359763807,3.2056346359763808
125,0.0032960125548363917,3.2960125548363917
126,0.003149936686262139,3.149936686262139
127,0.0033045806847493216,3.3045806847493218
128,0.003094645333468741,3.094645333468741
129,0.003112999184668728,3.112999184668728
130,0.0031231169618710893,3.1231169618710894
131,0.003106419502115715,3.106419502115715
132,0.003083812060620361,3.083812060620361
133,0.0033044601392491564,3.3044601392491564
134,0.003020781013536224,3.020781013536224
135,0.002978965236705968,2.978965236705968
136,0.003065057020802827,3.065057020802827
137,0.003038178142701949,3.038178142701949
138,0.003137304113941554,3.1373041139415543
139,0.0031436432431212174,3.1436432431212173
140,0.0031600191603338786,3.1600191603338788
141,0.0030120106136201216,3.0120106136201215
142,0.0029584486354285342,2.9584486354285344
143,0.003279954052514438,3.279954052514438
144,0.0030327760755061105,3.0327760755061104
145,0.003213867307691572,3.213867307691572
146,0.0030313572053843126,3.0313572053843125
147,0.003472824594973084,3.4728245949730843
148,0.0029559523453645356,2.9559523453645355
149,0.0030551053373443844,3.0551053373443846
150,0.00308167408660608,3.08167408660608
151,0.0036634458419473374,3.6634458419473375
152,0.0031839717358921457,3.1839717358921455
153,0.0035748661835180774,3.5748661835180773
154,0.0030589374917772433,3.058937491777243
155,0.0036824275322599595,3.6824275322599593
156,0.00301501117383203,3.01501117383203
157,0.0030497558378721626,3.0497558378721625
158,0.0029956207332424802,2.9956207332424802
159,0.0033170859798180175,3.3170859798180174
160,0.0030910754287837147,3.0910754287837148
161,0.0031417715832136464,3.1417715832136466
162,0.0030848452533657218,3.084845253365722
163,0.003430351832448151,3.4303518324481512
164,0.0032675399816321725,3.2675399816321726
165,0.003082773784771485,3.0827737847714847
166,0.003009296914744029,3.009296914744029
167,0.003684414405883089,3.6844144058830888
168,0.003477770732818792,3.477770732818792
169,0.0031462534106372546,3.1462534106372546
170,0.0031037351448420514,3.1037351448420516
171,0.0035704077102758007,3.5704077102758007
172,0.003266488296786868,3.2664882967868683
173,0.003073355519061529,3.0733555190615287
174,0.0028959610632434424,2.8959610632434423
175,0.003294399544638878,3.2943995446388783
176,0.0029202762593916907,2.9202762593916907
177,0.0030811233562409576,3.0811233562409575
178,0.003116075182659861,3.116075182659861
179,0.002908384300600982,2.908384300600982
180,0.0030286870062432654,3.0286870062432656
181,0.0031632899464550603,3.1632899464550603
182,0.003322540902780289,3.3225409027802892
183,0.00308006539225568,3.08006539225568
184,0.0029712906368592864,2.9712906368592864
185,0.0032260624169906547,3.2260624169906547
186,0.002845208009710004,2.8452080097100043
187,0.0028597375233208044,2.8597375233208044
188,0.0029082529575580607,2.9082529575580605
189,0.002986798649225397,2.9867986492253973
