epoch,train_mae_ha,train_mae_mha
1,0.05061219845320893,50.61219845320893
2,0.061920145183177525,61.920145183177524
3,0.03588721947495616,35.88721947495616
4,0.020984418082208165,20.984418082208165
5,0.041507357240839406,41.507357240839404
6,0.05037834311466522,50.37834311466522
7,0.03831979314646908,38.31979314646908
8,0.0257083370128984,25.708337012898397
9,0.019565805717643926,19.565805717643926
10,0.015026515198248968,15.026515198248969
11,0.011500504652011325,11.500504652011324
12,0.015379324234626597,15.379324234626598
13,0.020937788450114642,20.937788450114642
14,0.019287491272548522,19.28749127254852
15,0.013924475678189276,13.924475678189276
16,0.010016656534971332,10.016656534971332
17,0.01006378102060727,10.06378102060727
18,0.00766772390639485,7.66772390639485
19,0.008521933362907427,8.521933362907427
20,0.00979454522178119,9.79454522178119
21,0.009411547518459533,9.411547518459534
22,0.006968113088886781,6.968113088886781
23,0.005950862656148274,5.950862656148274
24,0.006774774607548434,6.7747746075484345
25,0.007061381619586118,7.061381619586118
26,0.007163625318481923,7.163625318481923
27,0.0074406745517541974,7.4406745517541975
28,0.006911190175318991,6.911190175318992
29,0.006207804794918128,6.207804794918128
30,0.0059342308556185495,5.93423085561855
31,0.005974722004940255,5.974722004940255
32,0.006016585069435323,6.0165850694353225
33,0.00587754626261518,5.87754626261518
34,0.005677681916221925,5.677681916221925
35,0.005583400023082687,5.583400023082687
36,0.005832427122177836,5.832427122177836
37,0.006169550606371854,6.169550606371854
38,0.006308934150140475,6.308934150140475
39,0.006128125381598086,6.128125381598086
40,0.005798669281225638,5.798669281225638
41,0.005589579560275935,5.589579560275935
42,0.005550037449566845,5.550037449566846
43,0.005534558551784476,5.5345585517844755
44,0.005526422274808148,5.526422274808148
45,0.005551345234159048,5.551345234159048
46,0.0056109082287563155,5.6109082287563155
47,0.005755046112806417,5.755046112806417
48,0.005906102239709743,5.906102239709743
49,0.005918585314159183,5.918585314159182
50,0.005866384541216831,5.866384541216831
51,0.005654478389196101,5.654478389196101
52,0.005589195500602277,5.589195500602276
53,0.005596131260472986,5.596131260472986
54,0.005577328117144209,5.577328117144209
55,0.005697228059170786,5.697228059170786
56,0.005835789283984385,5.835789283984385
57,0.00569965042373029,5.69965042373029
58,0.005689180846645838,5.689180846645838
59,0.005645571900596848,5.645571900596848
60,0.00561152793688978,5.61152793688978
61,0.005569140190521228,5.569140190521228
62,0.005605111899350459,5.605111899350459
63,0.005587532899702536,5.587532899702536
64,0.005599596699934304,5.599596699934304
65,0.005846787491333975,5.846787491333975
66,0.00596971756833247,5.96971756833247
67,0.005840923318030407,5.840923318030407
68,0.005671518760530137,5.6715187605301365
69,0.005586688899720238,5.5866888997202375
70,0.005828692573237052,5.828692573237053
71,0.005768682455892724,5.7686824558927245
72,0.005693884480589399,5.693884480589399
73,0.005598610786349656,5.598610786349656
74,0.0055853821255331,5.5853821255331
75,0.005664001099999968,5.664001099999967
76,0.005696397760699236,5.696397760699236
77,0.00558731464870715,5.58731464870715
78,0.005598284081726977,5.598284081726977
79,0.00574346134573356,5.74346134573356
80,0.0059201725230825005,5.920172523082501
81,0.005777011848416721,5.777011848416721
82,0.005594538384461128,5.594538384461129
83,0.005622709693325554,5.622709693325554
84,0.00562467843496726,5.62467843496726
85,0.00574180934695183,5.74180934695183
86,0.005739736698999135,5.739736698999135
87,0.005620712618249179,5.620712618249179
88,0.005731406259995516,5.7314062599955165
89,0.005622351655624854,5.622351655624854
90,0.005635921896102837,5.635921896102837
91,0.005683050690194759,5.683050690194759
92,0.005598476148165876,5.598476148165876
93,0.0056043799257044,5.6043799257044
94,0.005601997920896606,5.601997920896606
95,0.0055615077058625935,5.561507705862593
96,0.00558086674981025,5.58086674981025
97,0.005584269212598484,5.5842692125984845
98,0.005559315627763734,5.559315627763734
99,0.0056449145885962984,5.644914588596299
100,0.0058835456119824105,5.88354561198241
101,0.005883616988622351,5.883616988622351
102,0.0057010647579750825,5.701064757975082
103,0.005553364271118105,5.553364271118105
104,0.005600414034807147,5.600414034807147
105,0.0055729253002008376,5.572925300200837
106,0.005586154975720072,5.5861549757200715
107,0.005768016727648175,5.768016727648175
108,0.005945025329274434,5.945025329274434
109,0.005865588553666986,5.865588553666986
110,0.005678822337489587,5.678822337489587
111,0.005580531599805122,5.580531599805122
112,0.005575232219725818,5.575232219725818
113,0.005537394464844986,5.5373944648449855
114,0.005619222240566607,5.619222240566606
115,0.005491736940240092,5.491736940240092
116,0.005549250740536312,5.549250740536312
117,0.00593881772494626,5.93881772494626
118,0.005980758783790795,5.980758783790796
119,0.005644183722669551,5.644183722669551
120,0.0055722498600722726,5.572249860072272
121,0.00565252123453426,5.65252123453426
122,0.005629948004576809,5.629948004576809
123,0.005682775116148588,5.682775116148588
124,0.00566568479724666,5.66568479724666
125,0.005759707985364802,5.759707985364802
126,0.006003168786223059,6.003168786223059
127,0.0057189647709212695,5.71896477092127
128,0.0055344572026050105,5.534457202605011
129,0.005501089420433556,5.501089420433556
130,0.00578189059904314,5.78189059904314
131,0.005529137990796725,5.529137990796725
132,0.005752952345495404,5.752952345495404
133,0.005748338651066548,5.748338651066549
134,0.005812225462597322,5.812225462597322
135,0.005727088150259113,5.727088150259113
136,0.0056787686406878255,5.678768640687825
137,0.005744200383251217,5.744200383251217
138,0.005773295435928176,5.773295435928175
139,0.005708722140252448,5.708722140252448
140,0.005685426143351143,5.685426143351143
141,0.005680610500457852,5.680610500457853
142,0.005595667043651063,5.595667043651063
143,0.005541648299910947,5.541648299910947
144,0.005738091211403471,5.738091211403471
145,0.00565663547550634,5.656635475506341
146,0.0057842731560826584,5.784273156082659
147,0.005903897018392496,5.903897018392496
148,0.005630552361727113,5.630552361727113
149,0.005686942714708502,5.686942714708502
150,0.0056436721389207705,5.6436721389207705
151,0.005713212975179473,5.713212975179474
152,0.00576164777716995,5.76164777716995
153,0.005722690684545614,5.722690684545614
154,0.0059600941624508835,5.960094162450884
155,0.005700944129359786,5.700944129359787
156,0.00588765025542023,5.88765025542023
157,0.005568122389066369,5.568122389066369
158,0.00557646044394805,5.576460443948051
159,0.00574742453214809,5.74742453214809
160,0.005661969806159878,5.6619698061598775
161,0.005712689895652648,5.712689895652648
162,0.005671877939843245,5.671877939843245
163,0.00562537699701763,5.62537699701763
164,0.006221061923883556,6.221061923883556
165,0.005819661150310124,5.819661150310124
166,0.005839046477316619,5.839046477316619
167,0.005596194656915273,5.596194656915273
168,0.005953586107403406,5.953586107403406
169,0.00587489792729727,5.87489792729727
170,0.005847514498444439,5.847514498444439
171,0.005742230798730604,5.7422307987306045
172,0.005856061599168583,5.856061599168583
173,0.005646160390173695,5.646160390173695
174,0.005533375848122759,5.533375848122759
175,0.00558847423536372,5.58847423536372
176,0.005592902842543601,5.592902842543602
177,0.005759342158952703,5.759342158952704
178,0.005921887939786941,5.921887939786941
179,0.005767196343760463,5.767196343760463
180,0.005630652836055609,5.630652836055609
181,0.005697522434569048,5.6975224345690485
182,0.0056339165825337436,5.633916582533743
