epoch,train_mae_ha,train_mae_mha
1,0.013476178516846566,13.476178516846566
2,0.02322145928169168,23.22145928169168
3,0.017917328994261995,17.917328994261997
4,0.014688223650142314,14.688223650142314
5,0.008293134013952482,8.293134013952482
6,0.006099150478099806,6.099150478099806
7,0.009878384844893003,9.878384844893004
8,0.009434173035099944,9.434173035099944
9,0.008464362541119822,8.464362541119822
10,0.008602039522865533,8.602039522865534
11,0.00547414936092552,5.474149360925519
12,0.005461747385725358,5.461747385725358
13,0.005583224110405986,5.583224110405986
14,0.006475148583647481,6.475148583647481
15,0.006423163459307098,6.423163459307099
16,0.006334273058153446,6.334273058153446
17,0.005076987301640071,5.076987301640071
18,0.0047580373822988875,4.7580373822988875
19,0.004967772011039467,4.967772011039466
20,0.005065161949928934,5.0651619499289335
21,0.005720393439691661,5.720393439691661
22,0.005115789463286014,5.1157894632860135
23,0.0056542503690990694,5.65425036909907
24,0.0045514505094249,4.5514505094249005
25,0.004373545097887928,4.373545097887928
26,0.004669853696726423,4.669853696726423
27,0.004372633753676138,4.372633753676138
28,0.004591140043943416,4.591140043943416
29,0.004533737013580462,4.5337370135804616
30,0.004360661653020611,4.36066165302061
31,0.00410882302282373,4.10882302282373
32,0.00429340491655584,4.29340491655584
33,0.004322269695528011,4.3222696955280115
34,0.004660030256036888,4.660030256036888
35,0.004557369210051914,4.557369210051914
36,0.00405187534793785,4.05187534793785
37,0.004012193514804892,4.012193514804892
38,0.004279304466643089,4.279304466643089
39,0.004108118318394747,4.108118318394747
40,0.004251808117520471,4.251808117520471
41,0.0038822478508292475,3.8822478508292475
42,0.003937687048197908,3.937687048197908
43,0.003921886068940548,3.921886068940548
44,0.00381343560877744,3.8134356087774397
45,0.003872504988511573,3.872504988511573
46,0.0038523934946290417,3.852393494629042
47,0.0037929692268215925,3.7929692268215924
48,0.0038134397001133896,3.8134397001133897
49,0.003826292383518497,3.826292383518497
50,0.0037085818856804156,3.708581885680416
51,0.0039349965810919485,3.9349965810919487
52,0.003943864086163592,3.943864086163592
53,0.0039515383480093055,3.9515383480093056
54,0.0036465268006225108,3.6465268006225107
55,0.003750328171287426,3.7503281712874257
56,0.003911621337656572,3.911621337656572
57,0.004341507427490034,4.3415074274900345
58,0.00395337154836789,3.95337154836789
59,0.0036349045843388716,3.6349045843388716
60,0.004141262575925501,4.1412625759255
61,0.004011985186059643,4.011985186059643
62,0.003654086615584082,3.654086615584082
63,0.003630738692896879,3.630738692896879
64,0.0037583442562500644,3.7583442562500644
65,0.004159354275982445,4.1593542759824444
66,0.0044999926440915505,4.4999926440915505
67,0.005251349660554415,5.251349660554415
68,0.004438191629943879,4.438191629943879
69,0.003823087944056108,3.823087944056108
70,0.005485956014913604,5.485956014913604
71,0.0068080501255166825,6.808050125516682
72,0.0061333816578884835,6.133381657888483
73,0.003843746310920329,3.843746310920329
74,0.0038080299739438246,3.8080299739438246
75,0.006744383444947705,6.744383444947705
76,0.006014323366810555,6.014323366810555
77,0.003783509038375334,3.783509038375334
78,0.005608411758483791,5.608411758483792
79,0.004064575667433995,4.064575667433995
80,0.00510308369450194,5.10308369450194
81,0.0042018933968917755,4.2018933968917755
82,0.004306356759183944,4.306356759183944
83,0.004914810383872982,4.914810383872982
84,0.004363763289442096,4.363763289442096
85,0.003983277364503415,3.9832773645034147
86,0.003623474405183941,3.623474405183941
87,0.004532488405885001,4.532488405885001
88,0.0038784387568132684,3.8784387568132686
89,0.0036557564511729887,3.6557564511729885
90,0.0039033069646748947,3.903306964674895
91,0.004223171194834225,4.223171194834225
92,0.0035162416955087355,3.5162416955087354
93,0.004599345956576652,4.599345956576652
94,0.004138427925482183,4.138427925482183
95,0.0042857330359526305,4.285733035952631
96,0.004492718239276034,4.492718239276034
97,0.003367498351298019,3.367498351298019
98,0.0037603525686168574,3.7603525686168573
99,0.003912425068999625,3.9124250689996254
100,0.0043131056947875316,4.313105694787532
101,0.005914837194524811,5.914837194524811
102,0.004052013867468512,4.052013867468512
103,0.010013186493969449,10.01318649396945
104,0.009485579708752617,9.485579708752617
105,0.005459139330237419,5.459139330237419
106,0.010306932421834392,10.306932421834391
107,0.0068009733899919616,6.800973389991961
108,0.005590501309877553,5.590501309877553
109,0.013938232081515992,13.938232081515991
110,0.01032996250423043,10.32996250423043
111,0.00951555456867013,9.515554568670131
112,0.01630174540800317,16.301745408003168
113,0.005534563663791727,5.534563663791727
114,0.01247191682371319,12.471916823713189
115,0.0061123527725975195,6.11235277259752
116,0.01309626257834917,13.09626257834917
117,0.00655100481575329,6.55100481575329
118,0.01640824857187169,16.408248571871688
119,0.007251859221033776,7.251859221033776
120,0.01063330711999751,10.63330711999751
121,0.010764495156371625,10.764495156371625
122,0.008705473871305037,8.705473871305037
123,0.010127262810208036,10.127262810208036
124,0.008072289339048029,8.072289339048028
125,0.008226661416817197,8.226661416817198
126,0.007607014322707081,7.607014322707081
127,0.00774228251019388,7.7422825101938795
128,0.007232552263296636,7.232552263296636
129,0.007896215728789392,7.896215728789391
130,0.005254809582678315,5.254809582678315
131,0.010740306874417098,10.740306874417097
132,0.005601323783989199,5.601323783989199
133,0.007697090062018283,7.697090062018283
134,0.004705333964968351,4.705333964968351
135,0.006853666486065165,6.8536664860651655
136,0.006361214242259372,6.361214242259372
137,0.004887927973404854,4.887927973404854
138,0.005724662149439948,5.724662149439949
139,0.0043402824109532185,4.340282410953218
140,0.0048999856466454385,4.899985646645439
141,0.0037053149317564133,3.7053149317564134
142,0.004549241406150715,4.549241406150715
143,0.004237949297205281,4.23794929720528
144,0.0038260796554672478,3.8260796554672476
145,0.0038836799501597483,3.883679950159748
146,0.003464975137992802,3.464975137992802
147,0.0034047273409640254,3.4047273409640253
148,0.00332460202318098,3.32460202318098
149,0.003488019273442115,3.488019273442115
150,0.0035784599439189196,3.5784599439189195
151,0.003268626178361889,3.2686261783618886
152,0.003173734692029323,3.173734692029323
153,0.0039349039927744685,3.9349039927744687
154,0.0035573324069937146,3.5573324069937144
155,0.003825211033667967,3.825211033667967
156,0.003362182687573197,3.3621826875731973
157,0.004798362133834888,4.798362133834888
158,0.003685011436079507,3.685011436079507
159,0.004073905979177899,4.0739059791778995
160,0.005601360582040997,5.601360582040996
