epoch,train_mae_ha,train_mae_mha
1,0.07201324943284027,72.01324943284027
2,0.06786575547486488,67.86575547486488
3,0.051876607245708924,51.876607245708925
4,0.010693312806759827,10.693312806759828
5,0.025437133031070744,25.437133031070744
6,0.0321868169119998,32.1868169119998
7,0.02725455503403049,27.25455503403049
8,0.016635510142091425,16.635510142091423
9,0.009927498077691044,9.927498077691045
10,0.010596381273053016,10.596381273053016
11,0.014747298135944545,14.747298135944545
12,0.01712884072514744,17.12884072514744
13,0.016040672085407107,16.040672085407106
14,0.012792044289456654,12.792044289456653
15,0.009961225021543316,9.961225021543317
16,0.009091369753583536,9.091369753583535
17,0.009939927526400463,9.939927526400462
18,0.010959938626784991,10.959938626784991
19,0.011009861732678223,11.009861732678223
20,0.010226615709843432,10.226615709843433
21,0.009302330328315763,9.302330328315763
22,0.00896883256738188,8.968832567381881
23,0.00922524408574331,9.225244085743311
24,0.009536023938755812,9.536023938755813
25,0.009608130336880764,9.608130336880764
26,0.009313387232331044,9.313387232331044
27,0.008987038617925696,8.987038617925696
28,0.008927440509731805,8.927440509731806
29,0.00906038291087082,9.06038291087082
30,0.009115357162929633,9.115357162929632
31,0.009009956871724978,9.009956871724977
32,0.008911621512318807,8.911621512318806
33,0.008841471366280058,8.841471366280059
34,0.008900523884860232,8.900523884860233
35,0.008917908689136786,8.917908689136786
36,0.008881452974338839,8.881452974338838
37,0.008827661192158501,8.827661192158502
38,0.008766302709962233,8.766302709962233
39,0.008777264366013475,8.777264366013474
40,0.008795089138744772,8.795089138744771
41,0.008769061071337526,8.769061071337527
42,0.008714814820613157,8.714814820613157
43,0.008727511022772163,8.727511022772163
44,0.00870054010209947,8.700540102099469
45,0.008679215738078885,8.679215738078884
46,0.008678244921897922,8.678244921897923
47,0.008668194462639474,8.668194462639475
48,0.00863674349245625,8.63674349245625
49,0.008651665510365602,8.651665510365602
50,0.00864029036866822,8.64029036866822
51,0.008635894049898507,8.635894049898507
52,0.008598714988061019,8.598714988061019
53,0.008571454651546304,8.571454651546304
54,0.00855441288297058,8.55441288297058
55,0.00853443541771439,8.534435417714391
56,0.008521447434212683,8.521447434212682
57,0.008510259423410858,8.510259423410858
58,0.008492880275565492,8.492880275565492
59,0.008488251873381312,8.488251873381312
60,0.008476515488133532,8.476515488133533
61,0.00845593802102786,8.45593802102786
62,0.008466793013511798,8.466793013511797
63,0.008450863825887604,8.450863825887604
64,0.008426988433674266,8.426988433674266
65,0.008427058643686213,8.427058643686212
66,0.00836741240785491,8.36741240785491
67,0.008352799279944744,8.352799279944744
68,0.008328810044488223,8.328810044488224
