epoch,train_mae_ha,train_mae_mha
1,0.10656651328377661,106.56651328377662
2,0.020980112908342285,20.980112908342285
3,0.03593686204116339,35.936862041163394
4,0.045667072444959184,45.66707244495918
5,0.0302718018635984,30.271801863598398
6,0.009889657316726445,9.889657316726446
7,0.010070627479508923,10.070627479508923
8,0.020194586226578274,20.194586226578274
9,0.023852362553258285,23.852362553258285
10,0.02113804446978597,21.138044469785967
11,0.01420645587395692,14.206455873956921
12,0.00807878382588902,8.078783825889019
13,0.007626448549518231,7.626448549518232
14,0.010593672939210607,10.593672939210608
15,0.01292352716128076,12.92352716128076
16,0.012238870986651319,12.23887098665132
17,0.009707071718228549,9.70707171822855
18,0.007643683813674936,7.643683813674936
19,0.007315147744284145,7.315147744284145
20,0.008115932438374553,8.115932438374553
21,0.008654860496230264,8.654860496230263
22,0.008285251226289684,8.285251226289684
23,0.007615161904819945,7.615161904819945
24,0.007249789404034812,7.2497894040348125
25,0.007277365349346798,7.277365349346798
26,0.007478828523069305,7.478828523069304
27,0.007543701070061513,7.543701070061513
28,0.007448570568847588,7.448570568847588
29,0.007259752611584399,7.259752611584399
30,0.0071593811263065315,7.159381126306531
31,0.007229614402736904,7.229614402736904
32,0.007252929883016011,7.252929883016011
33,0.00720134560391383,7.20134560391383
34,0.007113636642970298,7.113636642970298
35,0.007152660706786797,7.152660706786797
36,0.007187551822134421,7.187551822134421
37,0.007162947879035455,7.162947879035455
38,0.0071322441215931525,7.1322441215931525
39,0.007096407307284937,7.096407307284937
40,0.0070398812144757406,7.039881214475741
41,0.007057174409777731,7.057174409777731
42,0.007041562243677328,7.041562243677328
43,0.006999255990968689,6.999255990968689
44,0.007015159256097679,7.015159256097679
45,0.0070311017175910965,7.031101717591096
46,0.007022055757576434,7.022055757576434
47,0.006985209158013678,6.985209158013678
48,0.006944915375701794,6.944915375701794
49,0.006907852704367826,6.907852704367826
50,0.006903732476568075,6.903732476568075
51,0.006910573049742014,6.910573049742014
52,0.006885569436204009,6.885569436204009
53,0.006860944906143699,6.860944906143699
54,0.006838300361859221,6.838300361859221
55,0.006852134627234563,6.852134627234563
56,0.00682940034260693,6.82940034260693
57,0.006790510581836691,6.790510581836691
58,0.006769400532172256,6.769400532172256
59,0.0067625079841214615,6.762507984121461
60,0.006768773799840823,6.768773799840823
61,0.006740857741265298,6.740857741265297
62,0.006751163896692062,6.751163896692062
63,0.006717304548240947,6.717304548240947
64,0.006695446593455468,6.695446593455467
65,0.006669866123152712,6.669866123152712
66,0.006653973028230249,6.65397302823025
67,0.00662472614191126,6.6247261419112595
68,0.006617247989710987,6.617247989710988
69,0.006598197090954113,6.598197090954113
70,0.006587326968296178,6.5873269682961775
71,0.0065875959514486515,6.587595951448652
72,0.006557437721194505,6.557437721194505
73,0.006523770970374644,6.5237709703746445
74,0.0064848047221916704,6.4848047221916705
75,0.00646350445578367,6.46350445578367
76,0.006455374112002201,6.4553741120022
77,0.0064239329064140925,6.423932906414093
78,0.0064042611992560705,6.40426119925607
79,0.0064211129670649954,6.421112967064995
80,0.0063933795888619525,6.3933795888619525
81,0.006383028342704851,6.3830283427048515
82,0.006342072292620184,6.342072292620184
83,0.006320864423496673,6.3208644234966735
84,0.006298209882354133,6.298209882354133
85,0.006262761498101099,6.262761498101099
86,0.006250142975204005,6.250142975204006
87,0.006278630025126758,6.278630025126758
88,0.006226985923885287,6.2269859238852865
89,0.006191910123120721,6.191910123120722
90,0.00615358000859639,6.15358000859639
91,0.006142994328064383,6.142994328064383
92,0.006139516555336031,6.139516555336031
93,0.0061380527448840075,6.138052744884008
94,0.006066542540524143,6.066542540524143
95,0.0060457628938917615,6.045762893891761
96,0.00607956454783432,6.0795645478343205
97,0.006049021154333424,6.049021154333424
98,0.006000843364689113,6.000843364689112
99,0.005986340492088989,5.986340492088989
100,0.005962190823965426,5.962190823965426
101,0.005946008704679553,5.946008704679553
102,0.005887369236880541,5.8873692368805415
103,0.005946842789797601,5.946842789797602
104,0.00592254404562562,5.92254404562562
105,0.005870678394961869,5.870678394961868
106,0.005804773792925413,5.804773792925413
107,0.005787592349297269,5.787592349297269
108,0.0057629517115891,5.7629517115891
109,0.005729346651758064,5.729346651758064
