epoch,train_mae_ha,train_mae_mha
1,0.07656040852472625,76.56040852472624
2,0.038417601076593054,38.41760107659305
3,0.06511493362693695,65.11493362693695
4,0.014316538263644228,14.316538263644228
5,0.040155769884978376,40.155769884978376
6,0.03388088073714397,33.880880737143976
7,0.013799596441355045,13.799596441355046
8,0.026740381113131803,26.740381113131804
9,0.024864068881371805,24.864068881371804
10,0.014023248045457149,14.023248045457148
11,0.015676629717498523,15.676629717498523
12,0.018638600906281392,18.638600906281393
13,0.01715203641730089,17.15203641730089
14,0.013338820188629913,13.338820188629914
15,0.011098490533569962,11.098490533569962
16,0.013037141395941533,13.037141395941534
17,0.01468492577762751,14.68492577762751
18,0.013301906173535183,13.301906173535183
19,0.010485860730748562,10.485860730748563
20,0.009416443933860316,9.416443933860316
21,0.010021059478572975,10.021059478572976
22,0.0102845747806441,10.2845747806441
23,0.009915372112393924,9.915372112393925
24,0.009493061327733667,9.493061327733667
25,0.009297766185392993,9.297766185392993
26,0.009243923187695149,9.243923187695149
27,0.008435852944507216,8.435852944507216
28,0.007513708683758502,7.513708683758502
29,0.006955401657070026,6.955401657070026
30,0.006553399126164531,6.553399126164531
31,0.006324248443498844,6.324248443498844
32,0.006385364407030623,6.385364407030623
33,0.006355240173546882,6.355240173546882
34,0.006129010452327752,6.129010452327752
35,0.005677270132326301,5.677270132326301
36,0.005389597199829144,5.389597199829144
37,0.005092484759963171,5.092484759963171
38,0.004788029979127016,4.788029979127016
39,0.004520220061078883,4.520220061078883
40,0.004304275614936296,4.304275614936296
41,0.0042022507922384765,4.202250792238477
42,0.004075047318004451,4.075047318004451
43,0.003971221233402902,3.971221233402902
44,0.0038916170355305646,3.8916170355305644
45,0.003855613109518456,3.855613109518456
46,0.003789491097838284,3.789491097838284
47,0.003662230883262481,3.662230883262481
48,0.0036056219921914547,3.6056219921914545
49,0.0036641170490630316,3.6641170490630315
50,0.0036038088513685933,3.6038088513685933
51,0.0035642051597259694,3.5642051597259696
52,0.0035653718749533085,3.5653718749533083
53,0.0035962143573896395,3.5962143573896395
54,0.0036195423377327176,3.6195423377327174
55,0.003681490783125696,3.681490783125696
56,0.0036804781849083664,3.6804781849083663
57,0.0037364398861254996,3.7364398861254995
58,0.003728872564125076,3.728872564125076
