epoch,train_mae_ha,train_mae_mha
1,0.10194577289464281,101.94577289464281
2,0.04159169829913718,41.59169829913718
3,0.0648066880873797,64.8066880873797
4,0.018758357830137146,18.758357830137147
5,0.01532048749481092,15.320487494810921
6,0.028469853358659515,28.469853358659517
7,0.028255108293034473,28.25510829303447
8,0.021308881082748178,21.30888108274818
9,0.012667316103263689,12.667316103263689
10,0.008929879084714527,8.929879084714527
11,0.00981193707041887,9.81193707041887
12,0.012529451956755118,12.529451956755118
13,0.014117312529429918,14.117312529429919
14,0.013488971014361991,13.488971014361992
15,0.011303912269635705,11.303912269635706
16,0.009415054642744785,9.415054642744785
17,0.008594843122131886,8.594843122131886
18,0.008966700750384344,8.966700750384344
19,0.009708327084477242,9.708327084477242
20,0.009907900717344275,9.907900717344274
21,0.009659362892673377,9.659362892673377
22,0.009011430230729887,9.011430230729887
23,0.008584742999440141,8.584742999440142
24,0.008537926333842065,8.537926333842064
25,0.008702369436560251,8.702369436560252
26,0.00886091233412965,8.86091233412965
27,0.008775239972140358,8.775239972140358
28,0.008565245676818314,8.565245676818314
29,0.008445395431340447,8.445395431340447
30,0.008494794130237664,8.494794130237665
31,0.008547736905633407,8.547736905633407
32,0.00855508616770692,8.55508616770692
33,0.008498670089382564,8.498670089382564
34,0.008446485596354025,8.446485596354025
35,0.008404606876958858,8.404606876958859
36,0.008432383324125766,8.432383324125766
37,0.008406434191880786,8.406434191880786
38,0.00840588305379312,8.40588305379312
39,0.008398793146805833,8.398793146805833
40,0.008381652868245552,8.381652868245551
41,0.008396079347388187,8.396079347388186
42,0.008429947516603692,8.429947516603692
43,0.00843448652602411,8.43448652602411
44,0.008380620905705514,8.380620905705515
45,0.008365380441295306,8.365380441295306
46,0.008331374978659148,8.331374978659147
47,0.008331970787050171,8.331970787050171
48,0.008335489690423574,8.335489690423573
49,0.008340407985521138,8.340407985521137
50,0.00831674752896707,8.316747528967069
51,0.008301224493716576,8.301224493716576
52,0.008332589109732672,8.332589109732671
53,0.008342758284355194,8.342758284355194
54,0.008352121383218615,8.352121383218615
55,0.008322534842603672,8.322534842603671
56,0.008281828499768206,8.281828499768206
57,0.008296350292644744,8.296350292644744
58,0.008294891945168024,8.294891945168024
59,0.00827856529182002,8.27856529182002
60,0.008254851328044174,8.254851328044174
61,0.00829226661136555,8.29226661136555
62,0.008307678754970885,8.307678754970885
63,0.008265348161902818,8.265348161902818
64,0.00823608280430382,8.23608280430382
65,0.00820636813400016,8.20636813400016
66,0.008236743489739164,8.236743489739164
67,0.00823383860184848,8.233838601848479
68,0.00821937426393862,8.21937426393862
69,0.008187180134845094,8.187180134845095
70,0.008205829906729299,8.2058299067293
71,0.00823384575155392,8.23384575155392
