epoch,train_mae_ha,train_mae_mha
1,0.07989927398885886,79.89927398885887
2,0.06875401071084287,68.75401071084288
3,0.023898354188365944,23.898354188365943
4,0.0419848167691266,41.984816769126596
5,0.0371862747370408,37.186274737040804
6,0.022375197532037528,22.37519753203753
7,0.01593351322351531,15.93351322351531
8,0.023692282153219956,23.692282153219956
9,0.025174735397253272,25.174735397253272
10,0.020038629426615814,20.038629426615813
11,0.0110945511222002,11.094551122200201
12,0.008637126230055735,8.637126230055735
13,0.011853220741465376,11.853220741465377
14,0.012814023541102702,12.814023541102701
15,0.010555787426577291,10.555787426577291
16,0.006691398705906052,6.691398705906052
17,0.0071272629486753706,7.12726294867537
18,0.0066108496876538265,6.610849687653826
19,0.006526814565313863,6.526814565313863
20,0.007069399074006116,7.069399074006116
21,0.006519448698441027,6.519448698441027
22,0.00562584393119633,5.62584393119633
23,0.004614214297064236,4.614214297064236
24,0.0046733891999338655,4.673389199933865
25,0.00482336268605747,4.82336268605747
26,0.004525125657774337,4.525125657774337
27,0.004668323040723462,4.668323040723462
28,0.004661300611615845,4.661300611615845
29,0.004202824140532519,4.202824140532519
30,0.003962383496897878,3.962383496897878
31,0.004187310719302464,4.187310719302464
32,0.004457462546090216,4.457462546090216
33,0.004357912262940169,4.357912262940169
34,0.003982571563120046,3.9825715631200462
35,0.0038020403990204066,3.802040399020407
36,0.0038817093542720354,3.8817093542720356
37,0.004045262156093367,4.045262156093368
38,0.004071135580206997,4.071135580206997
39,0.003944894359389276,3.9448943593892762
40,0.003914242212482975,3.914242212482975
41,0.0038714510055908704,3.8714510055908704
42,0.003933675931143673,3.933675931143673
43,0.003947758805870513,3.947758805870513
44,0.0039209781160736345,3.9209781160736346
45,0.003944170296049363,3.9441702960493634
46,0.003969539711428977,3.9695397114289768
47,0.003978666206769906,3.9786662067699066
48,0.003971387332156728,3.9713873321567283
49,0.0039948474166848266,3.9948474166848267
50,0.0039824020251477375,3.9824020251477377
51,0.003971195231839841,3.971195231839841
52,0.00396114996844788,3.96114996844788
53,0.00396675441185122,3.96675441185122
54,0.00398922134632538,3.98922134632538
55,0.003995095137745127,3.9950951377451265
56,0.004022275413168834,4.022275413168834
57,0.004025298602184904,4.025298602184904
58,0.004027310688592393,4.027310688592393
59,0.004033367279502807,4.033367279502807
60,0.004033726647072218,4.033726647072219
61,0.004013120398172428,4.013120398172428
62,0.003977366162426571,3.977366162426571
63,0.003979647389946702,3.979647389946702
64,0.004023870665590419,4.02387066559042
65,0.004028935951271297,4.028935951271297
66,0.003986141862262972,3.9861418622629725
67,0.003977891440431506,3.9778914404315064
68,0.003986221478501321,3.986221478501321
69,0.0039712897997937,3.9712897997937002
70,0.003998134931412027,3.998134931412027
71,0.0040168813748819475,4.016881374881947
72,0.0040056071667140015,4.005607166714001
73,0.004009747977753562,4.0097479777535625
74,0.004003027660999381,4.003027660999381
75,0.0040010194038849365,4.0010194038849365
76,0.0039829391672645395,3.9829391672645396
77,0.003973451845176715,3.973451845176715
78,0.003963901290637173,3.963901290637173
79,0.003972693775686627,3.972693775686627
80,0.003969988644565218,3.969988644565218
81,0.003969927445529024,3.969927445529024
82,0.003976625653098781,3.9766256530987807
83,0.003993134320476377,3.993134320476377
84,0.00399958725816205,3.9995872581620495
85,0.00398712627275497,3.98712627275497
86,0.003983511858388748,3.9835118583887477
87,0.004001037093555874,4.0010370935558734
88,0.003980804733781035,3.980804733781035
89,0.00398096311774927,3.98096311774927
90,0.003963784822124977,3.9637848221249774
91,0.0039739809721900865,3.9739809721900863
92,0.003977862820648731,3.9778628206487308
93,0.003999219635457711,3.999219635457711
94,0.004021846608230437,4.021846608230438
95,0.003991626482118064,3.9916264821180643
96,0.003996411890779965,3.9964118907799646
97,0.003968532362907146,3.968532362907146
98,0.003994481926973605,3.994481926973605
99,0.003996217363809322,3.996217363809322
100,0.003990074817666108,3.990074817666108
101,0.003961486802383512,3.9614868023835124
102,0.004008329154528671,4.008329154528671
103,0.004025274472842148,4.025274472842148
104,0.00397500060584217,3.97500060584217
105,0.004016074550285577,4.016074550285577
106,0.003983513222458977,3.983513222458977
107,0.00396138112468137,3.9613811246813704
108,0.003949446394756162,3.9494463947561624
109,0.003967532031401083,3.9675320314010833
110,0.003967034408570547,3.9670344085705467
111,0.003998901601862757,3.9989016018627566
112,0.003998544774103604,3.9985447741036038
113,0.004003103230794984,4.003103230794983
114,0.0040764101544579654,4.076410154457966
115,0.004041628534416129,4.0416285344161285
116,0.003972144162769348,3.972144162769348
117,0.004004517743158376,4.004517743158376
118,0.004014383824981712,4.014383824981712
119,0.003974162755757597,3.974162755757597
120,0.00394178559167504,3.9417855916750404
121,0.003970577951161515,3.9705779511615154
122,0.003952718108424602,3.9527181084246017
123,0.003971536348030326,3.9715363480303263
124,0.003969193000885618,3.969193000885618
125,0.003983241149913131,3.983241149913131
126,0.00398593846027333,3.9859384602733305
127,0.003939872983995899,3.9398729839958992
128,0.003966807660741006,3.966807660741006
129,0.0039421054339704425,3.9421054339704424
130,0.0039753181664455295,3.9753181664455295
131,0.003967611810506827,3.9676118105068268
132,0.004008136363315973,4.008136363315972
133,0.003976273205946163,3.9762732059461627
134,0.003981770962237101,3.9817709622371007
135,0.003958333481430422,3.9583334814304223
136,0.004008158954682108,4.008158954682108
137,0.004032395532355487,4.032395532355487
138,0.004017095719084018,4.017095719084018
139,0.003989631528297659,3.9896315282976587
140,0.003996987928862542,3.996987928862542
141,0.003950537536362307,3.9505375363623068
142,0.003988621710488483,3.9886217104884825
143,0.004026741383343278,4.0267413833432775
144,0.004004322286982377,4.004322286982378
145,0.003988088240207869,3.988088240207869
146,0.003978917749737872,3.978917749737872
147,0.003967129111483388,3.967129111483388
148,0.003951231927949981,3.9512319279499812
149,0.00396300969277239,3.9630096927723897
150,0.003956665893748854,3.956665893748854
151,0.003947451618086826,3.9474516180868258
152,0.003978541568129162,3.9785415681291623
153,0.003956718558003723,3.9567185580037227
154,0.003940840778896772,3.940840778896772
155,0.003965249043659051,3.965249043659051
156,0.003930902743090618,3.9309027430906176
157,0.003956339694043648,3.9563396940436477
158,0.003960314974228068,3.9603149742280683
159,0.003951580304621107,3.951580304621107
160,0.003945607471457648,3.9456074714576483
161,0.003919323523050968,3.9193235230509678
162,0.0039326754061261016,3.9326754061261013
163,0.003927726882903586,3.9277268829035856
164,0.003940680333840661,3.940680333840661
165,0.0039405454142801295,3.9405454142801295
166,0.003970952645946022,3.970952645946022
167,0.003955103174953049,3.955103174953049
168,0.003993303065666004,3.9933030656660042
169,0.004013384706649407,4.013384706649407
170,0.003933123340690481,3.9331233406904813
