epoch,train_mae_ha,train_mae_mha
1,0.040945558093207705,40.94555809320771
2,0.03577179179470134,35.771791794701336
3,0.03401844444227352,34.01844444227352
4,0.03640876252202289,36.40876252202289
5,0.021506725119340663,21.506725119340665
6,0.02854276550370056,28.54276550370056
7,0.013587373410293141,13.587373410293141
8,0.023886971888993098,23.8869718889931
9,0.017193415604351683,17.193415604351685
10,0.011884048577119577,11.884048577119577
11,0.015482457289343301,15.482457289343301
12,0.010341528758623212,10.341528758623213
13,0.012005711608285508,12.005711608285507
14,0.013204516653084895,13.204516653084895
15,0.009960434728399633,9.960434728399633
16,0.007288979497662066,7.2889794976620665
17,0.009803200082530456,9.803200082530456
18,0.00993748383521219,9.93748383521219
19,0.0082086245888324,8.2086245888324
20,0.009008661222507557,9.008661222507557
21,0.008248138638505143,8.248138638505143
22,0.00637949136555081,6.37949136555081
23,0.00616994519124055,6.16994519124055
24,0.005980495964951691,5.980495964951691
25,0.0060630276037733685,6.063027603773368
26,0.006724917562673878,6.724917562673879
27,0.006592877486404479,6.592877486404479
28,0.0058392472459803295,5.83924724598033
29,0.0054630529710104035,5.463052971010404
30,0.005682146428755062,5.682146428755062
31,0.00520150868629203,5.20150868629203
32,0.004958506740561902,4.958506740561902
33,0.00541250454857886,5.41250454857886
34,0.004962352436755377,4.962352436755377
35,0.0042147420076381024,4.214742007638103
36,0.003821230363025198,3.8212303630251983
37,0.0036351125784295133,3.635112578429513
38,0.004056806220654099,4.0568062206540985
39,0.00437235530397308,4.37235530397308
40,0.003904155710564979,3.904155710564979
41,0.003289005207742446,3.289005207742446
42,0.003087480296984106,3.087480296984106
43,0.0032231817536283827,3.2231817536283827
44,0.003731613033012972,3.731613033012972
45,0.00325541074037289,3.25541074037289
46,0.00255574135511402,2.5557413551140202
47,0.0024716924746942147,2.4716924746942146
48,0.0029490070178523915,2.9490070178523915
49,0.002822106060511237,2.822106060511237
50,0.0024255035276080678,2.425503527608068
51,0.0022974735009164858,2.2974735009164857
52,0.002184194616739499,2.1841946167394988
53,0.0023318530725672674,2.3318530725672675
54,0.0025273073181530993,2.5273073181530994
55,0.002181507785944775,2.181507785944775
56,0.0020626422437145706,2.0626422437145706
57,0.002048458589256724,2.048458589256724
58,0.0023105464697761404,2.3105464697761406
59,0.0022043776536116166,2.2043776536116164
60,0.002033376892938266,2.0333768929382656
61,0.0020042036805886527,2.0042036805886525
62,0.002000651482880622,2.000651482880622
63,0.0021356173572100253,2.1356173572100254
64,0.002022283087337044,2.022283087337044
65,0.0020231904903448097,2.0231904903448097
66,0.002020687617908181,2.0206876179081807
67,0.0021294080805505417,2.1294080805505415
68,0.0019900501570749556,1.9900501570749556
69,0.001986073420146565,1.9860734201465653
70,0.002002390662030745,2.002390662030745
71,0.002037441752038862,2.0374417520388617
72,0.0019897252147443164,1.9897252147443165
73,0.0020060275996335733,2.0060275996335735
74,0.00203394549039894,2.03394549039894
75,0.0020497695400526223,2.049769540052622
76,0.0020020866796910414,2.0020866796910415
77,0.002005658816901512,2.005658816901512
78,0.0020470787953361085,2.0470787953361085
79,0.0020436274847440484,2.0436274847440483
80,0.002094292106246624,2.094292106246624
81,0.00210561670022937,2.10561670022937
82,0.0020683849945315413,2.068384994531541
83,0.0019905522057354335,1.9905522057354335
84,0.002141497560954512,2.141497560954512
85,0.0020169552131654705,2.0169552131654704
86,0.0021800359439646958,2.180035943964696
87,0.002028577224041737,2.028577224041737
88,0.0022914345763661065,2.2914345763661066
89,0.0020392542148855775,2.0392542148855775
90,0.002092825882077772,2.092825882077772
91,0.002045200587182385,2.045200587182385
92,0.002355209988468393,2.3552099884683932
93,0.002002404241935013,2.0024042419350128
94,0.0023994033638707573,2.3994033638707575
95,0.0021615610084782686,2.1615610084782686
96,0.002500318930304692,2.500318930304692
97,0.0020277816829661712,2.0277816829661712
98,0.0021573216171370314,2.1573216171370313
99,0.0021482438970839885,2.1482438970839883
100,0.0020840791085943054,2.0840791085943056
101,0.0021177539010686455,2.1177539010686455
102,0.0020068944411799424,2.0068944411799423
103,0.002345020261088308,2.3450202610883077
104,0.0021060649321091567,2.106064932109157
105,0.0024854372310723033,2.485437231072303
106,0.0021972905383262483,2.197290538326248
107,0.0024704482039937395,2.4704482039937394
108,0.002000682399903412,2.000682399903412
109,0.0023897103128135183,2.389710312813518
110,0.0021946247456624064,2.1946247456624066
111,0.002486435427929597,2.4864354279295973
112,0.0022685584370567623,2.2685584370567624
113,0.002146203154817002,2.1462031548170017
114,0.002755075658693712,2.755075658693712
115,0.002099155054925461,2.099155054925461
116,0.0024572364130894604,2.4572364130894604
117,0.002268036857875999,2.268036857875999
118,0.0021872462659991115,2.1872462659991116
119,0.002241264737574326,2.241264737574326
120,0.0020559039745520814,2.0559039745520815
121,0.0020587831095129293,2.0587831095129294
122,0.001970604877134237,1.970604877134237
123,0.0019843374447299942,1.9843374447299942
124,0.002164808771596662,2.164808771596662
125,0.0020895693274220156,2.0895693274220157
126,0.002067490576366308,2.067490576366308
127,0.0019812832196999474,1.9812832196999475
128,0.0020923453124403932,2.092345312440393
129,0.0021094769678967453,2.1094769678967453
130,0.0020742547216599607,2.074254721659961
131,0.0021670490278747918,2.167049027874792
132,0.0021589943659895286,2.1589943659895288
133,0.0020564455641845177,2.056445564184518
134,0.002006234871592655,2.006234871592655
135,0.0021645256316300838,2.1645256316300836
136,0.0021975012531475343,2.1975012531475344
137,0.002166769058978968,2.166769058978968
138,0.002019053791954824,2.019053791954824
139,0.0019884060228659572,1.9884060228659572
140,0.0021700310652526017,2.170031065252602
141,0.0020758811554955144,2.0758811554955146
142,0.0020416853030789978,2.0416853030789976
143,0.0020865122499424127,2.0865122499424125
144,0.0019818698442305603,1.9818698442305602
145,0.0021423729188858745,2.1423729188858744
146,0.0019600119069876263,1.9600119069876263
147,0.001954264122612909,1.9542641226129087
148,0.002117706687580769,2.117706687580769
149,0.0020513751297620304,2.05137512976203
150,0.002057011582784457,2.0570115827844573
151,0.002141798833940132,2.141798833940132
152,0.0020123209290182037,2.0123209290182036
153,0.0020774691614746264,2.0774691614746263
154,0.0021719389913321305,2.1719389913321305
155,0.001961040077799851,1.9610400777998511
156,0.0019430336618209624,1.9430336618209625
157,0.0019425936226172252,1.9425936226172251
158,0.0021480336393515415,2.1480336393515413
159,0.0019699810422904324,1.9699810422904325
160,0.0020180418453341455,2.0180418453341455
161,0.002011598934867422,2.011598934867422
162,0.002006391679932333,2.006391679932333
163,0.0021364468876620968,2.136446887662097
164,0.0019468900225603565,1.9468900225603565
165,0.002128604426781692,2.128604426781692
166,0.0020004030725985686,2.0004030725985684
167,0.0020556251953242808,2.055625195324281
168,0.0024672854964480407,2.467285496448041
169,0.001941189746852214,1.9411897468522141
170,0.002004593291216237,2.004593291216237
171,0.002923810412364114,2.923810412364114
172,0.0019670568275826574,1.9670568275826574
173,0.0019847887433163272,1.9847887433163272
174,0.0023146404396599428,2.314640439659943
175,0.002017371553661716,2.017371553661716
176,0.0021288595911699293,2.1288595911699293
177,0.0020295145854150303,2.0295145854150305
178,0.0021341715206284807,2.1341715206284806
179,0.0024414217000814004,2.4414217000814005
180,0.002000053538026945,2.000053538026945
181,0.002112203967756021,2.112203967756021
182,0.0019181809790678294,1.9181809790678295
183,0.0019852695498885306,1.9852695498885307
184,0.0026815522759022327,2.6815522759022326
185,0.0021160030523443914,2.1160030523443916
186,0.0021522498069805303,2.1522498069805303
187,0.003631245969182188,3.631245969182188
188,0.0022678122745414865,2.2678122745414866
189,0.0019501058268545479,1.950105826854548
190,0.004137428046098472,4.137428046098472
191,0.002313111384000756,2.313111384000756
192,0.0024429345451292875,2.4429345451292876
193,0.004204844878620774,4.204844878620774
194,0.0026846536406623755,2.6846536406623756
195,0.0020583842953424184,2.0583842953424183
196,0.003750952917769379,3.750952917769379
197,0.002365779227442416,2.3657792274424163
198,0.0020412413414839,2.0412413414838997
199,0.0030411101782101433,3.0411101782101433
200,0.0024622780483758116,2.4622780483758118
201,0.0019022184194986969,1.9022184194986969
202,0.003935611153926289,3.935611153926289
203,0.002300408302255073,2.300408302255073
204,0.0023243786740841793,2.3243786740841794
205,0.0033363670820790504,3.3363670820790503
206,0.002208307033889197,2.2083070338891972
207,0.0019236773151508643,1.9236773151508644
208,0.0023362356116404916,2.3362356116404914
209,0.001982260164885071,1.9822601648850708
210,0.001854402695333616,1.854402695333616
211,0.0023023978795473576,2.3023978795473576
212,0.002103179372150214,2.103179372150214
213,0.0018426581404363744,1.8426581404363744
214,0.002121185916897415,2.121185916897415
215,0.001994081535168583,1.994081535168583
