epoch,train_mae_ha,train_mae_mha
1,0.04808511652183345,48.08511652183345
2,0.037450201905540804,37.4502019055408
3,0.026709009248716057,26.709009248716058
4,0.021008844657752827,21.008844657752828
5,0.024762636039490374,24.762636039490374
6,0.012262747730991943,12.262747730991943
7,0.020881027999205097,20.8810279992051
8,0.009240181055378932,9.240181055378933
9,0.012304368797414351,12.304368797414352
10,0.015652764941857245,15.652764941857244
11,0.005902217864950547,5.902217864950547
12,0.00811664732740323,8.11664732740323
13,0.010272224801036282,10.272224801036282
14,0.005065959927680969,5.065959927680969
15,0.005933353079988435,5.933353079988435
16,0.0070035098578180655,7.003509857818066
17,0.004559945493384805,4.559945493384806
18,0.0030411075936574478,3.041107593657448
19,0.004968541141863529,4.968541141863529
20,0.0049099779551851274,4.909977955185127
21,0.0031553405197078193,3.1553405197078193
22,0.0027319419072820593,2.731941907282059
23,0.0035819272317619295,3.5819272317619295
24,0.00232741612642632,2.32741612642632
25,0.002729719357584385,2.729719357584385
26,0.0035105409414108706,3.510540941410871
27,0.0031391211877007347,3.139121187700735
28,0.0022877500180173297,2.28775001801733
29,0.0022777149801761543,2.2777149801761545
30,0.002538086692918288,2.538086692918288
31,0.0024691859647196575,2.4691859647196575
32,0.002802948023509901,2.802948023509901
33,0.0026993181344750596,2.6993181344750594
34,0.0025522910867272043,2.5522910867272044
35,0.0020958865871049835,2.0958865871049834
36,0.0021312375738523053,2.1312375738523053
37,0.0020003528390347266,2.0003528390347265
38,0.0021777124206896667,2.1777124206896668
39,0.002439983517906169,2.4399835179061693
40,0.002250210446206935,2.250210446206935
41,0.0021857201512778405,2.1857201512778404
42,0.002103978844572846,2.103978844572846
43,0.0020635683275050886,2.0635683275050885
44,0.002191517654271191,2.191517654271191
45,0.002246611147722982,2.246611147722982
46,0.0020732934276843696,2.0732934276843697
47,0.0019994448491625406,1.9994448491625405
48,0.0019907936095052057,1.9907936095052057
49,0.002082518504038772,2.082518504038772
50,0.002266112333198578,2.2661123331985777
51,0.0021232327890070885,2.1232327890070883
52,0.0019491608622196324,1.9491608622196324
53,0.0020063540010288555,2.0063540010288556
54,0.0019709027061171336,1.9709027061171336
55,0.0019767245542298786,1.9767245542298786
56,0.002054257673300732,2.054257673300732
57,0.0021859895217125613,2.1859895217125613
58,0.0021722837721589875,2.1722837721589876
59,0.0019625316710764635,1.9625316710764635
60,0.001957190153184892,1.957190153184892
