epoch,train_mae_ha,train_mae_mha
1,0.15776310151088366,157.76310151088364
2,0.07030034859432077,70.30034859432077
3,0.08218483369539438,82.18483369539437
4,0.0895848334680156,89.5848334680156
5,0.009585891449520406,9.585891449520407
6,0.05731755420351127,57.31755420351127
7,0.0637910762910034,63.79107629100341
8,0.03417241296652394,34.17241296652394
9,0.009225581252007042,9.225581252007043
10,0.03206188465511698,32.061884655116984
11,0.03796025680358963,37.96025680358963
12,0.026747112787260875,26.747112787260875
13,0.010904945274122724,10.904945274122724
14,0.009021056740838137,9.021056740838137
15,0.01631680683717369,16.31680683717369
16,0.019597424128495033,19.59742412849503
17,0.01686780686226747,16.867806862267468
18,0.011287537952166561,11.287537952166561
19,0.008021692649112368,8.021692649112369
20,0.008266138865344073,8.266138865344073
21,0.01018248116063913,10.182481160639131
22,0.011360575851379484,11.360575851379483
23,0.01087864663321767,10.87864663321767
24,0.00939653222638575,9.39653222638575
25,0.008220709587908413,8.220709587908413
26,0.0078058004803391624,7.805800480339163
27,0.008128861858715043,8.128861858715043
28,0.00855307121569804,8.55307121569804
29,0.008557387885625755,8.557387885625754
30,0.008207998365757297,8.207998365757296
31,0.007898412056926447,7.898412056926447
32,0.00779787636903761,7.79787636903761
33,0.007901528527216036,7.901528527216036
34,0.008030416883430248,8.030416883430247
35,0.008122185124678528,8.122185124678529
36,0.008005961440087571,8.005961440087571
37,0.00787105565720577,7.871055657205771
38,0.007797237520948469,7.797237520948468
39,0.007829903751118278,7.829903751118278
40,0.007841781978630029,7.841781978630029
41,0.007853718445236248,7.853718445236248
42,0.007836572486163105,7.836572486163105
43,0.007801799214451306,7.801799214451306
44,0.007780509946573136,7.780509946573137
45,0.007765660899274775,7.765660899274775
46,0.007792882205693793,7.792882205693793
47,0.0078133042351551,7.8133042351551
48,0.007821602046547622,7.821602046547622
49,0.007790977817134032,7.790977817134031
50,0.007756196289138007,7.756196289138007
51,0.007735596057036202,7.735596057036202
52,0.007737210710467446,7.737210710467446
53,0.0077340380135281755,7.734038013528176
54,0.007731973245369167,7.731973245369168
55,0.0077200802477386515,7.720080247738651
56,0.007715721948672804,7.715721948672805
57,0.0077198272815353535,7.719827281535354
58,0.007740766825436342,7.740766825436342
59,0.007745928329682276,7.745928329682276
60,0.00773075029610783,7.73075029610783
61,0.007702424956401329,7.702424956401329
62,0.007686048721440766,7.686048721440765
63,0.007679556656433402,7.679556656433403
64,0.007677762518019823,7.677762518019823
65,0.007678946570679068,7.678946570679068
66,0.0076620004039839006,7.6620004039839005
67,0.007660183866572001,7.660183866572001
68,0.007659670758471238,7.659670758471238
69,0.007644616471618696,7.644616471618696
70,0.007648947263196315,7.648947263196315
71,0.007631107618568544,7.631107618568544
72,0.00765056298120929,7.65056298120929
73,0.007668242275710105,7.668242275710106
74,0.007646887281704979,7.646887281704979
75,0.007609300151726328,7.609300151726328
76,0.007617571137562154,7.6175711375621535
77,0.007592002804915402,7.592002804915402
78,0.0075976279641373394,7.59762796413734
79,0.007584198643351003,7.584198643351003
80,0.007580971919647889,7.580971919647888
81,0.0075649523854518135,7.5649523854518135
82,0.0075830901034952955,7.583090103495295
83,0.007583693283315129,7.583693283315129
84,0.007561571672893356,7.561571672893356
85,0.007558049478554379,7.558049478554379
86,0.007564834792297181,7.564834792297181
87,0.007536969409411387,7.536969409411387
88,0.007528831095766538,7.528831095766538
89,0.007536222390779292,7.536222390779292
90,0.00750710320809598,7.50710320809598
91,0.007520489624558352,7.520489624558352
92,0.007546586246450795,7.5465862464507945
93,0.007566199414268832,7.566199414268832
94,0.007541713911966722,7.541713911966722
95,0.007533128142644735,7.533128142644735
96,0.007472767782720713,7.472767782720712
97,0.007478566212437328,7.478566212437328
98,0.007459837707996769,7.459837707996769
99,0.0074498554200203146,7.449855420020315
100,0.00744874798967051,7.44874798967051
101,0.007433974936707989,7.4339749367079895
102,0.007507698033436631,7.507698033436631
103,0.007505719000059979,7.505719000059979
