epoch,train_mae_ha,train_mae_mha
1,0.0635452193929417,63.545219392941696
2,0.05232404034960457,52.32404034960457
3,0.05104033791946984,51.04033791946984
4,0.012302914348841646,12.302914348841647
5,0.0185420169548271,18.5420169548271
6,0.030741069581417996,30.741069581417996
7,0.03017894574682079,30.17894574682079
8,0.021231283795359348,21.23128379535935
9,0.010836714093047598,10.836714093047599
10,0.008948997938104174,8.948997938104174
11,0.0133230227805373,13.3230227805373
12,0.016833092680814364,16.833092680814364
13,0.01595638114451149,15.956381144511491
14,0.012293984645425754,12.293984645425754
15,0.009039237791732983,9.039237791732983
16,0.008476726371507242,8.476726371507242
17,0.009823673408708994,9.823673408708993
18,0.010913026927160415,10.913026927160415
19,0.010574585450435499,10.5745854504355
20,0.009307869642160549,9.307869642160549
21,0.008369352296768938,8.369352296768938
22,0.00834020712392773,8.34020712392773
23,0.00883674396758293,8.83674396758293
24,0.008981365651348914,8.981365651348915
25,0.008716757722049738,8.716757722049739
26,0.008331204726015952,8.331204726015953
27,0.008166520765876805,8.166520765876804
28,0.008279367897022855,8.279367897022855
29,0.008504906617915427,8.504906617915427
30,0.008536860518598989,8.536860518598989
31,0.008347368843008176,8.347368843008176
32,0.008153807758051109,8.153807758051109
33,0.00815610112963321,8.156101129633209
34,0.008211409535579563,8.211409535579563
35,0.008201827234329016,8.201827234329016
36,0.008145151941537811,8.145151941537812
37,0.008045907045989203,8.045907045989203
38,0.008084905375582669,8.08490537558267
39,0.008101508039062393,8.101508039062393
40,0.008080935077248209,8.080935077248208
41,0.00806407556607527,8.064075566075271
42,0.008016959116841377,8.016959116841377
43,0.00797823970027026,7.97823970027026
44,0.007963011860966361,7.963011860966361
45,0.007944826761047193,7.944826761047192
46,0.007934998620386123,7.934998620386123
47,0.007924184241286793,7.9241842412867936
48,0.007904436019819903,7.9044360198199035
49,0.007925185736307714,7.925185736307714
50,0.007916445371915326,7.9164453719153265
51,0.007890517310808145,7.890517310808145
52,0.007868479651295984,7.868479651295983
53,0.00785527165093994,7.855271650939939
54,0.007824866011922647,7.824866011922647
55,0.007807134669514024,7.807134669514024
56,0.007804121835832356,7.8041218358323565
57,0.007782745017972809,7.782745017972808
58,0.0077741086226790395,7.77410862267904
59,0.007751989491249283,7.751989491249283
60,0.0077429052950532245,7.742905295053225
61,0.007733968892596738,7.733968892596738
62,0.007720878661348642,7.720878661348642
63,0.00770534148380414,7.7053414838041405
64,0.007723425355470117,7.723425355470117
65,0.007716723678412299,7.7167236784123
66,0.007671104064723415,7.671104064723415
67,0.00765000510232676,7.650005102326761
68,0.007611805081240626,7.611805081240626
69,0.007626763704227079,7.62676370422708
70,0.00760375946944691,7.60375946944691
71,0.0075898984175046,7.5898984175046
72,0.00755075990344846,7.55075990344846
73,0.007555142104163108,7.5551421041631075
74,0.0075706868829110855,7.570686882911086
75,0.007533071486417273,7.533071486417273
76,0.007505193594808037,7.505193594808038
77,0.0074739540542786585,7.473954054278659
78,0.007453556379017221,7.453556379017221
79,0.00743883221171203,7.43883221171203
80,0.007412139917869043,7.412139917869043
81,0.007425157560802082,7.425157560802082
82,0.007405047120419997,7.405047120419997
83,0.007370128613088556,7.370128613088555
84,0.007337543986937996,7.337543986937996
85,0.007317228197184781,7.317228197184781
86,0.007300963840487185,7.300963840487185
87,0.007292089728389945,7.292089728389945
88,0.007299801497577535,7.299801497577534
89,0.007284702247732842,7.284702247732842
90,0.00728105435528908,7.28105435528908
91,0.007215337389272777,7.215337389272777
92,0.007187632424204756,7.187632424204756
93,0.0071940029297294225,7.194002929729423
94,0.007191811222224367,7.191811222224366
95,0.007125203326592614,7.125203326592614
96,0.007103131933552135,7.1031319335521355
97,0.00709069645006122,7.09069645006122
98,0.007087564841692793,7.087564841692793
99,0.007052519566463041,7.052519566463041
100,0.0070352658882000445,7.035265888200045
101,0.007013871489037236,7.013871489037236
102,0.006993941689514486,6.993941689514486
103,0.006977828237963601,6.977828237963601
104,0.006964535327415442,6.964535327415442
105,0.0069407461293806965,6.940746129380696
106,0.006926485339077175,6.926485339077175
107,0.006878155039304359,6.8781550393043585
108,0.006867100099103387,6.8671000991033875
