epoch,train_mae_ha,train_mae_mha
1,0.06812809378058414,68.12809378058414
2,0.04823056033344627,48.23056033344627
3,0.027039285317680146,27.039285317680147
4,0.02205199966875467,22.051999668754668
5,0.031498576191188336,31.498576191188338
6,0.016802340051021106,16.802340051021105
7,0.013767905076906351,13.767905076906352
8,0.01468359992175976,14.683599921759761
9,0.018080812434117695,18.080812434117696
10,0.015261212807653182,15.261212807653182
11,0.008775213128960574,8.775213128960573
12,0.00809503050792711,8.09503050792711
13,0.00879922289719656,8.799222897196561
14,0.008193615547218825,8.193615547218826
15,0.011085570404903907,11.085570404903907
16,0.009765848600850198,9.765848600850198
17,0.005746979015743342,5.746979015743341
18,0.003716701024210543,3.716701024210543
19,0.005516590881843328,5.516590881843328
20,0.00622912345544362,6.22912345544362
21,0.005921953590113021,5.921953590113021
22,0.0051665226176947805,5.16652261769478
23,0.004245291282823758,4.245291282823758
24,0.0032319948373303155,3.2319948373303156
25,0.0028256625078101802,2.82566250781018
26,0.003526124440583737,3.526124440583737
27,0.0035215180763753574,3.5215180763753575
28,0.002947787558475425,2.947787558475425
29,0.0029054549216033045,2.9054549216033045
30,0.0029481947477568806,2.948194747756881
31,0.0027991628854163917,2.7991628854163917
32,0.0030010543244828897,3.00105432448289
33,0.0034481811674289746,3.4481811674289746
34,0.0036707754702509274,3.6707754702509274
35,0.003550139753066502,3.5501397530665018
36,0.0032380489918503582,3.2380489918503583
37,0.0030264123557442032,3.026412355744203
38,0.002863742176543745,2.863742176543745
39,0.002786717680382563,2.786717680382563
40,0.002927064547321436,2.927064547321436
41,0.0028987416821533,2.8987416821533
42,0.0027500631006871076,2.7500631006871075
43,0.002782711535999514,2.782711535999514
44,0.002820953324363671,2.8209533243636713
45,0.0028928954085059616,2.8928954085059617
46,0.003011349269980301,3.0113492699803013
47,0.003030515870482616,3.0305158704826156
48,0.002787687681032475,2.787687681032475
49,0.0028432662986551762,2.8432662986551764
50,0.002726175705114392,2.7261757051143922
51,0.0027993319067455206,2.7993319067455205
52,0.002784003914054763,2.784003914054763
53,0.002663895760743462,2.663895760743462
54,0.0026361873650949702,2.6361873650949703
55,0.0026545993324132546,2.6545993324132544
56,0.0026753248994933867,2.6753248994933867
57,0.0027198742550812727,2.7198742550812725
58,0.0026697807737920223,2.6697807737920223
59,0.002719879191464547,2.719879191464547
60,0.0025657175146311293,2.565717514631129
61,0.0025173513504341866,2.5173513504341867
62,0.0024850874725243833,2.4850874725243832
63,0.002556515066889268,2.556515066889268
64,0.0025352230144544056,2.5352230144544055
65,0.002499742080368289,2.499742080368289
66,0.002461675014073826,2.4616750140738257
67,0.002475206008985457,2.4752060089854573
68,0.002485518517420171,2.485518517420171
69,0.0023772167090065706,2.3772167090065706
70,0.0023693825928425673,2.3693825928425674
71,0.002389422792616362,2.389422792616362
72,0.0025330076951083414,2.5330076951083416
73,0.0023032208431893798,2.3032208431893797
74,0.002365468159724299,2.3654681597242986
75,0.002405152225216356,2.405152225216356
76,0.002480762544217319,2.4807625442173187
77,0.0026786256502801826,2.6786256502801824
78,0.002507265339721859,2.507265339721859
79,0.0022809486503043448,2.2809486503043446
80,0.0023455693564072453,2.3455693564072453
81,0.002106519089726198,2.106519089726198
82,0.002242271822145525,2.242271822145525
83,0.002286245793129112,2.286245793129112
84,0.002224904099485351,2.224904099485351
85,0.002189615154069811,2.189615154069811
86,0.0021723353030776178,2.1723353030776176
87,0.002341949577846342,2.341949577846342
88,0.0019568782620751532,1.9568782620751533
89,0.002078473091722053,2.0784730917220533
90,0.0020495709391830414,2.0495709391830412
91,0.0022033146636734205,2.2033146636734204
92,0.002358553926483222,2.358553926483222
93,0.002063203849357964,2.063203849357964
94,0.0020051030395670986,2.0051030395670986
95,0.0019686796133654167,1.9686796133654167
96,0.0023345956880610826,2.3345956880610825
97,0.001953493085303513,1.953493085303513
98,0.002091009401655843,2.091009401655843
99,0.0020620408434509924,2.0620408434509923
100,0.002422936580596367,2.422936580596367
101,0.002205793272863373,2.205793272863373
102,0.002011957895684315,2.011957895684315
103,0.0020464384274627434,2.0464384274627436
104,0.0020111389080617677,2.011138908061768
105,0.0022991836136452876,2.2991836136452877
106,0.001967867528411419,1.967867528411419
107,0.0020348094542094464,2.034809454209446
108,0.002019815342555044,2.0198153425550442
109,0.002206314632565955,2.206314632565955
110,0.0020725216788491504,2.0725216788491503
111,0.002053460843313069,2.053460843313069
112,0.0020209626638692875,2.0209626638692875
113,0.002161906105899599,2.161906105899599
114,0.0021753895956545515,2.1753895956545515
115,0.0020455689648085323,2.0455689648085325
116,0.0020699751753152714,2.0699751753152715
117,0.0020008764657592232,2.000876465759223
118,0.0021843227410441295,2.1843227410441295
119,0.0020052061525015117,2.0052061525015117
120,0.0022357892040793395,2.2357892040793397
121,0.0020154423115942713,2.0154423115942715
122,0.0021684642731428635,2.1684642731428636
123,0.002108352684111144,2.108352684111144
124,0.0020192945740014493,2.0192945740014494
125,0.002001879801516482,2.001879801516482
126,0.002028619979519349,2.028619979519349
127,0.0020515163790876217,2.0515163790876216
128,0.002117827919250594,2.117827919250594
129,0.002126162280121071,2.1261622801210707
130,0.0020967709216497673,2.0967709216497674
131,0.0020234795487870773,2.023479548787077
132,0.002016374186420431,2.0163741864204314
133,0.001998650701122238,1.9986507011222383
134,0.00204300083842933,2.04300083842933
135,0.002086209678722493,2.086209678722493
136,0.0021578660763160893,2.1578660763160893
137,0.002110613196376231,2.110613196376231
138,0.0020457710932251555,2.0457710932251554
139,0.00207429740946015,2.07429740946015
140,0.0020423420605816867,2.042342060581687
141,0.0021425062453171457,2.1425062453171457
142,0.0021101403151715104,2.1101403151715106
143,0.0021044706887294318,2.1044706887294318
144,0.002124248519558878,2.1242485195588783
145,0.002049547856082636,2.049547856082636
146,0.0021891604355295247,2.1891604355295247
147,0.0020532658608988655,2.0532658608988656
148,0.002189630690307583,2.189630690307583
149,0.0020566777440070164,2.0566777440070165
150,0.0020868587451922807,2.0868587451922807
151,0.0020564827211817663,2.0564827211817662
