epoch,train_mae_ha,train_mae_mha
1,0.02035337911746278,20.35337911746278
2,0.015852206029218337,15.852206029218337
3,0.02165995326367419,21.65995326367419
4,0.020262223222909718,20.262223222909718
5,0.0306539719258952,30.6539719258952
6,0.013278984736004595,13.278984736004595
7,0.012121656402327497,12.121656402327497
8,0.013211073797510998,13.211073797510998
9,0.007586880763877525,7.5868807638775255
10,0.011386729390277538,11.386729390277537
11,0.007361197507134885,7.361197507134885
12,0.008141307298849902,8.141307298849902
13,0.008512934865225832,8.512934865225832
14,0.008425257669387391,8.425257669387392
15,0.009019159071820795,9.019159071820795
16,0.006761222519326792,6.761222519326792
17,0.006125119773363358,6.125119773363358
18,0.006372186335617845,6.372186335617846
19,0.005924948418580864,5.924948418580864
20,0.007104867953335337,7.1048679533353365
21,0.005993385407562891,5.993385407562891
22,0.006200415405908869,6.200415405908869
23,0.0060329145590057,6.032914559005699
24,0.0055283692194799915,5.528369219479991
25,0.005711400143404419,5.711400143404418
26,0.005503595679325609,5.503595679325609
27,0.0049701029979882195,4.97010299798822
28,0.005195869352766663,5.195869352766663
29,0.004879178266276394,4.879178266276393
30,0.004744955236130821,4.744955236130821
31,0.004973990409773245,4.973990409773245
32,0.004943303744459182,4.9433037444591825
33,0.004839451150172688,4.839451150172688
34,0.004714747370898437,4.714747370898437
35,0.004723206759278853,4.723206759278853
36,0.004786209881630704,4.786209881630704
37,0.004792559824753023,4.792559824753023
38,0.004778590765341545,4.778590765341544
39,0.004671580434349607,4.6715804343496075
40,0.004881289174327091,4.881289174327091
41,0.004707071456953601,4.707071456953601
42,0.0046941752980885435,4.694175298088544
43,0.004652996160738067,4.652996160738067
44,0.004728047538182976,4.728047538182976
45,0.004633860798114501,4.633860798114501
46,0.004619252946293284,4.619252946293284
47,0.004735419223522789,4.735419223522789
48,0.004656758302135576,4.656758302135576
49,0.004658765133557104,4.658765133557104
50,0.0046155164833797035,4.615516483379704
51,0.004737409961266635,4.737409961266635
52,0.004650724469548049,4.650724469548049
53,0.00477479364743076,4.77479364743076
