epoch,train_mae_ha,train_mae_mha
1,0.14105623712595283,141.05623712595283
2,0.05164433229193692,51.64433229193692
3,0.05108503150109218,51.085031501092175
4,0.07421285615952554,74.21285615952554
5,0.05168155190362664,51.68155190362664
6,0.018231145377890154,18.231145377890154
7,0.010765242122015567,10.765242122015568
8,0.02654553613889621,26.54553613889621
9,0.034094486900304144,34.09448690030415
10,0.03393940759514277,33.939407595142775
11,0.028232258170437605,28.232258170437603
12,0.01920006047844551,19.20006047844551
13,0.010280137387545752,10.280137387545752
14,0.008166545265452496,8.166545265452497
15,0.011017153290388049,11.017153290388048
16,0.0149380464281502,14.9380464281502
17,0.0165692689772937,16.5692689772937
18,0.01497896756379834,14.97896756379834
19,0.011753617526304551,11.75361752630455
20,0.009077883361257612,9.077883361257612
21,0.008015335151588069,8.015335151588069
22,0.008436444364875041,8.436444364875042
23,0.009339292265234835,9.339292265234835
24,0.009891174375654453,9.891174375654453
25,0.009506878886610686,9.506878886610686
26,0.00877934008234591,8.77934008234591
27,0.008098849760201808,8.098849760201809
28,0.007984563459382966,7.984563459382966
29,0.008222776763294075,8.222776763294075
30,0.008487257143971869,8.487257143971869
31,0.008580325512647985,8.580325512647985
32,0.00839971832277439,8.399718322774389
33,0.00807291515341312,8.07291515341312
34,0.007929550347042714,7.929550347042714
35,0.007937861165937957,7.937861165937957
36,0.007975342033707929,7.975342033707928
37,0.00799968145391591,7.99968145391591
38,0.007984562157306604,7.984562157306604
39,0.007957263966700233,7.957263966700233
40,0.007878228173905875,7.8782281739058755
41,0.007890459382073502,7.890459382073502
42,0.00791711688784769,7.91711688784769
43,0.00792483793264273,7.924837932642729
44,0.007906966039015115,7.906966039015115
45,0.007877245107191419,7.877245107191419
46,0.00783060001247435,7.83060001247435
47,0.007808282994172768,7.808282994172768
48,0.007802845721171124,7.802845721171124
49,0.007798147695111333,7.798147695111333
50,0.007789313062499766,7.789313062499766
51,0.007785509871765073,7.785509871765073
52,0.007778036324087338,7.778036324087338
53,0.007768296437613257,7.768296437613257
54,0.007775139354002277,7.775139354002277
55,0.007789487328808028,7.789487328808028
56,0.007783234280289775,7.783234280289775
57,0.007775941915522679,7.775941915522679
58,0.007770427398418017,7.770427398418017
59,0.00775012410857369,7.75012410857369
60,0.007731110450023493,7.731110450023492
61,0.007720318096946682,7.720318096946682
62,0.007717003902394293,7.717003902394293
63,0.00770017721668503,7.70017721668503
64,0.0077011628342447905,7.701162834244791
65,0.0077042483089380534,7.704248308938054
66,0.007686036961693002,7.686036961693002
67,0.007697674725463253,7.697674725463252
68,0.007703887840288815,7.7038878402888145
69,0.007700427951233094,7.700427951233094
70,0.007669328041255569,7.669328041255569
71,0.007636957004124495,7.636957004124495
72,0.007629821827320102,7.629821827320102
73,0.007637215000014854,7.637215000014853
74,0.007621179642936482,7.621179642936482
75,0.007606325089515859,7.606325089515859
76,0.007601658451142476,7.601658451142476
77,0.007606762951847133,7.6067629518471325
78,0.0076038556629020055,7.6038556629020055
79,0.007585739791641509,7.585739791641509
80,0.007586291436778412,7.586291436778413
81,0.0075839433748970935,7.5839433748970935
82,0.007572055263861174,7.572055263861174
83,0.007528504895415028,7.528504895415028
84,0.007518399217331066,7.518399217331066
85,0.007516386289138218,7.516386289138218
86,0.0075098217890123735,7.509821789012373
87,0.0075118944519753615,7.511894451975362
88,0.007524348950855588,7.524348950855588
89,0.007525374841548344,7.525374841548343
90,0.00752058904227663,7.52058904227663
91,0.007516539995250319,7.5165399952503185
92,0.007472201691795827,7.472201691795827
93,0.007445678702942144,7.445678702942144
94,0.00747374842035173,7.47374842035173
95,0.007443974058423503,7.443974058423503
96,0.007437474372156618,7.437474372156618
97,0.007467689381709084,7.467689381709084
98,0.007498452091825255,7.498452091825255
99,0.007469889450028233,7.469889450028233
100,0.00740222150854401,7.40222150854401
101,0.007364681567274241,7.364681567274241
102,0.007386069075735687,7.386069075735687
103,0.007385086717344134,7.385086717344134
104,0.007371086180108964,7.371086180108964
105,0.007329245819202654,7.329245819202654
106,0.007372287534852739,7.372287534852739
107,0.007390928927843236,7.390928927843236
108,0.0073687079238254054,7.368707923825405
109,0.007331925433093681,7.331925433093681
110,0.007295891716421016,7.295891716421016
111,0.007305390724542976,7.305390724542976
112,0.0073121383867293995,7.3121383867294
113,0.007260721316060346,7.260721316060346
114,0.007300510187524689,7.300510187524689
115,0.007318091873729326,7.318091873729326
116,0.007253053534028168,7.253053534028168
117,0.007221590910293511,7.221590910293511
118,0.007212377114804911,7.212377114804911
119,0.007199159276625988,7.199159276625988
120,0.007215756037149468,7.215756037149468
121,0.007178323915295905,7.1783239152959055
122,0.007214070216693495,7.214070216693495
123,0.007211457004808356,7.211457004808356
124,0.007188272820460863,7.188272820460863
