epoch,train_mae_ha,train_mae_mha
1,0.04362898010350104,43.628980103501036
2,0.0315974835453006,31.597483545300598
3,0.013309635212810495,13.309635212810495
4,0.03556081450842805,35.56081450842805
5,0.030698820822350686,30.698820822350687
6,0.012695239746098826,12.695239746098826
7,0.018858087643817092,18.858087643817093
8,0.019262339527329732,19.262339527329733
9,0.010501719833978511,10.50171983397851
10,0.008385284005035283,8.385284005035283
11,0.01217473823295835,12.17473823295835
12,0.011845504980481203,11.845504980481202
13,0.009482556606349807,9.482556606349807
14,0.007406646345907986,7.406646345907985
15,0.009345800563146446,9.345800563146446
16,0.008999139304111321,8.99913930411132
17,0.006935062853486107,6.935062853486107
18,0.0062033592577007395,6.20335925770074
19,0.006521045556388949,6.521045556388949
20,0.006624289319119875,6.624289319119875
21,0.005611942603406758,5.611942603406757
22,0.005334050759445944,5.334050759445945
23,0.006466276692157317,6.466276692157317
24,0.006634943454687325,6.634943454687325
25,0.005735841434056767,5.735841434056767
26,0.005253002808667664,5.253002808667664
27,0.005835738871450288,5.835738871450288
28,0.005853910665282858,5.853910665282858
29,0.0053817693670237645,5.3817693670237645
30,0.005070300630420965,5.070300630420965
31,0.005311996199832097,5.311996199832097
32,0.005350499168624161,5.350499168624161
33,0.005021973605397839,5.021973605397839
34,0.005172815989660017,5.172815989660017
35,0.00517456144819284,5.17456144819284
36,0.00509553004746468,5.095530047464679
37,0.004864227969478412,4.864227969478412
38,0.004864769114540516,4.864769114540516
39,0.00483695719018651,4.83695719018651
40,0.004814671550256039,4.814671550256039
41,0.004840759043393405,4.840759043393406
42,0.004855650496715796,4.855650496715795
43,0.004932300781584579,4.932300781584579
44,0.004839899393262153,4.839899393262153
45,0.004697419032957574,4.697419032957574
46,0.00469223763587799,4.69223763587799
47,0.004700004454834749,4.700004454834748
48,0.0047789456684041816,4.778945668404181
49,0.004863841883787644,4.863841883787644
50,0.004770982471175615,4.770982471175615
51,0.004744596437745949,4.744596437745949
52,0.004709982026322129,4.7099820263221295
53,0.004721537011730449,4.721537011730448
54,0.004781610277643833,4.781610277643833
55,0.004858115386283982,4.858115386283982
56,0.004833575512421667,4.8335755124216675
57,0.0047780254038724745,4.7780254038724745
58,0.004702182600093567,4.7021826000935665
59,0.004673530207949722,4.673530207949722
60,0.004702811249883631,4.702811249883631
61,0.0047763841468018,4.776384146801799
62,0.00485362097089622,4.85362097089622
63,0.005014165493149053,5.014165493149053
64,0.004797717773057738,4.797717773057737
65,0.004678104499148437,4.678104499148437
66,0.004656882055486,4.656882055485999
