epoch,train_mae_ha,train_mae_mha
1,0.14078864480541628,140.78864480541628
2,0.0514395422025785,51.4395422025785
3,0.04691171888292268,46.91171888292268
4,0.06823027567785657,68.23027567785657
5,0.046965312011067725,46.965312011067724
6,0.0169172816360458,16.9172816360458
7,0.010687689605692895,10.687689605692896
8,0.023894027548880526,23.894027548880526
9,0.031234172951680662,31.234172951680662
10,0.03128303015586022,31.283030155860217
11,0.02602115376956177,26.02115376956177
12,0.017322304651066916,17.322304651066915
13,0.010132372863124108,10.132372863124107
14,0.008928633640131241,8.928633640131242
15,0.01168177060719224,11.68177060719224
16,0.01469828396338786,14.69828396338786
17,0.015087362086450682,15.087362086450682
18,0.01328427180791413,13.28427180791413
19,0.010779188380972702,10.779188380972702
20,0.009010490169800545,9.010490169800544
21,0.00878811801734451,8.78811801734451
22,0.00953761506491571,9.537615064915709
23,0.010231086497967069,10.23108649796707
24,0.0101712715137978,10.1712715137978
25,0.009629927076853896,9.629927076853896
26,0.009009764843206324,9.009764843206325
27,0.008687019717161546,8.687019717161546
28,0.008738489909590348,8.738489909590347
29,0.00891099565185074,8.91099565185074
30,0.008996065247767165,8.996065247767165
31,0.008861467369807224,8.861467369807224
32,0.008734342083710355,8.734342083710356
33,0.008647900138612974,8.647900138612973
34,0.008636729556018038,8.636729556018038
35,0.008693460998083703,8.693460998083703
36,0.008709020210742642,8.709020210742642
37,0.00870002705141055,8.70002705141055
38,0.008661035141569103,8.661035141569103
39,0.008588152327262823,8.588152327262822
40,0.008584520082568057,8.584520082568057
41,0.008620880001856053,8.620880001856053
42,0.008606139244154367,8.606139244154367
43,0.008590949292075978,8.590949292075978
44,0.008538536254019406,8.538536254019405
45,0.008538500931864371,8.538500931864371
46,0.008573288203032468,8.573288203032467
47,0.008581996132047178,8.581996132047179
48,0.008547169564633743,8.547169564633743
49,0.008523080816115063,8.523080816115064
50,0.008492260135965473,8.492260135965473
51,0.008495676442186632,8.495676442186632
52,0.008501186227772236,8.501186227772235
53,0.008490721597630712,8.490721597630712
54,0.008466921354375538,8.466921354375538
55,0.008491728453354297,8.491728453354296
56,0.008481187081914265,8.481187081914264
57,0.008468220031091704,8.468220031091704
58,0.008439734652086502,8.439734652086502
59,0.008426556116359127,8.426556116359126
60,0.008414887451551504,8.414887451551504
61,0.008416207860199393,8.416207860199393
62,0.008408642683637694,8.408642683637694
63,0.00842051355341613,8.42051355341613
64,0.008417771254115457,8.417771254115458
65,0.008405752010272684,8.405752010272684
66,0.008391300782098203,8.391300782098202
67,0.008372353013810578,8.372353013810578
68,0.008359591168025789,8.359591168025789
69,0.008356655126178131,8.356655126178131
70,0.00834062272813666,8.34062272813666
71,0.008346583621838868,8.346583621838867
72,0.0083489609502806,8.348960950280599
73,0.008339259348129112,8.339259348129112
74,0.00831672387155354,8.31672387155354
75,0.008298800700914627,8.298800700914628
76,0.00830629839817601,8.30629839817601
77,0.008297833287246363,8.297833287246362
78,0.00828561701715388,8.285617017153879
79,0.008255628371473794,8.255628371473794
80,0.008272632062128648,8.272632062128649
81,0.008291108935870274,8.291108935870273
82,0.008247050472958999,8.247050472959
83,0.008235071916303864,8.235071916303864
84,0.008254042758321185,8.254042758321186
85,0.008252744566245286,8.252744566245287
86,0.008242270181281762,8.242270181281762
87,0.008194489491530083,8.194489491530083
88,0.008184097735028205,8.184097735028205
89,0.008195956797333093,8.195956797333093
90,0.008172071219590942,8.172071219590942
91,0.008165674686130758,8.165674686130757
92,0.008143854367287378,8.143854367287378
93,0.00814315963343935,8.14315963343935
94,0.008129461383677879,8.129461383677878
95,0.00811820905567452,8.11820905567452
96,0.008111470320131887,8.111470320131888
97,0.008120031262959543,8.120031262959543
98,0.008109910652841024,8.109910652841023
99,0.008105403114475,8.105403114475
100,0.00809047803373897,8.09047803373897
101,0.008069512701052732,8.069512701052732
102,0.00806438663717693,8.06438663717693
103,0.008065820972706743,8.065820972706742
104,0.008041315495154437,8.041315495154437
105,0.00805302171285829,8.05302171285829
106,0.008032787307653525,8.032787307653525
107,0.008018988383819143,8.018988383819142
108,0.00801017976164504,8.01017976164504
109,0.007981747128631679,7.981747128631679
110,0.007997589983173053,7.997589983173053
111,0.00797287252109408,7.97287252109408
112,0.007944719808342084,7.944719808342084
113,0.007976943976527857,7.976943976527857
114,0.007977670417480296,7.977670417480296
115,0.007955947276994597,7.955947276994597
116,0.007948284581066698,7.948284581066698
117,0.007911538022188799,7.9115380221887985
118,0.007907130430914214,7.907130430914214
119,0.007888540379080327,7.888540379080327
120,0.00788527224453357,7.885272244533569
121,0.007877301893984561,7.877301893984561
122,0.00787822862904719,7.87822862904719
123,0.007903122244418833,7.9031222444188325
124,0.007901931819465783,7.901931819465783
125,0.007833333593363766,7.833333593363766
126,0.0078097139067384224,7.8097139067384225
127,0.007785810414803307,7.785810414803307
128,0.007799616277730875,7.799616277730875
129,0.007774613728928492,7.774613728928492
130,0.007792164833882017,7.792164833882017
131,0.007806933851642777,7.8069338516427775
132,0.007795793312559631,7.79579331255963
133,0.0077585257655383745,7.758525765538375
134,0.00771398695834632,7.71398695834632
135,0.007703733412344466,7.703733412344466
136,0.007706407815870109,7.706407815870109
137,0.007702270424245529,7.702270424245529
138,0.007667877605331165,7.6678776053311655
139,0.0076513796310339185,7.651379631033919
140,0.007690001042504144,7.690001042504145
141,0.007689925381614108,7.689925381614108
142,0.007664748356685946,7.664748356685946
143,0.007628128707144657,7.628128707144657
144,0.007594981912271292,7.594981912271292
145,0.007591512265829056,7.5915122658290555
146,0.0076244877622203035,7.624487762220303
147,0.007561276238467683,7.561276238467682
148,0.007555092308006739,7.555092308006739
149,0.007563556285874271,7.563556285874271
150,0.007559374667892638,7.559374667892637
151,0.00753221651391295,7.5322165139129496
152,0.007514766084538203,7.514766084538203
153,0.007529479065632346,7.529479065632346
154,0.0074891859356588765,7.489185935658877
155,0.007481168377259504,7.481168377259504
156,0.007474371768509079,7.474371768509079
157,0.007451971834190622,7.451971834190622
158,0.007431744949894062,7.431744949894062
159,0.007446688585343808,7.446688585343808
160,0.007397122221546378,7.397122221546378
161,0.007379423354737491,7.379423354737491
162,0.007385268430265931,7.385268430265931
163,0.007381716497868616,7.3817164978686165
164,0.007376639011759512,7.3766390117595115
165,0.007375355685045543,7.375355685045543
166,0.007347429127129914,7.347429127129915
167,0.007320321762503264,7.320321762503264
168,0.0072882251250914664,7.288225125091467
169,0.007282656808346934,7.282656808346934
170,0.007307902108060003,7.307902108060002
171,0.007286589736649542,7.2865897366495425
172,0.007252595343967346,7.252595343967346
173,0.007228372217804581,7.228372217804581
174,0.0072389583457985705,7.2389583457985704
175,0.00725965322445938,7.25965322445938
176,0.007230284388122793,7.230284388122793
177,0.007167843488957393,7.167843488957393
178,0.007156380070562526,7.156380070562526
179,0.007181181738921675,7.1811817389216746
180,0.007150197588781343,7.150197588781343
181,0.007141793113784785,7.141793113784785
182,0.0071334952457997,7.1334952457997005
183,0.007143658297198291,7.143658297198291
184,0.007103463756300824,7.103463756300824
185,0.007049531771633897,7.049531771633897
186,0.007041559322610519,7.041559322610519
187,0.0070339663941153836,7.033966394115383
188,0.007013205953700843,7.013205953700843
189,0.007035946154608392,7.035946154608392
190,0.00701908028703772,7.01908028703772
191,0.006981252802618122,6.981252802618123
192,0.006973391783830083,6.973391783830083
193,0.006945003221045289,6.9450032210452886
194,0.006927186286935057,6.927186286935058
195,0.006902806357977267,6.9028063579772665
196,0.00688963293787462,6.8896329378746195
197,0.0068839288201879125,6.883928820187912
198,0.006870793946320732,6.870793946320732
199,0.006885218734410474,6.885218734410474
200,0.006854937406112682,6.854937406112682
201,0.006861515716988638,6.861515716988638
202,0.006831850524826024,6.831850524826025
203,0.00679629273577812,6.7962927357781195
204,0.006760273880664141,6.760273880664141
205,0.006754741915467988,6.754741915467988
206,0.0067523186261553274,6.752318626155327
207,0.006709149556072127,6.709149556072127
208,0.006748042172063064,6.748042172063064
209,0.006774968661056571,6.774968661056571
210,0.00673055627423154,6.73055627423154
211,0.006653637700584298,6.653637700584298
212,0.006616826796775535,6.616826796775535
213,0.0066732517533485336,6.673251753348533
214,0.0065959738204494685,6.595973820449468
215,0.006626370690062866,6.626370690062866
216,0.006722609869596687,6.722609869596687
217,0.006602086405082711,6.602086405082711
218,0.006515343353506512,6.515343353506512
219,0.006496865892509964,6.496865892509963
220,0.006481361775292321,6.481361775292322
221,0.006481682229850707,6.481682229850707
222,0.0064367435336354735,6.4367435336354735
223,0.006479797893255933,6.479797893255933
224,0.006473233073574906,6.473233073574906
225,0.006442067844906294,6.442067844906294
226,0.006365856241233157,6.365856241233157
227,0.006382723589027915,6.382723589027915
228,0.006330687696162703,6.330687696162703
229,0.0063170517460463425,6.317051746046342
230,0.006322282133858479,6.322282133858479
231,0.006259424253717028,6.259424253717028
232,0.0062522487149169435,6.252248714916943
233,0.006245596249499541,6.245596249499541
234,0.006246412425450249,6.246412425450249
235,0.0062094857738481685,6.209485773848169
236,0.006187170671046963,6.187170671046963
237,0.0061684853367690844,6.168485336769084
238,0.006116652756594188,6.1166527565941875
239,0.006111590985633495,6.111590985633495
240,0.006071538355060155,6.071538355060155
241,0.006085941079941795,6.085941079941795
242,0.00604103185111633,6.04103185111633
243,0.0060014446236056245,6.001444623605624
