epoch,train_mae_ha,train_mae_mha
1,0.11490023228008116,114.90023228008116
2,0.18339401848673215,183.39401848673214
3,0.09052720672239743,90.52720672239744
4,0.011664958689685201,11.6649586896852
5,0.042070110077550994,42.07011007755099
6,0.06141412935278025,61.41412935278025
7,0.06116847903983193,61.16847903983193
8,0.050548228466498736,50.548228466498735
9,0.03606869732804284,36.06869732804284
10,0.02128584670616707,21.28584670616707
11,0.011271240898167537,11.271240898167537
12,0.009836064028207647,9.836064028207646
13,0.013072059593857242,13.072059593857242
14,0.017284599436593887,17.284599436593886
15,0.01981312733539998,19.81312733539998
16,0.019641397809612403,19.641397809612403
17,0.017243094718878253,17.243094718878254
18,0.013933422447286988,13.933422447286988
19,0.011082643168075067,11.082643168075068
20,0.009487677919592149,9.48767791959215
21,0.009198191202127552,9.198191202127552
22,0.009700927611818356,9.700927611818356
23,0.010424991875693746,10.424991875693747
24,0.010868096740832391,10.86809674083239
25,0.010795319244794127,10.795319244794127
26,0.010387518698972163,10.387518698972164
27,0.009884348750403843,9.884348750403843
28,0.00942257190845905,9.42257190845905
29,0.00912178716371788,9.121787163717881
30,0.009053669072335705,9.053669072335705
31,0.009141388985484456,9.141388985484456
32,0.009249388855024014,9.249388855024014
33,0.009284695262837907,9.284695262837907
34,0.009231894263317926,9.231894263317926
35,0.009127204822755416,9.127204822755417
36,0.009067109343611896,9.067109343611897
37,0.008997128924316923,8.997128924316923
38,0.008979885345076854,8.979885345076854
39,0.009017136876900535,9.017136876900535
40,0.009058256358165418,9.058256358165417
41,0.009049876439862997,9.049876439862997
42,0.009031405222479144,9.031405222479144
43,0.008999146330219537,8.999146330219537
44,0.008941931294596363,8.941931294596364
45,0.008895024210169928,8.895024210169929
46,0.008883042973996527,8.883042973996526
47,0.008900587263140849,8.90058726314085
48,0.00889494499657459,8.89494499657459
49,0.008868972642174433,8.868972642174432
50,0.00882987388125345,8.82987388125345
51,0.008828018517705953,8.828018517705953
52,0.008829044047217448,8.829044047217447
53,0.008830549120913118,8.830549120913117
54,0.008820610093829957,8.820610093829957
55,0.008818899970420081,8.81889997042008
56,0.008803656955119553,8.803656955119553
57,0.008779986077264632,8.779986077264633
58,0.008766936517710648,8.766936517710649
59,0.008758145205368858,8.758145205368857
60,0.008730518970483108,8.730518970483109
61,0.00870069369507235,8.70069369507235
62,0.008681165006616948,8.681165006616947
63,0.008674086684320398,8.674086684320399
64,0.008675727667139426,8.675727667139427
65,0.008675210879824294,8.675210879824295
66,0.008658982794038244,8.658982794038243
67,0.008647337047077059,8.647337047077059
68,0.008633277278839828,8.633277278839827
69,0.008625839110972061,8.625839110972061
70,0.008597740870133484,8.597740870133483
71,0.008590741829084366,8.590741829084367
72,0.008578302828868591,8.57830282886859
73,0.008576224452941976,8.576224452941975
74,0.00856397600742499,8.56397600742499
75,0.008547792802939016,8.547792802939016
76,0.008534675724245867,8.534675724245867
77,0.008516290148616788,8.516290148616788
78,0.008499737317378164,8.499737317378164
79,0.008470619426371588,8.470619426371588
80,0.008453997590115636,8.453997590115636
81,0.008446539827597955,8.446539827597954
82,0.008424348712967933,8.424348712967934
83,0.008406495082091594,8.406495082091594
84,0.008385467195376832,8.385467195376831
85,0.008371409754068367,8.371409754068367
86,0.008361945574737939,8.36194557473794
87,0.008363232139558087,8.363232139558088
88,0.008366280710622783,8.366280710622783
89,0.00834882234667942,8.34882234667942
90,0.008337730081458482,8.337730081458481
91,0.008314838453014088,8.314838453014088
92,0.008292644635590384,8.292644635590385
93,0.008266445179437252,8.266445179437252
94,0.008237794582421446,8.237794582421445
95,0.008228358175750329,8.22835817575033
96,0.008227207032915731,8.22720703291573
97,0.008232706954193607,8.232706954193608
98,0.008212101324370034,8.212101324370034
99,0.008175202950426667,8.175202950426668
100,0.00814217458076849,8.14217458076849
101,0.008132917205710046,8.132917205710045
102,0.008111212414393295,8.111212414393295
103,0.008106204033945302,8.106204033945302
104,0.008108304384085555,8.108304384085555
105,0.008102437967927645,8.102437967927646
106,0.008069887311709751,8.069887311709751
107,0.008032205220359374,8.032205220359375
108,0.008024823756442635,8.024823756442634
109,0.008004128329134736,8.004128329134737
110,0.007992199336343948,7.992199336343948
111,0.00797849741305536,7.97849741305536
112,0.007964172989821454,7.964172989821455
113,0.007961724569146659,7.961724569146659
114,0.007949613099713185,7.9496130997131855
115,0.007922057899672298,7.922057899672298
116,0.00789380660957433,7.89380660957433
117,0.007871983398524192,7.871983398524192
118,0.007845885791231034,7.8458857912310345
119,0.007842457147483405,7.842457147483405
120,0.007831264390936355,7.831264390936355
121,0.007796439728593191,7.796439728593191
122,0.007806789793284693,7.806789793284693
123,0.007792756108680393,7.792756108680393
124,0.00777093904401576,7.77093904401576
125,0.007731165852383524,7.731165852383524
126,0.007706967666571333,7.706967666571333
127,0.00767619017937447,7.67619017937447
128,0.007655470083074835,7.655470083074835
129,0.007659126092245581,7.659126092245581
130,0.007645492888339806,7.645492888339805
131,0.007615919292866526,7.615919292866526
132,0.00759709516422851,7.59709516422851
133,0.007575078741446277,7.575078741446276
