epoch,train_mae_ha,train_mae_mha
1,0.14249283344356967,142.49283344356968
2,0.12188371258101578,121.88371258101579
3,0.014983667791835943,14.983667791835943
4,0.048358387861739106,48.358387861739104
5,0.05404926283028866,54.049262830288654
6,0.030639850599009207,30.639850599009208
7,0.008162782481797666,8.162782481797667
8,0.011804668784983504,11.804668784983503
9,0.01915139206583904,19.15139206583904
10,0.02142730116260895,21.42730116260895
11,0.019476585924445688,19.476585924445686
12,0.015371615630494197,15.371615630494198
13,0.011474198195239515,11.474198195239515
14,0.009364265962869631,9.36426596286963
15,0.00911117012775642,9.11117012775642
16,0.010096483248328071,10.096483248328072
17,0.011220995934609844,11.220995934609844
18,0.01174547398307678,11.745473983076781
19,0.011330093820596061,11.33009382059606
20,0.010463481282964511,10.463481282964512
21,0.009636105481074903,9.636105481074903
22,0.009174740427728329,9.174740427728329
23,0.009137231787095478,9.137231787095478
24,0.009361762068729877,9.361762068729877
25,0.009596086490889109,9.596086490889109
26,0.009681980749229975,9.681980749229975
27,0.009616486622002604,9.616486622002604
28,0.009383659573064442,9.383659573064442
29,0.00915684834190607,9.15684834190607
30,0.009055921032119933,9.055921032119933
31,0.009090297820779357,9.090297820779357
32,0.009147669074263266,9.147669074263266
33,0.009165759964418171,9.165759964418172
34,0.00914061151147439,9.14061151147439
35,0.009112145704590988,9.112145704590988
36,0.009041656531972388,9.041656531972388
37,0.008998683426741995,8.998683426741994
38,0.009046187988833415,9.046187988833415
39,0.009073962400997832,9.073962400997832
40,0.009068193517237099,9.068193517237098
41,0.009032040155826065,9.032040155826065
42,0.009001794726812134,9.001794726812134
43,0.008979376353873582,8.979376353873581
44,0.008962090058068107,8.962090058068107
45,0.00896454891423634,8.96454891423634
46,0.008941590971135109,8.94159097113511
47,0.00892345260219973,8.92345260219973
48,0.008923256770482507,8.923256770482507
49,0.008920161990796625,8.920161990796625
50,0.008904761037167004,8.904761037167004
51,0.008895578243960598,8.895578243960598
52,0.008886274178411884,8.886274178411885
53,0.008892451795168614,8.892451795168615
54,0.008894335021936383,8.894335021936383
55,0.00889494579826069,8.89494579826069
56,0.008891938876655804,8.891938876655804
57,0.00888172793639048,8.88172793639048
58,0.008851162951815999,8.851162951815999
59,0.008832654165750648,8.832654165750649
60,0.008817550054783024,8.817550054783023
61,0.008836090321376827,8.836090321376828
62,0.008833377506413307,8.833377506413306
63,0.00882090140217531,8.82090140217531
64,0.008819199501421278,8.819199501421277
65,0.00881848387080915,8.818483870809152
66,0.008794860121021396,8.794860121021395
67,0.008766080186295794,8.766080186295794
68,0.008765453813684407,8.765453813684408
69,0.008762850837886405,8.762850837886406
70,0.008747797649678889,8.747797649678889
71,0.008734384404170117,8.734384404170116
72,0.008713713433530796,8.713713433530796
73,0.008708887745911232,8.708887745911232
74,0.008707488210853374,8.707488210853374
75,0.008720509688410363,8.720509688410363
76,0.0087243600309207,8.7243600309207
77,0.008699984351445237,8.699984351445236
78,0.008684156901191502,8.684156901191502
79,0.008649498638923352,8.649498638923353
80,0.008649203381522178,8.649203381522177
81,0.008638516339705667,8.638516339705667
82,0.008617840530884517,8.617840530884516
83,0.00860679205275351,8.60679205275351
84,0.008613384317142472,8.613384317142472
85,0.00863574536602902,8.63574536602902
86,0.008632761050882847,8.632761050882847
87,0.00859317298282974,8.59317298282974
88,0.008570213631331598,8.570213631331598
89,0.008580461963196194,8.580461963196194
90,0.008571639136012815,8.571639136012815
91,0.008532309263244704,8.532309263244704
92,0.008551497488173122,8.551497488173121
93,0.008595875644938928,8.595875644938928
94,0.008594776066184836,8.594776066184835
95,0.008560391299832453,8.560391299832453
96,0.008511947425073945,8.511947425073945
97,0.00847274607609976,8.47274607609976
98,0.008509902968465667,8.509902968465667
99,0.008471715123483997,8.471715123483996
100,0.008435862376812911,8.435862376812912
101,0.008441724770945708,8.441724770945708
102,0.008474274630754517,8.474274630754516
103,0.008486280248225637,8.486280248225636
104,0.008465319828211,8.465319828211001
105,0.008406325309044208,8.406325309044208
106,0.00837759232065105,8.37759232065105
107,0.008385715647744091,8.38571564774409
108,0.008360138298484993,8.360138298484994
109,0.008340813378975838,8.340813378975838
110,0.00833362917055158,8.33362917055158
111,0.008313236105940995,8.313236105940996
112,0.008316547207702796,8.316547207702797
113,0.008333080910321231,8.33308091032123
114,0.008333118906496514,8.333118906496514
115,0.008325961592552895,8.325961592552895
116,0.008271162275010359,8.271162275010358
117,0.008249823230722255,8.249823230722255
118,0.008235423909559673,8.235423909559673
119,0.008234287200912998,8.234287200912998
120,0.008222133721594749,8.222133721594748
121,0.00823257614749766,8.23257614749766
122,0.008228410675900867,8.228410675900866
123,0.008207679793984323,8.207679793984324
124,0.008197752610370758,8.197752610370758
125,0.008186222638151656,8.186222638151657
126,0.008147731325080568,8.147731325080569
127,0.008125796242255994,8.125796242255994
128,0.008109559009265264,8.109559009265265
129,0.008101842339450493,8.101842339450494
130,0.008113922766848088,8.113922766848088
131,0.008126114180685227,8.126114180685228
132,0.008113105426062205,8.113105426062205
133,0.008064436395765264,8.064436395765263
134,0.00804129132947425,8.04129132947425
135,0.008024491212593786,8.024491212593786
136,0.008007974352007344,8.007974352007345
137,0.008021692797891269,8.02169279789127
