epoch,train_mae_ha,train_mae_mha
1,0.03229426568457719,32.29426568457719
2,0.07025611021528229,70.25611021528229
3,0.04600488212164211,46.00488212164211
4,0.012812773615837908,12.812773615837909
5,0.029221255986495033,29.221255986495034
6,0.04388833445690951,43.88833445690951
7,0.03557829607170328,35.57829607170328
8,0.017133855755290767,17.133855755290767
9,0.012183529368286875,12.183529368286875
10,0.016920597615272256,16.920597615272257
11,0.017910700713138657,17.910700713138656
12,0.014153366366721836,14.153366366721835
13,0.008291410728984509,8.29141072898451
14,0.006577662953422427,6.5776629534224265
15,0.010143136674262336,10.143136674262335
16,0.011128170206945556,11.128170206945557
17,0.009998167542049146,9.998167542049146
18,0.007898989345374382,7.898989345374382
19,0.006116110260649036,6.1161102606490365
20,0.006767560241679433,6.767560241679433
21,0.0076615252600370195,7.66152526003702
22,0.007396192776118491,7.3961927761184905
23,0.005760539220960871,5.7605392209608715
24,0.005182240516003119,5.182240516003119
25,0.005800813139756378,5.800813139756378
26,0.006098968444069482,6.098968444069483
27,0.005686071670557443,5.686071670557443
28,0.005213795251995906,5.213795251995906
29,0.0052882481600713275,5.288248160071327
30,0.005496505775498983,5.496505775498983
31,0.005507444080133106,5.507444080133106
32,0.0052759960002131375,5.275996000213137
33,0.004895716189781199,4.895716189781199
34,0.00488131709461471,4.88131709461471
35,0.005062244230434596,5.0622442304345965
36,0.005125273556771935,5.125273556771934
37,0.00493454598972855,4.934545989728551
38,0.004759678712149095,4.759678712149094
39,0.004724404457260445,4.724404457260445
40,0.004758005088527528,4.758005088527528
41,0.004749531346784792,4.749531346784792
42,0.004711768501639795,4.711768501639795
43,0.004712868027873917,4.712868027873917
44,0.00471207396380734,4.71207396380734
45,0.004700363898468715,4.700363898468715
46,0.004667617843812725,4.667617843812725
47,0.004675505228546289,4.675505228546289
48,0.004692580332723153,4.692580332723153
49,0.004686248497110599,4.686248497110599
50,0.004644080759619451,4.644080759619451
51,0.004578020112966852,4.578020112966852
52,0.004570083482065297,4.570083482065297
53,0.004542392509554508,4.542392509554508
54,0.004549955603850028,4.5499556038500275
55,0.004561072254148159,4.56107225414816
56,0.004594305763021846,4.594305763021846
57,0.004629371251982349,4.6293712519823496
58,0.004570395602271581,4.5703956022715815
59,0.00451077738341434,4.51077738341434
60,0.004472667789824151,4.472667789824151
61,0.0044420666675462775,4.442066667546277
62,0.004452754308985035,4.452754308985035
63,0.004479012466214155,4.479012466214155
64,0.004516294061890403,4.516294061890403
65,0.004555203368331646,4.555203368331647
66,0.004526560074154333,4.526560074154332
67,0.004463798316649157,4.463798316649157
68,0.0044081079198418395,4.408107919841839
69,0.0043834840237819955,4.383484023781995
70,0.004397230003786606,4.397230003786606
71,0.004435716155587458,4.435716155587458
72,0.004467225886432964,4.467225886432964
73,0.00445568757490614,4.45568757490614
74,0.004383882446099804,4.383882446099804
75,0.004366806849974523,4.366806849974523
76,0.004345480483255018,4.3454804832550185
77,0.004349078710136493,4.349078710136493
78,0.004368254530207294,4.368254530207294
79,0.004415713894055293,4.415713894055293
80,0.004422896178376579,4.422896178376579
81,0.004431249979507409,4.431249979507409
82,0.004381989320075768,4.3819893200757685
83,0.004365341492319738,4.365341492319738
84,0.004332513387696372,4.332513387696372
85,0.0043359429218691676,4.335942921869168
86,0.00433030631218417,4.33030631218417
87,0.004325354486693345,4.325354486693345
88,0.004323820989162758,4.3238209891627575
89,0.004323943493639698,4.323943493639698
90,0.004336354808556062,4.336354808556062
91,0.004352504740221588,4.352504740221588
92,0.00435253615452956,4.3525361545295596
93,0.004318095162187508,4.318095162187508
94,0.004294391266655397,4.294391266655397
95,0.004308360318396207,4.308360318396207
96,0.004321779016167722,4.3217790161677225
97,0.004344437720499534,4.344437720499534
98,0.004287722923271782,4.287722923271782
99,0.004233649002772982,4.2336490027729825
100,0.004233310386945961,4.233310386945961
101,0.004287022719448313,4.287022719448313
102,0.0043242119242174375,4.324211924217438
103,0.004360795253633878,4.360795253633879
104,0.004283350270725143,4.283350270725143
105,0.004249275571188138,4.249275571188138
106,0.004206210019349446,4.206210019349446
107,0.0042257763310715605,4.22577633107156
108,0.004255763269287309,4.255763269287309
109,0.004309672409641349,4.309672409641349
110,0.004270329041607174,4.270329041607174
111,0.004197829965164556,4.197829965164556
112,0.004190522693258491,4.190522693258491
113,0.004213974716020369,4.2139747160203695
114,0.0043103310734959,4.3103310734959
115,0.004281309422109086,4.281309422109086
116,0.0042220566626521286,4.222056662652129
117,0.004185497268977217,4.185497268977217
