epoch,train_mae_ha,train_mae_mha
1,0.09320910016227452,93.20910016227451
2,0.02163442959793072,21.63442959793072
3,0.054658714311243146,54.658714311243145
4,0.0323915803036637,32.3915803036637
5,0.008882093654560577,8.882093654560576
6,0.012222079565318763,12.222079565318763
7,0.019864972302940775,19.864972302940775
8,0.021888426224084843,21.888426224084842
9,0.01893871989976527,18.938719899765267
10,0.013434874243623855,13.434874243623854
11,0.009307486117086634,9.307486117086635
12,0.008366345402693435,8.366345402693435
13,0.009891803309740465,9.891803309740466
14,0.011596752642176838,11.596752642176838
15,0.011799387557268146,11.799387557268146
16,0.010760595788725328,10.760595788725327
17,0.009230297703021407,9.230297703021407
18,0.008315473991661427,8.315473991661428
19,0.008413849256562739,8.41384925656274
20,0.008908511636834747,8.908511636834747
21,0.00928052644938912,9.28052644938912
22,0.009078846951512707,9.078846951512707
23,0.00863756337214714,8.63756337214714
24,0.008273347502139117,8.273347502139117
25,0.008225205483397087,8.225205483397087
26,0.008326529272625931,8.326529272625931
27,0.008402734295787386,8.402734295787386
28,0.008284570515489866,8.284570515489866
29,0.008198072609962654,8.198072609962654
30,0.008133963403123334,8.133963403123335
31,0.008193754368432582,8.193754368432582
32,0.008216919693971156,8.216919693971157
33,0.008175431330768085,8.175431330768085
34,0.008137029236529317,8.137029236529317
35,0.008102380510289045,8.102380510289045
36,0.008064628152037446,8.064628152037447
37,0.008053020307211178,8.053020307211177
38,0.008036004677857096,8.036004677857097
39,0.008033463667506322,8.033463667506322
40,0.008010941850931727,8.010941850931726
41,0.008011181194666194,8.011181194666193
42,0.00803749628004813,8.03749628004813
43,0.008035512608654344,8.035512608654344
44,0.007972245455662729,7.972245455662729
45,0.007952073075108318,7.952073075108317
46,0.00791067817311473,7.91067817311473
47,0.00788931978709927,7.88931978709927
48,0.007877914548283729,7.877914548283729
49,0.007871289041183652,7.871289041183652
50,0.007838100538722286,7.838100538722286
51,0.00781726449682679,7.817264496826791
52,0.007840165234813823,7.840165234813822
53,0.007835715096929118,7.835715096929118
54,0.007830253848372779,7.830253848372779
55,0.007783306100867071,7.783306100867071
56,0.007725831844124879,7.725831844124879
57,0.0077255190499695,7.7255190499695
58,0.007703667634384343,7.703667634384343
59,0.007666108837288249,7.666108837288249
60,0.0076491154283248675,7.649115428324867
61,0.007670500905651637,7.670500905651637
62,0.00766409854018594,7.66409854018594
63,0.0075950660761418395,7.59506607614184
64,0.007541105011504073,7.541105011504073
65,0.007495740839879498,7.495740839879498
66,0.007504561526350445,7.504561526350445
67,0.007473666298997389,7.473666298997389
68,0.007431247409695396,7.431247409695396
69,0.007409053073327071,7.409053073327071
70,0.007404431883605337,7.404431883605337
71,0.007403786842770493,7.403786842770493
72,0.007318135894093401,7.318135894093401
73,0.007258793685146497,7.258793685146498
74,0.007233064638343985,7.233064638343985
75,0.0071951375862242635,7.195137586224264
76,0.00716552736565867,7.1655273656586695
77,0.007183688850401942,7.183688850401942
78,0.007150862842239518,7.150862842239517
79,0.00710462416020116,7.10462416020116
80,0.007042916661474025,7.042916661474025
81,0.006983982888507648,6.983982888507648
82,0.006946906571525302,6.946906571525302
83,0.006906155863150331,6.906155863150332
84,0.006871669769899757,6.871669769899757
85,0.006856416827426814,6.8564168274268145
86,0.006825588121472074,6.825588121472074
87,0.006807687940155316,6.807687940155316
88,0.006756561104319525,6.756561104319525
89,0.0066965914099477945,6.696591409947795
90,0.006622213940922163,6.622213940922163
91,0.006584248435814734,6.584248435814734
92,0.00654343218964092,6.54343218964092
93,0.006517036184496513,6.517036184496513
94,0.006485462862519021,6.485462862519021
95,0.0064520467283089725,6.452046728308972
96,0.006390000380118434,6.390000380118434
97,0.006324414947060607,6.324414947060607
98,0.006261339423901704,6.261339423901704
99,0.0062365622544206765,6.236562254420677
100,0.006250966894085773,6.2509668940857726
101,0.006199743460972882,6.199743460972882
102,0.006123503366496081,6.123503366496081
103,0.00603684363317652,6.03684363317652
104,0.005969147550033408,5.969147550033408
105,0.00592183232532967,5.921832325329669
106,0.005894279897729284,5.894279897729284
107,0.005850494773241044,5.850494773241044
108,0.005855312497643547,5.855312497643546
109,0.005749573841878108,5.749573841878108
110,0.00570255019010874,5.70255019010874
111,0.005659086513602198,5.6590865136021975
112,0.005561734450520093,5.561734450520093
113,0.005495943640313239,5.4959436403132385
114,0.005461156570633165,5.461156570633165
115,0.005413121631383726,5.413121631383725
116,0.00539654926310742,5.39654926310742
117,0.005395360009643266,5.395360009643266
118,0.005289506832108417,5.289506832108417
